material,materialid,maintenance
Städning,0,2022-10-31T09:25:53
Metallförpackningar,3,2022-11-01T07:18:04
Pappersförpackningar,5,2022-10-31T13:57:06
Tidningar,13,2022-10-20T09:22:48
Plastförpackningar,16,2022-10-31T07:47:34
Ofärgade glasförpackningar,18,2022-10-23T09:43:08
Färgade glasförpackningar,19,2022-10-23T09:43:08
Pappersförpackningar,5,2022-11-02T07:57:43
Städning,0,2022-11-03T08:08:04
Tidningar,13,2022-11-03T10:21:21
Plastförpackningar,16,2022-11-03T07:40:58
Städning,0,2022-11-05T10:36:27
Pappersförpackningar,5,2022-11-05T09:29:42
Plastförpackningar,16,2022-11-05T09:41:25
Pappersförpackningar,5,2022-11-06T09:18:14
Städning,0,2022-11-07T13:02:22
Pappersförpackningar,5,2022-11-07T14:13:11
Plastförpackningar,16,2022-11-07T07:43:22
Pappersförpackningar,5,2022-11-09T17:22:06
Städning,0,2022-11-10T08:51:56
Plastförpackningar,16,2022-11-10T07:42:08
Städning,0,2022-11-12T10:29:29
Pappersförpackningar,5,2022-11-12T09:08:24
Plastförpackningar,16,2022-11-12T09:02:45
Pappersförpackningar,5,2022-11-13T09:50:50
Städning,0,2022-11-14T10:03:48
Pappersförpackningar,5,2022-11-14T07:12:21
Plastförpackningar,16,2022-11-14T07:57:04
Pappersförpackningar,5,2022-11-16T11:02:21
Städning,0,2022-11-17T11:31:40
Tidningar,13,2022-11-17T10:29:58
Plastförpackningar,16,2022-11-17T07:32:34
Ofärgade glasförpackningar,18,2022-11-18T13:33:42
Färgade glasförpackningar,19,2022-11-18T13:33:42
Städning,0,2022-11-19T10:31:24
Pappersförpackningar,5,2022-11-19T09:46:22
Plastförpackningar,16,2022-11-19T09:21:50
Pappersförpackningar,5,2022-11-20T09:09:42
Städning,0,2022-11-21T11:25:52
Pappersförpackningar,5,2022-11-21T07:00:09
Plastförpackningar,16,2022-11-21T08:57:03
Pappersförpackningar,5,2022-11-23T09:54:23
Städning,0,2022-11-24T08:33:26
Plastförpackningar,16,2022-11-24T07:45:18
Städning,0,2022-11-26T11:06:21
Pappersförpackningar,5,2022-11-26T09:36:23
Plastförpackningar,16,2022-11-26T09:00:47
Pappersförpackningar,5,2022-11-27T09:30:37
Städning,0,2022-11-28T10:16:37
Pappersförpackningar,5,2022-11-28T15:33:13
Plastförpackningar,16,2022-11-28T07:51:57
Metallförpackningar,3,2022-11-29T08:19:24
Städning,0,2022-12-12T09:54:06
Pappersförpackningar,5,2022-12-12T13:02:42
Tidningar,13,2022-12-01T10:34:16
Plastförpackningar,16,2022-12-12T07:51:25
Ofärgade glasförpackningar,18,2022-12-03T09:00:19
Färgade glasförpackningar,19,2022-12-03T09:00:19
Städning,0,2023-01-02T11:08:34
Metallförpackningar,3,2022-12-27T07:13:53
Pappersförpackningar,5,2023-01-03T10:41:04
Tidningar,13,2022-12-29T10:22:19
Plastförpackningar,16,2023-01-02T07:06:47
Ofärgade glasförpackningar,18,2022-12-26T07:34:02
Färgade glasförpackningar,19,2022-12-26T07:34:02
Städning,0,2023-01-14T10:32:03
Pappersförpackningar,5,2023-01-14T09:49:08
Tidningar,13,2023-01-12T11:22:51
Plastförpackningar,16,2023-01-14T09:01:11
Ofärgade glasförpackningar,18,2023-01-14T09:09:38
Färgade glasförpackningar,19,2023-01-14T09:09:38
Pappersförpackningar,5,2023-01-15T09:31:23
Städning,0,2023-01-16T10:09:41
Pappersförpackningar,5,2023-01-16T08:48:48
Plastförpackningar,16,2023-01-16T07:37:36
Pappersförpackningar,5,2023-01-18T07:35:34
Städning,0,2023-01-19T08:26:45
Plastförpackningar,16,2023-01-19T07:43:34
Städning,0,2023-01-21T10:31:28
Pappersförpackningar,5,2023-01-21T09:43:44
Plastförpackningar,16,2023-01-21T09:46:55
Pappersförpackningar,5,2023-01-22T09:26:42
Städning,0,2023-01-23T09:21:49
Pappersförpackningar,5,2023-01-23T07:13:38
Metallförpackningar,3,2023-01-24T10:41:41
Pappersförpackningar,5,2023-01-25T07:53:07
Ofärgade glasförpackningar,18,2023-01-25T08:09:16
Färgade glasförpackningar,19,2023-01-25T08:09:16
Städning,0,2023-01-26T08:32:55
Plastförpackningar,16,2023-01-26T07:42:20
Städning,0,2023-01-28T10:54:55
Pappersförpackningar,5,2023-01-28T09:11:55
Tidningar,13,2023-01-28T10:26:37
Plastförpackningar,16,2023-01-28T09:05:38
Pappersförpackningar,5,2023-01-29T09:19:53
Städning,0,2023-01-30T09:48:57
Pappersförpackningar,5,2023-01-30T10:46:48
Plastförpackningar,16,2023-01-30T07:47:59
Pappersförpackningar,5,2023-02-01T07:06:41
Städning,0,2023-02-02T13:16:17
Plastförpackningar,16,2023-02-02T07:40:13
Städning,0,2023-02-04T10:42:37
Pappersförpackningar,5,2023-02-04T09:15:57
Plastförpackningar,16,2023-02-04T08:55:20
Ofärgade glasförpackningar,18,2023-02-04T09:21:32
Färgade glasförpackningar,19,2023-02-04T09:21:32
Pappersförpackningar,5,2023-02-05T09:24:21
Städning,0,2023-02-06T09:45:33
Pappersförpackningar,5,2023-02-06T09:04:35
Plastförpackningar,16,2023-02-06T07:52:08
Pappersförpackningar,5,2023-02-08T08:03:28
