material,materialid,maintenance
Städning,0,2022-10-31T08:26:19
Metallförpackningar,3,2022-09-08T13:33:22
Pappersförpackningar,5,2022-11-01T08:45:22
Tidningar,13,2022-10-18T08:27:19
Plastförpackningar,16,2022-11-01T08:01:28
Ofärgade glasförpackningar,18,2022-10-04T12:52:28
Färgade glasförpackningar,19,2022-10-04T12:52:28
Städning,0,2022-11-02T06:18:03
Pappersförpackningar,5,2022-11-04T08:01:22
Städning,0,2022-11-07T08:45:33
Pappersförpackningar,5,2022-11-08T10:11:38
Plastförpackningar,16,2022-11-08T09:14:27
Städning,0,2022-11-09T15:33:35
Ofärgade glasförpackningar,18,2022-11-09T12:10:48
Färgade glasförpackningar,19,2022-11-09T12:10:48
Städning,0,2022-11-11T11:23:31
Pappersförpackningar,5,2022-11-11T08:11:09
Städning,0,2022-11-14T08:26:14
Pappersförpackningar,5,2022-11-15T10:10:02
Plastförpackningar,16,2022-11-15T08:08:01
Städning,0,2022-11-16T09:06:11
Pappersförpackningar,5,2022-11-18T07:42:54
Städning,0,2022-11-21T08:51:59
Städning,0,2022-11-23T06:31:15
Pappersförpackningar,5,2022-11-22T10:23:28
Plastförpackningar,16,2022-11-22T09:18:46
Pappersförpackningar,5,2022-11-25T08:03:52
Städning,0,2022-11-28T06:45:50
Pappersförpackningar,5,2022-11-29T08:48:42
Plastförpackningar,16,2022-11-29T08:09:26
Städning,0,2022-12-12T12:27:18
Pappersförpackningar,5,2022-12-13T08:45:14
Plastförpackningar,16,2022-12-13T08:03:26
Städning,0,2023-01-02T11:17:20
Pappersförpackningar,5,2023-01-03T10:09:54
Plastförpackningar,16,2023-01-02T09:36:00
Ofärgade glasförpackningar,18,2022-12-16T10:35:00
Färgade glasförpackningar,19,2022-12-16T10:35:00
Städning,0,2023-01-11T12:11:06
Metallförpackningar,3,2023-01-10T13:41:07
Pappersförpackningar,5,2023-01-13T08:07:58
Plastförpackningar,16,2023-01-10T08:07:43
Ofärgade glasförpackningar,18,2023-01-11T14:16:09
Färgade glasförpackningar,19,2023-01-11T14:16:09
Städning,0,2023-01-16T06:14:49
Pappersförpackningar,5,2023-01-17T08:50:59
Plastförpackningar,16,2023-01-17T09:15:58
Städning,0,2023-01-18T06:23:06
Pappersförpackningar,5,2023-01-20T09:53:08
Städning,0,2023-01-23T06:17:54
Pappersförpackningar,5,2023-01-24T08:31:48
Plastförpackningar,16,2023-01-24T10:27:42
Städning,0,2023-01-25T06:32:30
Pappersförpackningar,5,2023-01-27T07:38:30
Städning,0,2023-01-30T06:29:47
Pappersförpackningar,5,2023-01-31T07:03:17
Plastförpackningar,16,2023-01-31T09:14:29
Städning,0,2023-02-01T06:13:59
Pappersförpackningar,5,2023-02-03T08:45:07
Städning,0,2023-02-06T07:07:33
Pappersförpackningar,5,2023-02-07T08:35:58
Plastförpackningar,16,2023-02-07T08:01:19
Städning,0,2023-02-08T06:21:54
Pappersförpackningar,5,2023-02-10T08:02:14
Städning,0,2023-02-13T06:12:53
Pappersförpackningar,5,2023-02-14T09:19:33
Plastförpackningar,16,2023-02-14T09:26:04
Städning,0,2023-02-15T05:40:20
Ofärgade glasförpackningar,18,2023-02-15T11:01:35
Färgade glasförpackningar,19,2023-02-15T11:01:35
Pappersförpackningar,5,2023-02-17T07:58:24
Städning,0,2023-02-20T06:16:24
Pappersförpackningar,5,2023-02-21T10:27:28
Plastförpackningar,16,2023-02-21T08:10:55
Städning,0,2023-02-22T12:18:19
Pappersförpackningar,5,2023-02-24T08:03:23
Städning,0,2023-02-27T06:21:26
Pappersförpackningar,5,2023-02-28T09:52:25
Plastförpackningar,16,2023-02-28T09:09:42
Städning,0,2023-03-01T17:47:45
Pappersförpackningar,5,2023-03-03T07:39:47
Städning,0,2023-03-06T06:19:26
Pappersförpackningar,5,2023-03-07T09:13:50
Plastförpackningar,16,2023-03-07T07:36:05
Städning,0,2023-03-08T14:16:43
Pappersförpackningar,5,2023-03-10T08:22:42
Städning,0,2023-03-13T08:37:28
Pappersförpackningar,5,2023-03-14T09:01:44
Plastförpackningar,16,2023-03-14T08:17:04
Städning,0,2023-03-15T05:44:14
Städning,0,2023-03-17T11:12:43
Pappersförpackningar,5,2023-03-17T07:43:48
Städning,0,2023-03-20T06:31:50
Pappersförpackningar,5,2023-03-21T09:41:01
Plastförpackningar,16,2023-03-21T11:21:15
Städning,0,2023-03-22T10:05:26
Ofärgade glasförpackningar,18,2023-03-22T10:12:18
Färgade glasförpackningar,19,2023-03-22T10:12:18
Pappersförpackningar,5,2023-03-24T07:41:04
Städning,0,2023-03-27T06:41:52
Pappersförpackningar,5,2023-03-28T09:07:04
Plastförpackningar,16,2023-03-28T08:56:16
Städning,0,2023-03-29T05:37:15
Pappersförpackningar,5,2023-03-31T08:29:45
Pappersförpackningar,5,2023-04-04T09:39:39
Tidningar,13,2023-04-04T08:36:48
Plastförpackningar,16,2023-04-04T07:40:25
Städning,0,2023-04-05T05:52:30
Pappersförpackningar,5,2023-04-07T07:49:48
Städning,0,2023-04-10T11:40:37
Pappersförpackningar,5,2023-04-11T08:24:37
Plastförpackningar,16,2023-04-11T09:14:41
Städning,0,2023-04-12T17:06:25
Pappersförpackningar,5,2023-04-14T07:48:22
Städning,0,2023-04-17T11:45:00
Pappersförpackningar,5,2023-04-18T09:28:16
Tidningar,13,2023-04-18T11:57:08
Plastförpackningar,16,2023-04-18T08:23:51
Städning,0,2023-04-19T12:26:23
Pappersförpackningar,5,2023-04-21T07:46:38
Städning,0,2023-04-24T09:28:11
Pappersförpackningar,5,2023-04-25T09:23:31
Plastförpackningar,16,2023-04-25T09:12:32
Städning,0,2023-04-26T05:44:10
Pappersförpackningar,5,2023-04-28T07:53:38
Ofärgade glasförpackningar,18,2023-04-28T12:19:07
Färgade glasförpackningar,19,2023-04-28T12:19:07
Städning,0,2023-05-01T07:03:59
Pappersförpackningar,5,2023-05-02T08:22:54
Plastförpackningar,16,2023-05-02T07:34:02
Städning,0,2023-05-03T05:04:58
Pappersförpackningar,5,2023-05-05T07:28:59
Städning,0,2023-05-08T12:41:45
Pappersförpackningar,5,2023-05-09T09:43:33
Plastförpackningar,16,2023-05-09T09:49:05
Städning,0,2023-05-10T04:57:16
Pappersförpackningar,5,2023-05-12T07:55:14
Städning,0,2023-05-17T16:53:04
Pappersförpackningar,5,2023-05-16T09:31:51
Plastförpackningar,16,2023-05-16T07:54:03
Pappersförpackningar,5,2023-05-19T08:01:50
Städning,0,2023-05-22T09:48:40
Pappersförpackningar,5,2023-05-23T09:10:09
Plastförpackningar,16,2023-05-23T09:01:50
Städning,0,2023-05-24T05:05:11
Pappersförpackningar,5,2023-05-26T07:54:37
Städning,0,2023-05-29T06:01:59
Pappersförpackningar,5,2023-05-30T09:28:15
Tidningar,13,2023-05-30T10:34:11
Plastförpackningar,16,2023-05-30T08:18:49
Städning,0,2023-05-31T14:56:15
Pappersförpackningar,5,2023-06-02T09:48:01
Ofärgade glasförpackningar,18,2023-06-02T11:57:48
Färgade glasförpackningar,19,2023-06-02T11:57:48
Städning,0,2023-06-05T08:38:53
Pappersförpackningar,5,2023-06-06T09:01:12
Plastförpackningar,16,2023-06-06T09:07:18
Städning,0,2023-06-07T05:22:12
Metallförpackningar,3,2023-06-08T08:12:47
Pappersförpackningar,5,2023-06-09T08:03:49
Städning,0,2023-06-12T09:12:16
Pappersförpackningar,5,2023-06-13T09:19:28
Tidningar,13,2023-06-13T08:20:18
Plastförpackningar,16,2023-06-13T08:05:03
Städning,0,2023-06-14T05:06:44
Pappersförpackningar,5,2023-06-16T07:45:29
Städning,0,2023-06-19T14:10:37
Pappersförpackningar,5,2023-06-20T09:20:30
Plastförpackningar,16,2023-06-20T09:53:13
Städning,0,2023-06-21T04:51:31
Pappersförpackningar,5,2023-06-23T08:09:51
Pappersförpackningar,5,2023-06-25T08:09:31
Städning,0,2023-06-26T09:07:59
Pappersförpackningar,5,2023-06-27T09:01:10
Plastförpackningar,16,2023-06-27T08:35:04
Städning,0,2023-06-28T08:26:08
Pappersförpackningar,5,2023-06-30T08:18:56
Pappersförpackningar,5,2023-07-02T08:33:44
Städning,0,2023-07-03T08:49:25
Pappersförpackningar,5,2023-07-04T09:52:35
Plastförpackningar,16,2023-07-04T09:12:18
Städning,0,2023-07-05T18:37:27
Pappersförpackningar,5,2023-07-07T07:53:09
Pappersförpackningar,5,2023-07-09T07:52:36
Städning,0,2023-07-10T09:25:12
Pappersförpackningar,5,2023-07-11T09:49:15
Tidningar,13,2023-07-11T10:04:05
Plastförpackningar,16,2023-07-11T14:05:04
Städning,0,2023-07-12T07:30:34
Pappersförpackningar,5,2023-07-14T07:55:00
Pappersförpackningar,5,2023-07-16T07:45:28
Städning,0,2023-07-17T08:24:31
Pappersförpackningar,5,2023-07-18T10:05:11
Plastförpackningar,16,2023-07-18T08:58:36
Städning,0,2023-07-19T07:30:27
Pappersförpackningar,5,2023-07-21T07:46:19
Pappersförpackningar,5,2023-07-23T07:51:26
Ofärgade glasförpackningar,18,2023-07-24T09:59:39
Färgade glasförpackningar,19,2023-07-24T09:59:39
Städning,0,2023-07-24T15:25:00
Pappersförpackningar,5,2023-07-25T10:52:12
Tidningar,13,2023-07-25T07:39:40
Plastförpackningar,16,2023-07-25T07:58:51
Städning,0,2023-07-26T09:34:17
Pappersförpackningar,5,2023-07-28T09:01:40
Pappersförpackningar,5,2023-07-30T08:21:29
Städning,0,2023-07-31T06:36:07
Pappersförpackningar,5,2023-08-01T10:27:05
Plastförpackningar,16,2023-08-01T09:03:00
Städning,0,2023-08-02T05:40:03
Pappersförpackningar,5,2023-08-04T07:44:48
Pappersförpackningar,5,2023-08-06T08:01:28
Städning,0,2023-08-07T11:09:56
Pappersförpackningar,5,2023-08-08T10:20:55
Plastförpackningar,16,2023-08-08T08:06:57
Städning,0,2023-08-09T10:53:48
Pappersförpackningar,5,2023-08-11T08:11:00
Städning,0,2023-08-14T09:25:36
Pappersförpackningar,5,2023-08-13T08:00:03
Pappersförpackningar,5,2023-08-15T10:04:26
Plastförpackningar,16,2023-08-15T08:55:51
