material,materialid,maintenance
Städning,0,2022-10-31T07:06:17
Metallförpackningar,3,2022-08-10T15:14:07
Pappersförpackningar,5,2022-11-01T06:59:11
Tidningar,13,2022-08-07T18:01:50
Plastförpackningar,16,2022-11-01T13:45:03
Ofärgade glasförpackningar,18,2022-10-27T06:47:16
Färgade glasförpackningar,19,2022-10-27T06:47:16
Pappersförpackningar,5,2022-11-02T06:46:17
Städning,0,2022-11-03T12:52:59
Pappersförpackningar,5,2022-11-03T07:06:50
Pappersförpackningar,5,2022-11-04T13:36:14
Plastförpackningar,16,2022-11-04T11:45:23
Pappersförpackningar,5,2022-11-05T06:32:52
Pappersförpackningar,5,2022-11-06T13:46:58
Städning,0,2022-11-07T06:11:43
Pappersförpackningar,5,2022-11-07T06:34:55
Pappersförpackningar,5,2022-11-09T06:51:52
Plastförpackningar,16,2022-11-09T09:56:25
Städning,0,2022-11-10T06:38:57
Metallförpackningar,3,2022-11-10T09:21:33
Pappersförpackningar,5,2022-11-10T07:28:41
Pappersförpackningar,5,2022-11-11T06:56:45
Plastförpackningar,16,2022-11-11T12:07:23
Pappersförpackningar,5,2022-11-12T07:54:21
Pappersförpackningar,5,2022-11-13T06:51:06
Städning,0,2022-11-14T06:52:31
Pappersförpackningar,5,2022-11-14T07:01:20
Pappersförpackningar,5,2022-11-15T07:27:07
Plastförpackningar,16,2022-11-15T12:47:47
Ofärgade glasförpackningar,18,2022-11-15T06:41:59
Färgade glasförpackningar,19,2022-11-15T06:41:59
Pappersförpackningar,5,2022-11-16T06:40:00
Städning,0,2022-11-17T12:34:17
Pappersförpackningar,5,2022-11-17T07:16:24
Pappersförpackningar,5,2022-11-18T06:07:15
Plastförpackningar,16,2022-11-18T10:24:58
Pappersförpackningar,5,2022-11-19T07:43:41
Pappersförpackningar,5,2022-11-20T06:59:02
Städning,0,2022-11-21T07:49:15
Pappersförpackningar,5,2022-11-21T06:52:24
Pappersförpackningar,5,2022-11-23T06:47:34
Plastförpackningar,16,2022-11-22T12:48:55
Ofärgade glasförpackningar,18,2022-11-23T07:01:14
Färgade glasförpackningar,19,2022-11-23T07:01:14
Städning,0,2022-11-24T12:23:48
Pappersförpackningar,5,2022-11-24T07:15:01
Pappersförpackningar,5,2022-11-25T06:38:56
Plastförpackningar,16,2022-11-25T10:21:53
Pappersförpackningar,5,2022-11-26T07:38:08
Pappersförpackningar,5,2022-11-27T06:46:14
Städning,0,2022-11-28T05:42:27
Pappersförpackningar,5,2022-11-28T06:57:43
Pappersförpackningar,5,2022-11-29T06:48:43
Plastförpackningar,16,2022-11-29T14:14:54
Städning,0,2022-12-12T05:56:12
Pappersförpackningar,5,2022-12-13T06:53:20
Plastförpackningar,16,2022-12-13T14:13:45
Ofärgade glasförpackningar,18,2022-12-07T11:04:44
Färgade glasförpackningar,19,2022-12-07T11:04:44
Städning,0,2023-01-02T05:52:50
Metallförpackningar,3,2022-12-29T10:38:13
Pappersförpackningar,5,2023-01-03T09:50:13
Plastförpackningar,16,2023-01-01T11:11:00
Ofärgade glasförpackningar,18,2022-12-30T08:14:42
Färgade glasförpackningar,19,2022-12-30T08:14:42
Städning,0,2023-01-12T13:46:51
Pappersförpackningar,5,2023-01-14T08:00:27
Plastförpackningar,16,2023-01-13T13:33:29
Ofärgade glasförpackningar,18,2023-01-10T08:17:53
Färgade glasförpackningar,19,2023-01-10T08:17:53
Pappersförpackningar,5,2023-01-15T06:52:20
Städning,0,2023-01-16T05:59:48
Pappersförpackningar,5,2023-01-16T06:56:20
Pappersförpackningar,5,2023-01-17T06:58:48
Plastförpackningar,16,2023-01-17T13:33:18
Pappersförpackningar,5,2023-01-18T06:40:13
Städning,0,2023-01-19T12:54:33
Pappersförpackningar,5,2023-01-19T07:07:03
Pappersförpackningar,5,2023-01-20T08:02:00
Plastförpackningar,16,2023-01-20T10:13:39
Pappersförpackningar,5,2023-01-21T08:00:11
Pappersförpackningar,5,2023-01-22T06:59:29
Städning,0,2023-01-23T06:04:25
Pappersförpackningar,5,2023-01-23T06:59:52
Ofärgade glasförpackningar,18,2023-01-23T14:35:00
Färgade glasförpackningar,19,2023-01-23T14:35:00
Pappersförpackningar,5,2023-01-24T06:50:47
Plastförpackningar,16,2023-01-24T07:15:12
Pappersförpackningar,5,2023-01-25T06:37:21
Städning,0,2023-01-26T13:19:59
Pappersförpackningar,5,2023-01-26T07:05:22
Pappersförpackningar,5,2023-01-27T06:06:33
Plastförpackningar,16,2023-01-27T10:30:13
Pappersförpackningar,5,2023-01-28T07:52:23
Pappersförpackningar,5,2023-01-29T07:29:57
Städning,0,2023-01-30T07:12:03
Pappersförpackningar,5,2023-01-30T07:27:15
Pappersförpackningar,5,2023-01-31T12:46:15
Plastförpackningar,16,2023-01-31T13:04:16
Pappersförpackningar,5,2023-02-01T06:39:30
Städning,0,2023-02-02T06:07:42
Pappersförpackningar,5,2023-02-02T07:09:06
Ofärgade glasförpackningar,18,2023-02-02T07:24:49
Färgade glasförpackningar,19,2023-02-02T07:24:49
Pappersförpackningar,5,2023-02-03T06:54:46
Plastförpackningar,16,2023-02-03T10:59:40
Pappersförpackningar,5,2023-02-04T06:37:10
Pappersförpackningar,5,2023-02-05T08:08:51
Städning,0,2023-02-06T06:11:29
Pappersförpackningar,5,2023-02-06T06:54:48
Pappersförpackningar,5,2023-02-07T06:41:36
Plastförpackningar,16,2023-02-07T13:03:17
Pappersförpackningar,5,2023-02-08T07:06:40
Städning,0,2023-02-09T12:38:19
Pappersförpackningar,5,2023-02-10T06:07:14
Plastförpackningar,16,2023-02-10T10:12:34
Pappersförpackningar,5,2023-02-11T07:55:59
Pappersförpackningar,5,2023-02-12T06:58:41
Städning,0,2023-02-13T05:26:38
Pappersförpackningar,5,2023-02-13T07:12:00
Pappersförpackningar,5,2023-02-14T06:23:10
Plastförpackningar,16,2023-02-14T07:01:20
Pappersförpackningar,5,2023-02-15T07:09:42
Städning,0,2023-02-16T11:40:28
Pappersförpackningar,5,2023-02-16T07:00:13
Ofärgade glasförpackningar,18,2023-02-16T09:00:30
Färgade glasförpackningar,19,2023-02-16T09:00:30
Pappersförpackningar,5,2023-02-17T06:23:06
Plastförpackningar,16,2023-02-17T10:28:08
Pappersförpackningar,5,2023-02-18T07:53:00
Pappersförpackningar,5,2023-02-19T06:49:10
Städning,0,2023-02-20T05:40:59
Pappersförpackningar,5,2023-02-20T06:50:40
Pappersförpackningar,5,2023-02-21T07:41:29
Plastförpackningar,16,2023-02-21T12:07:55
Pappersförpackningar,5,2023-02-22T06:58:29
Städning,0,2023-02-23T13:02:39
Pappersförpackningar,5,2023-02-23T07:24:11
Pappersförpackningar,5,2023-02-24T06:11:21
Plastförpackningar,16,2023-02-24T10:22:35
Pappersförpackningar,5,2023-02-25T07:26:08
Pappersförpackningar,5,2023-02-26T06:41:21
Städning,0,2023-02-27T06:05:25
Pappersförpackningar,5,2023-02-27T06:49:55
Pappersförpackningar,5,2023-02-28T08:33:00
Plastförpackningar,16,2023-02-28T06:44:51
Pappersförpackningar,5,2023-03-01T06:40:58
Städning,0,2023-03-02T04:48:08
Pappersförpackningar,5,2023-03-02T07:05:57
Ofärgade glasförpackningar,18,2023-03-02T07:00:35
Färgade glasförpackningar,19,2023-03-02T07:00:35
Pappersförpackningar,5,2023-03-03T06:08:18
Plastförpackningar,16,2023-03-03T09:52:11
Pappersförpackningar,5,2023-03-04T07:33:18
Pappersförpackningar,5,2023-03-05T06:36:33
Städning,0,2023-03-06T06:37:08
Pappersförpackningar,5,2023-03-06T07:09:35
Pappersförpackningar,5,2023-03-07T06:16:22
Plastförpackningar,16,2023-03-07T12:27:55
Metallförpackningar,3,2023-03-08T14:53:31
Pappersförpackningar,5,2023-03-08T06:54:10
Städning,0,2023-03-09T12:20:38
Pappersförpackningar,5,2023-03-09T07:30:43
Pappersförpackningar,5,2023-03-10T06:48:58
Plastförpackningar,16,2023-03-10T10:09:35
Pappersförpackningar,5,2023-03-11T07:49:25
