material,materialid,maintenance
Städning,0,2022-10-29T08:36:12
Metallförpackningar,3,2022-11-01T12:04:07
Pappersförpackningar,5,2022-10-31T09:59:50
Plastförpackningar,16,2022-10-31T14:53:12
Ofärgade glasförpackningar,18,2022-11-01T14:21:52
Färgade glasförpackningar,19,2022-11-01T14:21:52
Städning,0,2022-11-02T10:10:08
Pappersförpackningar,5,2022-11-02T14:01:07
Pappersförpackningar,5,2022-11-04T09:11:10
Plastförpackningar,16,2022-11-04T14:51:44
Städning,0,2022-11-05T10:45:34
Pappersförpackningar,5,2022-11-06T10:32:28
Pappersförpackningar,5,2022-11-07T09:14:44
Plastförpackningar,16,2022-11-07T15:22:24
Städning,0,2022-11-09T11:05:44
Pappersförpackningar,5,2022-11-09T15:04:28
Plastförpackningar,16,2022-11-11T15:04:05
Städning,0,2022-11-12T08:45:19
Pappersförpackningar,5,2022-11-13T10:46:57
Pappersförpackningar,5,2022-11-14T14:42:54
Plastförpackningar,16,2022-11-14T18:31:14
Ofärgade glasförpackningar,18,2022-11-15T11:56:42
Färgade glasförpackningar,19,2022-11-15T11:56:42
Städning,0,2022-11-16T10:42:34
Pappersförpackningar,5,2022-11-16T14:39:28
Pappersförpackningar,5,2022-11-18T11:44:07
Plastförpackningar,16,2022-11-18T16:22:18
Städning,0,2022-11-19T09:44:41
Pappersförpackningar,5,2022-11-20T11:11:50
Städning,0,2022-11-23T08:22:46
Pappersförpackningar,5,2022-11-25T10:18:31
Plastförpackningar,16,2022-11-25T14:25:04
Städning,0,2022-11-26T09:40:22
Pappersförpackningar,5,2022-11-27T12:06:59
Pappersförpackningar,5,2022-11-28T09:41:20
Plastförpackningar,16,2022-11-28T14:14:31
Ofärgade glasförpackningar,18,2022-11-28T16:29:40
Färgade glasförpackningar,19,2022-11-28T16:29:40
Städning,0,2022-12-10T09:36:31
Metallförpackningar,3,2022-12-13T15:28:12
Pappersförpackningar,5,2022-12-12T10:34:32
Plastförpackningar,16,2022-12-12T16:04:23
Ofärgade glasförpackningar,18,2022-12-12T18:56:50
Färgade glasförpackningar,19,2022-12-12T18:56:50
Städning,0,2022-12-31T14:08:10
Pappersförpackningar,5,2023-01-02T15:23:16
Plastförpackningar,16,2023-01-02T15:37:06
Ofärgade glasförpackningar,18,2023-01-03T12:32:27
Färgade glasförpackningar,19,2023-01-03T12:32:27
Städning,0,2023-01-14T13:04:54
Pappersförpackningar,5,2023-01-13T08:59:35
Plastförpackningar,16,2023-01-13T12:57:28
Pappersförpackningar,5,2023-01-15T12:12:24
Pappersförpackningar,5,2023-01-16T11:42:13
Plastförpackningar,16,2023-01-16T14:57:40
Städning,0,2023-01-18T10:00:10
Pappersförpackningar,5,2023-01-18T14:50:46
Pappersförpackningar,5,2023-01-20T13:39:16
Plastförpackningar,16,2023-01-20T12:21:29
Städning,0,2023-01-21T12:23:46
Pappersförpackningar,5,2023-01-22T12:09:13
Pappersförpackningar,5,2023-01-23T15:40:03
Plastförpackningar,16,2023-01-23T15:18:54
Metallförpackningar,3,2023-01-24T14:23:26
Städning,0,2023-01-25T08:59:22
Pappersförpackningar,5,2023-01-25T13:01:09
Ofärgade glasförpackningar,18,2023-01-24T08:41:37
Färgade glasförpackningar,19,2023-01-24T08:41:37
Pappersförpackningar,5,2023-01-27T10:32:30
Plastförpackningar,16,2023-01-27T15:19:12
Städning,0,2023-01-28T10:05:48
Pappersförpackningar,5,2023-01-29T08:22:37
Pappersförpackningar,5,2023-01-30T14:34:46
Plastförpackningar,16,2023-01-30T14:47:31
Ofärgade glasförpackningar,18,2023-01-30T16:30:02
Färgade glasförpackningar,19,2023-01-30T16:30:02
Städning,0,2023-02-01T09:13:41
Pappersförpackningar,5,2023-02-01T15:32:16
Städning,0,2023-02-04T13:25:14
Plastförpackningar,16,2023-02-04T10:27:06
Pappersförpackningar,5,2023-02-05T14:01:14
Plastförpackningar,16,2023-02-06T19:04:56
Städning,0,2023-02-08T09:20:58
Pappersförpackningar,5,2023-02-08T15:02:51
Pappersförpackningar,5,2023-02-10T14:45:44
Städning,0,2023-02-11T10:11:20
Plastförpackningar,16,2023-02-11T13:12:00
Pappersförpackningar,5,2023-02-12T12:50:22
Pappersförpackningar,5,2023-02-13T13:22:20
Ofärgade glasförpackningar,18,2023-02-13T16:00:24
Färgade glasförpackningar,19,2023-02-13T16:00:24
Plastförpackningar,16,2023-02-14T09:06:40
Städning,0,2023-02-15T08:54:01
Pappersförpackningar,5,2023-02-16T09:55:56
Pappersförpackningar,5,2023-02-17T13:29:51
Plastförpackningar,16,2023-02-17T10:18:29
Städning,0,2023-02-18T14:22:11
Pappersförpackningar,5,2023-02-19T12:16:21
Pappersförpackningar,5,2023-02-20T14:02:13
Plastförpackningar,16,2023-02-20T10:57:32
Städning,0,2023-02-22T10:28:57
Pappersförpackningar,5,2023-02-22T15:45:56
Pappersförpackningar,5,2023-02-24T08:50:14
Plastförpackningar,16,2023-02-24T13:34:30
Städning,0,2023-02-25T14:25:15
Pappersförpackningar,5,2023-02-26T09:12:36
Pappersförpackningar,5,2023-02-27T14:59:02
Plastförpackningar,16,2023-02-27T15:21:32
Städning,0,2023-03-01T09:20:22
Pappersförpackningar,5,2023-03-01T15:52:43
Pappersförpackningar,5,2023-03-03T14:32:57
Plastförpackningar,16,2023-03-03T14:27:43
Städning,0,2023-03-04T14:40:01
Pappersförpackningar,5,2023-03-05T13:22:18
Pappersförpackningar,5,2023-03-06T14:20:05
Plastförpackningar,16,2023-03-06T13:55:51
Städning,0,2023-03-08T11:12:22
Pappersförpackningar,5,2023-03-10T07:50:17
Plastförpackningar,16,2023-03-10T14:16:42
Städning,0,2023-03-11T14:00:40
Pappersförpackningar,5,2023-03-12T11:52:03
Pappersförpackningar,5,2023-03-13T09:18:10
Plastförpackningar,16,2023-03-13T13:22:02
Ofärgade glasförpackningar,18,2023-03-13T17:31:09
Färgade glasförpackningar,19,2023-03-13T17:31:09
Städning,0,2023-03-15T11:21:56
Pappersförpackningar,5,2023-03-15T15:23:52
Pappersförpackningar,5,2023-03-17T07:28:48
Plastförpackningar,16,2023-03-17T12:59:24
Städning,0,2023-03-18T12:52:00
Pappersförpackningar,5,2023-03-19T10:40:17
Pappersförpackningar,5,2023-03-20T11:00:34
Plastförpackningar,16,2023-03-20T14:50:02
Metallförpackningar,3,2023-03-21T14:14:44
Städning,0,2023-03-22T09:09:44
Pappersförpackningar,5,2023-03-22T14:38:05
Pappersförpackningar,5,2023-03-24T11:14:41
Plastförpackningar,16,2023-03-24T14:06:01
Städning,0,2023-03-25T21:04:39
Pappersförpackningar,5,2023-03-26T09:37:30
Pappersförpackningar,5,2023-03-27T11:25:16
Plastförpackningar,16,2023-03-27T14:54:10
Ofärgade glasförpackningar,18,2023-03-27T15:41:38
Färgade glasförpackningar,19,2023-03-27T15:41:38
Städning,0,2023-03-29T10:43:20
Pappersförpackningar,5,2023-03-29T14:52:17
Pappersförpackningar,5,2023-03-31T11:29:24
Plastförpackningar,16,2023-03-31T16:08:56
Städning,0,2023-04-01T15:24:42
Pappersförpackningar,5,2023-04-02T14:17:15
Plastförpackningar,16,2023-04-03T12:42:20
Städning,0,2023-04-05T13:33:32
Pappersförpackningar,5,2023-04-05T14:58:08
Pappersförpackningar,5,2023-04-07T09:36:25
Plastförpackningar,16,2023-04-07T13:31:11
Städning,0,2023-04-08T10:48:42
Pappersförpackningar,5,2023-04-09T11:36:49
Pappersförpackningar,5,2023-04-10T08:24:55
Plastförpackningar,16,2023-04-10T14:07:20
Ofärgade glasförpackningar,18,2023-04-10T17:14:50
Färgade glasförpackningar,19,2023-04-10T17:14:50
Städning,0,2023-04-12T08:00:51
Pappersförpackningar,5,2023-04-12T13:55:49
Pappersförpackningar,5,2023-04-14T09:45:08
Plastförpackningar,16,2023-04-14T14:21:25
Städning,0,2023-04-15T11:18:03
Pappersförpackningar,5,2023-04-16T11:16:36
Pappersförpackningar,5,2023-04-17T08:31:26
Plastförpackningar,16,2023-04-17T14:49:13
Metallförpackningar,3,2023-04-18T13:53:28
Städning,0,2023-04-19T11:17:08
Pappersförpackningar,5,2023-04-19T14:19:21
Pappersförpackningar,5,2023-04-21T08:48:47
Plastförpackningar,16,2023-04-21T14:48:42
Städning,0,2023-04-22T09:48:08
Pappersförpackningar,5,2023-04-23T09:20:28
Pappersförpackningar,5,2023-04-24T08:16:33
Plastförpackningar,16,2023-04-24T14:19:47
Ofärgade glasförpackningar,18,2023-04-24T16:59:38
Färgade glasförpackningar,19,2023-04-24T16:59:38
Pappersförpackningar,5,2023-04-26T13:56:49
Pappersförpackningar,5,2023-04-28T08:33:57
Plastförpackningar,16,2023-04-28T14:17:54
Städning,0,2023-04-29T13:08:13
Pappersförpackningar,5,2023-04-30T12:04:54
Pappersförpackningar,5,2023-05-01T09:11:42
Plastförpackningar,16,2023-05-01T13:31:23
Pappersförpackningar,5,2023-05-03T16:12:17
Pappersförpackningar,5,2023-05-05T08:06:40
Plastförpackningar,16,2023-05-05T14:30:38
Städning,0,2023-05-06T14:54:56
