material,materialid,maintenance
Städning,0,2022-10-27T09:58:31
Metallförpackningar,3,2022-07-13T07:10:19
Pappersförpackningar,5,2022-10-27T08:42:58
Plastförpackningar,16,2022-10-12T13:53:05
Ofärgade glasförpackningar,18,2022-10-19T14:50:00
Färgade glasförpackningar,19,2022-10-19T14:50:00
Metallförpackningar,3,2022-11-02T07:22:24
Städning,0,2022-11-03T06:35:42
Pappersförpackningar,5,2022-11-03T08:49:40
Plastförpackningar,16,2022-11-09T12:07:55
Städning,0,2022-11-10T10:54:41
Pappersförpackningar,5,2022-11-10T09:56:21
Ofärgade glasförpackningar,18,2022-11-16T11:12:46
Färgade glasförpackningar,19,2022-11-16T11:12:46
Städning,0,2022-11-17T05:58:09
Pappersförpackningar,5,2022-11-17T09:30:55
Städning,0,2022-11-24T07:23:42
Pappersförpackningar,5,2022-11-24T09:32:47
Städning,0,2022-12-08T06:49:42
Pappersförpackningar,5,2022-12-08T09:23:22
Plastförpackningar,16,2022-12-07T12:21:11
Städning,0,2022-12-29T06:18:57
Pappersförpackningar,5,2023-01-01T08:06:53
Ofärgade glasförpackningar,18,2023-01-02T15:22:20
Färgade glasförpackningar,19,2023-01-02T15:22:20
Städning,0,2023-01-12T06:55:01
Pappersförpackningar,5,2023-01-12T09:34:33
Plastförpackningar,16,2023-01-04T14:22:11
Städning,0,2023-01-19T10:00:05
Pappersförpackningar,5,2023-01-19T09:23:19
Städning,0,2023-01-26T06:31:30
Pappersförpackningar,5,2023-01-26T09:18:07
Plastförpackningar,16,2023-02-01T11:24:54
Städning,0,2023-02-02T05:54:05
Pappersförpackningar,5,2023-02-02T08:44:41
Ofärgade glasförpackningar,18,2023-02-07T15:22:33
Färgade glasförpackningar,19,2023-02-07T15:22:33
Städning,0,2023-02-09T05:57:30
Pappersförpackningar,5,2023-02-09T09:13:39
Städning,0,2023-02-16T08:52:51
Pappersförpackningar,5,2023-02-16T08:39:30
Städning,0,2023-02-23T11:27:26
Pappersförpackningar,5,2023-02-23T08:57:15
Plastförpackningar,16,2023-03-01T12:56:53
Städning,0,2023-03-02T07:35:53
Pappersförpackningar,5,2023-03-02T08:58:28
Städning,0,2023-03-09T05:35:49
Pappersförpackningar,5,2023-03-09T09:04:23
Städning,0,2023-03-16T09:00:36
Pappersförpackningar,5,2023-03-16T08:48:55
Städning,0,2023-03-23T06:27:25
Pappersförpackningar,5,2023-03-23T08:57:40
Ofärgade glasförpackningar,18,2023-03-28T15:41:31
Färgade glasförpackningar,19,2023-03-28T15:41:31
Plastförpackningar,16,2023-03-29T12:15:54
Städning,0,2023-03-30T05:47:16
Pappersförpackningar,5,2023-03-30T08:57:09
Städning,0,2023-04-06T05:40:18
Pappersförpackningar,5,2023-04-06T09:04:29
Städning,0,2023-04-13T09:26:04
Pappersförpackningar,5,2023-04-13T08:38:03
Städning,0,2023-04-20T05:52:19
Metallförpackningar,3,2023-04-20T10:30:49
Pappersförpackningar,5,2023-04-20T09:04:41
Plastförpackningar,16,2023-04-26T13:41:33
Städning,0,2023-04-27T05:29:39
Pappersförpackningar,5,2023-04-27T08:27:51
Städning,0,2023-05-04T05:50:26
Pappersförpackningar,5,2023-05-04T08:38:27
Ofärgade glasförpackningar,18,2023-05-05T10:24:30
Färgade glasförpackningar,19,2023-05-05T10:24:30
Städning,0,2023-05-11T10:19:02
Pappersförpackningar,5,2023-05-11T08:58:31
Städning,0,2023-05-18T05:44:45
Pappersförpackningar,5,2023-05-18T08:38:34
Plastförpackningar,16,2023-05-24T13:38:58
Städning,0,2023-05-25T05:29:02
Pappersförpackningar,5,2023-05-25T08:47:08
Ofärgade glasförpackningar,18,2023-05-26T11:23:51
Färgade glasförpackningar,19,2023-05-26T11:23:51
Städning,0,2023-06-01T05:25:16
Pappersförpackningar,5,2023-06-01T08:57:57
Städning,0,2023-06-08T10:08:49
Pappersförpackningar,5,2023-06-08T09:08:55
Städning,0,2023-06-15T05:01:09
Pappersförpackningar,5,2023-06-15T09:07:45
Plastförpackningar,16,2023-06-21T12:24:55
