material,materialid,maintenance
Städning,0,2022-10-31T10:41:33
Metallförpackningar,3,2022-10-06T13:48:37
Pappersförpackningar,5,2022-10-30T13:33:43
Tidningar,13,2022-01-10T08:33:08
Plastförpackningar,16,2022-10-27T12:37:30
Ofärgade glasförpackningar,18,2022-10-24T11:45:07
Färgade glasförpackningar,19,2022-10-24T11:45:07
Metallförpackningar,3,2022-11-03T09:39:34
Pappersförpackningar,5,2022-11-03T08:00:01
Plastförpackningar,16,2022-11-03T14:18:16
Pappersförpackningar,5,2022-11-06T10:11:24
Städning,0,2022-11-07T08:54:12
Pappersförpackningar,5,2022-11-10T09:51:35
Plastförpackningar,16,2022-11-10T13:49:49
Pappersförpackningar,5,2022-11-13T16:38:07
Städning,0,2022-11-14T12:32:13
Pappersförpackningar,5,2022-11-17T07:32:23
Plastförpackningar,16,2022-11-17T15:36:36
Pappersförpackningar,5,2022-11-20T15:20:45
Städning,0,2022-11-21T11:17:50
Pappersförpackningar,5,2022-11-24T09:54:45
Plastförpackningar,16,2022-11-24T13:33:28
Ofärgade glasförpackningar,18,2022-11-25T13:06:44
Färgade glasförpackningar,19,2022-11-25T13:06:44
Pappersförpackningar,5,2022-11-27T09:37:24
Städning,0,2022-11-28T10:32:45
Städning,0,2022-12-12T10:14:31
Metallförpackningar,3,2022-11-30T14:06:00
Pappersförpackningar,5,2022-12-11T14:27:56
Plastförpackningar,16,2022-12-08T12:35:08
Städning,0,2023-01-02T09:41:44
Metallförpackningar,3,2022-12-28T16:40:04
Pappersförpackningar,5,2023-01-01T09:34:38
Plastförpackningar,16,2022-12-29T17:47:25
Ofärgade glasförpackningar,18,2023-01-03T11:40:34
Färgade glasförpackningar,19,2023-01-03T11:40:34
Städning,0,2023-01-09T09:56:25
Pappersförpackningar,5,2023-01-12T14:52:16
Plastförpackningar,16,2023-01-12T10:26:17
Pappersförpackningar,5,2023-01-15T11:33:24
Städning,0,2023-01-16T09:47:33
Pappersförpackningar,5,2023-01-19T14:06:32
Plastförpackningar,16,2023-01-19T10:32:15
Pappersförpackningar,5,2023-01-22T13:42:30
Städning,0,2023-01-23T09:17:05
Metallförpackningar,3,2023-01-25T16:48:36
Pappersförpackningar,5,2023-01-26T10:01:58
Plastförpackningar,16,2023-01-26T14:26:34
Pappersförpackningar,5,2023-01-29T10:14:58
Städning,0,2023-01-30T09:49:35
Ofärgade glasförpackningar,18,2023-02-01T12:05:20
Färgade glasförpackningar,19,2023-02-01T12:05:20
Pappersförpackningar,5,2023-02-02T10:05:38
Plastförpackningar,16,2023-02-02T14:07:32
Pappersförpackningar,5,2023-02-05T09:03:44
Städning,0,2023-02-06T09:21:34
Pappersförpackningar,5,2023-02-09T13:16:51
Plastförpackningar,16,2023-02-09T09:55:32
Pappersförpackningar,5,2023-02-12T14:03:47
Städning,0,2023-02-13T09:41:05
Pappersförpackningar,5,2023-02-16T09:43:25
Plastförpackningar,16,2023-02-16T15:02:49
Pappersförpackningar,5,2023-02-19T09:17:37
Städning,0,2023-02-20T11:09:46
Metallförpackningar,3,2023-02-23T08:32:13
Pappersförpackningar,5,2023-02-23T09:36:31
Plastförpackningar,16,2023-02-23T14:05:48
Pappersförpackningar,5,2023-02-26T09:01:41
Städning,0,2023-02-27T09:24:21
Pappersförpackningar,5,2023-03-02T17:27:42
Plastförpackningar,16,2023-03-02T09:48:57
Pappersförpackningar,5,2023-03-05T13:54:51
Städning,0,2023-03-06T09:06:10
Pappersförpackningar,5,2023-03-09T09:43:32
Plastförpackningar,16,2023-03-09T14:25:07
Ofärgade glasförpackningar,18,2023-03-09T11:18:42
Färgade glasförpackningar,19,2023-03-09T11:18:42
Pappersförpackningar,5,2023-03-12T09:04:57
Städning,0,2023-03-13T12:21:53
