material,materialid,maintenance
Städning,0,2022-11-01T09:34:43
Metallförpackningar,3,2022-09-29T18:00:49
Pappersförpackningar,5,2022-10-30T10:42:57
Tidningar,13,2022-10-31T15:20:43
Plastförpackningar,16,2022-10-27T09:01:33
Ofärgade glasförpackningar,18,2022-10-12T15:14:09
Färgade glasförpackningar,19,2022-10-12T15:14:09
Pappersförpackningar,5,2022-11-02T08:44:18
Plastförpackningar,16,2022-11-03T09:39:15
Ofärgade glasförpackningar,18,2022-11-03T14:22:11
Färgade glasförpackningar,19,2022-11-03T14:22:11
Städning,0,2022-11-04T09:50:16
Städning,0,2022-11-08T08:26:50
Pappersförpackningar,5,2022-11-09T09:21:42
Metallförpackningar,3,2022-11-10T15:15:30
Plastförpackningar,16,2022-11-10T08:59:10
Städning,0,2022-11-11T10:04:31
Pappersförpackningar,5,2022-11-13T10:39:27
Städning,0,2022-11-15T08:32:41
Pappersförpackningar,5,2022-11-16T08:29:53
Plastförpackningar,16,2022-11-17T08:27:04
Städning,0,2022-11-18T09:39:42
Städning,0,2022-11-22T09:16:01
Plastförpackningar,16,2022-11-24T09:18:46
Städning,0,2022-11-25T10:03:00
Pappersförpackningar,5,2022-11-27T10:48:53
Städning,0,2022-11-29T08:35:40
Tidningar,13,2022-11-29T12:09:56
Städning,0,2022-12-13T08:23:01
Pappersförpackningar,5,2022-12-11T11:31:31
Plastförpackningar,16,2022-12-08T18:26:07
Ofärgade glasförpackningar,18,2022-12-03T14:15:58
Färgade glasförpackningar,19,2022-12-03T14:15:58
Städning,0,2023-01-03T08:46:46
Metallförpackningar,3,2022-12-23T15:49:51
Pappersförpackningar,5,2023-01-01T11:13:17
Tidningar,13,2022-12-28T11:13:31
Plastförpackningar,16,2022-12-29T17:31:30
Ofärgade glasförpackningar,18,2022-12-23T10:48:29
Färgade glasförpackningar,19,2022-12-23T10:48:29
Städning,0,2023-01-13T11:12:21
Pappersförpackningar,5,2023-01-08T10:12:06
Plastförpackningar,16,2023-01-12T10:05:42
Ofärgade glasförpackningar,18,2023-01-04T11:34:30
Färgade glasförpackningar,19,2023-01-04T11:34:30
Städning,0,2023-01-17T08:41:03
Plastförpackningar,16,2023-01-19T08:55:59
Städning,0,2023-01-20T09:21:08
Ofärgade glasförpackningar,18,2023-01-21T11:12:20
Färgade glasförpackningar,19,2023-01-21T11:12:20
Pappersförpackningar,5,2023-01-22T11:30:53
Städning,0,2023-01-24T08:20:43
Plastförpackningar,16,2023-01-26T07:39:11
Städning,0,2023-01-27T10:10:06
Pappersförpackningar,5,2023-01-29T11:55:52
Städning,0,2023-01-31T08:35:04
Metallförpackningar,3,2023-02-02T08:54:12
Plastförpackningar,16,2023-02-02T07:50:50
Städning,0,2023-02-03T09:39:09
Pappersförpackningar,5,2023-02-05T10:31:46
Städning,0,2023-02-07T08:26:36
Städning,0,2023-02-10T10:09:12
Plastförpackningar,16,2023-02-09T07:52:33
Städning,0,2023-02-14T08:39:10
Pappersförpackningar,5,2023-02-15T09:09:04
Plastförpackningar,16,2023-02-16T08:50:30
Städning,0,2023-02-17T10:14:57
Pappersförpackningar,5,2023-02-19T10:41:07
Städning,0,2023-02-21T08:27:44
Plastförpackningar,16,2023-02-23T07:51:15
Städning,0,2023-02-24T09:57:10
Städning,0,2023-02-28T08:30:45
Tidningar,13,2023-03-02T12:21:28
Plastförpackningar,16,2023-03-02T08:04:14
Städning,0,2023-03-03T09:57:38
Ofärgade glasförpackningar,18,2023-03-04T17:10:08
Färgade glasförpackningar,19,2023-03-04T17:10:08
Pappersförpackningar,5,2023-03-05T10:42:40
Städning,0,2023-03-07T07:46:18
Plastförpackningar,16,2023-03-09T08:25:03
Städning,0,2023-03-10T12:46:20
Städning,0,2023-03-14T08:22:45
Metallförpackningar,3,2023-03-16T17:22:34
Plastförpackningar,16,2023-03-16T08:11:40
Städning,0,2023-03-17T09:42:15
Pappersförpackningar,5,2023-03-19T10:44:54
Städning,0,2023-03-21T08:28:08
Plastförpackningar,16,2023-03-23T08:47:13
Städning,0,2023-03-24T09:44:21
Städning,0,2023-03-28T08:09:55
Ofärgade glasförpackningar,18,2023-03-29T13:06:26
Färgade glasförpackningar,19,2023-03-29T13:06:26
Plastförpackningar,16,2023-03-30T07:44:52
Städning,0,2023-03-31T13:08:34
Pappersförpackningar,5,2023-04-02T12:05:25
Städning,0,2023-04-04T08:26:45
Tidningar,13,2023-04-04T17:19:27
Plastförpackningar,16,2023-04-06T08:15:33
Städning,0,2023-04-07T06:50:21
Städning,0,2023-04-11T08:54:11
Plastförpackningar,16,2023-04-13T08:29:48
Städning,0,2023-04-14T09:38:34
Pappersförpackningar,5,2023-04-16T10:41:17
Ofärgade glasförpackningar,18,2023-04-16T11:54:55
Färgade glasförpackningar,19,2023-04-16T11:54:55
Städning,0,2023-04-18T08:28:44
Plastförpackningar,16,2023-04-20T08:07:41
Städning,0,2023-04-21T09:47:35
Städning,0,2023-04-25T08:30:09
Metallförpackningar,3,2023-04-27T14:00:58
Plastförpackningar,16,2023-04-27T08:51:47
Städning,0,2023-04-28T10:03:35
Pappersförpackningar,5,2023-04-28T07:37:40
Pappersförpackningar,5,2023-04-30T11:12:59
Tidningar,13,2023-05-01T19:41:33
Ofärgade glasförpackningar,18,2023-05-01T13:46:42
Färgade glasförpackningar,19,2023-05-01T13:46:42
Städning,0,2023-05-02T09:43:27
Plastförpackningar,16,2023-05-04T08:50:25
Städning,0,2023-05-05T10:04:42
Städning,0,2023-05-09T08:39:06
Plastförpackningar,16,2023-05-11T10:16:54
Städning,0,2023-05-12T09:57:55
Städning,0,2023-05-16T08:45:30
Pappersförpackningar,5,2023-05-14T10:48:14
Plastförpackningar,16,2023-05-18T08:16:46
Städning,0,2023-05-19T10:11:03
Pappersförpackningar,5,2023-05-21T11:10:43
Städning,0,2023-05-23T08:47:50
Ofärgade glasförpackningar,18,2023-05-24T16:02:05
Färgade glasförpackningar,19,2023-05-24T16:02:05
Plastförpackningar,16,2023-05-25T08:00:30
Städning,0,2023-05-26T10:01:34
Pappersförpackningar,5,2023-05-28T10:44:02
Städning,0,2023-05-30T08:27:11
Tidningar,13,2023-05-31T16:26:28
Plastförpackningar,16,2023-06-01T09:28:16
Städning,0,2023-06-02T09:52:01
Städning,0,2023-06-06T07:45:25
Plastförpackningar,16,2023-06-08T09:35:02
Städning,0,2023-06-09T09:47:39
Pappersförpackningar,5,2023-06-11T11:25:23
Städning,0,2023-06-13T08:40:54
Plastförpackningar,16,2023-06-15T08:21:06
Städning,0,2023-06-16T10:01:52
Pappersförpackningar,5,2023-06-18T11:07:58
Städning,0,2023-06-20T08:46:34
Pappersförpackningar,5,2023-06-21T09:16:43
Plastförpackningar,16,2023-06-22T07:51:51
Ofärgade glasförpackningar,18,2023-06-22T18:21:13
Färgade glasförpackningar,19,2023-06-22T18:21:13
Städning,0,2023-06-23T09:16:39
Pappersförpackningar,5,2023-06-25T10:47:54
Städning,0,2023-06-27T17:14:22
Pappersförpackningar,5,2023-06-28T09:53:36
Plastförpackningar,16,2023-06-29T09:00:34
Städning,0,2023-06-30T22:21:36
Tidningar,13,2023-06-30T07:23:34
Städning,0,2023-07-04T19:11:05
Pappersförpackningar,5,2023-07-05T08:30:59
Plastförpackningar,16,2023-07-06T10:25:27
Städning,0,2023-07-07T12:48:02
Pappersförpackningar,5,2023-07-09T11:37:15
Städning,0,2023-07-11T16:33:38
Pappersförpackningar,5,2023-07-12T08:47:13
Plastförpackningar,16,2023-07-13T07:46:39
Städning,0,2023-07-14T08:15:37
Städning,0,2023-07-16T15:54:51
Tidningar,13,2023-07-17T12:57:05
Städning,0,2023-07-18T18:35:44
Pappersförpackningar,5,2023-07-19T08:51:10
Metallförpackningar,3,2023-07-20T18:07:16
Plastförpackningar,16,2023-07-20T07:50:28
Städning,0,2023-07-21T15:16:07
Städning,0,2023-07-23T11:25:46
Pappersförpackningar,5,2023-07-23T13:22:55
Städning,0,2023-07-25T08:32:30
Plastförpackningar,16,2023-07-25T08:09:03
Pappersförpackningar,5,2023-07-26T10:58:00
Plastförpackningar,16,2023-07-27T12:52:06
Städning,0,2023-07-28T09:28:51
Städning,0,2023-07-30T17:20:01
Pappersförpackningar,5,2023-07-30T13:49:18
Städning,0,2023-08-01T09:44:02
Plastförpackningar,16,2023-08-01T10:18:36
Pappersförpackningar,5,2023-08-02T13:24:56
Plastförpackningar,16,2023-08-03T08:57:55
Städning,0,2023-08-04T10:43:47
Städning,0,2023-08-06T19:16:54
Pappersförpackningar,5,2023-08-06T10:40:52
Städning,0,2023-08-08T12:41:55
Plastförpackningar,16,2023-08-08T08:51:07
Pappersförpackningar,5,2023-08-09T08:52:48
Metallförpackningar,3,2023-08-10T18:53:42
Plastförpackningar,16,2023-08-10T07:55:28
Städning,0,2023-08-11T10:44:09
Ofärgade glasförpackningar,18,2023-08-11T16:26:55
Färgade glasförpackningar,19,2023-08-11T16:26:55
Städning,0,2023-08-13T20:08:55
Pappersförpackningar,5,2023-08-13T14:46:50
Städning,0,2023-08-15T11:09:04
Pappersförpackningar,5,2023-08-17T09:12:48
