material,materialid,maintenance
Städning,0,2022-10-26T08:57:54
Metallförpackningar,3,2022-09-22T07:54:31
Pappersförpackningar,5,2022-10-31T11:02:35
Tidningar,13,2022-10-07T08:54:55
Plastförpackningar,16,2022-10-26T07:07:01
Ofärgade glasförpackningar,18,2022-09-15T08:47:59
Färgade glasförpackningar,19,2022-09-15T08:47:59
Städning,0,2022-11-02T10:14:54
Pappersförpackningar,5,2022-11-07T10:19:15
Städning,0,2022-11-09T08:50:15
Plastförpackningar,16,2022-11-09T10:26:44
Pappersförpackningar,5,2022-11-14T09:13:50
Städning,0,2022-11-16T09:05:28
Metallförpackningar,3,2022-11-17T06:18:47
Pappersförpackningar,5,2022-11-21T10:44:44
Städning,0,2022-11-23T08:49:47
Plastförpackningar,16,2022-11-23T10:55:37
Pappersförpackningar,5,2022-11-28T10:49:01
Städning,0,2022-12-07T09:07:01
Pappersförpackningar,5,2022-12-12T10:36:51
Plastförpackningar,16,2022-12-07T11:30:30
Städning,0,2022-12-28T09:44:39
Pappersförpackningar,5,2023-01-02T11:17:17
Plastförpackningar,16,2022-12-21T11:53:59
Städning,0,2023-01-11T09:05:51
Metallförpackningar,3,2023-01-12T08:44:34
Pappersförpackningar,5,2023-01-09T12:36:34
Plastförpackningar,16,2023-01-04T11:05:41
Pappersförpackningar,5,2023-01-16T11:58:14
Städning,0,2023-01-18T10:01:57
Plastförpackningar,16,2023-01-18T10:37:25
Ofärgade glasförpackningar,18,2023-01-19T08:38:29
Färgade glasförpackningar,19,2023-01-19T08:38:29
Pappersförpackningar,5,2023-01-23T12:18:22
Städning,0,2023-01-25T09:54:47
Pappersförpackningar,5,2023-01-30T10:50:20
Städning,0,2023-02-01T09:42:17
Plastförpackningar,16,2023-02-01T11:22:35
Pappersförpackningar,5,2023-02-07T10:48:11
Städning,0,2023-02-08T09:43:03
Pappersförpackningar,5,2023-02-13T10:45:43
Städning,0,2023-02-15T09:36:59
Plastförpackningar,16,2023-02-15T14:36:57
Pappersförpackningar,5,2023-02-20T10:43:58
Städning,0,2023-02-22T09:51:24
