material,materialid,maintenance
Städning,0,2022-10-26T14:30:38
Metallförpackningar,3,2022-10-27T17:11:06
Pappersförpackningar,5,2022-10-30T11:24:09
Tidningar,13,2022-01-17T18:24:54
Plastförpackningar,16,2022-11-01T13:51:28
Ofärgade glasförpackningar,18,2022-10-20T13:12:26
Färgade glasförpackningar,19,2022-10-20T13:12:26
Pappersförpackningar,5,2022-11-02T12:36:09
Städning,0,2022-11-02T14:58:39
Pappersförpackningar,5,2022-11-06T14:22:42
Plastförpackningar,16,2022-11-08T14:35:48
Städning,0,2022-11-09T14:05:52
Pappersförpackningar,5,2022-11-09T14:50:10
Pappersförpackningar,5,2022-11-13T15:46:00
Plastförpackningar,16,2022-11-15T09:37:37
Ofärgade glasförpackningar,18,2022-11-15T10:49:28
Färgade glasförpackningar,19,2022-11-15T10:49:28
Städning,0,2022-11-16T12:39:25
Pappersförpackningar,5,2022-11-16T14:23:16
Pappersförpackningar,5,2022-11-20T10:34:47
Städning,0,2022-11-23T15:41:25
Pappersförpackningar,5,2022-11-23T14:39:59
Plastförpackningar,16,2022-11-22T13:48:50
Metallförpackningar,3,2022-11-25T18:50:50
Pappersförpackningar,5,2022-11-27T14:32:59
Plastförpackningar,16,2022-11-29T08:38:29
Städning,0,2022-12-07T14:26:28
Pappersförpackningar,5,2022-12-11T11:40:31
Plastförpackningar,16,2022-12-13T08:50:19
Städning,0,2022-12-28T14:54:35
Metallförpackningar,3,2022-12-22T15:26:44
Pappersförpackningar,5,2023-01-01T12:10:15
Plastförpackningar,16,2023-01-03T09:43:26
Ofärgade glasförpackningar,18,2022-12-28T10:21:00
Färgade glasförpackningar,19,2022-12-28T10:21:00
Städning,0,2023-01-11T13:44:28
Pappersförpackningar,5,2023-01-11T14:34:32
Plastförpackningar,16,2023-01-10T11:25:19
Ofärgade glasförpackningar,18,2023-01-11T11:08:02
Färgade glasförpackningar,19,2023-01-11T11:08:02
Pappersförpackningar,5,2023-01-15T16:05:05
Plastförpackningar,16,2023-01-17T15:11:29
Städning,0,2023-01-18T13:57:27
Pappersförpackningar,5,2023-01-18T14:59:23
Pappersförpackningar,5,2023-01-22T12:12:27
Plastförpackningar,16,2023-01-24T15:27:04
Städning,0,2023-01-25T13:13:25
Pappersförpackningar,5,2023-01-25T14:46:11
Pappersförpackningar,5,2023-01-29T14:24:03
Plastförpackningar,16,2023-01-31T15:39:50
Ofärgade glasförpackningar,18,2023-01-31T12:02:08
Färgade glasförpackningar,19,2023-01-31T12:02:08
Städning,0,2023-02-01T13:17:08
Pappersförpackningar,5,2023-02-01T09:39:49
Pappersförpackningar,5,2023-02-05T14:06:56
Plastförpackningar,16,2023-02-07T14:51:03
Städning,0,2023-02-08T12:11:09
Pappersförpackningar,5,2023-02-08T15:52:28
Pappersförpackningar,5,2023-02-12T12:25:22
Plastförpackningar,16,2023-02-14T14:28:31
Städning,0,2023-02-15T12:34:54
Pappersförpackningar,5,2023-02-15T09:33:41
Metallförpackningar,3,2023-02-16T14:16:38
Pappersförpackningar,5,2023-02-19T14:50:47
Ofärgade glasförpackningar,18,2023-02-19T07:19:23
Färgade glasförpackningar,19,2023-02-19T07:19:23
Städning,0,2023-02-22T14:20:21
Pappersförpackningar,5,2023-02-22T15:14:43
Plastförpackningar,16,2023-02-21T16:20:00
Pappersförpackningar,5,2023-02-26T15:08:51
Plastförpackningar,16,2023-02-28T14:40:53
Städning,0,2023-03-01T15:26:32
Pappersförpackningar,5,2023-03-01T12:53:27
Pappersförpackningar,5,2023-03-05T11:36:36
