material,materialid,maintenance
Städning,0,2022-10-31T09:51:04
Metallförpackningar,3,2022-10-05T06:28:09
Pappersförpackningar,5,2022-10-13T08:11:52
Tidningar,13,2022-10-19T14:33:21
Plastförpackningar,16,2022-10-26T09:50:53
Ofärgade glasförpackningar,18,2022-08-17T12:53:59
Färgade glasförpackningar,19,2022-08-17T12:53:59
Plastförpackningar,16,2022-11-02T09:09:06
Städning,0,2022-11-04T08:56:46
Städning,0,2022-11-07T09:08:41
Plastförpackningar,16,2022-11-09T09:21:52
Pappersförpackningar,5,2022-11-10T08:18:06
Städning,0,2022-11-11T08:40:04
Städning,0,2022-11-14T09:09:34
Plastförpackningar,16,2022-11-16T09:09:18
Städning,0,2022-11-18T08:49:46
Städning,0,2022-11-21T10:17:59
Ofärgade glasförpackningar,18,2022-11-21T13:21:18
Färgade glasförpackningar,19,2022-11-21T13:21:18
Tidningar,13,2022-11-23T13:46:27
Plastförpackningar,16,2022-11-23T10:06:29
Pappersförpackningar,5,2022-11-24T09:53:21
Städning,0,2022-11-25T08:44:21
Städning,0,2022-11-28T09:15:59
Städning,0,2022-12-12T09:54:09
Metallförpackningar,3,2022-11-30T09:48:23
Pappersförpackningar,5,2022-12-08T09:28:12
Plastförpackningar,16,2022-12-07T09:38:50
Städning,0,2023-01-02T09:29:40
Pappersförpackningar,5,2023-01-01T08:04:14
Plastförpackningar,16,2022-12-28T09:15:31
Städning,0,2023-01-13T08:50:53
Pappersförpackningar,5,2023-01-05T08:21:11
Plastförpackningar,16,2023-01-11T09:24:30
Städning,0,2023-01-16T09:01:26
Plastförpackningar,16,2023-01-18T09:49:14
Pappersförpackningar,5,2023-01-19T09:32:26
Tidningar,13,2023-01-19T17:58:32
Städning,0,2023-01-20T08:48:54
Städning,0,2023-01-23T09:41:31
Metallförpackningar,3,2023-01-25T08:07:31
Plastförpackningar,16,2023-01-25T09:33:27
Städning,0,2023-01-27T09:08:03
Städning,0,2023-01-30T08:48:44
Plastförpackningar,16,2023-02-01T09:58:08
Pappersförpackningar,5,2023-02-02T09:02:18
Städning,0,2023-02-03T09:07:03
Städning,0,2023-02-06T09:51:56
Plastförpackningar,16,2023-02-08T09:25:23
Städning,0,2023-02-10T08:49:44
Städning,0,2023-02-13T09:22:23
Plastförpackningar,16,2023-02-15T11:34:39
Pappersförpackningar,5,2023-02-16T07:46:12
Städning,0,2023-02-17T08:55:03
Städning,0,2023-02-20T08:54:56
Plastförpackningar,16,2023-02-22T09:19:59
Pappersförpackningar,5,2023-02-23T09:20:26
Städning,0,2023-02-24T08:40:42
Städning,0,2023-02-27T09:08:48
Plastförpackningar,16,2023-03-01T10:47:37
Pappersförpackningar,5,2023-03-02T08:53:17
Städning,0,2023-03-03T08:30:14
Städning,0,2023-03-06T08:59:05
Ofärgade glasförpackningar,18,2023-03-06T09:32:28
Färgade glasförpackningar,19,2023-03-06T09:32:28
Städning,0,2023-03-10T09:07:37
Städning,0,2023-03-13T10:00:11
Plastförpackningar,16,2023-03-15T10:18:17
Pappersförpackningar,5,2023-03-16T09:10:31
Städning,0,2023-03-17T08:41:14
Städning,0,2023-03-20T09:22:39
Metallförpackningar,3,2023-03-22T09:52:25
Plastförpackningar,16,2023-03-22T10:32:44
Städning,0,2023-03-24T09:18:49
Städning,0,2023-03-27T09:12:33
Tidningar,13,2023-03-27T12:23:51
Plastförpackningar,16,2023-03-29T10:06:26
Pappersförpackningar,5,2023-03-30T08:37:32
Städning,0,2023-03-31T08:58:54
Städning,0,2023-04-03T10:27:11
Plastförpackningar,16,2023-04-05T08:58:21
Städning,0,2023-04-07T08:28:00
Städning,0,2023-04-10T08:44:35
Plastförpackningar,16,2023-04-12T09:56:58
Pappersförpackningar,5,2023-04-13T09:09:47
Städning,0,2023-04-14T08:27:32
Städning,0,2023-04-17T09:15:00
Plastförpackningar,16,2023-04-19T09:08:55
Städning,0,2023-04-21T08:48:24
Städning,0,2023-04-24T09:26:27
Plastförpackningar,16,2023-04-26T15:08:47
Pappersförpackningar,5,2023-04-27T08:26:11
Städning,0,2023-04-28T08:36:10
Städning,0,2023-05-01T08:45:29
Plastförpackningar,16,2023-05-03T06:15:21
Städning,0,2023-05-05T08:49:49
Städning,0,2023-05-08T09:38:09
Plastförpackningar,16,2023-05-10T09:00:16
Pappersförpackningar,5,2023-05-11T08:20:49
Städning,0,2023-05-12T08:47:36
Städning,0,2023-05-15T10:27:16
Metallförpackningar,3,2023-05-17T09:19:41
Plastförpackningar,16,2023-05-17T09:00:59
Städning,0,2023-05-19T08:31:00
Städning,0,2023-05-22T09:09:54
Plastförpackningar,16,2023-05-24T09:08:16
Pappersförpackningar,5,2023-05-25T08:49:35
Städning,0,2023-05-26T08:40:58
Städning,0,2023-05-29T09:17:47
Plastförpackningar,16,2023-05-31T09:06:50
Städning,0,2023-06-02T08:54:57
Städning,0,2023-06-05T09:30:07
Pappersförpackningar,5,2023-06-08T07:34:20
Plastförpackningar,16,2023-06-07T09:43:00
Ofärgade glasförpackningar,18,2023-06-08T13:07:53
Färgade glasförpackningar,19,2023-06-08T13:07:53
Städning,0,2023-06-09T08:38:48
Städning,0,2023-06-12T08:56:09
Tidningar,13,2023-06-12T19:22:48
Plastförpackningar,16,2023-06-14T08:44:37
Städning,0,2023-06-16T08:56:38
Städning,0,2023-06-19T09:00:39
Plastförpackningar,16,2023-06-21T09:28:33
Pappersförpackningar,5,2023-06-22T09:08:22
Städning,0,2023-06-23T08:31:43
Städning,0,2023-06-26T08:50:09
Städning,0,2023-06-30T08:42:11
Städning,0,2023-07-03T09:35:43
Plastförpackningar,16,2023-07-05T10:41:32
Pappersförpackningar,5,2023-07-06T07:35:42
Städning,0,2023-07-07T09:04:16
Städning,0,2023-07-10T09:13:20
Metallförpackningar,3,2023-07-12T09:16:57
Plastförpackningar,16,2023-07-12T08:44:24
Städning,0,2023-07-14T08:35:52
Städning,0,2023-07-17T09:39:27
Plastförpackningar,16,2023-07-19T09:50:20
Pappersförpackningar,5,2023-07-20T12:01:34
Tidningar,13,2023-07-20T14:33:05
Städning,0,2023-07-21T08:41:52
Städning,0,2023-07-24T08:56:37
Plastförpackningar,16,2023-07-26T10:38:06
Städning,0,2023-07-28T08:36:01
Städning,0,2023-07-31T09:42:25
Plastförpackningar,16,2023-08-02T09:28:12
Pappersförpackningar,5,2023-08-03T07:49:55
Ofärgade glasförpackningar,18,2023-08-03T12:37:56
Färgade glasförpackningar,19,2023-08-03T12:37:56
Städning,0,2023-08-04T09:20:15
Städning,0,2023-08-07T09:36:29
Plastförpackningar,16,2023-08-09T09:16:55
Städning,0,2023-08-11T08:44:26
Städning,0,2023-08-14T09:28:14
Plastförpackningar,16,2023-08-16T09:50:56
Pappersförpackningar,5,2023-08-17T08:14:29
Städning,0,2023-08-18T08:34:54
Städning,0,2023-08-21T09:14:40
Plastförpackningar,16,2023-08-23T10:13:01
Städning,0,2023-08-25T10:00:54
Städning,0,2023-08-28T09:27:57
Plastförpackningar,16,2023-08-30T10:59:28
Städning,0,2023-09-01T08:41:48
Pappersförpackningar,5,2023-08-31T08:54:42
Städning,0,2023-09-04T09:02:56
