material,materialid,maintenance
Städning,0,2022-11-01T07:04:00
Metallförpackningar,3,2022-10-20T15:48:05
Pappersförpackningar,5,2022-10-31T12:31:51
Tidningar,13,2022-10-17T17:59:40
Plastförpackningar,16,2022-11-01T12:37:44
Ofärgade glasförpackningar,18,2022-10-28T14:26:34
Färgade glasförpackningar,19,2022-10-28T14:26:34
Städning,0,2022-11-02T13:44:43
Pappersförpackningar,5,2022-11-02T11:13:20
Städning,0,2022-11-03T11:27:38
Städning,0,2022-11-04T05:55:58
Pappersförpackningar,5,2022-11-04T17:45:39
Plastförpackningar,16,2022-11-05T09:43:03
Städning,0,2022-11-06T08:30:03
Pappersförpackningar,5,2022-11-06T13:27:35
Pappersförpackningar,5,2022-11-07T15:19:55
Städning,0,2022-11-08T07:04:07
Plastförpackningar,16,2022-11-08T08:06:09
Städning,0,2022-11-09T14:13:54
Pappersförpackningar,5,2022-11-09T14:25:09
Städning,0,2022-11-10T11:55:20
Städning,0,2022-11-11T05:53:15
Pappersförpackningar,5,2022-11-11T15:39:32
Plastförpackningar,16,2022-11-12T14:23:00
Städning,0,2022-11-13T08:07:37
Pappersförpackningar,5,2022-11-13T15:49:46
Pappersförpackningar,5,2022-11-14T15:54:24
Städning,0,2022-11-15T07:06:20
Plastförpackningar,16,2022-11-15T12:23:26
Städning,0,2022-11-16T13:18:08
Städning,0,2022-11-17T12:28:05
Metallförpackningar,3,2022-11-17T21:43:20
Pappersförpackningar,5,2022-11-17T12:38:19
Städning,0,2022-11-18T06:01:14
Pappersförpackningar,5,2022-11-18T19:52:07
Plastförpackningar,16,2022-11-19T15:02:14
Städning,0,2022-11-20T08:09:15
Pappersförpackningar,5,2022-11-20T12:30:15
Städning,0,2022-11-23T14:15:56
Pappersförpackningar,5,2022-11-23T19:25:28
Städning,0,2022-11-24T11:56:17
Städning,0,2022-11-25T05:56:00
Plastförpackningar,16,2022-11-26T14:55:10
Städning,0,2022-11-27T14:24:14
Pappersförpackningar,5,2022-11-27T12:54:56
Tidningar,13,2022-11-28T11:50:41
Städning,0,2022-11-29T07:12:30
Städning,0,2022-12-13T07:19:51
Pappersförpackningar,5,2022-12-11T13:07:32
Plastförpackningar,16,2022-12-10T08:39:16
Städning,0,2023-01-03T07:12:02
Metallförpackningar,3,2022-12-15T16:03:43
Pappersförpackningar,5,2023-01-02T09:53:06
Tidningar,13,2023-01-02T09:24:48
Plastförpackningar,16,2022-12-31T13:33:15
Ofärgade glasförpackningar,18,2022-12-15T10:09:12
Färgade glasförpackningar,19,2022-12-15T10:09:12
Städning,0,2023-01-13T05:52:28
Metallförpackningar,3,2023-01-12T16:30:59
Pappersförpackningar,5,2023-01-11T08:21:07
Plastförpackningar,16,2023-01-14T08:39:51
Ofärgade glasförpackningar,18,2023-01-10T15:03:08
Färgade glasförpackningar,19,2023-01-10T15:03:08
Städning,0,2023-01-15T08:56:43
Pappersförpackningar,5,2023-01-15T20:33:00
Städning,0,2023-01-17T07:18:19
Städning,0,2023-01-18T13:04:33
Pappersförpackningar,5,2023-01-18T19:35:19
Städning,0,2023-01-19T11:37:24
Städning,0,2023-01-20T06:07:08
Plastförpackningar,16,2023-01-21T07:51:12
Städning,0,2023-01-22T18:33:29
Pappersförpackningar,5,2023-01-22T08:13:28
Städning,0,2023-01-24T07:08:10
Städning,0,2023-01-25T12:51:41
Pappersförpackningar,5,2023-01-25T08:58:12
Städning,0,2023-01-26T09:52:03
Städning,0,2023-01-27T05:53:52
Ofärgade glasförpackningar,18,2023-01-27T14:53:47
Färgade glasförpackningar,19,2023-01-27T14:53:47
Plastförpackningar,16,2023-01-28T08:58:02
Städning,0,2023-01-29T06:39:12
Pappersförpackningar,5,2023-01-29T17:35:19
Städning,0,2023-01-31T07:12:03
Städning,0,2023-02-01T12:53:16
Pappersförpackningar,5,2023-02-01T20:02:41
Städning,0,2023-02-02T12:05:36
Städning,0,2023-02-03T06:09:42
Plastförpackningar,16,2023-02-04T13:58:33
Städning,0,2023-02-05T04:49:05
Pappersförpackningar,5,2023-02-05T12:35:06
Städning,0,2023-02-07T07:19:58
Städning,0,2023-02-08T14:02:47
Pappersförpackningar,5,2023-02-08T13:00:46
Städning,0,2023-02-09T11:27:31
Metallförpackningar,3,2023-02-09T09:36:48
Plastförpackningar,16,2023-02-11T14:14:14
Städning,0,2023-02-12T07:39:19
Pappersförpackningar,5,2023-02-12T17:19:29
Ofärgade glasförpackningar,18,2023-02-13T14:46:15
