material,materialid,maintenance
Städning,0,2022-10-31T13:32:11
Metallförpackningar,3,2022-10-20T06:07:38
Pappersförpackningar,5,2022-11-01T15:40:53
Tidningar,13,2022-10-25T10:32:06
Plastförpackningar,16,2022-11-01T11:49:36
Ofärgade glasförpackningar,18,2022-10-25T09:08:52
Färgade glasförpackningar,19,2022-10-25T09:08:52
Städning,0,2022-11-02T13:59:37
Pappersförpackningar,5,2022-11-02T06:30:43
Pappersförpackningar,5,2022-11-03T06:06:39
Städning,0,2022-11-04T07:36:27
Pappersförpackningar,5,2022-11-04T07:40:50
Pappersförpackningar,5,2022-11-06T17:01:06
Städning,0,2022-11-07T13:52:51
Pappersförpackningar,5,2022-11-07T06:15:47
Pappersförpackningar,5,2022-11-08T15:39:52
Tidningar,13,2022-11-08T11:01:23
Plastförpackningar,16,2022-11-08T06:15:13
Städning,0,2022-11-09T19:25:15
Pappersförpackningar,5,2022-11-09T06:30:57
Pappersförpackningar,5,2022-11-10T12:56:26
Städning,0,2022-11-11T06:47:15
Pappersförpackningar,5,2022-11-11T06:29:28
Pappersförpackningar,5,2022-11-13T14:33:35
Städning,0,2022-11-14T13:05:06
Pappersförpackningar,5,2022-11-14T06:18:39
Pappersförpackningar,5,2022-11-15T14:48:53
Plastförpackningar,16,2022-11-15T06:15:03
Städning,0,2022-11-16T13:16:36
Pappersförpackningar,5,2022-11-16T06:27:23
Pappersförpackningar,5,2022-11-17T06:16:15
Städning,0,2022-11-18T07:18:25
Pappersförpackningar,5,2022-11-18T07:04:28
Pappersförpackningar,5,2022-11-20T15:39:38
Städning,0,2022-11-21T12:53:51
Pappersförpackningar,5,2022-11-21T06:31:06
Städning,0,2022-11-23T07:19:24
Pappersförpackningar,5,2022-11-23T06:43:50
Plastförpackningar,16,2022-11-22T06:16:57
Ofärgade glasförpackningar,18,2022-11-22T10:34:40
Färgade glasförpackningar,19,2022-11-22T10:34:40
Metallförpackningar,3,2022-11-24T07:43:21
Pappersförpackningar,5,2022-11-24T06:24:35
Städning,0,2022-11-25T06:58:57
Pappersförpackningar,5,2022-11-25T06:43:57
Pappersförpackningar,5,2022-11-27T06:42:37
Städning,0,2022-11-28T12:50:03
Pappersförpackningar,5,2022-11-28T12:57:30
Pappersförpackningar,5,2022-11-29T18:47:00
Plastförpackningar,16,2022-11-29T06:31:45
Städning,0,2022-12-12T14:42:14
Pappersförpackningar,5,2022-12-13T16:02:14
Tidningar,13,2022-12-07T13:29:33
Plastförpackningar,16,2022-12-13T06:31:37
Städning,0,2023-01-02T08:16:13
Pappersförpackningar,5,2023-01-02T06:30:57
Tidningar,13,2022-12-21T13:36:34
Plastförpackningar,16,2023-01-03T06:29:28
Ofärgade glasförpackningar,18,2022-12-29T09:25:21
Färgade glasförpackningar,19,2022-12-29T09:25:21
Städning,0,2023-01-13T07:39:21
Pappersförpackningar,5,2023-01-13T06:16:42
Plastförpackningar,16,2023-01-10T08:04:17
Pappersförpackningar,5,2023-01-15T16:49:16
Städning,0,2023-01-16T13:22:29
Pappersförpackningar,5,2023-01-16T07:04:56
Tidningar,13,2023-01-17T14:09:44
Plastförpackningar,16,2023-01-17T06:51:10
Ofärgade glasförpackningar,18,2023-01-17T10:31:17
Färgade glasförpackningar,19,2023-01-17T10:31:17
Städning,0,2023-01-18T14:19:48
Pappersförpackningar,5,2023-01-18T07:03:39
Metallförpackningar,3,2023-01-19T06:31:19
Pappersförpackningar,5,2023-01-19T06:29:25
Städning,0,2023-01-20T08:05:47
Pappersförpackningar,5,2023-01-20T06:46:17
Pappersförpackningar,5,2023-01-22T17:31:17
Städning,0,2023-01-25T13:10:10
Pappersförpackningar,5,2023-01-25T07:13:51
Pappersförpackningar,5,2023-01-26T12:34:20
Plastförpackningar,16,2023-01-24T06:27:59
Städning,0,2023-01-27T07:17:48
