material,materialid,maintenance
Städning,0,2022-11-01T12:40:06
Metallförpackningar,3,2022-10-26T15:10:29
Pappersförpackningar,5,2022-10-30T08:48:16
Tidningar,13,2022-10-13T09:56:11
Plastförpackningar,16,2022-10-25T15:11:35
Ofärgade glasförpackningar,18,2022-08-26T10:58:15
Färgade glasförpackningar,19,2022-08-26T10:58:15
Pappersförpackningar,5,2022-11-06T10:06:39
Städning,0,2022-11-08T12:09:10
Plastförpackningar,16,2022-11-08T14:21:29
Tidningar,13,2022-11-10T12:59:32
Pappersförpackningar,5,2022-11-13T12:55:36
Städning,0,2022-11-15T12:18:27
Metallförpackningar,3,2022-11-16T12:38:38
Pappersförpackningar,5,2022-11-20T08:47:23
Städning,0,2022-11-22T21:54:50
Plastförpackningar,16,2022-11-22T15:42:01
Pappersförpackningar,5,2022-11-27T09:38:26
Städning,0,2022-11-29T08:51:41
Städning,0,2022-12-13T12:51:39
Pappersförpackningar,5,2022-12-11T11:39:30
Plastförpackningar,16,2022-12-06T18:34:54
Städning,0,2023-01-03T11:24:50
Metallförpackningar,3,2022-12-21T13:45:30
Pappersförpackningar,5,2022-12-31T08:30:44
Plastförpackningar,16,2023-01-03T14:11:41
Städning,0,2023-01-10T13:06:06
Pappersförpackningar,5,2023-01-08T11:44:14
Pappersförpackningar,5,2023-01-15T13:45:32
Städning,0,2023-01-17T11:07:12
Plastförpackningar,16,2023-01-17T14:10:37
Pappersförpackningar,5,2023-01-22T11:27:02
Städning,0,2023-01-24T12:10:04
Pappersförpackningar,5,2023-01-29T09:25:38
Städning,0,2023-01-31T11:17:46
Plastförpackningar,16,2023-01-31T14:25:56
Metallförpackningar,3,2023-02-01T12:03:25
Tidningar,13,2023-02-02T13:20:44
Pappersförpackningar,5,2023-02-05T08:33:00
Städning,0,2023-02-07T11:56:54
Pappersförpackningar,5,2023-02-12T09:52:15
Städning,0,2023-02-14T11:40:45
Plastförpackningar,16,2023-02-14T14:56:37
Pappersförpackningar,5,2023-02-19T10:43:06
Städning,0,2023-02-21T12:02:56
Pappersförpackningar,5,2023-02-26T11:08:00
Städning,0,2023-02-28T12:57:37
Plastförpackningar,16,2023-02-28T14:47:37
Metallförpackningar,3,2023-03-01T06:59:43
Pappersförpackningar,5,2023-03-05T08:47:44
Städning,0,2023-03-07T12:23:11
Pappersförpackningar,5,2023-03-12T09:39:52
Städning,0,2023-03-14T11:51:17
Plastförpackningar,16,2023-03-14T14:41:36
Pappersförpackningar,5,2023-03-19T11:44:58
Städning,0,2023-03-21T17:32:37
Pappersförpackningar,5,2023-03-26T11:44:49
Städning,0,2023-03-28T11:26:44
Plastförpackningar,16,2023-03-28T14:50:21
Metallförpackningar,3,2023-03-29T13:42:43
Pappersförpackningar,5,2023-04-02T16:11:34
Städning,0,2023-04-04T11:42:56
Pappersförpackningar,5,2023-04-09T09:19:32
Städning,0,2023-04-11T17:28:54
Plastförpackningar,16,2023-04-11T14:33:09
Pappersförpackningar,5,2023-04-16T08:30:36
Städning,0,2023-04-18T12:02:58
Pappersförpackningar,5,2023-04-23T16:05:00
Städning,0,2023-04-25T11:32:00
Plastförpackningar,16,2023-04-25T15:05:54
Metallförpackningar,3,2023-04-26T11:12:55
Tidningar,13,2023-04-27T11:28:05
Pappersförpackningar,5,2023-04-30T09:07:38
Städning,0,2023-05-02T11:15:43
Pappersförpackningar,5,2023-05-07T09:43:45
Städning,0,2023-05-09T12:04:10
Plastförpackningar,16,2023-05-09T14:41:52
Pappersförpackningar,5,2023-05-09T14:41:00
Städning,0,2023-05-16T11:12:31
Pappersförpackningar,5,2023-05-14T08:32:16
Pappersförpackningar,5,2023-05-21T09:36:20
Städning,0,2023-05-23T12:24:13
Plastförpackningar,16,2023-05-23T14:40:03
Metallförpackningar,3,2023-05-24T11:58:25
Tidningar,13,2023-05-25T11:11:10
Pappersförpackningar,5,2023-05-28T08:39:24
Städning,0,2023-05-30T11:48:06
Pappersförpackningar,5,2023-06-04T09:02:39
Städning,0,2023-06-06T11:47:44
Plastförpackningar,16,2023-06-06T14:56:34
Metallförpackningar,3,2023-06-07T17:10:07
Pappersförpackningar,5,2023-06-11T08:46:17
Städning,0,2023-06-13T11:41:58
Pappersförpackningar,5,2023-06-18T19:02:57
Städning,0,2023-06-20T11:13:44
Plastförpackningar,16,2023-06-20T15:25:13
Pappersförpackningar,5,2023-06-25T09:20:48
Städning,0,2023-06-27T09:03:56
Pappersförpackningar,5,2023-07-01T07:42:06
Städning,0,2023-07-04T13:52:42
Plastförpackningar,16,2023-07-04T17:09:49
Metallförpackningar,3,2023-07-05T09:30:34
Pappersförpackningar,5,2023-07-08T08:21:52
Städning,0,2023-07-11T17:33:41
Pappersförpackningar,5,2023-07-15T09:54:29
Städning,0,2023-07-18T12:47:34
Plastförpackningar,16,2023-07-18T19:56:03
Ofärgade glasförpackningar,18,2023-07-18T08:22:37
Färgade glasförpackningar,19,2023-07-18T08:22:37
Metallförpackningar,3,2023-07-19T14:15:51
Tidningar,13,2023-07-20T12:42:00
Pappersförpackningar,5,2023-07-22T07:51:27
Städning,0,2023-07-25T12:08:41
Pappersförpackningar,5,2023-07-29T08:35:43
Städning,0,2023-08-01T11:15:12
Plastförpackningar,16,2023-08-01T19:18:30
Pappersförpackningar,5,2023-08-05T15:28:24
Städning,0,2023-08-08T16:06:44
Pappersförpackningar,5,2023-08-12T08:06:00
Städning,0,2023-08-15T12:36:15
Plastförpackningar,16,2023-08-15T14:22:22
Metallförpackningar,3,2023-08-16T17:23:37
Metallförpackningar,3,2023-08-16T17:24:00
Tidningar,13,2023-08-17T11:24:56
Pappersförpackningar,5,2023-08-20T16:08:36
Städning,0,2023-08-22T12:02:53
Pappersförpackningar,5,2023-08-27T09:35:04
Städning,0,2023-08-29T11:38:32
Plastförpackningar,16,2023-08-29T14:30:00
Pappersförpackningar,5,2023-09-03T09:47:59
Städning,0,2023-09-05T11:39:49
Pappersförpackningar,5,2023-09-10T10:47:20
Städning,0,2023-09-12T12:06:31
Metallförpackningar,3,2023-09-13T17:16:44
Tidningar,13,2023-09-14T11:53:53
Plastförpackningar,16,2023-09-12T14:37:01
Pappersförpackningar,5,2023-09-17T08:36:01
Städning,0,2023-09-19T12:14:15
Pappersförpackningar,5,2023-09-24T17:01:06
Städning,0,2023-09-26T12:01:16
Plastförpackningar,16,2023-09-26T14:44:00
Pappersförpackningar,5,2023-10-01T08:52:32
Städning,0,2023-10-03T12:14:30
Metallförpackningar,3,2023-10-04T13:29:02
Pappersförpackningar,5,2023-10-08T10:40:46
Städning,0,2023-10-10T11:53:23
Plastförpackningar,16,2023-10-10T14:44:40
Pappersförpackningar,5,2023-10-15T08:24:09
Städning,0,2023-10-17T12:11:29
Pappersförpackningar,5,2023-10-22T13:49:16
Städning,0,2023-10-24T15:44:37
Plastförpackningar,16,2023-10-24T14:49:34
Pappersförpackningar,5,2023-10-29T17:44:14
