material,materialid,maintenance
Städning,0,2022-11-01T09:12:39
Metallförpackningar,3,2022-07-07T17:25:37
Pappersförpackningar,5,2022-10-26T21:29:28
Plastförpackningar,16,2022-10-26T21:29:28
Ofärgade glasförpackningar,18,2022-08-18T18:48:23
Färgade glasförpackningar,19,2022-08-18T18:48:23
Ofärgade glasförpackningar,18,2022-11-02T18:33:42
Färgade glasförpackningar,19,2022-11-02T18:33:42
Städning,0,2022-11-08T11:06:41
Pappersförpackningar,5,2022-11-09T20:31:01
Plastförpackningar,16,2022-11-09T20:31:01
Städning,0,2022-11-15T11:40:34
Städning,0,2022-11-22T12:18:16
Pappersförpackningar,5,2022-11-23T20:04:44
Plastförpackningar,16,2022-11-23T20:04:44
Städning,0,2022-11-29T10:40:45
Städning,0,2022-12-13T10:30:15
Pappersförpackningar,5,2022-12-07T19:11:52
Plastförpackningar,16,2022-12-07T19:11:52
Städning,0,2023-01-03T11:06:02
Pappersförpackningar,5,2022-12-28T20:03:56
Plastförpackningar,16,2022-12-28T20:03:56
Städning,0,2023-01-10T12:51:51
Pappersförpackningar,5,2023-01-04T19:55:00
Plastförpackningar,16,2023-01-04T19:55:00
Städning,0,2023-01-17T10:18:03
Pappersförpackningar,5,2023-01-18T21:11:38
Plastförpackningar,16,2023-01-18T21:11:38
Ofärgade glasförpackningar,18,2023-01-18T21:11:38
Färgade glasförpackningar,19,2023-01-18T21:11:38
Städning,0,2023-01-24T10:52:32
Metallförpackningar,3,2023-01-25T18:23:15
Städning,0,2023-01-31T10:28:20
Pappersförpackningar,5,2023-02-01T17:19:33
Plastförpackningar,16,2023-02-01T17:19:33
Städning,0,2023-02-07T10:44:18
Städning,0,2023-02-14T10:20:55
Pappersförpackningar,5,2023-02-15T19:07:32
Plastförpackningar,16,2023-02-15T19:07:32
Städning,0,2023-02-21T15:16:49
Städning,0,2023-02-28T09:18:29
Pappersförpackningar,5,2023-03-01T19:01:11
Plastförpackningar,16,2023-03-01T19:01:11
Städning,0,2023-03-07T10:51:03
Städning,0,2023-03-14T11:02:08
Pappersförpackningar,5,2023-03-15T10:53:11
Plastförpackningar,16,2023-03-15T10:53:11
Städning,0,2023-03-21T10:16:08
Städning,0,2023-03-28T10:43:20
