material,materialid,maintenance
Städning,0,2022-11-01T12:53:30
Metallförpackningar,3,2022-11-01T13:01:28
Pappersförpackningar,5,2022-10-31T17:55:42
Tidningar,13,2022-10-19T17:44:25
Plastförpackningar,16,2022-10-30T18:37:59
Ofärgade glasförpackningar,18,2022-10-17T15:12:54
Färgade glasförpackningar,19,2022-10-17T15:12:54
Pappersförpackningar,5,2022-11-02T08:39:29
Tidningar,13,2022-11-02T15:45:41
Plastförpackningar,16,2022-11-02T18:00:02
Pappersförpackningar,5,2022-11-04T10:07:20
Plastförpackningar,16,2022-11-04T19:44:14
Städning,0,2022-11-06T11:48:33
Pappersförpackningar,5,2022-11-06T10:09:23
Plastförpackningar,16,2022-11-06T17:53:45
Pappersförpackningar,5,2022-11-07T12:23:10
Städning,0,2022-11-08T12:27:50
Pappersförpackningar,5,2022-11-09T08:31:33
Plastförpackningar,16,2022-11-09T19:23:16
Pappersförpackningar,5,2022-11-11T09:32:19
Plastförpackningar,16,2022-11-11T16:23:25
Städning,0,2022-11-13T11:47:48
Pappersförpackningar,5,2022-11-13T13:17:18
Plastförpackningar,16,2022-11-13T18:22:55
Pappersförpackningar,5,2022-11-14T15:17:43
Städning,0,2022-11-15T13:08:40
Pappersförpackningar,5,2022-11-16T08:31:19
Tidningar,13,2022-11-16T17:26:40
Plastförpackningar,16,2022-11-16T18:28:24
Pappersförpackningar,5,2022-11-18T10:25:12
Plastförpackningar,16,2022-11-18T20:12:38
Städning,0,2022-11-20T12:34:18
Pappersförpackningar,5,2022-11-20T09:52:16
Plastförpackningar,16,2022-11-20T19:10:24
Ofärgade glasförpackningar,18,2022-11-20T11:42:18
Färgade glasförpackningar,19,2022-11-20T11:42:18
Pappersförpackningar,5,2022-11-21T11:52:27
Städning,0,2022-11-22T13:14:22
Pappersförpackningar,5,2022-11-23T09:12:46
Plastförpackningar,16,2022-11-23T18:59:49
Pappersförpackningar,5,2022-11-25T11:10:38
Plastförpackningar,16,2022-11-25T17:09:54
Städning,0,2022-11-27T12:02:29
Pappersförpackningar,5,2022-11-27T14:26:49
Plastförpackningar,16,2022-11-27T14:00:21
Metallförpackningar,3,2022-11-28T19:08:24
Pappersförpackningar,5,2022-11-28T11:22:55
Städning,0,2022-11-29T13:50:00
Städning,0,2022-12-13T12:44:12
Pappersförpackningar,5,2022-12-12T12:35:27
Tidningar,13,2022-11-30T15:23:42
Plastförpackningar,16,2022-12-11T19:44:16
Städning,0,2023-01-03T11:44:53
Metallförpackningar,3,2022-12-27T20:16:01
Pappersförpackningar,5,2023-01-01T10:36:12
Tidningar,13,2022-12-13T17:54:05
Plastförpackningar,16,2023-01-01T12:16:25
Ofärgade glasförpackningar,18,2022-12-19T08:07:28
Färgade glasförpackningar,19,2022-12-19T08:07:28
Städning,0,2023-01-10T12:43:15
Pappersförpackningar,5,2023-01-13T12:57:27
Tidningar,13,2023-01-10T11:38:48
Plastförpackningar,16,2023-01-13T18:13:50
Städning,0,2023-01-15T11:19:53
Pappersförpackningar,5,2023-01-15T12:11:38
Plastförpackningar,16,2023-01-15T20:16:02
Ofärgade glasförpackningar,18,2023-01-15T18:29:51
Färgade glasförpackningar,19,2023-01-15T18:29:51
Pappersförpackningar,5,2023-01-16T14:17:36
Städning,0,2023-01-17T12:36:31
Pappersförpackningar,5,2023-01-18T09:11:03
Plastförpackningar,16,2023-01-18T19:48:21
Pappersförpackningar,5,2023-01-20T12:05:25
Plastförpackningar,16,2023-01-20T15:09:31
Städning,0,2023-01-22T11:56:24
Pappersförpackningar,5,2023-01-22T14:31:08
Städning,0,2023-01-24T12:31:12
Pappersförpackningar,5,2023-01-25T18:36:48
Plastförpackningar,16,2023-01-25T19:40:18
Metallförpackningar,3,2023-01-25T12:55:08
Tidningar,13,2023-01-25T14:02:58
Pappersförpackningar,5,2023-01-27T11:36:31
Plastförpackningar,16,2023-01-27T18:59:15
Städning,0,2023-01-29T12:18:06
Pappersförpackningar,5,2023-01-29T11:00:06
Plastförpackningar,16,2023-01-29T17:36:50
Pappersförpackningar,5,2023-01-30T12:54:11
Städning,0,2023-01-31T11:37:54
Pappersförpackningar,5,2023-02-01T09:03:59
Plastförpackningar,16,2023-02-02T07:12:04
Pappersförpackningar,5,2023-02-03T14:23:36
Plastförpackningar,16,2023-02-03T15:06:20
Städning,0,2023-02-05T11:35:23
Pappersförpackningar,5,2023-02-05T11:00:34
Plastförpackningar,16,2023-02-05T12:06:44
Pappersförpackningar,5,2023-02-06T12:49:32
Städning,0,2023-02-07T12:04:11
Pappersförpackningar,5,2023-02-08T09:10:37
Tidningar,13,2023-02-08T12:04:28
Plastförpackningar,16,2023-02-08T20:19:28
Pappersförpackningar,5,2023-02-10T13:00:45
Plastförpackningar,16,2023-02-10T17:23:12
Städning,0,2023-02-12T11:55:49
Pappersförpackningar,5,2023-02-12T11:07:19
Plastförpackningar,16,2023-02-12T18:48:17
Pappersförpackningar,5,2023-02-13T12:16:54
Städning,0,2023-02-14T12:24:11
Pappersförpackningar,5,2023-02-15T08:59:21
Plastförpackningar,16,2023-02-15T21:11:40
Ofärgade glasförpackningar,18,2023-02-16T15:00:47
Färgade glasförpackningar,19,2023-02-16T15:00:47
Pappersförpackningar,5,2023-02-17T11:57:44
Plastförpackningar,16,2023-02-17T18:09:04
Städning,0,2023-02-19T11:41:14
Pappersförpackningar,5,2023-02-19T13:06:07
Plastförpackningar,16,2023-02-19T21:01:37
Pappersförpackningar,5,2023-02-20T11:41:03
Städning,0,2023-02-21T07:36:08
Pappersförpackningar,5,2023-02-22T08:52:25
Plastförpackningar,16,2023-02-22T21:08:59
Tidningar,13,2023-02-23T15:58:57
Metallförpackningar,3,2023-02-24T10:34:16
Pappersförpackningar,5,2023-02-24T13:22:39
Plastförpackningar,16,2023-02-24T14:27:02
Städning,0,2023-02-26T11:54:44
Pappersförpackningar,5,2023-02-26T10:43:25
Plastförpackningar,16,2023-02-26T20:51:14
Städning,0,2023-02-28T12:00:07
Pappersförpackningar,5,2023-02-27T14:22:44
Pappersförpackningar,5,2023-03-01T09:08:32
Plastförpackningar,16,2023-03-01T19:35:29
Pappersförpackningar,5,2023-03-03T12:13:20
Plastförpackningar,16,2023-03-03T17:46:36
Städning,0,2023-03-05T12:11:53
Pappersförpackningar,5,2023-03-05T13:56:26
Plastförpackningar,16,2023-03-05T18:28:34
Ofärgade glasförpackningar,18,2023-03-05T13:35:31
Färgade glasförpackningar,19,2023-03-05T13:35:31
Städning,0,2023-03-07T12:30:52
Pappersförpackningar,5,2023-03-08T08:49:23
Tidningar,13,2023-03-08T19:00:36
Plastförpackningar,16,2023-03-08T20:37:49
Plastförpackningar,16,2023-03-10T17:07:50
Pappersförpackningar,5,2023-03-10T14:33:37
Städning,0,2023-03-12T11:44:38
Pappersförpackningar,5,2023-03-12T11:03:50
Plastförpackningar,16,2023-03-12T17:21:23
Pappersförpackningar,5,2023-03-13T13:02:57
Städning,0,2023-03-14T12:20:47
Pappersförpackningar,5,2023-03-15T08:47:53
Plastförpackningar,16,2023-03-15T17:49:29
Pappersförpackningar,5,2023-03-17T12:48:14
Plastförpackningar,16,2023-03-17T18:18:02
Städning,0,2023-03-19T12:07:57
Pappersförpackningar,5,2023-03-19T10:41:36
Plastförpackningar,16,2023-03-19T12:53:03
Pappersförpackningar,5,2023-03-20T12:08:49
Ofärgade glasförpackningar,18,2023-03-20T10:35:44
Färgade glasförpackningar,19,2023-03-20T10:35:44
Städning,0,2023-03-21T12:34:33
Metallförpackningar,3,2023-03-21T09:13:25
Pappersförpackningar,5,2023-03-22T08:52:10
Tidningar,13,2023-03-22T13:23:42
Plastförpackningar,16,2023-03-22T20:33:35
Pappersförpackningar,5,2023-03-24T10:27:32
Plastförpackningar,16,2023-03-24T18:18:58
Städning,0,2023-03-26T11:58:21
Pappersförpackningar,5,2023-03-26T10:55:01
