material,materialid,maintenance
Städning,0,2022-10-27T09:08:12
Metallförpackningar,3,2022-10-19T10:26:43
Pappersförpackningar,5,2022-10-26T11:29:10
Tidningar,13,2022-10-26T09:44:59
Plastförpackningar,16,2022-11-01T09:03:10
Ofärgade glasförpackningar,18,2022-10-28T08:22:01
Färgade glasförpackningar,19,2022-10-28T08:22:01
Pappersförpackningar,5,2022-11-02T09:16:14
Städning,0,2022-11-03T10:20:56
Plastförpackningar,16,2022-11-08T09:44:25
Pappersförpackningar,5,2022-11-09T08:06:46
Städning,0,2022-11-10T10:44:06
Plastförpackningar,16,2022-11-15T10:07:53
Ofärgade glasförpackningar,18,2022-11-15T09:28:20
Färgade glasförpackningar,19,2022-11-15T09:28:20
Pappersförpackningar,5,2022-11-16T10:12:40
Städning,0,2022-11-17T11:53:38
Pappersförpackningar,5,2022-11-23T09:38:42
Tidningar,13,2022-11-23T09:53:33
Plastförpackningar,16,2022-11-22T08:12:17
Städning,0,2022-11-24T11:12:01
Plastförpackningar,16,2022-11-29T09:04:34
Städning,0,2022-12-08T10:07:57
Pappersförpackningar,5,2022-12-07T10:28:29
Plastförpackningar,16,2022-12-13T06:00:52
Städning,0,2022-12-29T08:46:35
Metallförpackningar,3,2022-12-14T10:22:17
Pappersförpackningar,5,2023-01-01T18:09:10
Plastförpackningar,16,2023-01-03T08:47:10
Ofärgade glasförpackningar,18,2022-12-27T08:44:22
Färgade glasförpackningar,19,2022-12-27T08:44:22
Städning,0,2023-01-12T11:05:59
Pappersförpackningar,5,2023-01-11T13:36:55
Plastförpackningar,16,2023-01-10T11:20:29
Ofärgade glasförpackningar,18,2023-01-13T10:40:44
Färgade glasförpackningar,19,2023-01-13T10:40:44
Plastförpackningar,16,2023-01-17T11:43:07
Pappersförpackningar,5,2023-01-18T09:15:26
Städning,0,2023-01-19T09:29:45
Ofärgade glasförpackningar,18,2023-01-25T14:27:11
Färgade glasförpackningar,19,2023-01-25T14:27:11
Städning,0,2023-01-26T14:12:48
Pappersförpackningar,5,2023-01-25T09:49:33
Plastförpackningar,16,2023-01-24T11:39:35
Plastförpackningar,16,2023-01-31T09:50:56
Pappersförpackningar,5,2023-02-01T10:46:38
Städning,0,2023-02-02T11:23:10
Plastförpackningar,16,2023-02-07T11:41:51
Metallförpackningar,3,2023-02-08T10:41:24
Pappersförpackningar,5,2023-02-08T11:36:07
Städning,0,2023-02-09T10:34:59
Ofärgade glasförpackningar,18,2023-02-10T11:20:04
Färgade glasförpackningar,19,2023-02-10T11:20:04
Plastförpackningar,16,2023-02-14T11:13:25
Pappersförpackningar,5,2023-02-15T10:06:58
Städning,0,2023-02-16T11:45:20
Plastförpackningar,16,2023-02-21T06:15:56
Pappersförpackningar,5,2023-02-22T10:06:10
Städning,0,2023-02-23T11:03:46
Plastförpackningar,16,2023-02-28T06:00:52
Pappersförpackningar,5,2023-03-01T08:54:49
Städning,0,2023-03-02T12:29:41
Ofärgade glasförpackningar,18,2023-03-04T08:06:09
Färgade glasförpackningar,19,2023-03-04T08:06:09
Plastförpackningar,16,2023-03-07T11:31:15
Pappersförpackningar,5,2023-03-08T08:28:15
Städning,0,2023-03-09T08:43:18
Plastförpackningar,16,2023-03-14T13:12:22
Pappersförpackningar,5,2023-03-15T10:26:40
Städning,0,2023-03-16T10:03:50
Plastförpackningar,16,2023-03-21T10:08:23
Pappersförpackningar,5,2023-03-22T09:36:10
Städning,0,2023-03-23T11:36:40
Plastförpackningar,16,2023-03-28T12:21:11
Pappersförpackningar,5,2023-03-29T11:49:30
Städning,0,2023-03-30T05:29:08
Ofärgade glasförpackningar,18,2023-03-31T10:01:26
Färgade glasförpackningar,19,2023-03-31T10:01:26
Plastförpackningar,16,2023-04-04T10:12:52
Metallförpackningar,3,2023-04-05T10:03:58
Pappersförpackningar,5,2023-04-05T11:00:21
Städning,0,2023-04-06T10:08:55
Plastförpackningar,16,2023-04-11T09:26:09
Pappersförpackningar,5,2023-04-12T10:40:06
Städning,0,2023-04-13T10:47:17
Plastförpackningar,16,2023-04-18T09:54:33
Pappersförpackningar,5,2023-04-19T10:04:56
Städning,0,2023-04-20T10:20:55
Ofärgade glasförpackningar,18,2023-04-20T20:46:39
Färgade glasförpackningar,19,2023-04-20T20:46:39
Plastförpackningar,16,2023-04-25T09:10:10
Pappersförpackningar,5,2023-04-26T10:40:13
Städning,0,2023-04-27T09:34:35
Plastförpackningar,16,2023-05-02T09:44:49
Pappersförpackningar,5,2023-05-03T10:31:39
Städning,0,2023-05-04T11:06:59
Ofärgade glasförpackningar,18,2023-05-05T14:56:48
Färgade glasförpackningar,19,2023-05-05T14:56:48
Pappersförpackningar,5,2023-05-10T10:01:48
Plastförpackningar,16,2023-05-10T09:29:27
Städning,0,2023-05-11T10:03:02
Städning,0,2023-05-18T09:31:24
Pappersförpackningar,5,2023-05-17T10:27:16
Plastförpackningar,16,2023-05-16T09:10:20
Ofärgade glasförpackningar,18,2023-05-19T13:37:42
Färgade glasförpackningar,19,2023-05-19T13:37:42
Plastförpackningar,16,2023-05-23T09:24:07
Pappersförpackningar,5,2023-05-24T11:20:40
Städning,0,2023-05-25T10:53:31
Plastförpackningar,16,2023-05-30T08:14:52
Metallförpackningar,3,2023-05-31T08:44:31
Pappersförpackningar,5,2023-05-31T09:03:01
Städning,0,2023-06-01T08:54:59
Ofärgade glasförpackningar,18,2023-06-01T11:13:51
Färgade glasförpackningar,19,2023-06-01T11:13:51
Plastförpackningar,16,2023-06-06T09:18:12
Pappersförpackningar,5,2023-06-07T09:42:49
Städning,0,2023-06-08T05:13:02
Plastförpackningar,16,2023-06-13T10:03:31
Pappersförpackningar,5,2023-06-14T10:58:43
Städning,0,2023-06-15T08:27:09
Pappersförpackningar,5,2023-06-18T17:23:33
Plastförpackningar,16,2023-06-16T10:48:31
Plastförpackningar,16,2023-06-20T09:17:10
Pappersförpackningar,5,2023-06-21T10:04:54
Städning,0,2023-06-22T06:13:09
Plastförpackningar,16,2023-06-23T16:16:28
Pappersförpackningar,5,2023-06-25T16:04:32
Plastförpackningar,16,2023-06-27T09:44:22
Pappersförpackningar,5,2023-06-28T11:51:37
Städning,0,2023-06-29T11:36:24
Plastförpackningar,16,2023-06-30T11:27:34
Ofärgade glasförpackningar,18,2023-06-30T09:13:53
Färgade glasförpackningar,19,2023-06-30T09:13:53
Pappersförpackningar,5,2023-07-02T17:07:18
Plastförpackningar,16,2023-07-04T09:41:51
Pappersförpackningar,5,2023-07-05T08:40:08
Städning,0,2023-07-06T04:54:19
Plastförpackningar,16,2023-07-07T09:18:32
Pappersförpackningar,5,2023-07-09T09:15:51
Plastförpackningar,16,2023-07-11T09:32:45
Pappersförpackningar,5,2023-07-12T11:14:58
Ofärgade glasförpackningar,18,2023-07-13T09:20:57
Färgade glasförpackningar,19,2023-07-13T09:20:57
Plastförpackningar,16,2023-07-14T10:10:17
Pappersförpackningar,5,2023-07-16T19:12:37
Städning,0,2023-07-13T06:00:00
Plastförpackningar,16,2023-07-18T11:13:51
Pappersförpackningar,5,2023-07-19T10:30:46
Städning,0,2023-07-20T11:26:26
Plastförpackningar,16,2023-07-21T09:30:37
Pappersförpackningar,5,2023-07-23T17:31:32
Plastförpackningar,16,2023-07-25T08:59:29
Metallförpackningar,3,2023-07-26T09:40:43
Pappersförpackningar,5,2023-07-26T10:59:01
Städning,0,2023-07-27T11:50:44
Ofärgade glasförpackningar,18,2023-07-27T10:30:03
Färgade glasförpackningar,19,2023-07-27T10:30:03
