material,materialid,maintenance
Städning,0,2022-11-01T08:45:13
Metallförpackningar,3,2022-11-01T07:07:55
Pappersförpackningar,5,2022-10-31T07:19:57
Tidningar,13,2022-11-01T07:07:55
Plastförpackningar,16,2022-10-31T07:19:57
Ofärgade glasförpackningar,18,2022-10-20T07:45:21
Färgade glasförpackningar,19,2022-10-20T07:45:21
Städning,0,2022-11-02T08:12:37
Pappersförpackningar,5,2022-11-02T06:11:38
Plastförpackningar,16,2022-11-02T06:11:38
Ofärgade glasförpackningar,18,2022-11-03T06:01:52
Färgade glasförpackningar,19,2022-11-03T06:01:52
Städning,0,2022-11-04T08:28:48
Pappersförpackningar,5,2022-11-04T07:11:27
Plastförpackningar,16,2022-11-04T07:11:27
Städning,0,2022-11-05T09:09:34
Pappersförpackningar,5,2022-11-05T06:18:20
Plastförpackningar,16,2022-11-05T06:18:20
Städning,0,2022-11-06T08:54:03
Städning,0,2022-11-07T10:02:14
Pappersförpackningar,5,2022-11-07T06:12:09
Plastförpackningar,16,2022-11-07T06:12:09
Städning,0,2022-11-08T07:49:10
Metallförpackningar,3,2022-11-08T06:42:30
Tidningar,13,2022-11-08T06:42:30
Städning,0,2022-11-09T08:32:14
Pappersförpackningar,5,2022-11-09T07:48:41
Plastförpackningar,16,2022-11-09T07:48:41
Städning,0,2022-11-10T08:11:23
Ofärgade glasförpackningar,18,2022-11-10T07:11:45
Färgade glasförpackningar,19,2022-11-10T07:11:45
Städning,0,2022-11-11T10:02:25
Pappersförpackningar,5,2022-11-11T07:05:44
Plastförpackningar,16,2022-11-11T07:05:44
Städning,0,2022-11-12T07:41:28
Pappersförpackningar,5,2022-11-12T06:39:39
Plastförpackningar,16,2022-11-12T06:39:39
Städning,0,2022-11-13T07:37:52
Städning,0,2022-11-14T08:54:54
Pappersförpackningar,5,2022-11-14T07:12:39
Plastförpackningar,16,2022-11-14T07:12:39
Städning,0,2022-11-15T08:22:58
Metallförpackningar,3,2022-11-15T06:25:27
Tidningar,13,2022-11-15T06:25:27
Städning,0,2022-11-16T08:15:19
Pappersförpackningar,5,2022-11-16T07:49:24
Plastförpackningar,16,2022-11-16T07:49:24
Städning,0,2022-11-17T13:59:45
Ofärgade glasförpackningar,18,2022-11-17T07:03:54
Färgade glasförpackningar,19,2022-11-17T07:03:54
Städning,0,2022-11-18T08:23:09
Pappersförpackningar,5,2022-11-18T18:40:42
Plastförpackningar,16,2022-11-18T06:25:26
Städning,0,2022-11-19T08:47:11
Städning,0,2022-11-20T08:59:49
Städning,0,2022-11-21T13:15:12
Pappersförpackningar,5,2022-11-21T06:17:12
Plastförpackningar,16,2022-11-21T06:17:12
Städning,0,2022-11-23T10:53:04
Metallförpackningar,3,2022-11-22T06:50:34
Pappersförpackningar,5,2022-11-23T08:10:12
Tidningar,13,2022-11-22T06:50:34
Plastförpackningar,16,2022-11-23T08:10:12
Städning,0,2022-11-24T14:49:11
Ofärgade glasförpackningar,18,2022-11-24T07:55:26
Färgade glasförpackningar,19,2022-11-24T07:55:26
Städning,0,2022-11-25T07:45:00
Pappersförpackningar,5,2022-11-25T06:02:57
Plastförpackningar,16,2022-11-25T06:02:57
Städning,0,2022-11-26T07:42:44
Städning,0,2022-11-27T08:07:59
Städning,0,2022-11-28T09:59:36
Pappersförpackningar,5,2022-11-28T06:01:46
Plastförpackningar,16,2022-11-28T06:01:46
Städning,0,2022-11-29T08:50:15
Metallförpackningar,3,2022-11-29T06:43:22
Tidningar,13,2022-11-29T06:43:22
Städning,0,2022-12-12T10:17:54
Metallförpackningar,3,2022-12-13T06:49:53
Pappersförpackningar,5,2022-12-12T06:10:00
Tidningar,13,2022-12-13T06:49:53
Plastförpackningar,16,2022-12-12T06:10:00
Ofärgade glasförpackningar,18,2022-12-08T08:07:39
Färgade glasförpackningar,19,2022-12-08T08:07:39
Städning,0,2023-01-03T08:28:06
Metallförpackningar,3,2023-01-03T06:19:35
Pappersförpackningar,5,2023-01-02T06:01:02
Tidningar,13,2023-01-03T06:19:35
Plastförpackningar,16,2023-01-02T06:01:02
Ofärgade glasförpackningar,18,2022-12-29T07:29:10
Färgade glasförpackningar,19,2022-12-29T07:29:10
Städning,0,2023-01-14T09:21:24
Metallförpackningar,3,2023-01-10T06:29:06
Pappersförpackningar,5,2023-01-13T06:09:41
Tidningar,13,2023-01-10T06:29:06
Plastförpackningar,16,2023-01-13T06:09:41
Ofärgade glasförpackningar,18,2023-01-12T06:34:35
Färgade glasförpackningar,19,2023-01-12T06:34:35
Städning,0,2023-01-15T09:19:30
Städning,0,2023-01-16T09:57:27
Pappersförpackningar,5,2023-01-16T06:38:35
Plastförpackningar,16,2023-01-16T06:38:35
Städning,0,2023-01-17T07:22:30
Metallförpackningar,3,2023-01-17T06:39:57
Tidningar,13,2023-01-17T06:39:57
Städning,0,2023-01-18T09:02:00
Pappersförpackningar,5,2023-01-18T08:28:58
Plastförpackningar,16,2023-01-18T08:28:58
Städning,0,2023-01-19T14:42:26
Ofärgade glasförpackningar,18,2023-01-19T06:15:36
Färgade glasförpackningar,19,2023-01-19T06:15:36
Städning,0,2023-01-20T09:55:07
Pappersförpackningar,5,2023-01-20T06:20:21
Plastförpackningar,16,2023-01-20T06:20:21
Städning,0,2023-01-21T07:40:22
Städning,0,2023-01-22T07:42:30
Städning,0,2023-01-23T09:33:43
Pappersförpackningar,5,2023-01-23T06:17:59
Plastförpackningar,16,2023-01-23T06:17:59
Städning,0,2023-01-24T08:09:36
Metallförpackningar,3,2023-01-24T06:28:59
Tidningar,13,2023-01-24T06:28:59
Städning,0,2023-01-25T07:54:17
