material,materialid,maintenance
Städning,0,2022-10-28T12:51:56
Metallförpackningar,3,2022-10-31T14:41:43
Pappersförpackningar,5,2022-10-31T10:32:36
Tidningar,13,2022-01-17T13:12:52
Plastförpackningar,16,2022-11-01T09:01:56
Ofärgade glasförpackningar,18,2022-10-26T09:40:50
Färgade glasförpackningar,19,2022-10-26T09:40:50
Pappersförpackningar,5,2022-11-02T09:58:11
Ofärgade glasförpackningar,18,2022-11-03T10:06:45
Färgade glasförpackningar,19,2022-11-03T10:06:45
Städning,0,2022-11-04T14:06:51
Pappersförpackningar,5,2022-11-04T11:39:11
Pappersförpackningar,5,2022-11-06T13:15:22
Pappersförpackningar,5,2022-11-07T11:08:35
Plastförpackningar,16,2022-11-08T11:48:09
Pappersförpackningar,5,2022-11-09T13:16:42
Städning,0,2022-11-11T13:38:22
Pappersförpackningar,5,2022-11-11T13:13:29
Pappersförpackningar,5,2022-11-13T13:28:02
Pappersförpackningar,5,2022-11-14T10:49:22
Plastförpackningar,16,2022-11-15T11:57:02
Pappersförpackningar,5,2022-11-16T10:03:27
Ofärgade glasförpackningar,18,2022-11-16T11:03:51
Färgade glasförpackningar,19,2022-11-16T11:03:51
Städning,0,2022-11-18T13:03:11
Pappersförpackningar,5,2022-11-18T12:50:00
Pappersförpackningar,5,2022-11-20T11:43:09
Pappersförpackningar,5,2022-11-21T11:38:47
Pappersförpackningar,5,2022-11-23T11:52:34
Plastförpackningar,16,2022-11-23T09:47:14
Städning,0,2022-11-25T12:06:52
Metallförpackningar,3,2022-11-25T16:15:58
Pappersförpackningar,5,2022-11-25T12:43:33
Plastförpackningar,16,2022-11-25T09:09:34
Pappersförpackningar,5,2022-11-27T13:49:53
Pappersförpackningar,5,2022-11-28T11:16:49
Plastförpackningar,16,2022-11-29T14:18:12
Städning,0,2022-12-09T11:56:08
Pappersförpackningar,5,2022-12-12T11:38:52
Plastförpackningar,16,2022-12-13T10:44:35
Ofärgade glasförpackningar,18,2022-12-01T09:44:41
Färgade glasförpackningar,19,2022-12-01T09:44:41
Städning,0,2022-12-30T11:58:42
Metallförpackningar,3,2022-12-22T12:14:50
Pappersförpackningar,5,2023-01-02T10:44:06
Plastförpackningar,16,2023-01-03T12:02:36
Ofärgade glasförpackningar,18,2022-12-29T09:54:10
Färgade glasförpackningar,19,2022-12-29T09:54:10
Städning,0,2023-01-13T13:38:55
Pappersförpackningar,5,2023-01-13T10:57:13
Plastförpackningar,16,2023-01-10T14:31:35
Ofärgade glasförpackningar,18,2023-01-09T09:23:35
Färgade glasförpackningar,19,2023-01-09T09:23:35
Pappersförpackningar,5,2023-01-15T15:01:46
Pappersförpackningar,5,2023-01-16T10:52:50
Plastförpackningar,16,2023-01-17T09:59:14
Pappersförpackningar,5,2023-01-18T10:58:28
Städning,0,2023-01-20T12:18:46
Metallförpackningar,3,2023-01-20T10:29:02
Pappersförpackningar,5,2023-01-20T15:13:28
Plastförpackningar,16,2023-01-20T14:44:34
Pappersförpackningar,5,2023-01-22T10:41:21
Pappersförpackningar,5,2023-01-24T10:50:38
Plastförpackningar,16,2023-01-24T10:51:13
Ofärgade glasförpackningar,18,2023-01-24T09:00:19
Färgade glasförpackningar,19,2023-01-24T09:00:19
Pappersförpackningar,5,2023-01-25T10:55:19
Städning,0,2023-01-27T11:37:42
Pappersförpackningar,5,2023-01-27T10:54:25
Plastförpackningar,16,2023-01-27T11:19:45
Pappersförpackningar,5,2023-01-29T13:15:06
Pappersförpackningar,5,2023-01-30T11:50:04
Plastförpackningar,16,2023-01-31T10:09:39
Pappersförpackningar,5,2023-02-01T11:14:30
Städning,0,2023-02-03T11:48:14
Pappersförpackningar,5,2023-02-03T12:52:15
Pappersförpackningar,5,2023-02-05T12:16:18
Pappersförpackningar,5,2023-02-06T11:01:35
Ofärgade glasförpackningar,18,2023-02-06T08:32:33
Färgade glasförpackningar,19,2023-02-06T08:32:33
Plastförpackningar,16,2023-02-07T08:48:36
Pappersförpackningar,5,2023-02-08T11:02:57
Städning,0,2023-02-10T10:57:07
Pappersförpackningar,5,2023-02-10T11:44:00
Plastförpackningar,16,2023-02-10T09:16:12
Pappersförpackningar,5,2023-02-12T10:41:16
Pappersförpackningar,5,2023-02-13T10:55:36
Plastförpackningar,16,2023-02-14T08:32:44
Pappersförpackningar,5,2023-02-15T10:57:17
Ofärgade glasförpackningar,18,2023-02-15T12:27:52
Färgade glasförpackningar,19,2023-02-15T12:27:52
Metallförpackningar,3,2023-02-16T16:32:41
Städning,0,2023-02-17T13:22:42
Pappersförpackningar,5,2023-02-17T12:38:48
Plastförpackningar,16,2023-02-17T15:58:41
Pappersförpackningar,5,2023-02-19T12:06:52
Pappersförpackningar,5,2023-02-20T10:55:07
Plastförpackningar,16,2023-02-21T11:05:38
Pappersförpackningar,5,2023-02-22T11:21:58
Ofärgade glasförpackningar,18,2023-02-22T09:21:29
Färgade glasförpackningar,19,2023-02-22T09:21:29
Städning,0,2023-02-24T11:12:51
Pappersförpackningar,5,2023-02-24T12:53:11
Plastförpackningar,16,2023-02-24T08:50:52
Pappersförpackningar,5,2023-02-26T13:56:25
Pappersförpackningar,5,2023-02-27T10:14:58
Plastförpackningar,16,2023-02-28T08:34:03
Pappersförpackningar,5,2023-03-01T10:17:44
Städning,0,2023-03-03T13:54:15
Pappersförpackningar,5,2023-03-03T12:41:53
Pappersförpackningar,5,2023-03-05T10:21:01
Pappersförpackningar,5,2023-03-06T10:14:10
Ofärgade glasförpackningar,18,2023-03-06T11:09:02
Färgade glasförpackningar,19,2023-03-06T11:09:02
Plastförpackningar,16,2023-03-07T09:58:17
Pappersförpackningar,5,2023-03-08T10:45:32
Städning,0,2023-03-10T10:30:33
Pappersförpackningar,5,2023-03-10T11:41:03
Plastförpackningar,16,2023-03-10T13:14:03
Pappersförpackningar,5,2023-03-12T13:29:36
Pappersförpackningar,5,2023-03-13T09:36:56
Plastförpackningar,16,2023-03-14T10:00:08
Metallförpackningar,3,2023-03-15T11:05:17
Pappersförpackningar,5,2023-03-15T10:33:13
Städning,0,2023-03-17T12:18:28
Pappersförpackningar,5,2023-03-17T11:42:51
Plastförpackningar,16,2023-03-17T09:32:04
Pappersförpackningar,5,2023-03-19T13:19:18
Pappersförpackningar,5,2023-03-20T12:10:55
Ofärgade glasförpackningar,18,2023-03-20T08:43:12
Färgade glasförpackningar,19,2023-03-20T08:43:12
Plastförpackningar,16,2023-03-21T08:33:36
Pappersförpackningar,5,2023-03-22T10:39:10
Städning,0,2023-03-24T14:04:18
Pappersförpackningar,5,2023-03-24T11:57:59
Plastförpackningar,16,2023-03-24T09:05:10
Pappersförpackningar,5,2023-03-26T10:51:15
Pappersförpackningar,5,2023-03-27T10:44:44
Plastförpackningar,16,2023-03-28T08:09:32
Pappersförpackningar,5,2023-03-29T10:24:44
Städning,0,2023-03-31T13:29:46
Pappersförpackningar,5,2023-03-31T11:43:14
Plastförpackningar,16,2023-03-31T13:15:04
Pappersförpackningar,5,2023-04-02T12:04:05
Pappersförpackningar,5,2023-04-03T09:00:33
Plastförpackningar,16,2023-04-04T14:36:56
Pappersförpackningar,5,2023-04-05T11:17:39
Städning,0,2023-04-07T11:45:31
Pappersförpackningar,5,2023-04-07T10:56:08
Plastförpackningar,16,2023-04-07T08:38:44
Pappersförpackningar,5,2023-04-09T12:55:37
Pappersförpackningar,5,2023-04-10T09:58:10
Plastförpackningar,16,2023-04-11T08:35:37
Metallförpackningar,3,2023-04-12T16:08:48
Pappersförpackningar,5,2023-04-12T10:54:43
Ofärgade glasförpackningar,18,2023-04-13T10:09:46
Färgade glasförpackningar,19,2023-04-13T10:09:46
Städning,0,2023-04-14T11:02:45
Pappersförpackningar,5,2023-04-14T11:37:16
Plastförpackningar,16,2023-04-14T09:44:40
Pappersförpackningar,5,2023-04-16T10:41:12
Pappersförpackningar,5,2023-04-17T10:43:32
Plastförpackningar,16,2023-04-18T08:40:42
Pappersförpackningar,5,2023-04-19T10:35:45
Städning,0,2023-04-21T10:38:10
Pappersförpackningar,5,2023-04-21T11:24:21
Plastförpackningar,16,2023-04-21T09:02:19
Pappersförpackningar,5,2023-04-23T11:40:44
Pappersförpackningar,5,2023-04-24T10:57:36
Plastförpackningar,16,2023-04-25T10:53:34
Pappersförpackningar,5,2023-04-26T10:56:31
Städning,0,2023-04-28T10:43:18
Pappersförpackningar,5,2023-04-28T11:34:13
Plastförpackningar,16,2023-04-28T13:02:08
Pappersförpackningar,5,2023-04-30T12:54:24
Pappersförpackningar,5,2023-05-01T10:04:09
Plastförpackningar,16,2023-05-02T09:02:13
Pappersförpackningar,5,2023-05-03T10:30:53
Städning,0,2023-05-05T12:54:22
