material,materialid,maintenance
Städning,0,2022-11-01T10:54:37
Metallförpackningar,3,2022-10-03T15:33:07
Pappersförpackningar,5,2022-10-31T12:20:49
Tidningar,13,2022-10-25T15:36:01
Plastförpackningar,16,2022-10-12T12:40:19
Ofärgade glasförpackningar,18,2022-10-23T08:33:29
Färgade glasförpackningar,19,2022-10-23T08:33:29
Städning,0,2022-11-03T11:28:36
Metallförpackningar,3,2022-11-03T06:43:47
Pappersförpackningar,5,2022-11-04T08:26:52
Pappersförpackningar,5,2022-11-07T11:40:44
Städning,0,2022-11-08T12:57:06
Tidningar,13,2022-11-08T08:14:21
Plastförpackningar,16,2022-11-09T14:28:11
Städning,0,2022-11-10T13:05:37
Pappersförpackningar,5,2022-11-11T09:01:49
Pappersförpackningar,5,2022-11-14T09:30:16
Städning,0,2022-11-15T10:46:01
Städning,0,2022-11-17T10:12:53
Pappersförpackningar,5,2022-11-18T14:04:02
Ofärgade glasförpackningar,18,2022-11-20T08:43:07
Färgade glasförpackningar,19,2022-11-20T08:43:07
Pappersförpackningar,5,2022-11-21T14:32:16
Städning,0,2022-11-22T12:45:20
Plastförpackningar,16,2022-11-23T13:29:09
Städning,0,2022-11-24T11:58:01
Pappersförpackningar,5,2022-11-25T09:52:44
Pappersförpackningar,5,2022-11-28T13:37:17
Städning,0,2022-11-29T12:56:29
Städning,0,2022-12-13T10:02:26
Metallförpackningar,3,2022-12-01T09:55:33
Pappersförpackningar,5,2022-12-12T11:53:51
Tidningar,13,2022-12-06T07:46:55
Plastförpackningar,16,2022-12-07T14:02:15
Städning,0,2023-01-03T10:15:55
Metallförpackningar,3,2022-12-29T12:46:49
Pappersförpackningar,5,2023-01-02T12:07:45
Tidningar,13,2023-01-03T09:52:39
Plastförpackningar,16,2022-12-31T09:11:19
Ofärgade glasförpackningar,18,2022-12-28T08:57:28
Färgade glasförpackningar,19,2022-12-28T08:57:28
Städning,0,2023-01-12T10:40:57
Pappersförpackningar,5,2023-01-13T13:33:27
Plastförpackningar,16,2023-01-04T10:44:40
Pappersförpackningar,5,2023-01-16T10:41:00
Städning,0,2023-01-17T09:10:07
Tidningar,13,2023-01-17T07:41:33
Plastförpackningar,16,2023-01-18T13:21:55
Städning,0,2023-01-19T10:02:48
Pappersförpackningar,5,2023-01-20T12:23:19
Pappersförpackningar,5,2023-01-23T11:35:46
Städning,0,2023-01-24T08:53:43
Metallförpackningar,3,2023-01-24T12:17:01
Städning,0,2023-01-26T12:44:55
Pappersförpackningar,5,2023-01-27T10:39:26
Pappersförpackningar,5,2023-01-30T11:03:32
Städning,0,2023-01-31T10:01:53
Tidningar,13,2023-01-31T07:58:39
Plastförpackningar,16,2023-02-01T13:46:15
Städning,0,2023-02-02T09:57:15
Pappersförpackningar,5,2023-02-03T09:17:34
Pappersförpackningar,5,2023-02-06T10:57:17
Städning,0,2023-02-07T09:07:53
Städning,0,2023-02-09T11:59:01
Pappersförpackningar,5,2023-02-10T07:33:44
Ofärgade glasförpackningar,18,2023-02-12T07:51:26
Färgade glasförpackningar,19,2023-02-12T07:51:26
Pappersförpackningar,5,2023-02-13T11:10:06
Städning,0,2023-02-14T10:18:31
Tidningar,13,2023-02-14T08:24:59
Plastförpackningar,16,2023-02-15T13:04:25
Städning,0,2023-02-16T10:07:01
Pappersförpackningar,5,2023-02-17T07:13:58
Pappersförpackningar,5,2023-02-20T10:28:56
Städning,0,2023-02-21T09:00:55
Städning,0,2023-02-23T10:27:27
Metallförpackningar,3,2023-02-23T10:36:47
Pappersförpackningar,5,2023-02-24T12:06:08
Ofärgade glasförpackningar,18,2023-02-26T11:41:55
Färgade glasförpackningar,19,2023-02-26T11:41:55
Pappersförpackningar,5,2023-02-27T10:27:16
Städning,0,2023-02-28T10:02:13
Tidningar,13,2023-02-28T07:57:06
Plastförpackningar,16,2023-03-01T15:44:49
Städning,0,2023-03-02T10:42:59
Pappersförpackningar,5,2023-03-03T07:35:44
Pappersförpackningar,5,2023-03-06T07:42:29
Städning,0,2023-03-07T08:42:07
Städning,0,2023-03-09T11:29:06
Pappersförpackningar,5,2023-03-10T07:29:44
Pappersförpackningar,5,2023-03-13T15:09:10
Städning,0,2023-03-14T09:03:09
Tidningar,13,2023-03-15T09:56:06
Plastförpackningar,16,2023-03-15T12:54:50
Städning,0,2023-03-16T10:25:38
Pappersförpackningar,5,2023-03-17T06:42:37
Pappersförpackningar,5,2023-03-20T07:59:23
Städning,0,2023-03-21T09:17:41
Metallförpackningar,3,2023-03-21T13:11:20
Städning,0,2023-03-23T10:35:52
Pappersförpackningar,5,2023-03-24T07:52:08
Pappersförpackningar,5,2023-03-27T08:04:29
Städning,0,2023-03-28T10:39:39
Plastförpackningar,16,2023-03-29T12:24:48
Städning,0,2023-03-30T10:41:52
Pappersförpackningar,5,2023-03-31T08:21:36
Pappersförpackningar,5,2023-04-03T07:03:54
Städning,0,2023-04-04T08:57:26
Städning,0,2023-04-06T12:52:50
Pappersförpackningar,5,2023-04-07T08:16:15
Pappersförpackningar,5,2023-04-10T06:45:30
Tidningar,13,2023-04-10T08:08:50
Städning,0,2023-04-11T12:52:27
Plastförpackningar,16,2023-04-12T11:23:45
Städning,0,2023-04-13T10:51:25
Pappersförpackningar,5,2023-04-14T06:02:30
Ofärgade glasförpackningar,18,2023-04-15T14:46:45
Färgade glasförpackningar,19,2023-04-15T14:46:45
Pappersförpackningar,5,2023-04-17T13:50:39
Städning,0,2023-04-18T09:29:07
Städning,0,2023-04-20T10:40:50
Metallförpackningar,3,2023-04-20T08:59:00
Pappersförpackningar,5,2023-04-21T06:32:38
Pappersförpackningar,5,2023-04-24T13:32:07
Städning,0,2023-04-25T09:34:30
Tidningar,13,2023-04-25T09:35:36
Plastförpackningar,16,2023-04-26T13:19:47
Städning,0,2023-04-27T10:47:37
Pappersförpackningar,5,2023-04-28T06:43:03
Pappersförpackningar,5,2023-05-01T06:12:05
Städning,0,2023-05-02T12:37:50
Plastförpackningar,16,2023-05-03T12:33:38
Städning,0,2023-05-04T12:25:53
Pappersförpackningar,5,2023-05-05T06:06:51
Pappersförpackningar,5,2023-05-08T06:33:45
Städning,0,2023-05-09T10:20:07
Tidningar,13,2023-05-09T07:39:30
Plastförpackningar,16,2023-05-10T11:16:52
Städning,0,2023-05-11T10:25:23
