material,materialid,maintenance
Städning,0,2022-10-28T10:38:30
Metallförpackningar,3,2022-10-11T13:33:52
Pappersförpackningar,5,2022-10-31T11:10:24
Tidningar,13,2022-10-09T15:10:29
Plastförpackningar,16,2022-10-29T11:58:34
Ofärgade glasförpackningar,18,2022-10-08T09:28:06
Färgade glasförpackningar,19,2022-10-08T09:28:06
Städning,0,2022-11-02T08:20:49
Städning,0,2022-11-04T09:28:23
Pappersförpackningar,5,2022-11-07T08:19:37
Städning,0,2022-11-09T07:26:37
Städning,0,2022-11-11T09:30:02
Plastförpackningar,16,2022-11-12T09:36:30
Pappersförpackningar,5,2022-11-14T10:06:40
Tidningar,13,2022-11-15T17:59:50
Städning,0,2022-11-16T07:27:09
Städning,0,2022-11-18T09:37:44
Pappersförpackningar,5,2022-11-21T09:31:11
Städning,0,2022-11-23T08:13:11
Städning,0,2022-11-25T09:19:54
Plastförpackningar,16,2022-11-26T08:34:04
Pappersförpackningar,5,2022-11-28T09:57:40
Städning,0,2022-12-09T11:11:14
Metallförpackningar,3,2022-12-08T15:32:43
Pappersförpackningar,5,2022-12-12T10:59:51
Plastförpackningar,16,2022-12-10T09:32:33
Städning,0,2022-12-30T10:01:18
Pappersförpackningar,5,2023-01-02T09:56:57
Tidningar,13,2022-12-21T11:55:42
Plastförpackningar,16,2022-12-24T07:02:39
Ofärgade glasförpackningar,18,2022-12-22T07:46:31
Färgade glasförpackningar,19,2022-12-22T07:46:31
Städning,0,2023-01-13T09:42:35
Pappersförpackningar,5,2023-01-09T09:47:23
Plastförpackningar,16,2023-01-07T12:26:24
Pappersförpackningar,5,2023-01-16T09:34:12
Städning,0,2023-01-18T09:20:38
Tidningar,13,2023-01-18T17:08:06
Städning,0,2023-01-20T10:13:54
Plastförpackningar,16,2023-01-21T07:53:59
Pappersförpackningar,5,2023-01-23T10:25:14
Städning,0,2023-01-25T08:14:52
Städning,0,2023-01-27T09:58:01
Ofärgade glasförpackningar,18,2023-01-27T09:31:54
Färgade glasförpackningar,19,2023-01-27T09:31:54
Plastförpackningar,16,2023-01-28T09:33:09
Pappersförpackningar,5,2023-01-30T09:22:42
Städning,0,2023-02-01T07:58:03
Städning,0,2023-02-03T10:33:44
Plastförpackningar,16,2023-02-04T09:31:08
Pappersförpackningar,5,2023-02-06T12:36:30
Städning,0,2023-02-08T08:41:16
Städning,0,2023-02-10T10:03:38
Pappersförpackningar,5,2023-02-13T10:52:07
Städning,0,2023-02-15T08:16:55
Städning,0,2023-02-17T10:10:59
Plastförpackningar,16,2023-02-18T07:54:06
Pappersförpackningar,5,2023-02-20T09:40:20
Städning,0,2023-02-22T08:11:44
Städning,0,2023-02-24T09:57:16
Metallförpackningar,3,2023-02-27T15:08:23
Pappersförpackningar,5,2023-02-27T09:08:32
Städning,0,2023-03-01T07:43:30
Städning,0,2023-03-03T09:59:24
Plastförpackningar,16,2023-03-04T09:24:29
Pappersförpackningar,5,2023-03-06T10:17:30
Städning,0,2023-03-08T09:57:54
Städning,0,2023-03-10T09:37:46
Pappersförpackningar,5,2023-03-13T09:25:39
Städning,0,2023-03-15T07:52:17
Städning,0,2023-03-17T08:34:49
Plastförpackningar,16,2023-03-18T07:28:09
Ofärgade glasförpackningar,18,2023-03-18T18:22:22
Färgade glasförpackningar,19,2023-03-18T18:22:22
Pappersförpackningar,5,2023-03-20T18:41:57
Städning,0,2023-03-22T08:20:26
Städning,0,2023-03-24T09:30:50
Pappersförpackningar,5,2023-03-27T12:52:58
Städning,0,2023-03-29T07:37:47
Städning,0,2023-03-31T10:07:04
Plastförpackningar,16,2023-04-01T09:28:43
Pappersförpackningar,5,2023-04-03T10:06:38
Städning,0,2023-04-05T08:52:23
Städning,0,2023-04-07T10:12:35
Pappersförpackningar,5,2023-04-10T09:04:51
Städning,0,2023-04-12T08:35:41
Städning,0,2023-04-14T09:40:49
Plastförpackningar,16,2023-04-15T08:02:20
Pappersförpackningar,5,2023-04-17T12:12:19
Tidningar,13,2023-04-18T07:00:31
Städning,0,2023-04-19T08:01:43
Metallförpackningar,3,2023-04-20T10:04:20
Städning,0,2023-04-21T09:05:07
Pappersförpackningar,5,2023-04-24T09:02:06
Städning,0,2023-04-26T08:14:26
Städning,0,2023-04-28T09:05:18
Plastförpackningar,16,2023-04-29T14:31:16
Pappersförpackningar,5,2023-05-01T10:18:42
Städning,0,2023-05-03T07:49:12
Städning,0,2023-05-05T09:56:51
Pappersförpackningar,5,2023-05-08T09:50:08
Städning,0,2023-05-10T08:26:34
Städning,0,2023-05-12T08:36:31
Plastförpackningar,16,2023-05-13T07:58:47
Städning,0,2023-05-17T08:05:03
Pappersförpackningar,5,2023-05-15T20:32:28
Städning,0,2023-05-19T09:52:15
Pappersförpackningar,5,2023-05-22T09:01:03
Städning,0,2023-05-24T07:37:10
Städning,0,2023-05-26T08:51:27
Plastförpackningar,16,2023-05-27T09:34:43
Pappersförpackningar,5,2023-05-29T09:44:06
Städning,0,2023-05-31T07:56:58
Städning,0,2023-06-02T09:05:36
Pappersförpackningar,5,2023-06-02T11:02:35
Pappersförpackningar,5,2023-06-05T08:48:17
Städning,0,2023-06-07T02:44:07
Städning,0,2023-06-09T08:37:41
Pappersförpackningar,5,2023-06-09T17:28:34
Plastförpackningar,16,2023-06-10T08:12:21
Pappersförpackningar,5,2023-06-12T09:51:37
Städning,0,2023-06-14T07:49:54
Städning,0,2023-06-16T09:21:52
Pappersförpackningar,5,2023-06-16T15:44:00
Pappersförpackningar,5,2023-06-19T09:25:40
Städning,0,2023-06-21T06:57:46
Städning,0,2023-06-23T08:18:41
Pappersförpackningar,5,2023-06-23T18:45:40
Plastförpackningar,16,2023-06-24T08:58:53
Pappersförpackningar,5,2023-06-26T13:25:13
Städning,0,2023-06-28T12:41:13
Ofärgade glasförpackningar,18,2023-06-29T08:46:38
Städning,0,2023-06-30T19:32:39
Pappersförpackningar,5,2023-06-30T12:38:27
Plastförpackningar,16,2023-07-01T09:45:44
Pappersförpackningar,5,2023-07-03T08:24:10
Städning,0,2023-07-05T12:22:39
Städning,0,2023-07-07T17:34:43
Pappersförpackningar,5,2023-07-07T15:58:14
Plastförpackningar,16,2023-07-08T08:41:24
Pappersförpackningar,5,2023-07-10T09:10:30
Städning,0,2023-07-12T13:57:52
Tidningar,13,2023-07-12T11:07:58
Städning,0,2023-07-14T16:04:16
Pappersförpackningar,5,2023-07-14T15:32:10
Pappersförpackningar,5,2023-07-17T09:03:20
Städning,0,2023-07-19T13:43:22
Städning,0,2023-07-21T11:49:03
Pappersförpackningar,5,2023-07-21T13:40:38
Plastförpackningar,16,2023-07-22T08:48:40
Pappersförpackningar,5,2023-07-24T10:10:21
Städning,0,2023-07-26T05:48:27
Städning,0,2023-07-28T09:27:23
Pappersförpackningar,5,2023-07-28T14:14:39
Städning,0,2023-08-02T07:39:52
Städning,0,2023-08-04T09:16:02
Pappersförpackningar,5,2023-08-04T20:39:13
Plastförpackningar,16,2023-08-05T08:21:17
Pappersförpackningar,5,2023-08-07T11:22:47
Städning,0,2023-08-09T07:31:38
Städning,0,2023-08-11T09:33:37
Pappersförpackningar,5,2023-08-11T07:28:48
Pappersförpackningar,5,2023-08-14T09:56:20
Ofärgade glasförpackningar,18,2023-08-14T11:34:53
Färgade glasförpackningar,19,2023-08-14T11:34:53
Städning,0,2023-08-16T06:24:57
