material,materialid,maintenance
Städning,0,2022-11-01T10:52:03
Metallförpackningar,3,2022-09-22T12:01:15
Pappersförpackningar,5,2022-11-01T13:48:42
Plastförpackningar,16,2022-10-31T14:03:24
Ofärgade glasförpackningar,18,2022-10-25T09:45:23
Färgade glasförpackningar,19,2022-10-25T09:45:23
Pappersförpackningar,5,2022-11-02T10:35:58
Städning,0,2022-11-03T08:14:15
Plastförpackningar,16,2022-11-03T08:02:12
Städning,0,2022-11-04T04:31:04
Pappersförpackningar,5,2022-11-04T12:58:26
Städning,0,2022-11-06T09:22:45
Pappersförpackningar,5,2022-11-06T09:59:58
Städning,0,2022-11-07T14:14:23
Plastförpackningar,16,2022-11-07T13:51:28
Ofärgade glasförpackningar,18,2022-11-07T08:38:45
Färgade glasförpackningar,19,2022-11-07T08:38:45
Städning,0,2022-11-08T08:14:45
Pappersförpackningar,5,2022-11-08T13:34:04
Pappersförpackningar,5,2022-11-09T11:06:12
Städning,0,2022-11-10T12:11:27
Plastförpackningar,16,2022-11-10T08:06:53
Städning,0,2022-11-11T11:43:17
Pappersförpackningar,5,2022-11-11T11:25:52
Städning,0,2022-11-12T11:18:32
Pappersförpackningar,5,2022-11-13T09:35:20
Städning,0,2022-11-14T13:24:57
Pappersförpackningar,5,2022-11-14T08:12:33
Plastförpackningar,16,2022-11-14T13:59:25
Städning,0,2022-11-15T11:18:02
Metallförpackningar,3,2022-11-16T12:57:37
Pappersförpackningar,5,2022-11-16T09:49:16
Städning,0,2022-11-17T06:34:00
Plastförpackningar,16,2022-11-17T07:08:27
Städning,0,2022-11-18T05:03:48
Pappersförpackningar,5,2022-11-18T11:20:50
Städning,0,2022-11-19T08:27:20
Pappersförpackningar,5,2022-11-20T11:16:54
Städning,0,2022-11-21T15:37:05
Pappersförpackningar,5,2022-11-21T08:14:11
Plastförpackningar,16,2022-11-21T14:20:12
Städning,0,2022-11-22T05:59:20
Pappersförpackningar,5,2022-11-23T10:13:40
Ofärgade glasförpackningar,18,2022-11-22T14:22:03
Färgade glasförpackningar,19,2022-11-22T14:22:03
Städning,0,2022-11-24T05:17:25
Plastförpackningar,16,2022-11-24T07:29:24
Städning,0,2022-11-25T12:30:35
Pappersförpackningar,5,2022-11-25T11:14:47
Städning,0,2022-11-26T05:18:04
Pappersförpackningar,5,2022-11-27T09:44:00
Städning,0,2022-11-28T13:17:02
Pappersförpackningar,5,2022-11-28T08:13:39
Plastförpackningar,16,2022-11-28T14:17:54
Städning,0,2022-11-29T10:33:48
Städning,0,2022-12-13T09:21:00
Pappersförpackningar,5,2022-12-12T08:11:58
Plastförpackningar,16,2022-12-12T14:03:21
Ofärgade glasförpackningar,18,2022-12-05T10:50:46
Färgade glasförpackningar,19,2022-12-05T10:50:46
Städning,0,2023-01-03T09:26:51
Metallförpackningar,3,2022-12-21T15:34:41
Pappersförpackningar,5,2023-01-03T13:50:23
Tidningar,13,2022-12-14T13:25:45
Plastförpackningar,16,2023-01-02T12:32:52
Ofärgade glasförpackningar,18,2022-12-29T08:05:06
Färgade glasförpackningar,19,2022-12-29T08:05:06
Städning,0,2023-01-14T04:07:03
Pappersförpackningar,5,2023-01-13T11:37:48
Plastförpackningar,16,2023-01-12T07:25:32
Ofärgade glasförpackningar,18,2023-01-12T15:32:52
Färgade glasförpackningar,19,2023-01-12T15:32:52
Pappersförpackningar,5,2023-01-15T10:19:20
Städning,0,2023-01-16T12:09:57
Pappersförpackningar,5,2023-01-16T08:13:20
Plastförpackningar,16,2023-01-16T14:03:48
Städning,0,2023-01-17T05:16:26
Pappersförpackningar,5,2023-01-18T09:44:17
Städning,0,2023-01-19T07:30:24
Plastförpackningar,16,2023-01-19T07:48:36
Ofärgade glasförpackningar,18,2023-01-19T11:01:49
Färgade glasförpackningar,19,2023-01-19T11:01:49
Städning,0,2023-01-20T04:45:56
Pappersförpackningar,5,2023-01-20T11:30:59
Städning,0,2023-01-21T05:42:00
Pappersförpackningar,5,2023-01-22T09:47:38
Städning,0,2023-01-23T12:31:16
Pappersförpackningar,5,2023-01-23T09:30:30
Plastförpackningar,16,2023-01-23T14:54:19
Städning,0,2023-01-24T05:04:53
Städning,0,2023-01-26T08:50:13
Pappersförpackningar,5,2023-01-25T10:50:43
Plastförpackningar,16,2023-01-26T07:36:45
Städning,0,2023-01-27T05:35:10
Pappersförpackningar,5,2023-01-27T11:46:36
Städning,0,2023-01-28T07:55:47
Pappersförpackningar,5,2023-01-29T10:24:25
Städning,0,2023-01-30T12:04:34
Pappersförpackningar,5,2023-01-30T08:13:55
Plastförpackningar,16,2023-01-30T13:59:55
Städning,0,2023-01-31T04:42:23
Pappersförpackningar,5,2023-02-01T11:46:09
Ofärgade glasförpackningar,18,2023-02-01T10:31:37
Färgade glasförpackningar,19,2023-02-01T10:31:37
Städning,0,2023-02-02T13:44:16
Plastförpackningar,16,2023-02-02T07:49:50
Städning,0,2023-02-03T05:00:17
Pappersförpackningar,5,2023-02-03T13:31:01
Städning,0,2023-02-04T13:53:45
Pappersförpackningar,5,2023-02-05T09:52:43
Städning,0,2023-02-06T14:54:03
Pappersförpackningar,5,2023-02-06T08:16:32
Plastförpackningar,16,2023-02-06T14:04:18
Städning,0,2023-02-07T05:53:17
Metallförpackningar,3,2023-02-08T11:29:11
Pappersförpackningar,5,2023-02-08T09:37:40
Städning,0,2023-02-09T08:41:00
Pappersförpackningar,5,2023-02-10T13:07:35
