material,materialid,maintenance
Städning,0,2022-10-26T08:31:23
Pappersförpackningar,5,2022-10-21T09:09:39
Tidningar,13,2022-09-22T14:50:06
Plastförpackningar,16,2022-10-27T11:49:55
Städning,0,2022-11-02T08:31:55
Städning,0,2022-11-09T08:34:40
Städning,0,2022-11-16T08:17:17
Städning,0,2022-11-23T08:54:58
Städning,0,2022-12-07T09:00:40
Plastförpackningar,16,2022-12-08T11:51:02
Städning,0,2022-12-28T09:02:07
Metallförpackningar,3,2022-12-20T08:36:29
Pappersförpackningar,5,2023-01-01T15:34:00
Ofärgade glasförpackningar,18,2022-12-16T11:29:48
Färgade glasförpackningar,19,2022-12-16T11:29:48
Städning,0,2023-01-11T09:55:53
Pappersförpackningar,5,2023-01-06T10:28:00
Plastförpackningar,16,2023-01-04T13:45:00
Städning,0,2023-01-18T08:43:28
Plastförpackningar,16,2023-01-19T12:03:17
Städning,0,2023-01-25T07:31:32
Städning,0,2023-02-01T09:09:24
Städning,0,2023-02-08T09:14:34
Pappersförpackningar,5,2023-02-10T10:50:42
Städning,0,2023-02-15T09:36:25
Städning,0,2023-02-22T09:16:15
Städning,0,2023-03-01T09:10:58
Städning,0,2023-03-08T09:28:07
Pappersförpackningar,5,2023-03-10T10:47:11
Städning,0,2023-03-15T08:53:23
Städning,0,2023-03-22T09:22:09
Städning,0,2023-03-29T09:32:17
Städning,0,2023-04-05T09:22:25
Pappersförpackningar,5,2023-04-07T10:31:34
Städning,0,2023-04-12T08:15:11
Plastförpackningar,16,2023-04-13T12:44:40
Städning,0,2023-04-19T09:12:12
Städning,0,2023-04-26T09:33:25
Städning,0,2023-05-03T09:40:50
Tidningar,13,2023-05-04T11:34:17
Pappersförpackningar,5,2023-05-05T10:52:33
Städning,0,2023-05-10T09:45:57
Städning,0,2023-05-17T09:12:27
Städning,0,2023-05-24T10:04:24
Städning,0,2023-05-26T10:03:45
Städning,0,2023-05-31T10:11:22
Plastförpackningar,16,2023-06-01T14:27:39
Pappersförpackningar,5,2023-06-02T10:57:03
Städning,0,2023-06-07T09:22:36
Städning,0,2023-06-14T09:46:45
