material,materialid,maintenance
Städning,0,2022-11-01T08:09:23
Metallförpackningar,3,2022-10-14T17:42:43
Pappersförpackningar,5,2022-10-31T12:49:48
Plastförpackningar,16,2022-10-31T16:41:13
Ofärgade glasförpackningar,18,2022-09-02T15:52:51
Färgade glasförpackningar,19,2022-09-02T15:52:51
Pappersförpackningar,5,2022-11-02T11:19:12
Städning,0,2022-11-03T07:08:19
Plastförpackningar,16,2022-11-03T10:36:16
Pappersförpackningar,5,2022-11-04T11:40:09
Städning,0,2022-11-05T07:17:00
Pappersförpackningar,5,2022-11-05T18:56:36
Plastförpackningar,16,2022-11-05T17:02:03
Ofärgade glasförpackningar,18,2022-11-06T14:39:49
Färgade glasförpackningar,19,2022-11-06T14:39:49
Pappersförpackningar,5,2022-11-07T10:36:17
Plastförpackningar,16,2022-11-07T17:52:45
Städning,0,2022-11-08T07:33:57
Metallförpackningar,3,2022-11-08T16:56:45
Pappersförpackningar,5,2022-11-09T11:15:46
Städning,0,2022-11-10T08:04:35
Plastförpackningar,16,2022-11-10T13:20:25
Pappersförpackningar,5,2022-11-11T10:32:30
Städning,0,2022-11-12T07:16:23
Pappersförpackningar,5,2022-11-12T19:08:11
Plastförpackningar,16,2022-11-12T18:13:07
Pappersförpackningar,5,2022-11-14T14:10:11
Plastförpackningar,16,2022-11-14T16:14:15
Städning,0,2022-11-15T07:43:03
Pappersförpackningar,5,2022-11-16T13:20:55
Städning,0,2022-11-17T08:05:25
Plastförpackningar,16,2022-11-17T16:40:19
Pappersförpackningar,5,2022-11-18T14:50:20
Städning,0,2022-11-19T07:23:21
Pappersförpackningar,5,2022-11-19T11:07:07
Plastförpackningar,16,2022-11-19T14:00:04
Städning,0,2022-11-21T08:45:51
Pappersförpackningar,5,2022-11-21T14:27:49
Städning,0,2022-11-22T08:58:33
Pappersförpackningar,5,2022-11-23T11:24:12
Städning,0,2022-11-24T08:10:26
Plastförpackningar,16,2022-11-24T16:47:28
Städning,0,2022-11-26T07:16:46
Pappersförpackningar,5,2022-11-26T17:33:42
Plastförpackningar,16,2022-11-26T13:32:44
Pappersförpackningar,5,2022-11-28T11:54:18
Plastförpackningar,16,2022-11-28T18:18:59
Städning,0,2022-11-29T07:48:22
Städning,0,2022-12-13T07:50:43
Metallförpackningar,3,2022-12-07T19:50:49
Pappersförpackningar,5,2022-12-12T12:05:22
Plastförpackningar,16,2022-12-12T15:57:07
Ofärgade glasförpackningar,18,2022-12-05T13:59:44
Färgade glasförpackningar,19,2022-12-05T13:59:44
Städning,0,2023-01-03T08:00:13
Pappersförpackningar,5,2023-01-02T10:22:24
Plastförpackningar,16,2023-01-02T15:12:12
Ofärgade glasförpackningar,18,2022-12-28T09:37:54
Färgade glasförpackningar,19,2022-12-28T09:37:54
Städning,0,2023-01-14T07:15:36
Metallförpackningar,3,2023-01-04T16:44:30
Pappersförpackningar,5,2023-01-14T16:39:09
Plastförpackningar,16,2023-01-14T14:23:45
Ofärgade glasförpackningar,18,2023-01-07T14:28:14
Färgade glasförpackningar,19,2023-01-07T14:28:14
Pappersförpackningar,5,2023-01-16T13:37:18
Plastförpackningar,16,2023-01-16T15:41:24
Städning,0,2023-01-17T07:54:35
Pappersförpackningar,5,2023-01-18T12:07:31
Städning,0,2023-01-19T07:58:05
Plastförpackningar,16,2023-01-19T11:33:12
Pappersförpackningar,5,2023-01-20T12:34:06
Städning,0,2023-01-21T07:12:35
Pappersförpackningar,5,2023-01-21T10:52:49
Plastförpackningar,16,2023-01-21T14:22:39
Plastförpackningar,16,2023-01-23T18:07:27
Städning,0,2023-01-24T07:58:38
Pappersförpackningar,5,2023-01-25T11:07:28
Städning,0,2023-01-26T08:00:05
Plastförpackningar,16,2023-01-26T11:16:23
Ofärgade glasförpackningar,18,2023-01-26T09:07:56
Färgade glasförpackningar,19,2023-01-26T09:07:56
Pappersförpackningar,5,2023-01-27T10:34:36
Städning,0,2023-01-28T07:16:43
Pappersförpackningar,5,2023-01-28T10:34:36
Plastförpackningar,16,2023-01-28T17:19:04
Pappersförpackningar,5,2023-01-30T15:18:15
Plastförpackningar,16,2023-01-30T17:02:12
Städning,0,2023-01-31T09:41:54
Metallförpackningar,3,2023-02-01T08:53:03
Pappersförpackningar,5,2023-02-01T11:14:31
Städning,0,2023-02-02T07:30:32
Plastförpackningar,16,2023-02-02T10:51:46
Pappersförpackningar,5,2023-02-03T17:18:43
Städning,0,2023-02-04T07:20:11
Pappersförpackningar,5,2023-02-04T09:55:39
Plastförpackningar,16,2023-02-04T09:39:24
Pappersförpackningar,5,2023-02-06T14:05:19
Plastförpackningar,16,2023-02-06T17:14:17
Städning,0,2023-02-07T10:10:13
Städning,0,2023-02-09T07:54:02
Pappersförpackningar,5,2023-02-10T16:40:57
Plastförpackningar,16,2023-02-09T11:28:36
Städning,0,2023-02-11T07:24:30
Pappersförpackningar,5,2023-02-11T17:12:39
Plastförpackningar,16,2023-02-11T14:23:27
Pappersförpackningar,5,2023-02-13T13:38:39
Plastförpackningar,16,2023-02-13T18:05:45
Städning,0,2023-02-14T07:53:23
Pappersförpackningar,5,2023-02-15T07:50:48
Städning,0,2023-02-16T08:15:34
Plastförpackningar,16,2023-02-16T11:18:48
Pappersförpackningar,5,2023-02-17T09:27:22
Städning,0,2023-02-18T07:17:06
Pappersförpackningar,5,2023-02-18T17:13:57
Plastförpackningar,16,2023-02-18T14:24:15
Ofärgade glasförpackningar,18,2023-02-19T12:28:38
Färgade glasförpackningar,19,2023-02-19T12:28:38
Pappersförpackningar,5,2023-02-20T16:27:56
Plastförpackningar,16,2023-02-20T18:31:54
Städning,0,2023-02-21T07:42:17
Pappersförpackningar,5,2023-02-21T13:21:50
Pappersförpackningar,5,2023-02-22T11:02:55
Städning,0,2023-02-23T08:20:29
Plastförpackningar,16,2023-02-23T11:09:30
Pappersförpackningar,5,2023-02-24T17:11:26
Städning,0,2023-02-25T07:15:40
Pappersförpackningar,5,2023-02-25T18:05:55
Plastförpackningar,16,2023-02-25T15:45:00
Pappersförpackningar,5,2023-02-27T09:49:22
Plastförpackningar,16,2023-02-27T16:16:55
Städning,0,2023-02-28T07:35:47
Metallförpackningar,3,2023-02-28T17:53:16
Pappersförpackningar,5,2023-03-01T10:42:16
Städning,0,2023-03-02T08:01:34
Plastförpackningar,16,2023-03-02T11:06:29
Pappersförpackningar,5,2023-03-03T16:39:22
Städning,0,2023-03-04T07:08:45
Pappersförpackningar,5,2023-03-04T15:21:14
Plastförpackningar,16,2023-03-04T16:30:08
Pappersförpackningar,5,2023-03-06T13:37:41
Plastförpackningar,16,2023-03-06T16:07:40
Städning,0,2023-03-07T07:30:21
Städning,0,2023-03-09T08:37:08
