material,materialid,maintenance
Städning,0,2022-10-27T14:30:09
Metallförpackningar,3,2022-07-21T08:31:05
Pappersförpackningar,5,2022-10-26T10:51:00
Plastförpackningar,16,2022-10-18T18:11:25
Ofärgade glasförpackningar,18,2022-09-19T08:07:24
Färgade glasförpackningar,19,2022-09-19T08:07:24
Städning,0,2022-11-03T15:03:22
Pappersförpackningar,5,2022-11-09T10:34:06
Städning,0,2022-11-10T13:51:21
Metallförpackningar,3,2022-11-10T16:28:17
Städning,0,2022-11-17T13:03:30
Pappersförpackningar,5,2022-11-23T15:39:51
Städning,0,2022-11-24T13:50:15
Städning,0,2022-12-08T13:05:05
Pappersförpackningar,5,2022-12-07T11:55:53
Plastförpackningar,16,2022-12-13T15:35:01
Städning,0,2022-12-29T13:17:23
Pappersförpackningar,5,2022-12-28T14:48:12
Städning,0,2023-01-12T12:30:18
Metallförpackningar,3,2023-01-05T15:54:31
Pappersförpackningar,5,2023-01-04T14:02:00
Plastförpackningar,16,2023-01-10T16:13:56
Ofärgade glasförpackningar,18,2023-01-10T12:22:21
Färgade glasförpackningar,19,2023-01-10T12:22:21
Pappersförpackningar,5,2023-01-18T13:17:41
Städning,0,2023-01-19T13:42:36
Städning,0,2023-01-26T14:00:45
Pappersförpackningar,5,2023-02-01T14:08:10
Städning,0,2023-02-02T12:14:45
Plastförpackningar,16,2023-02-07T13:21:29
Städning,0,2023-02-09T12:40:30
Pappersförpackningar,5,2023-02-15T13:28:51
Städning,0,2023-02-16T14:18:24
Städning,0,2023-02-23T13:37:03
Pappersförpackningar,5,2023-03-01T13:13:34
Städning,0,2023-03-02T14:36:18
Metallförpackningar,3,2023-03-02T13:32:10
Plastförpackningar,16,2023-03-07T14:32:05
Städning,0,2023-03-09T15:05:32
Pappersförpackningar,5,2023-03-15T12:58:17
Städning,0,2023-03-16T14:32:06
Städning,0,2023-03-23T14:31:54
Pappersförpackningar,5,2023-03-29T13:40:28
Ofärgade glasförpackningar,18,2023-03-29T08:05:39
Färgade glasförpackningar,19,2023-03-29T08:05:39
Städning,0,2023-03-30T14:53:44
Plastförpackningar,16,2023-04-04T11:24:45
Städning,0,2023-04-06T13:59:55
Pappersförpackningar,5,2023-04-12T13:47:00
Städning,0,2023-04-13T14:47:28
Städning,0,2023-04-20T14:07:11
Metallförpackningar,3,2023-04-26T16:47:17
Pappersförpackningar,5,2023-04-26T16:39:18
Städning,0,2023-04-27T14:08:33
Plastförpackningar,16,2023-05-02T13:23:37
Städning,0,2023-05-04T14:03:18
Pappersförpackningar,5,2023-05-10T13:17:23
Städning,0,2023-05-11T13:50:05
Städning,0,2023-05-18T14:34:36
Pappersförpackningar,5,2023-05-24T11:28:11
Städning,0,2023-05-25T11:12:21
Plastförpackningar,16,2023-05-30T15:31:35
Städning,0,2023-06-01T14:06:39
Plastförpackningar,16,2023-06-06T16:37:51
Pappersförpackningar,5,2023-06-07T18:44:53
Städning,0,2023-06-08T13:26:39
Städning,0,2023-06-15T11:59:29
Plastförpackningar,16,2023-06-20T17:15:18
Metallförpackningar,3,2023-06-21T08:39:10
Städning,0,2023-06-22T13:58:18
Pappersförpackningar,5,2023-06-22T20:18:22
Städning,0,2023-06-29T13:35:01
Plastförpackningar,16,2023-07-04T17:14:18
Pappersförpackningar,5,2023-07-05T11:52:15
Städning,0,2023-07-06T12:18:02
Städning,0,2023-07-13T11:08:13
Plastförpackningar,16,2023-07-18T09:24:08
Pappersförpackningar,5,2023-07-19T12:55:15
Städning,0,2023-07-20T10:21:41
Städning,0,2023-07-27T12:25:06
Städning,0,2023-08-03T13:09:21
Plastförpackningar,16,2023-08-03T17:54:46
Ofärgade glasförpackningar,18,2023-08-03T12:16:22
Färgade glasförpackningar,19,2023-08-03T12:16:22
Pappersförpackningar,5,2023-08-14T10:52:59
Städning,0,2023-08-17T12:01:40
Metallförpackningar,3,2023-08-17T13:38:31
Plastförpackningar,16,2023-08-17T11:15:15
Städning,0,2023-08-24T10:19:00
Pappersförpackningar,5,2023-08-30T07:42:16
Plastförpackningar,16,2023-08-29T07:28:33
Städning,0,2023-08-31T10:33:17
Städning,0,2023-09-07T13:55:40
Städning,0,2023-09-14T13:15:03
Pappersförpackningar,5,2023-09-13T12:22:24
Plastförpackningar,16,2023-09-19T09:07:57
Städning,0,2023-09-21T12:25:36
Pappersförpackningar,5,2023-09-27T10:01:52
Städning,0,2023-09-28T13:58:41
Städning,0,2023-10-05T13:02:22
Städning,0,2023-10-12T13:44:01
Pappersförpackningar,5,2023-10-12T07:26:58
Metallförpackningar,3,2023-10-13T07:57:48
Plastförpackningar,16,2023-10-17T11:42:00
Städning,0,2023-10-19T13:08:47
Pappersförpackningar,5,2023-10-25T14:25:43
Städning,0,2023-10-26T15:14:48
Städning,0,2023-11-02T14:17:24
