material,materialid,maintenance
Städning,0,2022-10-30T08:09:02
Metallförpackningar,3,2022-10-27T15:48:38
Pappersförpackningar,5,2022-10-30T16:45:55
Tidningar,13,2022-10-17T17:12:04
Plastförpackningar,16,2022-10-29T11:03:05
Ofärgade glasförpackningar,18,2022-10-13T16:45:42
Färgade glasförpackningar,19,2022-10-13T16:45:42
Städning,0,2022-11-03T08:54:53
Pappersförpackningar,5,2022-11-04T14:39:47
Plastförpackningar,16,2022-11-05T11:34:36
Städning,0,2022-11-06T06:39:41
Pappersförpackningar,5,2022-11-06T16:25:14
Städning,0,2022-11-10T06:52:40
Pappersförpackningar,5,2022-11-11T14:15:51
Plastförpackningar,16,2022-11-12T11:14:13
Städning,0,2022-11-13T07:04:10
Pappersförpackningar,5,2022-11-13T17:06:03
Städning,0,2022-11-17T08:32:12
Pappersförpackningar,5,2022-11-18T17:50:40
Plastförpackningar,16,2022-11-19T11:16:59
Städning,0,2022-11-20T08:26:41
Pappersförpackningar,5,2022-11-20T16:53:59
Städning,0,2022-11-24T07:18:32
Pappersförpackningar,5,2022-11-25T14:38:22
Plastförpackningar,16,2022-11-26T11:27:59
Städning,0,2022-11-27T07:45:05
Pappersförpackningar,5,2022-11-27T17:28:40
Städning,0,2022-11-29T08:00:44
Städning,0,2022-12-11T07:47:56
Metallförpackningar,3,2022-12-08T18:11:35
Pappersförpackningar,5,2022-12-11T18:38:19
Tidningar,13,2022-12-08T15:24:08
Plastförpackningar,16,2022-12-10T11:19:58
Städning,0,2023-01-01T07:53:24
Pappersförpackningar,5,2023-01-02T15:37:28
Plastförpackningar,16,2022-12-31T10:41:00
Ofärgade glasförpackningar,18,2022-12-22T14:27:49
Färgade glasförpackningar,19,2022-12-22T14:27:49
Städning,0,2023-01-12T08:05:33
Pappersförpackningar,5,2023-01-13T13:42:46
Plastförpackningar,16,2023-01-14T11:30:03
Ofärgade glasförpackningar,18,2023-01-12T14:53:16
Färgade glasförpackningar,19,2023-01-12T14:53:16
Städning,0,2023-01-15T09:18:46
Pappersförpackningar,5,2023-01-15T06:30:17
Städning,0,2023-01-19T08:54:14
Pappersförpackningar,5,2023-01-20T14:53:02
Metallförpackningar,3,2023-01-21T14:29:09
Plastförpackningar,16,2023-01-21T11:58:36
Städning,0,2023-01-22T06:36:33
Pappersförpackningar,5,2023-01-22T17:47:23
Städning,0,2023-01-26T08:43:51
Pappersförpackningar,5,2023-01-27T17:55:56
Plastförpackningar,16,2023-01-28T17:17:31
Städning,0,2023-01-29T07:56:36
Pappersförpackningar,5,2023-01-29T18:26:40
Städning,0,2023-02-02T09:00:28
Pappersförpackningar,5,2023-02-03T16:53:07
Plastförpackningar,16,2023-02-04T12:17:19
Städning,0,2023-02-05T08:42:58
Pappersförpackningar,5,2023-02-05T17:25:22
Ofärgade glasförpackningar,18,2023-02-07T17:56:04
Färgade glasförpackningar,19,2023-02-07T17:56:04
Städning,0,2023-02-09T07:40:57
Pappersförpackningar,5,2023-02-10T14:14:02
Plastförpackningar,16,2023-02-11T11:26:01
Städning,0,2023-02-12T08:13:41
Pappersförpackningar,5,2023-02-12T15:57:25
Städning,0,2023-02-16T07:57:36
Pappersförpackningar,5,2023-02-17T14:50:48
Plastförpackningar,16,2023-02-18T11:28:06
Städning,0,2023-02-19T08:11:31
Pappersförpackningar,5,2023-02-19T16:55:40
Städning,0,2023-02-23T07:35:11
Pappersförpackningar,5,2023-02-24T07:27:07
Plastförpackningar,16,2023-02-25T11:51:45
Städning,0,2023-02-26T07:59:04
Pappersförpackningar,5,2023-02-26T16:33:42
Metallförpackningar,3,2023-02-27T17:52:28
Städning,0,2023-03-02T07:21:45
Pappersförpackningar,5,2023-03-03T07:38:15
Plastförpackningar,16,2023-03-04T11:33:05
Städning,0,2023-03-05T07:23:01
Pappersförpackningar,5,2023-03-05T20:51:37
Städning,0,2023-03-09T08:12:58
Pappersförpackningar,5,2023-03-10T14:42:02
Plastförpackningar,16,2023-03-11T13:21:00
Städning,0,2023-03-12T06:47:39
Pappersförpackningar,5,2023-03-12T16:49:55
Städning,0,2023-03-16T07:20:05
Pappersförpackningar,5,2023-03-17T07:54:59
Plastförpackningar,16,2023-03-18T10:58:27
Städning,0,2023-03-19T07:31:07
Pappersförpackningar,5,2023-03-19T17:06:33
Ofärgade glasförpackningar,18,2023-03-20T20:10:44
Färgade glasförpackningar,19,2023-03-20T20:10:44
Städning,0,2023-03-23T06:57:56
Pappersförpackningar,5,2023-03-24T07:25:49
Plastförpackningar,16,2023-03-25T11:15:53
Städning,0,2023-03-26T07:50:27
Pappersförpackningar,5,2023-03-26T16:48:47
Städning,0,2023-03-30T07:35:08
Pappersförpackningar,5,2023-03-31T16:55:11
Plastförpackningar,16,2023-04-01T11:58:52
Städning,0,2023-04-02T06:34:41
Pappersförpackningar,5,2023-04-02T18:11:53
Städning,0,2023-04-06T07:26:02
Pappersförpackningar,5,2023-04-07T17:33:52
Plastförpackningar,16,2023-04-08T11:05:04
Städning,0,2023-04-09T07:45:46
Pappersförpackningar,5,2023-04-09T15:51:52
Städning,0,2023-04-13T07:18:40
Metallförpackningar,3,2023-04-13T18:07:42
Pappersförpackningar,5,2023-04-14T07:53:34
Plastförpackningar,16,2023-04-15T11:17:25
