material,materialid,maintenance
Städning,0,2022-10-31T08:08:20
Metallförpackningar,3,2022-10-26T15:49:28
Pappersförpackningar,5,2022-10-31T15:19:32
Plastförpackningar,16,2022-10-31T15:19:32
Ofärgade glasförpackningar,18,2022-10-24T14:35:32
Färgade glasförpackningar,19,2022-10-24T14:35:32
Städning,0,2022-11-02T07:21:28
Pappersförpackningar,5,2022-11-02T15:18:02
Plastförpackningar,16,2022-11-02T15:18:02
Städning,0,2022-11-04T07:11:38
Pappersförpackningar,5,2022-11-04T18:24:06
Plastförpackningar,16,2022-11-04T18:24:06
Städning,0,2022-11-06T07:48:08
Pappersförpackningar,5,2022-11-06T20:22:25
Plastförpackningar,16,2022-11-06T20:22:25
Städning,0,2022-11-07T07:08:09
Pappersförpackningar,5,2022-11-07T10:41:38
Plastförpackningar,16,2022-11-07T10:41:38
Ofärgade glasförpackningar,18,2022-11-07T15:07:01
Färgade glasförpackningar,19,2022-11-07T15:07:01
Städning,0,2022-11-09T07:12:58
Pappersförpackningar,5,2022-11-09T12:29:26
Plastförpackningar,16,2022-11-09T12:29:26
Städning,0,2022-11-11T07:30:03
Metallförpackningar,3,2022-11-11T17:03:44
Pappersförpackningar,5,2022-11-11T11:34:48
Plastförpackningar,16,2022-11-11T11:34:48
Städning,0,2022-11-13T07:40:24
Pappersförpackningar,5,2022-11-13T12:44:22
Städning,0,2022-11-14T07:04:52
Pappersförpackningar,5,2022-11-14T14:23:25
Plastförpackningar,16,2022-11-14T14:23:25
Städning,0,2022-11-16T07:17:02
Pappersförpackningar,5,2022-11-16T13:19:58
Plastförpackningar,16,2022-11-16T13:19:58
Städning,0,2022-11-18T07:29:58
Pappersförpackningar,5,2022-11-18T12:51:38
Plastförpackningar,16,2022-11-18T12:51:38
Städning,0,2022-11-20T07:41:36
Pappersförpackningar,5,2022-11-20T14:19:17
Städning,0,2022-11-21T09:59:10
Pappersförpackningar,5,2022-11-21T11:58:23
Plastförpackningar,16,2022-11-21T11:58:23
Städning,0,2022-11-23T07:14:31
Metallförpackningar,3,2022-11-22T08:53:51
Pappersförpackningar,5,2022-11-23T13:27:15
Plastförpackningar,16,2022-11-23T13:27:15
Ofärgade glasförpackningar,18,2022-11-22T07:48:04
Färgade glasförpackningar,19,2022-11-22T07:48:04
Städning,0,2022-11-25T07:37:46
Pappersförpackningar,5,2022-11-25T19:04:06
Plastförpackningar,16,2022-11-25T19:04:06
Pappersförpackningar,5,2022-11-27T19:05:30
Städning,0,2022-11-28T07:25:57
Pappersförpackningar,5,2022-11-28T14:42:59
Plastförpackningar,16,2022-11-28T14:42:59
Städning,0,2022-12-12T07:16:54
Metallförpackningar,3,2022-12-08T15:53:55
Pappersförpackningar,5,2022-12-12T11:38:22
Plastförpackningar,16,2022-12-12T11:38:22
Ofärgade glasförpackningar,18,2022-12-08T06:38:05
Färgade glasförpackningar,19,2022-12-08T06:38:05
Städning,0,2023-01-02T09:03:15
Metallförpackningar,3,2023-01-03T15:12:46
Pappersförpackningar,5,2023-01-02T12:44:25
Plastförpackningar,16,2023-01-02T12:44:25
Ofärgade glasförpackningar,18,2022-12-29T15:53:59
Färgade glasförpackningar,19,2022-12-29T15:53:59
Städning,0,2023-01-13T08:04:39
Pappersförpackningar,5,2023-01-13T14:52:07
Plastförpackningar,16,2023-01-13T14:52:07
