material,materialid,maintenance
Städning,0,2022-10-28T10:32:49
Metallförpackningar,3,2022-09-15T14:01:53
Pappersförpackningar,5,2022-10-26T14:09:50
Tidningar,13,2022-02-01T10:45:12
Plastförpackningar,16,2022-10-20T12:06:36
Plastförpackningar,16,2022-11-03T12:14:34
Städning,0,2022-11-04T08:34:29
Pappersförpackningar,5,2022-11-09T14:20:59
Städning,0,2022-11-11T15:49:21
Plastförpackningar,16,2022-11-17T12:48:42
Städning,0,2022-11-18T08:02:08
Pappersförpackningar,5,2022-11-23T14:14:05
Metallförpackningar,3,2022-11-24T14:56:45
Städning,0,2022-12-09T14:18:18
Pappersförpackningar,5,2022-12-07T14:16:05
Plastförpackningar,16,2022-12-01T13:55:03
Städning,0,2022-12-30T13:30:00
Pappersförpackningar,5,2022-12-26T14:43:49
Plastförpackningar,16,2022-12-29T14:31:31
Städning,0,2023-01-13T10:01:29
Pappersförpackningar,5,2023-01-04T12:27:35
Plastförpackningar,16,2023-01-12T12:10:44
Pappersförpackningar,5,2023-01-18T10:51:31
Städning,0,2023-01-20T09:53:05
Plastförpackningar,16,2023-01-26T10:29:03
Städning,0,2023-01-27T09:17:06
Pappersförpackningar,5,2023-02-01T08:48:57
Städning,0,2023-02-03T09:12:40
Städning,0,2023-02-10T09:47:35
Plastförpackningar,16,2023-02-09T12:19:19
Pappersförpackningar,5,2023-02-15T09:10:28
Städning,0,2023-02-17T08:50:00
Plastförpackningar,16,2023-02-23T09:30:30
Städning,0,2023-02-24T09:22:58
Pappersförpackningar,5,2023-03-01T08:35:05
Städning,0,2023-03-03T11:19:55
Plastförpackningar,16,2023-03-09T08:53:23
Städning,0,2023-03-10T07:55:38
Pappersförpackningar,5,2023-03-15T09:02:23
Städning,0,2023-03-17T08:26:28
Plastförpackningar,16,2023-03-23T09:15:17
Städning,0,2023-03-24T08:37:03
Pappersförpackningar,5,2023-03-29T11:07:07
Städning,0,2023-03-31T08:56:19
Plastförpackningar,16,2023-04-06T06:59:17
Städning,0,2023-04-07T08:41:39
Pappersförpackningar,5,2023-04-12T06:30:10
Städning,0,2023-04-14T08:07:56
Plastförpackningar,16,2023-04-20T09:44:14
Städning,0,2023-04-21T09:27:00
Pappersförpackningar,5,2023-04-26T08:51:54
Städning,0,2023-04-28T10:11:47
Ofärgade glasförpackningar,18,2023-05-03T18:38:02
Färgade glasförpackningar,19,2023-05-03T18:38:02
Plastförpackningar,16,2023-05-04T06:46:23
Städning,0,2023-05-05T08:48:37
Städning,0,2023-05-12T11:39:02
Plastförpackningar,16,2023-05-18T06:16:55
Städning,0,2023-05-19T08:41:18
Pappersförpackningar,5,2023-05-24T06:47:25
Städning,0,2023-05-26T08:10:03
Plastförpackningar,16,2023-06-01T06:42:59
Städning,0,2023-06-02T10:28:38
Pappersförpackningar,5,2023-06-07T09:52:26
Städning,0,2023-06-09T09:42:44
Städning,0,2023-06-16T11:30:00
Pappersförpackningar,5,2023-06-21T13:34:26
Städning,0,2023-06-23T06:31:56
Plastförpackningar,16,2023-06-29T07:37:14
Städning,0,2023-06-30T05:59:58
Pappersförpackningar,5,2023-07-05T16:25:35
Städning,0,2023-07-07T09:15:26
Plastförpackningar,16,2023-07-13T08:54:16
Städning,0,2023-07-14T09:41:16
Pappersförpackningar,5,2023-07-19T15:35:31
Städning,0,2023-07-21T08:21:26
Plastförpackningar,16,2023-07-27T06:35:39
Städning,0,2023-07-28T09:29:06
Pappersförpackningar,5,2023-08-02T17:41:30
Städning,0,2023-08-04T12:23:32
Plastförpackningar,16,2023-08-10T09:28:29
Städning,0,2023-08-11T08:35:55
Pappersförpackningar,5,2023-08-16T13:40:40
Städning,0,2023-08-18T07:46:24
Plastförpackningar,16,2023-08-24T06:48:26
Städning,0,2023-08-25T12:44:17
Metallförpackningar,3,2023-08-30T10:11:34
Pappersförpackningar,5,2023-08-30T08:14:45
Städning,0,2023-09-01T08:47:24
Plastförpackningar,16,2023-09-07T06:34:05
Städning,0,2023-09-08T14:15:14
Pappersförpackningar,5,2023-09-13T07:53:57
Städning,0,2023-09-15T12:19:50
Plastförpackningar,16,2023-09-21T06:30:29
Städning,0,2023-09-22T12:31:02
Pappersförpackningar,5,2023-09-27T09:47:42
Städning,0,2023-09-29T16:01:33
Plastförpackningar,16,2023-10-05T08:21:54
Städning,0,2023-10-06T09:43:45
Pappersförpackningar,5,2023-10-11T10:24:46
Städning,0,2023-10-13T08:12:15
Plastförpackningar,16,2023-10-19T09:57:06
Städning,0,2023-10-20T08:58:41
Pappersförpackningar,5,2023-10-25T08:10:31
Städning,0,2023-10-27T07:40:52
Städning,0,2023-11-03T14:18:09
Plastförpackningar,16,2023-11-02T06:25:21
Pappersförpackningar,5,2023-11-08T10:00:18
