material,materialid,maintenance
Städning,0,2022-10-28T18:02:16
Metallförpackningar,3,2022-02-03T10:21:14
Pappersförpackningar,5,2022-10-28T10:10:48
Plastförpackningar,16,2022-10-24T09:17:15
Ofärgade glasförpackningar,18,2022-10-03T11:35:18
Färgade glasförpackningar,19,2022-10-03T11:35:18
Ofärgade glasförpackningar,18,2022-11-02T13:35:56
Färgade glasförpackningar,19,2022-11-02T13:35:56
Städning,0,2022-11-04T17:16:26
Metallförpackningar,3,2022-11-04T13:40:17
Pappersförpackningar,5,2022-11-04T12:09:13
Plastförpackningar,16,2022-11-07T11:12:51
Städning,0,2022-11-11T16:43:43
Pappersförpackningar,5,2022-11-11T11:10:18
Städning,0,2022-11-18T17:44:35
Pappersförpackningar,5,2022-11-18T10:29:41
Plastförpackningar,16,2022-11-21T12:48:40
Städning,0,2022-11-25T18:04:01
Pappersförpackningar,5,2022-11-25T10:17:55
Städning,0,2022-12-12T12:25:45
Pappersförpackningar,5,2022-12-09T10:37:23
Plastförpackningar,16,2022-12-05T11:11:43
Ofärgade glasförpackningar,18,2022-11-30T16:35:33
Färgade glasförpackningar,19,2022-11-30T16:35:33
Städning,0,2022-12-30T17:51:38
Pappersförpackningar,5,2023-01-01T09:48:49
Plastförpackningar,16,2022-12-25T13:25:00
Städning,0,2023-01-13T15:36:36
Pappersförpackningar,5,2023-01-13T11:02:34
Plastförpackningar,16,2023-01-16T11:12:55
Städning,0,2023-01-20T16:31:19
Pappersförpackningar,5,2023-01-20T10:19:29
Ofärgade glasförpackningar,18,2023-01-24T15:03:12
Färgade glasförpackningar,19,2023-01-24T15:03:12
Städning,0,2023-01-27T17:09:08
Pappersförpackningar,5,2023-01-27T10:22:57
Plastförpackningar,16,2023-01-30T11:04:13
Städning,0,2023-02-03T17:35:28
Pappersförpackningar,5,2023-02-03T09:54:27
Städning,0,2023-02-10T15:15:36
Pappersförpackningar,5,2023-02-10T09:42:13
Plastförpackningar,16,2023-02-13T11:02:44
Städning,0,2023-02-17T14:58:38
Pappersförpackningar,5,2023-02-17T09:44:57
Städning,0,2023-02-24T17:18:34
Pappersförpackningar,5,2023-02-24T09:48:16
Städning,0,2023-03-03T17:22:06
Pappersförpackningar,5,2023-03-03T11:17:11
Städning,0,2023-03-10T17:51:43
Pappersförpackningar,5,2023-03-10T10:28:11
Plastförpackningar,16,2023-03-13T11:05:46
Städning,0,2023-03-17T15:35:53
Pappersförpackningar,5,2023-03-17T10:03:36
Ofärgade glasförpackningar,18,2023-03-20T10:46:49
Färgade glasförpackningar,19,2023-03-20T10:46:49
Städning,0,2023-03-24T16:03:52
Pappersförpackningar,5,2023-03-24T10:09:02
Plastförpackningar,16,2023-03-27T10:57:23
Städning,0,2023-03-31T18:23:14
Pappersförpackningar,5,2023-03-31T10:42:47
Städning,0,2023-04-07T17:50:16
Pappersförpackningar,5,2023-04-07T09:54:29
Plastförpackningar,16,2023-04-10T10:23:18
Städning,0,2023-04-14T18:53:07
Pappersförpackningar,5,2023-04-14T09:46:53
Metallförpackningar,3,2023-04-19T10:27:43
Ofärgade glasförpackningar,18,2023-04-19T11:55:40
Färgade glasförpackningar,19,2023-04-19T11:55:40
Städning,0,2023-04-21T18:41:25
Pappersförpackningar,5,2023-04-21T10:11:14
Plastförpackningar,16,2023-04-24T11:14:22
Städning,0,2023-04-28T18:13:48
Pappersförpackningar,5,2023-04-28T09:58:10
Städning,0,2023-05-05T18:30:27
Pappersförpackningar,5,2023-05-05T10:02:35
Plastförpackningar,16,2023-05-08T11:55:12
