material,materialid,maintenance
Städning,0,2022-10-31T14:44:41
Metallförpackningar,3,2022-09-01T08:04:42
Pappersförpackningar,5,2022-10-20T12:46:12
Plastförpackningar,16,2022-10-27T12:24:34
Ofärgade glasförpackningar,18,2022-08-29T14:59:49
Färgade glasförpackningar,19,2022-08-29T14:59:49
Pappersförpackningar,5,2022-11-03T12:45:33
Städning,0,2022-11-04T07:33:11
Städning,0,2022-11-07T14:34:59
Plastförpackningar,16,2022-11-10T09:23:48
Städning,0,2022-11-11T07:44:12
Städning,0,2022-11-14T14:27:08
Pappersförpackningar,5,2022-11-17T13:43:08
Städning,0,2022-11-18T07:43:56
Städning,0,2022-11-21T17:52:05
Plastförpackningar,16,2022-11-24T11:58:07
Städning,0,2022-11-25T07:37:23
Städning,0,2022-11-28T13:53:46
Städning,0,2022-12-12T13:13:36
Pappersförpackningar,5,2022-12-01T12:28:37
Plastförpackningar,16,2022-12-08T10:29:08
Städning,0,2023-01-02T11:10:11
Metallförpackningar,3,2022-12-22T09:02:51
Pappersförpackningar,5,2022-12-30T08:17:51
Plastförpackningar,16,2022-12-22T12:18:02
Ofärgade glasförpackningar,18,2022-12-28T17:03:01
Färgade glasförpackningar,19,2022-12-28T17:03:01
Städning,0,2023-01-13T07:30:03
Pappersförpackningar,5,2023-01-12T10:58:21
Plastförpackningar,16,2023-01-05T11:04:04
Städning,0,2023-01-16T10:26:23
Plastförpackningar,16,2023-01-19T13:17:47
Städning,0,2023-01-20T07:42:15
Städning,0,2023-01-23T13:13:53
Pappersförpackningar,5,2023-01-26T13:10:23
Städning,0,2023-01-27T07:38:06
Städning,0,2023-01-30T15:27:17
Plastförpackningar,16,2023-02-02T09:27:40
Städning,0,2023-02-03T04:26:55
Städning,0,2023-02-06T14:19:03
Pappersförpackningar,5,2023-02-09T11:46:39
Städning,0,2023-02-13T16:33:56
Plastförpackningar,16,2023-02-16T13:12:07
Städning,0,2023-02-17T09:50:43
Städning,0,2023-02-20T12:50:59
Pappersförpackningar,5,2023-02-23T12:26:50
Städning,0,2023-02-24T07:35:51
Städning,0,2023-02-27T14:02:09
Plastförpackningar,16,2023-03-02T10:58:18
Städning,0,2023-03-03T07:36:38
Städning,0,2023-03-06T14:12:09
Pappersförpackningar,5,2023-03-09T15:18:18
Städning,0,2023-03-10T18:43:32
Städning,0,2023-03-13T10:36:03
Plastförpackningar,16,2023-03-16T13:32:07
Ofärgade glasförpackningar,18,2023-03-16T13:31:24
Färgade glasförpackningar,19,2023-03-16T13:31:24
Städning,0,2023-03-17T07:38:23
Städning,0,2023-03-20T15:16:48
Pappersförpackningar,5,2023-03-23T12:06:53
Städning,0,2023-03-24T09:35:59
Städning,0,2023-03-27T13:20:53
Plastförpackningar,16,2023-03-30T10:31:43
Städning,0,2023-03-31T09:32:20
Städning,0,2023-04-03T14:32:55
Pappersförpackningar,5,2023-04-06T12:33:50
Städning,0,2023-04-07T09:32:53
Städning,0,2023-04-10T15:32:05
Metallförpackningar,3,2023-04-13T10:08:39
Plastförpackningar,16,2023-04-13T13:50:34
Städning,0,2023-04-14T09:25:02
Städning,0,2023-04-17T12:56:02
Pappersförpackningar,5,2023-04-20T10:13:23
Städning,0,2023-04-21T10:03:13
Städning,0,2023-04-24T09:36:40
Plastförpackningar,16,2023-04-27T10:01:01
Städning,0,2023-04-28T09:28:42
Städning,0,2023-05-01T07:42:25
Pappersförpackningar,5,2023-05-04T10:09:22
Städning,0,2023-05-05T07:37:43
Städning,0,2023-05-08T15:05:18
Plastförpackningar,16,2023-05-11T13:06:17
Städning,0,2023-05-12T09:20:41
Städning,0,2023-05-15T12:29:19
Pappersförpackningar,5,2023-05-18T13:34:16
Städning,0,2023-05-19T06:49:35
Städning,0,2023-05-22T10:34:36
Plastförpackningar,16,2023-05-25T11:28:33
Städning,0,2023-05-26T09:18:02
