material,materialid,maintenance
Städning,0,2022-10-31T10:06:21
Metallförpackningar,3,2022-10-21T16:32:52
Pappersförpackningar,5,2022-10-31T14:41:47
Plastförpackningar,16,2022-11-01T12:43:57
Ofärgade glasförpackningar,18,2022-10-25T15:09:41
Färgade glasförpackningar,19,2022-10-25T15:09:41
Städning,0,2022-11-02T07:56:45
Pappersförpackningar,5,2022-11-02T13:27:34
Metallförpackningar,3,2022-11-02T17:16:27
Städning,0,2022-11-04T09:51:23
Pappersförpackningar,5,2022-11-04T13:06:27
Pappersförpackningar,5,2022-11-05T17:37:40
Plastförpackningar,16,2022-11-05T10:35:56
Städning,0,2022-11-06T08:11:35
Pappersförpackningar,5,2022-11-06T13:15:55
Städning,0,2022-11-07T13:51:59
Pappersförpackningar,5,2022-11-07T13:03:56
Städning,0,2022-11-09T08:44:59
Pappersförpackningar,5,2022-11-09T13:29:29
Plastförpackningar,16,2022-11-08T14:07:47
Städning,0,2022-11-11T13:46:03
Pappersförpackningar,5,2022-11-11T13:03:10
Pappersförpackningar,5,2022-11-12T16:56:57
Plastförpackningar,16,2022-11-12T15:32:18
Städning,0,2022-11-13T08:22:51
Pappersförpackningar,5,2022-11-13T12:57:02
Städning,0,2022-11-14T09:47:07
Pappersförpackningar,5,2022-11-14T12:14:07
Ofärgade glasförpackningar,18,2022-11-14T08:47:13
Färgade glasförpackningar,19,2022-11-14T08:47:13
Plastförpackningar,16,2022-11-15T13:52:01
Städning,0,2022-11-16T09:58:44
Metallförpackningar,3,2022-11-16T15:50:58
Pappersförpackningar,5,2022-11-16T12:44:11
Städning,0,2022-11-18T10:15:35
Pappersförpackningar,5,2022-11-18T13:39:56
Plastförpackningar,16,2022-11-19T14:49:54
Städning,0,2022-11-20T08:30:02
Pappersförpackningar,5,2022-11-20T11:32:36
Städning,0,2022-11-21T12:42:03
Pappersförpackningar,5,2022-11-21T14:03:24
Städning,0,2022-11-23T08:38:19
Pappersförpackningar,5,2022-11-23T12:44:31
Plastförpackningar,16,2022-11-22T13:40:43
Städning,0,2022-11-25T11:59:21
Pappersförpackningar,5,2022-11-25T15:08:39
Pappersförpackningar,5,2022-11-26T16:53:52
Plastförpackningar,16,2022-11-26T12:17:57
Städning,0,2022-11-27T08:30:40
Pappersförpackningar,5,2022-11-27T13:32:36
Städning,0,2022-11-28T11:02:00
Pappersförpackningar,5,2022-11-28T20:28:58
Plastförpackningar,16,2022-11-29T07:41:00
Städning,0,2022-12-12T14:08:53
Metallförpackningar,3,2022-11-30T16:00:45
Pappersförpackningar,5,2022-12-12T15:22:33
Plastförpackningar,16,2022-12-13T14:49:21
Ofärgade glasförpackningar,18,2022-12-05T11:21:00
Färgade glasförpackningar,19,2022-12-05T11:21:00
Städning,0,2023-01-02T11:02:57
Metallförpackningar,3,2022-12-29T18:04:25
Pappersförpackningar,5,2023-01-02T16:13:22
Plastförpackningar,16,2022-12-25T21:01:00
Ofärgade glasförpackningar,18,2022-12-21T09:03:18
Färgade glasförpackningar,19,2022-12-21T09:03:18
Städning,0,2023-01-13T13:00:00
Metallförpackningar,3,2023-01-11T13:52:17
Pappersförpackningar,5,2023-01-13T21:40:12
Plastförpackningar,16,2023-01-14T18:28:10
Ofärgade glasförpackningar,18,2023-01-03T18:15:46
Färgade glasförpackningar,19,2023-01-03T18:15:46
Städning,0,2023-01-15T08:31:28
Pappersförpackningar,5,2023-01-15T18:20:46
Städning,0,2023-01-16T14:33:07
Ofärgade glasförpackningar,18,2023-01-16T09:44:57
