material,materialid,maintenance
Metallförpackningar,3,2022-09-30T06:20:00
Pappersförpackningar,5,2022-10-31T10:48:55
Tidningar,13,2022-10-13T19:40:09
Plastförpackningar,16,2022-10-31T10:48:55
Ofärgade glasförpackningar,18,2022-10-11T20:12:00
Färgade glasförpackningar,19,2022-10-11T20:12:00
Pappersförpackningar,5,2022-11-04T07:51:25
Tidningar,13,2022-11-04T07:51:25
Plastförpackningar,16,2022-11-04T07:51:25
Metallförpackningar,3,2022-11-07T19:39:10
Pappersförpackningar,5,2022-11-07T19:39:10
Plastförpackningar,16,2022-11-07T19:39:10
Ofärgade glasförpackningar,18,2022-11-08T21:15:53
Färgade glasförpackningar,19,2022-11-08T21:15:53
Pappersförpackningar,5,2022-11-11T07:19:21
Plastförpackningar,16,2022-11-11T07:19:21
Pappersförpackningar,5,2022-11-14T12:18:48
Plastförpackningar,16,2022-11-14T12:18:48
Pappersförpackningar,5,2022-11-18T07:30:49
Plastförpackningar,16,2022-11-18T07:30:49
Pappersförpackningar,5,2022-11-21T13:32:27
Plastförpackningar,16,2022-11-21T13:32:27
Pappersförpackningar,5,2022-11-25T06:17:53
Tidningar,13,2022-11-25T06:17:53
Plastförpackningar,16,2022-11-25T06:17:53
Metallförpackningar,3,2022-11-28T17:42:37
Pappersförpackningar,5,2022-11-28T17:42:37
Plastförpackningar,16,2022-11-28T17:42:37
Pappersförpackningar,5,2022-12-12T19:20:20
Tidningar,13,2022-12-05T14:44:40
Plastförpackningar,16,2022-12-12T19:20:20
Ofärgade glasförpackningar,18,2022-12-07T08:14:52
Färgade glasförpackningar,19,2022-12-07T08:14:52
Metallförpackningar,3,2022-12-19T15:24:15
Pappersförpackningar,5,2022-12-30T06:58:07
Tidningar,13,2022-12-23T06:49:31
Plastförpackningar,16,2022-12-30T06:58:07
Ofärgade glasförpackningar,18,2022-12-28T09:17:51
Färgade glasförpackningar,19,2022-12-28T09:17:51
Pappersförpackningar,5,2023-01-13T07:33:02
Tidningar,13,2023-01-13T07:33:02
Plastförpackningar,16,2023-01-13T07:33:02
Ofärgade glasförpackningar,18,2023-01-11T10:09:44
Färgade glasförpackningar,19,2023-01-11T10:09:44
Metallförpackningar,3,2023-01-16T11:28:57
Pappersförpackningar,5,2023-01-16T11:28:57
Plastförpackningar,16,2023-01-16T11:28:57
Pappersförpackningar,5,2023-01-20T06:57:04
Plastförpackningar,16,2023-01-20T06:57:04
Pappersförpackningar,5,2023-01-23T11:32:45
Plastförpackningar,16,2023-01-23T11:32:45
Färgade glasförpackningar,19,2023-01-24T18:42:11
Pappersförpackningar,5,2023-01-27T07:22:38
Plastförpackningar,16,2023-01-27T07:22:38
Pappersförpackningar,5,2023-01-30T17:12:00
Plastförpackningar,16,2023-01-30T17:12:00
Pappersförpackningar,5,2023-02-03T11:00:34
Plastförpackningar,16,2023-02-03T11:00:34
Pappersförpackningar,5,2023-02-06T11:47:38
Tidningar,13,2023-02-06T11:47:38
Plastförpackningar,16,2023-02-06T11:47:38
Pappersförpackningar,5,2023-02-10T07:11:33
Plastförpackningar,16,2023-02-10T07:11:33
Pappersförpackningar,5,2023-02-13T12:04:37
Plastförpackningar,16,2023-02-13T12:04:37
Pappersförpackningar,5,2023-02-17T06:16:44
Plastförpackningar,16,2023-02-17T06:16:44
Metallförpackningar,3,2023-02-20T10:51:38
Pappersförpackningar,5,2023-02-20T10:51:38
Plastförpackningar,16,2023-02-20T10:51:38
Ofärgade glasförpackningar,18,2023-02-22T11:09:00
Färgade glasförpackningar,19,2023-02-22T11:09:00
Pappersförpackningar,5,2023-02-24T06:34:22
Plastförpackningar,16,2023-02-24T06:34:22
Pappersförpackningar,5,2023-02-27T10:38:44
Tidningar,13,2023-02-27T10:38:44
Plastförpackningar,16,2023-02-27T10:38:44
Pappersförpackningar,5,2023-03-03T06:17:29
Plastförpackningar,16,2023-03-03T06:17:29
Pappersförpackningar,5,2023-03-06T11:21:50
Plastförpackningar,16,2023-03-06T11:21:50
Pappersförpackningar,5,2023-03-10T06:58:25
Tidningar,13,2023-03-10T06:58:25
Plastförpackningar,16,2023-03-10T06:58:25
Metallförpackningar,3,2023-03-13T10:07:41
Pappersförpackningar,5,2023-03-13T10:07:41
Plastförpackningar,16,2023-03-13T10:07:41
Ofärgade glasförpackningar,18,2023-03-14T17:16:02
Färgade glasförpackningar,19,2023-03-14T17:16:02
Pappersförpackningar,5,2023-03-17T06:16:49
Plastförpackningar,16,2023-03-17T06:16:49
Pappersförpackningar,5,2023-03-20T10:47:14
Plastförpackningar,16,2023-03-20T10:47:14
Pappersförpackningar,5,2023-03-24T07:56:46
Plastförpackningar,16,2023-03-24T07:56:46
Pappersförpackningar,5,2023-03-27T12:09:26
Plastförpackningar,16,2023-03-27T12:09:26
Pappersförpackningar,5,2023-03-31T06:19:55
Plastförpackningar,16,2023-03-31T06:19:55
Pappersförpackningar,5,2023-04-03T11:11:56
Plastförpackningar,16,2023-04-03T11:11:56
Pappersförpackningar,5,2023-04-07T06:53:37
Tidningar,13,2023-04-07T06:53:37
Plastförpackningar,16,2023-04-07T06:53:37
Metallförpackningar,3,2023-04-10T10:10:18
Pappersförpackningar,5,2023-04-10T10:10:18
Plastförpackningar,16,2023-04-10T10:10:18
Pappersförpackningar,5,2023-04-14T06:19:38
Plastförpackningar,16,2023-04-14T06:19:38
Pappersförpackningar,5,2023-04-17T10:54:35
Plastförpackningar,16,2023-04-17T10:54:35
Ofärgade glasförpackningar,18,2023-04-18T18:40:52
Färgade glasförpackningar,19,2023-04-18T18:40:52
Pappersförpackningar,5,2023-04-21T08:48:08
Plastförpackningar,16,2023-04-21T08:48:08
Pappersförpackningar,5,2023-04-24T10:34:31
Tidningar,13,2023-04-24T10:34:31
Plastförpackningar,16,2023-04-24T10:34:31
Pappersförpackningar,5,2023-04-28T06:19:01
Plastförpackningar,16,2023-04-28T06:19:01
Pappersförpackningar,5,2023-05-01T11:12:42
Plastförpackningar,16,2023-05-01T11:12:42
