material,materialid,maintenance
Städning,0,2022-11-01T08:36:47
Metallförpackningar,3,2022-09-27T07:58:54
Pappersförpackningar,5,2022-10-31T09:35:06
Tidningar,13,2022-10-11T16:00:03
Plastförpackningar,16,2022-11-01T12:00:18
Ofärgade glasförpackningar,18,2022-10-31T13:36:44
Färgade glasförpackningar,19,2022-10-31T13:36:44
Städning,0,2022-11-03T15:24:52
Pappersförpackningar,5,2022-11-04T11:55:56
Städning,0,2022-11-05T06:40:43
Pappersförpackningar,5,2022-11-07T09:29:17
Städning,0,2022-11-08T06:55:01
Plastförpackningar,16,2022-11-08T11:36:52
Städning,0,2022-11-10T08:08:28
Pappersförpackningar,5,2022-11-11T11:28:41
Städning,0,2022-11-12T06:30:54
Pappersförpackningar,5,2022-11-14T09:21:04
Städning,0,2022-11-15T09:05:51
Plastförpackningar,16,2022-11-15T09:20:54
Städning,0,2022-11-17T06:54:18
Pappersförpackningar,5,2022-11-18T11:00:41
Städning,0,2022-11-19T07:03:16
Pappersförpackningar,5,2022-11-21T11:20:35
Städning,0,2022-11-22T08:44:02
Städning,0,2022-11-24T07:17:32
Tidningar,13,2022-11-24T15:34:30
Pappersförpackningar,5,2022-11-25T12:36:54
Städning,0,2022-11-26T07:14:44
Pappersförpackningar,5,2022-11-28T09:45:41
Ofärgade glasförpackningar,18,2022-11-28T13:03:02
Färgade glasförpackningar,19,2022-11-28T13:03:02
Städning,0,2022-11-29T10:07:08
Tidningar,13,2022-11-29T07:40:47
Plastförpackningar,16,2022-11-29T17:53:19
Städning,0,2022-12-10T07:05:50
Pappersförpackningar,5,2022-12-12T14:36:39
Plastförpackningar,16,2022-12-06T14:29:44
Städning,0,2022-12-31T08:23:45
Pappersförpackningar,5,2023-01-02T09:00:17
Tidningar,13,2022-12-21T14:16:48
Plastförpackningar,16,2022-12-27T13:56:36
Ofärgade glasförpackningar,18,2022-12-26T13:50:13
Färgade glasförpackningar,19,2022-12-26T13:50:13
Städning,0,2023-01-14T07:23:02
Pappersförpackningar,5,2023-01-13T07:10:29
Tidningar,13,2023-01-12T17:26:00
Plastförpackningar,16,2023-01-10T08:30:16
Pappersförpackningar,5,2023-01-16T08:53:31
Städning,0,2023-01-17T15:43:34
Metallförpackningar,3,2023-01-17T07:38:18
Tidningar,13,2023-01-17T09:57:56
Plastförpackningar,16,2023-01-17T18:48:38
Ofärgade glasförpackningar,18,2023-01-18T13:09:34
Färgade glasförpackningar,19,2023-01-18T13:09:34
Städning,0,2023-01-19T01:27:12
Pappersförpackningar,5,2023-01-20T08:21:58
Städning,0,2023-01-21T07:08:26
Pappersförpackningar,5,2023-01-23T09:41:59
Städning,0,2023-01-24T12:51:38
Plastförpackningar,16,2023-01-24T16:17:11
Städning,0,2023-01-26T07:19:31
Pappersförpackningar,5,2023-01-27T10:58:12
Städning,0,2023-01-28T06:55:28
Pappersförpackningar,5,2023-01-30T10:21:25
Städning,0,2023-01-31T22:40:46
Tidningar,13,2023-01-31T11:50:26
Plastförpackningar,16,2023-01-31T10:29:58
Städning,0,2023-02-02T04:56:17
Pappersförpackningar,5,2023-02-03T11:18:54
Städning,0,2023-02-04T07:37:30
Pappersförpackningar,5,2023-02-06T09:25:54
Städning,0,2023-02-07T10:41:07
Plastförpackningar,16,2023-02-07T15:39:36
Städning,0,2023-02-09T07:30:44
Pappersförpackningar,5,2023-02-10T12:03:09
Städning,0,2023-02-11T06:13:34
Städning,0,2023-02-14T07:25:40
Plastförpackningar,16,2023-02-14T16:36:35
Städning,0,2023-02-16T07:25:46
Pappersförpackningar,5,2023-02-17T07:26:30
