material,materialid,maintenance
Städning,0,2022-10-27T10:53:51
Metallförpackningar,3,2022-10-19T09:37:23
Pappersförpackningar,5,2022-10-30T09:06:47
Tidningar,13,2022-10-19T08:29:22
Plastförpackningar,16,2022-10-25T08:39:00
Ofärgade glasförpackningar,18,2022-10-01T09:16:33
Färgade glasförpackningar,19,2022-10-01T09:16:33
Pappersförpackningar,5,2022-11-02T11:12:40
Städning,0,2022-11-03T11:53:44
Ofärgade glasförpackningar,18,2022-11-04T20:10:02
Färgade glasförpackningar,19,2022-11-04T20:10:02
Pappersförpackningar,5,2022-11-06T12:42:46
Plastförpackningar,16,2022-11-08T11:43:45
Pappersförpackningar,5,2022-11-09T09:18:32
Städning,0,2022-11-10T12:18:29
Pappersförpackningar,5,2022-11-13T12:02:35
Plastförpackningar,16,2022-11-15T13:04:22
Pappersförpackningar,5,2022-11-16T12:20:00
Tidningar,13,2022-11-16T10:16:21
Städning,0,2022-11-17T10:06:39
Pappersförpackningar,5,2022-11-20T11:56:08
Pappersförpackningar,5,2022-11-23T11:38:08
Plastförpackningar,16,2022-11-22T06:40:53
Städning,0,2022-11-24T12:44:52
Pappersförpackningar,5,2022-11-27T10:56:37
Plastförpackningar,16,2022-11-29T07:19:49
Städning,0,2022-12-08T11:50:19
Pappersförpackningar,5,2022-12-11T12:51:26
Plastförpackningar,16,2022-12-13T08:21:57
Städning,0,2022-12-29T10:43:54
Metallförpackningar,3,2022-12-14T09:06:02
Pappersförpackningar,5,2023-01-01T19:29:29
Plastförpackningar,16,2023-01-03T07:11:10
Ofärgade glasförpackningar,18,2022-12-15T13:58:54
Färgade glasförpackningar,19,2022-12-15T13:58:54
Städning,0,2023-01-12T09:02:15
Pappersförpackningar,5,2023-01-11T10:32:13
Plastförpackningar,16,2023-01-10T08:28:36
Ofärgade glasförpackningar,18,2023-01-13T11:31:15
Färgade glasförpackningar,19,2023-01-13T11:31:15
Pappersförpackningar,5,2023-01-15T13:48:29
Plastförpackningar,16,2023-01-17T13:45:35
Pappersförpackningar,5,2023-01-18T06:57:01
Städning,0,2023-01-19T07:46:54
Pappersförpackningar,5,2023-01-22T10:09:01
Städning,0,2023-01-26T11:12:41
Pappersförpackningar,5,2023-01-25T07:32:03
Plastförpackningar,16,2023-01-24T08:26:49
Pappersförpackningar,5,2023-01-29T12:45:50
Plastförpackningar,16,2023-01-31T07:57:18
Pappersförpackningar,5,2023-02-01T08:11:56
Städning,0,2023-02-02T09:43:04
Pappersförpackningar,5,2023-02-05T09:39:18
Plastförpackningar,16,2023-02-07T08:14:21
Metallförpackningar,3,2023-02-08T07:59:37
Pappersförpackningar,5,2023-02-08T07:40:49
Städning,0,2023-02-09T08:44:53
Ofärgade glasförpackningar,18,2023-02-10T13:34:35
Färgade glasförpackningar,19,2023-02-10T13:34:35
Pappersförpackningar,5,2023-02-12T13:01:16
Plastförpackningar,16,2023-02-14T13:36:28
Pappersförpackningar,5,2023-02-15T11:56:15
Städning,0,2023-02-16T10:00:42
Pappersförpackningar,5,2023-02-19T11:33:08
Pappersförpackningar,5,2023-02-22T07:40:39
Städning,0,2023-02-23T09:35:02
Pappersförpackningar,5,2023-02-26T11:49:05
Plastförpackningar,16,2023-02-28T07:32:10
Pappersförpackningar,5,2023-03-01T10:44:55
Städning,0,2023-03-02T17:15:08
Pappersförpackningar,5,2023-03-05T11:56:15
Pappersförpackningar,5,2023-03-08T06:09:15
Städning,0,2023-03-09T07:26:32
Pappersförpackningar,5,2023-03-12T15:08:55
Plastförpackningar,16,2023-03-14T09:39:27
Pappersförpackningar,5,2023-03-15T08:09:34
Städning,0,2023-03-16T08:15:31
Pappersförpackningar,5,2023-03-19T09:35:23
Pappersförpackningar,5,2023-03-22T07:37:29
Städning,0,2023-03-23T09:25:10
Ofärgade glasförpackningar,18,2023-03-23T19:00:03
Färgade glasförpackningar,19,2023-03-23T19:00:03
Pappersförpackningar,5,2023-03-26T12:32:09
Plastförpackningar,16,2023-03-28T07:49:00
Städning,0,2023-03-30T08:28:45
Pappersförpackningar,5,2023-04-02T12:38:04
Metallförpackningar,3,2023-04-05T09:28:54
Pappersförpackningar,5,2023-04-05T08:23:42
Städning,0,2023-04-06T08:28:28
Pappersförpackningar,5,2023-04-09T13:20:00
Plastförpackningar,16,2023-04-11T07:06:50
Pappersförpackningar,5,2023-04-12T08:18:03
Städning,0,2023-04-13T08:50:46
Pappersförpackningar,5,2023-04-16T08:59:28
Pappersförpackningar,5,2023-04-19T08:07:04
Städning,0,2023-04-20T12:03:59
Pappersförpackningar,5,2023-04-23T10:41:19
Plastförpackningar,16,2023-04-25T07:17:44
Pappersförpackningar,5,2023-04-26T08:28:07
Städning,0,2023-04-27T10:56:30
Ofärgade glasförpackningar,18,2023-04-28T08:43:59
Färgade glasförpackningar,19,2023-04-28T08:43:59
Pappersförpackningar,5,2023-04-30T10:45:44
Pappersförpackningar,5,2023-05-03T08:05:45
Städning,0,2023-05-04T09:18:36
Pappersförpackningar,5,2023-05-07T15:37:32
Pappersförpackningar,5,2023-05-10T07:54:34
Plastförpackningar,16,2023-05-10T07:13:37
Städning,0,2023-05-11T08:29:20
Städning,0,2023-05-18T08:07:12
Pappersförpackningar,5,2023-05-17T08:25:46
Ofärgade glasförpackningar,18,2023-05-19T14:42:04
Färgade glasförpackningar,19,2023-05-19T14:42:04
Pappersförpackningar,5,2023-05-21T11:51:06
Plastförpackningar,16,2023-05-23T07:16:14
Pappersförpackningar,5,2023-05-24T09:08:15
Städning,0,2023-05-25T09:22:05
Pappersförpackningar,5,2023-05-28T13:53:22
Metallförpackningar,3,2023-05-31T11:50:55
Pappersförpackningar,5,2023-05-31T11:55:13
Städning,0,2023-06-01T07:08:07
Pappersförpackningar,5,2023-06-04T12:34:57
Plastförpackningar,16,2023-06-06T07:30:11
Pappersförpackningar,5,2023-06-07T07:21:07
Städning,0,2023-06-08T13:10:18
Pappersförpackningar,5,2023-06-11T09:33:53
Plastförpackningar,16,2023-06-13T07:13:36
Pappersförpackningar,5,2023-06-14T08:10:07
Städning,0,2023-06-15T10:01:47
Pappersförpackningar,5,2023-06-18T19:11:32
Ofärgade glasförpackningar,18,2023-06-17T15:23:08
Färgade glasförpackningar,19,2023-06-17T15:23:08
Plastförpackningar,16,2023-06-20T07:17:02
Pappersförpackningar,5,2023-06-21T07:38:39
Städning,0,2023-06-22T09:44:04
Pappersförpackningar,5,2023-06-25T18:27:06
Plastförpackningar,16,2023-06-27T07:07:43
Pappersförpackningar,5,2023-06-28T08:26:54
Städning,0,2023-06-29T10:04:40
Ofärgade glasförpackningar,18,2023-06-30T10:00:58
Färgade glasförpackningar,19,2023-06-30T10:00:58
Pappersförpackningar,5,2023-07-02T18:47:18
Plastförpackningar,16,2023-07-04T07:12:00
Pappersförpackningar,5,2023-07-05T06:02:02
Städning,0,2023-07-06T13:32:35
Pappersförpackningar,5,2023-07-09T06:50:58
Plastförpackningar,16,2023-07-11T07:11:20
Pappersförpackningar,5,2023-07-12T08:32:09
Städning,0,2023-07-13T09:29:47
Ofärgade glasförpackningar,18,2023-07-13T10:39:20
Färgade glasförpackningar,19,2023-07-13T10:39:20
Pappersförpackningar,5,2023-07-16T21:04:40
Plastförpackningar,16,2023-07-18T07:37:53
Pappersförpackningar,5,2023-07-19T08:19:30
Städning,0,2023-07-20T09:59:43
Pappersförpackningar,5,2023-07-23T16:43:54
Plastförpackningar,16,2023-07-25T12:58:24
Metallförpackningar,3,2023-07-26T08:52:02
Pappersförpackningar,5,2023-07-26T08:38:21
Städning,0,2023-07-27T09:46:39
Ofärgade glasförpackningar,18,2023-07-27T12:35:33
Färgade glasförpackningar,19,2023-07-27T12:35:33
Pappersförpackningar,5,2023-07-30T14:32:42
Plastförpackningar,16,2023-08-01T11:16:03
Pappersförpackningar,5,2023-08-02T12:33:34
Städning,0,2023-08-03T08:20:09
Pappersförpackningar,5,2023-08-06T06:44:25
Plastförpackningar,16,2023-08-08T11:49:23
Pappersförpackningar,5,2023-08-09T08:26:58
Städning,0,2023-08-10T09:06:51
Ofärgade glasförpackningar,18,2023-08-10T17:42:29
Färgade glasförpackningar,19,2023-08-10T17:42:29
Pappersförpackningar,5,2023-08-13T18:05:11
Plastförpackningar,16,2023-08-15T14:23:39
Pappersförpackningar,5,2023-08-16T17:21:19
Städning,0,2023-08-17T11:00:15
Pappersförpackningar,5,2023-08-20T18:09:56
Städning,0,2023-08-24T08:49:18
Pappersförpackningar,5,2023-08-23T06:18:21
Pappersförpackningar,5,2023-08-27T09:05:52
Ofärgade glasförpackningar,18,2023-08-28T10:37:52
Färgade glasförpackningar,19,2023-08-28T10:37:52
Pappersförpackningar,5,2023-08-30T07:20:24
Plastförpackningar,16,2023-08-29T07:26:27
Städning,0,2023-08-31T12:09:51
Pappersförpackningar,5,2023-09-03T17:48:14
Pappersförpackningar,5,2023-09-06T14:11:56
Städning,0,2023-09-07T08:04:41
Pappersförpackningar,5,2023-09-10T12:47:29
Städning,0,2023-09-14T10:12:57
Pappersförpackningar,5,2023-09-13T12:13:02
Plastförpackningar,16,2023-09-12T07:14:40
Pappersförpackningar,5,2023-09-17T10:13:53
Metallförpackningar,3,2023-09-20T10:21:57
Pappersförpackningar,5,2023-09-20T11:21:42
Städning,0,2023-09-21T11:45:31
Pappersförpackningar,5,2023-09-24T09:18:03
Plastförpackningar,16,2023-09-26T07:21:26
Pappersförpackningar,5,2023-09-27T08:48:52
Städning,0,2023-09-28T09:01:10
Pappersförpackningar,5,2023-10-01T09:14:39
Pappersförpackningar,5,2023-10-04T08:44:43
Städning,0,2023-10-05T10:08:55
Pappersförpackningar,5,2023-10-08T10:01:00
Plastförpackningar,16,2023-10-10T07:30:58
