material,materialid,maintenance
Städning,0,2022-10-31T07:37:39
Metallförpackningar,3,2022-10-05T08:26:38
Pappersförpackningar,5,2022-10-28T08:09:42
Tidningar,13,2022-10-19T06:31:14
Plastförpackningar,16,2022-10-19T13:15:24
Ofärgade glasförpackningar,18,2022-09-12T13:48:40
Färgade glasförpackningar,19,2022-09-12T13:48:40
Plastförpackningar,16,2022-11-02T08:29:03
Städning,0,2022-11-04T07:43:00
Pappersförpackningar,5,2022-11-04T07:52:30
Städning,0,2022-11-07T07:53:28
Ofärgade glasförpackningar,18,2022-11-09T13:10:53
Färgade glasförpackningar,19,2022-11-09T13:10:53
Städning,0,2022-11-11T07:35:34
Pappersförpackningar,5,2022-11-11T06:46:45
Städning,0,2022-11-14T07:44:49
Plastförpackningar,16,2022-11-16T10:35:16
Städning,0,2022-11-18T08:38:01
Pappersförpackningar,5,2022-11-18T06:49:01
Städning,0,2022-11-21T07:48:57
Städning,0,2022-11-25T08:04:24
Pappersförpackningar,5,2022-11-25T06:56:13
Städning,0,2022-11-28T08:05:08
Städning,0,2022-12-12T08:09:35
Pappersförpackningar,5,2022-12-09T06:52:30
Tidningar,13,2022-12-07T09:49:12
Plastförpackningar,16,2022-11-30T10:57:27
Städning,0,2023-01-02T07:51:15
Metallförpackningar,3,2022-12-14T10:02:13
Pappersförpackningar,5,2023-01-02T13:34:07
Plastförpackningar,16,2022-12-28T10:34:47
Städning,0,2023-01-13T07:55:19
Pappersförpackningar,5,2023-01-13T08:19:28
Tidningar,13,2023-01-04T09:39:44
Plastförpackningar,16,2023-01-11T11:06:10
Ofärgade glasförpackningar,18,2023-01-11T09:47:12
Färgade glasförpackningar,19,2023-01-11T09:47:12
Städning,0,2023-01-16T07:40:19
Städning,0,2023-01-20T07:45:27
Pappersförpackningar,5,2023-01-20T06:46:52
Städning,0,2023-01-23T07:26:24
Plastförpackningar,16,2023-01-25T11:02:13
Städning,0,2023-01-27T07:55:38
Pappersförpackningar,5,2023-01-27T06:43:08
Städning,0,2023-01-30T07:26:02
Tidningar,13,2023-02-01T10:33:54
Pappersförpackningar,5,2023-02-03T08:00:09
Städning,0,2023-02-06T08:36:12
Plastförpackningar,16,2023-02-08T09:40:45
Pappersförpackningar,5,2023-02-10T11:02:06
Städning,0,2023-02-13T07:41:15
Tidningar,13,2023-02-15T09:04:30
Städning,0,2023-02-17T07:52:43
Pappersförpackningar,5,2023-02-17T08:18:28
Städning,0,2023-02-20T07:53:37
Plastförpackningar,16,2023-02-22T09:34:34
Städning,0,2023-02-24T07:43:53
Pappersförpackningar,5,2023-02-24T08:05:58
Städning,0,2023-02-27T07:58:18
Metallförpackningar,3,2023-03-01T09:59:35
Tidningar,13,2023-03-01T07:44:29
Städning,0,2023-03-03T08:14:44
Pappersförpackningar,5,2023-03-03T08:06:09
Städning,0,2023-03-06T07:59:30
Ofärgade glasförpackningar,18,2023-03-06T12:59:39
Färgade glasförpackningar,19,2023-03-06T12:59:39
Plastförpackningar,16,2023-03-08T10:55:52
Städning,0,2023-03-10T07:47:26
Pappersförpackningar,5,2023-03-10T12:12:43
Städning,0,2023-03-13T07:31:23
Tidningar,13,2023-03-15T08:23:31
Städning,0,2023-03-17T07:43:27
Pappersförpackningar,5,2023-03-17T06:48:51
Städning,0,2023-03-20T07:42:02
Plastförpackningar,16,2023-03-22T09:54:09
Städning,0,2023-03-24T06:31:35
Pappersförpackningar,5,2023-03-24T06:48:56
Städning,0,2023-03-27T07:51:39
Tidningar,13,2023-03-29T08:59:47
Pappersförpackningar,5,2023-03-31T06:52:02
Städning,0,2023-04-03T07:38:50
Plastförpackningar,16,2023-04-05T09:31:07
Städning,0,2023-04-06T07:40:35
Pappersförpackningar,5,2023-04-07T06:43:37
Städning,0,2023-04-11T07:50:34
Tidningar,13,2023-04-12T10:32:12
Städning,0,2023-04-14T07:47:21
Pappersförpackningar,5,2023-04-14T06:39:24
Städning,0,2023-04-17T08:10:43
Plastförpackningar,16,2023-04-19T09:22:43
Städning,0,2023-04-21T07:27:30
Pappersförpackningar,5,2023-04-21T06:39:54
Städning,0,2023-04-24T07:43:51
Städning,0,2023-04-28T07:47:43
Pappersförpackningar,5,2023-04-28T06:45:24
Städning,0,2023-05-02T07:40:30
Plastförpackningar,16,2023-05-03T09:16:11
Städning,0,2023-05-05T07:42:39
Pappersförpackningar,5,2023-05-05T06:43:24
Städning,0,2023-05-08T08:03:45
Städning,0,2023-05-10T08:03:33
Metallförpackningar,3,2023-05-10T12:11:56
Städning,0,2023-05-12T07:33:14
Pappersförpackningar,5,2023-05-12T07:22:52
Städning,0,2023-05-17T07:43:10
Plastförpackningar,16,2023-05-17T10:16:00
Städning,0,2023-05-19T07:32:58
Pappersförpackningar,5,2023-05-19T11:09:13
Städning,0,2023-05-22T07:47:39
Städning,0,2023-05-24T07:44:33
Städning,0,2023-05-26T07:41:50
Pappersförpackningar,5,2023-05-26T09:05:48
Städning,0,2023-05-29T07:55:58
Pappersförpackningar,5,2023-05-29T09:44:31
Städning,0,2023-05-31T07:31:07
Tidningar,13,2023-05-31T09:46:44
Plastförpackningar,16,2023-05-31T09:08:00
Städning,0,2023-06-01T09:55:18
Ofärgade glasförpackningar,18,2023-06-01T12:08:26
Färgade glasförpackningar,19,2023-06-01T12:08:26
Städning,0,2023-06-02T07:30:07
Pappersförpackningar,5,2023-06-02T06:56:36
Städning,0,2023-06-05T07:47:27
Städning,0,2023-06-07T07:51:01
Städning,0,2023-06-08T07:16:59
Städning,0,2023-06-09T07:52:33
Pappersförpackningar,5,2023-06-09T06:12:09
Städning,0,2023-06-12T08:10:22
Städning,0,2023-06-13T07:30:12
Städning,0,2023-06-14T07:34:28
Plastförpackningar,16,2023-06-14T07:46:08
Städning,0,2023-06-15T07:36:59
Städning,0,2023-06-16T07:18:11
Pappersförpackningar,5,2023-06-16T09:09:13
Städning,0,2023-06-19T07:30:47
Städning,0,2023-06-20T07:12:27
Städning,0,2023-06-21T07:44:15
Plastförpackningar,16,2023-06-21T10:17:54
Städning,0,2023-06-22T07:14:58
Pappersförpackningar,5,2023-06-23T12:28:12
Städning,0,2023-06-26T07:30:57
Städning,0,2023-06-27T07:50:22
Städning,0,2023-06-28T08:00:35
Plastförpackningar,16,2023-06-28T09:39:39
Städning,0,2023-06-29T07:34:44
Städning,0,2023-06-30T07:22:05
Pappersförpackningar,5,2023-06-30T06:31:33
Städning,0,2023-07-03T07:47:45
Städning,0,2023-07-04T07:33:39
Tidningar,13,2023-07-04T06:59:34
Städning,0,2023-07-05T07:25:46
Plastförpackningar,16,2023-07-05T07:00:11
Städning,0,2023-07-06T07:42:52
Städning,0,2023-07-07T07:34:38
Pappersförpackningar,5,2023-07-07T06:39:59
Städning,0,2023-07-10T07:34:36
Städning,0,2023-07-11T07:38:14
Städning,0,2023-07-12T08:41:05
Plastförpackningar,16,2023-07-12T08:26:01
Städning,0,2023-07-13T07:39:52
Städning,0,2023-07-14T07:30:51
Pappersförpackningar,5,2023-07-14T06:40:21
Städning,0,2023-07-17T08:03:00
Städning,0,2023-07-18T07:28:03
Städning,0,2023-07-19T07:37:14
Metallförpackningar,3,2023-07-19T08:35:09
Plastförpackningar,16,2023-07-19T08:19:50
Städning,0,2023-07-20T07:28:31
Städning,0,2023-07-21T07:59:24
Pappersförpackningar,5,2023-07-21T07:57:30
Städning,0,2023-07-24T07:55:58
Städning,0,2023-07-25T07:35:14
Tidningar,13,2023-07-25T06:30:28
