material,materialid,maintenance
Städning,0,2022-10-31T07:46:39
Metallförpackningar,3,2022-10-12T10:51:57
Pappersförpackningar,5,2022-10-31T14:01:29
Tidningar,13,2022-10-26T14:05:14
Plastförpackningar,16,2022-10-31T06:35:29
Ofärgade glasförpackningar,18,2022-10-20T13:51:28
Färgade glasförpackningar,19,2022-10-20T13:51:28
Städning,0,2022-11-03T07:32:53
Pappersförpackningar,5,2022-11-03T14:38:46
Plastförpackningar,16,2022-11-03T07:26:02
Pappersförpackningar,5,2022-11-05T07:12:55
Pappersförpackningar,5,2022-11-06T12:20:45
Städning,0,2022-11-07T07:24:42
Pappersförpackningar,5,2022-11-07T13:13:29
Plastförpackningar,16,2022-11-07T06:28:01
Ofärgade glasförpackningar,18,2022-11-07T14:09:56
Färgade glasförpackningar,19,2022-11-07T14:09:56
Metallförpackningar,3,2022-11-09T10:31:12
Tidningar,13,2022-11-09T14:18:27
Städning,0,2022-11-10T07:24:12
Pappersförpackningar,5,2022-11-10T14:17:40
Plastförpackningar,16,2022-11-10T06:59:18
Pappersförpackningar,5,2022-11-12T10:13:35
Pappersförpackningar,5,2022-11-13T11:55:13
Städning,0,2022-11-14T07:32:39
Pappersförpackningar,5,2022-11-14T13:47:09
Plastförpackningar,16,2022-11-14T06:20:24
Städning,0,2022-11-17T08:18:16
Pappersförpackningar,5,2022-11-17T14:25:12
Plastförpackningar,16,2022-11-17T07:10:23
Pappersförpackningar,5,2022-11-19T10:35:16
Pappersförpackningar,5,2022-11-21T16:11:15
Plastförpackningar,16,2022-11-21T06:24:30
Tidningar,13,2022-11-23T14:05:48
Städning,0,2022-11-24T09:29:53
Pappersförpackningar,5,2022-11-24T14:35:28
Plastförpackningar,16,2022-11-24T07:56:21
Pappersförpackningar,5,2022-11-26T12:12:20
Städning,0,2022-11-28T07:34:45
Pappersförpackningar,5,2022-11-28T16:28:49
Plastförpackningar,16,2022-11-28T09:05:30
Städning,0,2022-12-12T07:35:20
Metallförpackningar,3,2022-12-07T06:17:41
Pappersförpackningar,5,2022-12-12T13:58:22
Plastförpackningar,16,2022-12-12T06:24:27
Ofärgade glasförpackningar,18,2022-12-05T12:36:48
Färgade glasförpackningar,19,2022-12-05T12:36:48
Städning,0,2023-01-02T08:59:26
Pappersförpackningar,5,2023-01-02T08:49:38
Tidningar,13,2022-12-27T13:51:53
Plastförpackningar,16,2023-01-02T06:20:18
Ofärgade glasförpackningar,18,2022-12-29T13:25:49
Färgade glasförpackningar,19,2022-12-29T13:25:49
Städning,0,2023-01-12T09:13:53
Metallförpackningar,3,2023-01-04T10:18:50
Pappersförpackningar,5,2023-01-14T10:06:41
Plastförpackningar,16,2023-01-12T07:12:20
Ofärgade glasförpackningar,18,2023-01-13T12:04:13
Färgade glasförpackningar,19,2023-01-13T12:04:13
Pappersförpackningar,5,2023-01-15T12:09:24
Städning,0,2023-01-16T07:31:33
Pappersförpackningar,5,2023-01-16T13:31:27
Plastförpackningar,16,2023-01-16T06:23:51
Städning,0,2023-01-19T10:22:28
Pappersförpackningar,5,2023-01-19T16:45:19
Plastförpackningar,16,2023-01-19T06:40:14
Ofärgade glasförpackningar,18,2023-01-19T08:24:55
Färgade glasförpackningar,19,2023-01-19T08:24:55
Pappersförpackningar,5,2023-01-21T10:17:23
Pappersförpackningar,5,2023-01-22T12:48:15
Städning,0,2023-01-23T07:30:33
Pappersförpackningar,5,2023-01-23T14:19:32
Plastförpackningar,16,2023-01-23T06:22:02
Städning,0,2023-01-26T09:23:49
Pappersförpackningar,5,2023-01-26T14:35:44
Plastförpackningar,16,2023-01-26T07:13:22
Pappersförpackningar,5,2023-01-28T06:57:00
Pappersförpackningar,5,2023-01-29T10:36:34
Städning,0,2023-01-30T07:41:13
Pappersförpackningar,5,2023-01-30T13:24:59
Plastförpackningar,16,2023-01-30T06:18:26
Ofärgade glasförpackningar,18,2023-01-31T08:19:06
Färgade glasförpackningar,19,2023-01-31T08:19:06
Metallförpackningar,3,2023-02-01T07:52:15
Pappersförpackningar,5,2023-02-02T13:54:44
Plastförpackningar,16,2023-02-02T06:46:29
Pappersförpackningar,5,2023-02-04T12:16:20
Pappersförpackningar,5,2023-02-05T10:48:44
Städning,0,2023-02-06T07:42:25
Pappersförpackningar,5,2023-02-06T16:28:50
Plastförpackningar,16,2023-02-06T06:24:15
Städning,0,2023-02-08T07:41:07
Städning,0,2023-02-09T09:16:15
Pappersförpackningar,5,2023-02-09T14:15:39
Plastförpackningar,16,2023-02-09T07:11:58
Pappersförpackningar,5,2023-02-11T10:33:23
Pappersförpackningar,5,2023-02-12T11:00:55
Städning,0,2023-02-13T07:34:05
Pappersförpackningar,5,2023-02-13T13:48:14
Plastförpackningar,16,2023-02-13T06:22:20
Ofärgade glasförpackningar,18,2023-02-14T11:16:52
Färgade glasförpackningar,19,2023-02-14T11:16:52
Städning,0,2023-02-16T09:25:13
Pappersförpackningar,5,2023-02-16T14:13:52
Plastförpackningar,16,2023-02-16T06:48:01
Pappersförpackningar,5,2023-02-18T06:59:57
Pappersförpackningar,5,2023-02-19T10:22:35
Städning,0,2023-02-20T09:07:53
Pappersförpackningar,5,2023-02-20T16:14:12
Plastförpackningar,16,2023-02-20T06:19:07
Ofärgade glasförpackningar,18,2023-02-22T10:04:21
Färgade glasförpackningar,19,2023-02-22T10:04:21
Städning,0,2023-02-23T09:13:35
Pappersförpackningar,5,2023-02-23T14:03:38
Plastförpackningar,16,2023-02-23T07:08:57
Pappersförpackningar,5,2023-02-25T11:53:57
Pappersförpackningar,5,2023-02-26T11:13:17
Städning,0,2023-02-27T07:30:41
Pappersförpackningar,5,2023-02-27T13:12:55
Plastförpackningar,16,2023-02-27T06:21:30
Metallförpackningar,3,2023-03-01T07:21:06
Städning,0,2023-03-02T12:32:16
Pappersförpackningar,5,2023-03-02T14:36:56
Plastförpackningar,16,2023-03-02T06:34:28
Pappersförpackningar,5,2023-03-04T11:20:10
Pappersförpackningar,5,2023-03-05T11:13:51
Städning,0,2023-03-06T07:30:16
Plastförpackningar,16,2023-03-06T13:44:23
Städning,0,2023-03-09T07:40:39
Pappersförpackningar,5,2023-03-09T14:29:13
Plastförpackningar,16,2023-03-09T07:38:35
Ofärgade glasförpackningar,18,2023-03-09T10:28:41
Färgade glasförpackningar,19,2023-03-09T10:28:41
Pappersförpackningar,5,2023-03-11T06:59:34
Pappersförpackningar,5,2023-03-12T09:47:51
Städning,0,2023-03-13T07:36:47
Pappersförpackningar,5,2023-03-13T13:08:06
Plastförpackningar,16,2023-03-13T06:15:27
Städning,0,2023-03-16T09:15:48
Pappersförpackningar,5,2023-03-16T13:39:57
Plastförpackningar,16,2023-03-16T06:45:04
Ofärgade glasförpackningar,18,2023-03-16T08:15:44
Färgade glasförpackningar,19,2023-03-16T08:15:44
Pappersförpackningar,5,2023-03-18T11:41:41
Pappersförpackningar,5,2023-03-19T10:04:30
Städning,0,2023-03-20T07:26:31
Pappersförpackningar,5,2023-03-20T13:31:23
Plastförpackningar,16,2023-03-20T06:18:48
Städning,0,2023-03-23T09:01:04
Plastförpackningar,16,2023-03-23T07:06:46
Pappersförpackningar,5,2023-03-25T10:28:19
Pappersförpackningar,5,2023-03-26T11:12:26
Städning,0,2023-03-27T07:37:57
Pappersförpackningar,5,2023-03-27T13:48:49
Plastförpackningar,16,2023-03-27T06:31:23
Ofärgade glasförpackningar,18,2023-03-27T13:23:59
Färgade glasförpackningar,19,2023-03-27T13:23:59
Metallförpackningar,3,2023-03-29T10:58:04
Städning,0,2023-03-30T09:32:10
Pappersförpackningar,5,2023-03-30T14:49:50
Plastförpackningar,16,2023-03-30T07:01:34
Pappersförpackningar,5,2023-04-01T06:58:36
Pappersförpackningar,5,2023-04-02T10:03:51
Städning,0,2023-04-03T07:29:31
Pappersförpackningar,5,2023-04-03T13:36:29
Plastförpackningar,16,2023-04-03T06:16:10
Städning,0,2023-04-04T09:20:26
Pappersförpackningar,5,2023-04-06T13:36:58
Plastförpackningar,16,2023-04-06T07:09:02
Pappersförpackningar,5,2023-04-08T12:03:28
Pappersförpackningar,5,2023-04-09T10:11:01
Pappersförpackningar,5,2023-04-10T14:02:05
Plastförpackningar,16,2023-04-10T06:23:40
Städning,0,2023-04-11T07:23:01
Ofärgade glasförpackningar,18,2023-04-12T06:03:50
Färgade glasförpackningar,19,2023-04-12T06:03:50
Städning,0,2023-04-13T07:21:55
Pappersförpackningar,5,2023-04-13T07:06:43
Plastförpackningar,16,2023-04-13T06:50:40
Pappersförpackningar,5,2023-04-15T11:22:26
Pappersförpackningar,5,2023-04-16T11:22:10
Städning,0,2023-04-17T07:17:19
Pappersförpackningar,5,2023-04-17T13:56:20
Plastförpackningar,16,2023-04-17T06:18:40
Städning,0,2023-04-20T08:04:39
Pappersförpackningar,5,2023-04-20T14:44:20
Plastförpackningar,16,2023-04-20T07:30:37
Ofärgade glasförpackningar,18,2023-04-21T06:26:43
Färgade glasförpackningar,19,2023-04-21T06:26:43
Pappersförpackningar,5,2023-04-22T06:53:54
Pappersförpackningar,5,2023-04-23T10:58:56
Städning,0,2023-04-24T09:50:40
Pappersförpackningar,5,2023-04-24T13:28:04
Plastförpackningar,16,2023-04-24T06:17:27
Metallförpackningar,3,2023-04-26T12:29:50
Städning,0,2023-04-27T10:32:14
Pappersförpackningar,5,2023-04-27T14:18:44
Plastförpackningar,16,2023-04-27T06:35:11
Pappersförpackningar,5,2023-04-29T12:14:13
Pappersförpackningar,5,2023-05-01T13:49:43
Plastförpackningar,16,2023-05-01T06:20:36
Städning,0,2023-05-02T07:55:52
Ofärgade glasförpackningar,18,2023-05-03T10:05:02
Färgade glasförpackningar,19,2023-05-03T10:05:02
Städning,0,2023-05-04T08:17:21
Pappersförpackningar,5,2023-05-04T14:54:58
Plastförpackningar,16,2023-05-04T07:08:52
Pappersförpackningar,5,2023-05-06T11:23:01
Pappersförpackningar,5,2023-05-07T10:10:01
Städning,0,2023-05-08T07:30:48
Pappersförpackningar,5,2023-05-08T13:37:39
Plastförpackningar,16,2023-05-08T06:17:27
Städning,0,2023-05-11T07:25:38
Pappersförpackningar,5,2023-05-11T15:00:58
Plastförpackningar,16,2023-05-11T07:26:39
Pappersförpackningar,5,2023-05-13T07:07:20
Städning,0,2023-05-15T07:29:48
Pappersförpackningar,5,2023-05-18T12:59:31
Plastförpackningar,16,2023-05-18T07:08:25
Ofärgade glasförpackningar,18,2023-05-15T09:34:22
Färgade glasförpackningar,19,2023-05-15T09:34:22
Pappersförpackningar,5,2023-05-20T06:57:02
Pappersförpackningar,5,2023-05-21T07:04:00
Städning,0,2023-05-22T07:32:46
Pappersförpackningar,5,2023-05-22T13:47:08
Plastförpackningar,16,2023-05-22T06:24:32
Metallförpackningar,3,2023-05-24T06:08:24
Städning,0,2023-05-25T07:28:38
Pappersförpackningar,5,2023-05-25T14:58:07
Plastförpackningar,16,2023-05-25T06:43:01
Pappersförpackningar,5,2023-05-27T10:10:33
Pappersförpackningar,5,2023-05-28T12:51:47
Städning,0,2023-05-29T07:25:02
Pappersförpackningar,5,2023-05-29T14:09:26
Plastförpackningar,16,2023-05-29T06:19:53
Städning,0,2023-06-01T07:40:34
Pappersförpackningar,5,2023-06-01T14:46:08
Plastförpackningar,16,2023-06-01T07:27:42
Ofärgade glasförpackningar,18,2023-06-01T06:50:09
Färgade glasförpackningar,19,2023-06-01T06:50:09
Pappersförpackningar,5,2023-06-03T07:01:35
Pappersförpackningar,5,2023-06-04T11:05:54
Städning,0,2023-06-05T08:00:22
Pappersförpackningar,5,2023-06-05T13:30:47
Plastförpackningar,16,2023-06-05T06:23:04
Städning,0,2023-06-08T08:39:20
Pappersförpackningar,5,2023-06-08T16:17:29
Plastförpackningar,16,2023-06-08T06:39:35
Ofärgade glasförpackningar,18,2023-06-09T09:27:53
Färgade glasförpackningar,19,2023-06-09T09:27:53
Pappersförpackningar,5,2023-06-10T12:07:08
Pappersförpackningar,5,2023-06-11T10:57:02
Städning,0,2023-06-12T07:57:07
Pappersförpackningar,5,2023-06-12T13:34:24
Plastförpackningar,16,2023-06-12T06:34:09
