material,materialid,maintenance
Städning,0,2022-11-01T10:26:22
Metallförpackningar,3,2022-09-12T08:32:40
Pappersförpackningar,5,2022-11-01T07:40:06
Tidningar,13,2022-10-27T08:54:46
Plastförpackningar,16,2022-11-01T17:57:29
Pappersförpackningar,5,2022-11-04T15:56:03
Städning,0,2022-11-06T10:25:41
Städning,0,2022-11-08T10:29:12
Metallförpackningar,3,2022-11-08T19:18:00
Pappersförpackningar,5,2022-11-08T10:07:01
Plastförpackningar,16,2022-11-08T16:13:34
Pappersförpackningar,5,2022-11-11T07:16:11
Städning,0,2022-11-13T10:13:57
Städning,0,2022-11-15T10:34:54
Pappersförpackningar,5,2022-11-15T07:39:39
Plastförpackningar,16,2022-11-15T17:42:37
Pappersförpackningar,5,2022-11-18T08:13:53
Städning,0,2022-11-20T10:43:31
Städning,0,2022-11-22T10:52:52
Pappersförpackningar,5,2022-11-22T10:46:09
Plastförpackningar,16,2022-11-22T19:23:47
Tidningar,13,2022-11-24T09:17:17
Pappersförpackningar,5,2022-11-25T10:38:25
Städning,0,2022-11-27T10:31:56
Städning,0,2022-11-29T11:04:55
Pappersförpackningar,5,2022-11-29T07:24:17
Plastförpackningar,16,2022-11-29T16:57:11
Städning,0,2022-12-13T10:07:56
Pappersförpackningar,5,2022-12-13T10:13:56
Plastförpackningar,16,2022-12-06T15:14:22
Städning,0,2023-01-03T09:55:01
Metallförpackningar,3,2023-01-02T11:49:41
Pappersförpackningar,5,2023-01-03T11:01:26
Tidningar,13,2022-12-22T19:07:11
Plastförpackningar,16,2022-12-27T18:40:59
Ofärgade glasförpackningar,18,2022-12-15T12:17:06
Färgade glasförpackningar,19,2022-12-15T12:17:06
Städning,0,2023-01-10T11:06:39
Pappersförpackningar,5,2023-01-13T12:26:37
Plastförpackningar,16,2023-01-10T16:52:53
Städning,0,2023-01-15T09:56:23
Städning,0,2023-01-17T10:06:28
Pappersförpackningar,5,2023-01-17T09:42:18
Tidningar,13,2023-01-17T10:42:04
Plastförpackningar,16,2023-01-17T18:33:39
Pappersförpackningar,5,2023-01-20T09:55:36
Städning,0,2023-01-22T10:10:17
Städning,0,2023-01-24T10:39:56
Plastförpackningar,16,2023-01-24T16:36:09
Pappersförpackningar,5,2023-01-27T13:57:03
Städning,0,2023-01-29T10:45:13
Städning,0,2023-01-31T09:34:22
Pappersförpackningar,5,2023-01-31T10:29:42
Plastförpackningar,16,2023-01-31T18:17:33
Pappersförpackningar,5,2023-02-03T09:12:40
Städning,0,2023-02-05T10:05:33
Städning,0,2023-02-07T09:59:43
Pappersförpackningar,5,2023-02-07T07:48:56
Plastförpackningar,16,2023-02-07T17:38:03
Pappersförpackningar,5,2023-02-10T17:59:09
Städning,0,2023-02-12T10:26:19
Städning,0,2023-02-14T10:01:43
Pappersförpackningar,5,2023-02-14T18:25:55
