material,materialid,maintenance
Städning,0,2022-11-01T13:22:36
Metallförpackningar,3,2022-10-18T13:21:43
Pappersförpackningar,5,2022-10-31T07:38:17
Tidningar,13,2022-10-27T10:32:14
Plastförpackningar,16,2022-10-31T15:46:01
Ofärgade glasförpackningar,18,2022-10-26T07:55:20
Färgade glasförpackningar,19,2022-10-26T07:55:20
Pappersförpackningar,5,2022-11-02T08:16:23
Ofärgade glasförpackningar,18,2022-11-02T15:16:21
Färgade glasförpackningar,19,2022-11-02T15:16:21
Städning,0,2022-11-03T09:43:10
Plastförpackningar,16,2022-11-03T11:13:56
Pappersförpackningar,5,2022-11-04T14:14:42
Städning,0,2022-11-06T07:30:36
Pappersförpackningar,5,2022-11-07T07:40:09
Plastförpackningar,16,2022-11-07T11:16:13
Städning,0,2022-11-08T14:25:56
Pappersförpackningar,5,2022-11-09T07:37:34
Städning,0,2022-11-10T09:31:59
Tidningar,13,2022-11-10T09:44:18
Plastförpackningar,16,2022-11-10T11:02:54
Pappersförpackningar,5,2022-11-11T14:12:34
Städning,0,2022-11-13T07:51:04
Pappersförpackningar,5,2022-11-14T07:36:18
Plastförpackningar,16,2022-11-14T11:33:58
Städning,0,2022-11-15T13:46:26
Metallförpackningar,3,2022-11-16T12:06:38
Pappersförpackningar,5,2022-11-16T07:31:28
Ofärgade glasförpackningar,18,2022-11-16T09:47:15
Färgade glasförpackningar,19,2022-11-16T09:47:15
Städning,0,2022-11-17T09:57:03
Tidningar,13,2022-11-17T09:46:50
Plastförpackningar,16,2022-11-17T11:44:29
Pappersförpackningar,5,2022-11-18T13:22:20
Städning,0,2022-11-20T07:50:18
Pappersförpackningar,5,2022-11-21T07:53:44
Plastförpackningar,16,2022-11-21T13:55:42
Städning,0,2022-11-22T14:25:55
Pappersförpackningar,5,2022-11-23T07:56:11
Ofärgade glasförpackningar,18,2022-11-23T13:37:59
Färgade glasförpackningar,19,2022-11-23T13:37:59
Städning,0,2022-11-24T10:26:42
Tidningar,13,2022-11-24T11:31:02
Plastförpackningar,16,2022-11-24T11:23:11
Pappersförpackningar,5,2022-11-25T13:34:30
Städning,0,2022-11-27T08:30:34
Pappersförpackningar,5,2022-11-28T07:54:37
Plastförpackningar,16,2022-11-28T11:01:39
Städning,0,2022-11-29T14:01:42
Städning,0,2022-12-13T14:45:05
Metallförpackningar,3,2022-11-30T12:22:07
Pappersförpackningar,5,2022-12-12T07:31:33
Tidningar,13,2022-12-08T09:02:57
Plastförpackningar,16,2022-12-12T11:46:26
Ofärgade glasförpackningar,18,2022-12-07T09:13:35
Färgade glasförpackningar,19,2022-12-07T09:13:35
