material,materialid,maintenance
Städning,0,2022-11-01T08:49:39
Metallförpackningar,3,2022-10-31T11:27:37
Pappersförpackningar,5,2022-10-31T08:01:11
Tidningar,13,2022-10-20T14:42:35
Plastförpackningar,16,2022-10-29T14:12:51
Tidningar,13,2022-11-03T13:18:48
Plastförpackningar,16,2022-11-03T06:13:21
Städning,0,2022-11-04T06:41:46
Pappersförpackningar,5,2022-11-04T08:12:27
Plastförpackningar,16,2022-11-05T15:06:33
Pappersförpackningar,5,2022-11-07T07:52:55
Städning,0,2022-11-08T08:29:22
Plastförpackningar,16,2022-11-10T07:23:14
Städning,0,2022-11-11T06:45:19
Pappersförpackningar,5,2022-11-11T11:35:11
Plastförpackningar,16,2022-11-12T15:07:00
Metallförpackningar,3,2022-11-14T13:04:21
Pappersförpackningar,5,2022-11-14T06:17:58
Städning,0,2022-11-15T08:02:58
Tidningar,13,2022-11-17T17:57:53
Plastförpackningar,16,2022-11-17T07:45:58
Städning,0,2022-11-18T07:05:35
Pappersförpackningar,5,2022-11-18T08:29:37
Plastförpackningar,16,2022-11-19T15:11:44
Pappersförpackningar,5,2022-11-21T08:31:22
Städning,0,2022-11-22T07:50:28
Plastförpackningar,16,2022-11-24T07:27:44
Städning,0,2022-11-25T06:35:31
Pappersförpackningar,5,2022-11-25T08:41:35
Plastförpackningar,16,2022-11-26T16:11:19
Metallförpackningar,3,2022-11-28T12:41:50
Pappersförpackningar,5,2022-11-28T08:19:27
Städning,0,2022-11-29T08:29:40
Städning,0,2022-12-13T15:45:45
Metallförpackningar,3,2022-12-12T12:42:17
Pappersförpackningar,5,2022-12-12T08:28:22
Tidningar,13,2022-12-01T12:53:09
Plastförpackningar,16,2022-12-10T15:24:50
Städning,0,2023-01-03T14:41:50
Metallförpackningar,3,2022-12-26T11:47:47
Pappersförpackningar,5,2022-12-30T10:22:21
Tidningar,13,2022-12-28T14:40:20
Plastförpackningar,16,2022-12-31T15:09:12
Städning,0,2023-01-13T06:55:56
Metallförpackningar,3,2023-01-09T12:02:42
Pappersförpackningar,5,2023-01-13T08:43:41
Tidningar,13,2023-01-12T17:29:19
Plastförpackningar,16,2023-01-14T13:30:09
Pappersförpackningar,5,2023-01-16T08:21:53
Städning,0,2023-01-17T15:18:30
Plastförpackningar,16,2023-01-19T07:42:42
Städning,0,2023-01-20T06:46:23
Pappersförpackningar,5,2023-01-20T08:03:27
Plastförpackningar,16,2023-01-21T14:20:23
Metallförpackningar,3,2023-01-23T11:44:20
Pappersförpackningar,5,2023-01-23T09:22:26
Städning,0,2023-01-24T14:23:23
Tidningar,13,2023-01-26T13:07:11
Plastförpackningar,16,2023-01-26T12:19:44
Städning,0,2023-01-27T07:03:31
Pappersförpackningar,5,2023-01-27T08:16:25
Plastförpackningar,16,2023-01-28T15:16:55
Pappersförpackningar,5,2023-01-30T08:32:03
Städning,0,2023-01-31T15:33:44
Tidningar,13,2023-02-01T19:27:39
Plastförpackningar,16,2023-02-02T07:23:36
Städning,0,2023-02-03T07:17:12
Pappersförpackningar,5,2023-02-03T07:46:15
Plastförpackningar,16,2023-02-04T08:31:43
Metallförpackningar,3,2023-02-06T12:24:15
Pappersförpackningar,5,2023-02-06T07:52:07
Städning,0,2023-02-07T07:57:49
Städning,0,2023-02-09T15:45:00
Pappersförpackningar,5,2023-02-10T08:33:28
Tidningar,13,2023-02-09T18:53:19
Plastförpackningar,16,2023-02-09T07:43:48
Plastförpackningar,16,2023-02-11T13:36:12
Pappersförpackningar,5,2023-02-13T08:02:11
Städning,0,2023-02-14T15:08:53
Plastförpackningar,16,2023-02-16T06:15:36
Städning,0,2023-02-17T06:43:10
Pappersförpackningar,5,2023-02-17T08:24:14
Plastförpackningar,16,2023-02-18T15:45:44
Metallförpackningar,3,2023-02-20T12:37:16
Pappersförpackningar,5,2023-02-20T08:01:10
Städning,0,2023-02-21T15:15:17
Städning,0,2023-02-23T14:29:41
Tidningar,13,2023-02-23T10:32:46
Plastförpackningar,16,2023-02-23T07:49:51
Städning,0,2023-02-24T13:11:19
Pappersförpackningar,5,2023-02-24T07:53:03
Plastförpackningar,16,2023-02-25T15:26:34
Pappersförpackningar,5,2023-02-27T08:30:10
Städning,0,2023-02-28T08:50:36
Plastförpackningar,16,2023-03-02T07:22:35
Städning,0,2023-03-03T11:04:31
Pappersförpackningar,5,2023-03-03T07:58:47
Plastförpackningar,16,2023-03-04T14:46:21
Metallförpackningar,3,2023-03-06T10:45:27
Pappersförpackningar,5,2023-03-06T07:54:28
Städning,0,2023-03-07T15:19:57
Plastförpackningar,16,2023-03-09T07:26:11
Städning,0,2023-03-10T07:41:37
Pappersförpackningar,5,2023-03-10T08:04:55
Plastförpackningar,16,2023-03-11T14:58:58
Pappersförpackningar,5,2023-03-13T07:58:54
Städning,0,2023-03-14T15:23:49
Plastförpackningar,16,2023-03-16T07:52:21
Städning,0,2023-03-17T06:52:06
