material,materialid,maintenance
Städning,0,2022-10-31T11:29:15
Metallförpackningar,3,2022-07-26T15:40:18
Pappersförpackningar,5,2022-11-01T14:26:55
Plastförpackningar,16,2022-10-27T13:54:15
Ofärgade glasförpackningar,18,2022-09-05T08:31:10
Färgade glasförpackningar,19,2022-09-05T08:31:10
Städning,0,2022-11-03T10:05:13
Städning,0,2022-11-07T10:55:22
Pappersförpackningar,5,2022-11-08T06:09:22
Städning,0,2022-11-10T09:39:36
Plastförpackningar,16,2022-11-10T09:39:20
Pappersförpackningar,5,2022-11-11T12:07:05
Städning,0,2022-11-14T10:54:47
Pappersförpackningar,5,2022-11-15T06:09:06
Städning,0,2022-11-17T09:24:56
Pappersförpackningar,5,2022-11-23T08:54:17
Städning,0,2022-11-24T09:45:27
Plastförpackningar,16,2022-11-24T09:19:53
Städning,0,2022-11-28T11:38:14
Pappersförpackningar,5,2022-11-29T07:06:42
Städning,0,2022-12-08T09:37:11
Pappersförpackningar,5,2022-12-13T06:27:11
Plastförpackningar,16,2022-12-08T10:12:17
Städning,0,2023-01-02T11:23:11
Metallförpackningar,3,2022-12-14T12:24:55
Pappersförpackningar,5,2023-01-01T13:14:55
Plastförpackningar,16,2022-12-22T17:41:09
Städning,0,2023-01-12T09:33:55
Pappersförpackningar,5,2023-01-10T06:33:31
Plastförpackningar,16,2023-01-04T13:51:00
Städning,0,2023-01-16T10:17:42
Pappersförpackningar,5,2023-01-17T06:32:10
Städning,0,2023-01-19T09:47:59
Plastförpackningar,16,2023-01-19T10:00:11
Städning,0,2023-01-23T11:17:48
Pappersförpackningar,5,2023-01-24T06:33:24
Ofärgade glasförpackningar,18,2023-01-24T11:27:30
Färgade glasförpackningar,19,2023-01-24T11:27:30
Städning,0,2023-01-26T10:05:52
Städning,0,2023-01-30T10:56:05
Pappersförpackningar,5,2023-01-31T06:34:09
Städning,0,2023-02-02T10:07:00
Plastförpackningar,16,2023-02-02T10:13:01
Städning,0,2023-02-06T11:25:14
Pappersförpackningar,5,2023-02-07T13:39:42
Städning,0,2023-02-09T09:32:39
Städning,0,2023-02-13T11:16:09
Pappersförpackningar,5,2023-02-14T06:37:47
Städning,0,2023-02-16T10:07:03
Plastförpackningar,16,2023-02-16T09:04:43
Städning,0,2023-02-20T10:30:04
Pappersförpackningar,5,2023-02-21T06:39:13
Städning,0,2023-02-23T10:04:13
Städning,0,2023-02-27T11:22:47
Pappersförpackningar,5,2023-02-28T06:38:17
Städning,0,2023-03-02T10:16:22
Plastförpackningar,16,2023-03-02T09:51:27
Städning,0,2023-03-06T11:19:45
Pappersförpackningar,5,2023-03-07T06:20:28
Städning,0,2023-03-09T10:48:44
Städning,0,2023-03-13T11:20:03
Pappersförpackningar,5,2023-03-14T06:30:28
Städning,0,2023-03-16T11:11:52
Plastförpackningar,16,2023-03-16T12:46:20
Städning,0,2023-03-20T11:43:39
Pappersförpackningar,5,2023-03-21T06:32:25
Städning,0,2023-03-23T10:59:47
Städning,0,2023-03-27T12:07:09
Pappersförpackningar,5,2023-03-28T07:00:49
Städning,0,2023-03-30T10:19:07
Plastförpackningar,16,2023-03-30T10:40:32
Städning,0,2023-04-03T11:49:51
Pappersförpackningar,5,2023-04-04T06:40:12
Städning,0,2023-04-06T10:20:06
Städning,0,2023-04-10T11:51:48
Pappersförpackningar,5,2023-04-11T06:33:32
Städning,0,2023-04-13T10:25:43
Plastförpackningar,16,2023-04-13T10:42:04
Städning,0,2023-04-17T11:31:05
Pappersförpackningar,5,2023-04-18T06:37:32
Städning,0,2023-04-20T09:24:40
Städning,0,2023-04-24T11:20:54
Pappersförpackningar,5,2023-04-25T06:36:52
Städning,0,2023-04-27T09:20:59
Plastförpackningar,16,2023-04-27T09:12:14
Städning,0,2023-05-01T11:00:54
Pappersförpackningar,5,2023-05-02T06:34:03
Städning,0,2023-05-04T10:41:18
Städning,0,2023-05-08T10:46:52
Pappersförpackningar,5,2023-05-09T06:33:40
Städning,0,2023-05-11T10:35:44
Plastförpackningar,16,2023-05-11T12:55:23
Städning,0,2023-05-18T09:19:26
Pappersförpackningar,5,2023-05-16T06:35:51
Städning,0,2023-05-22T11:40:25
Pappersförpackningar,5,2023-05-23T06:27:52
Städning,0,2023-05-25T10:33:20
Plastförpackningar,16,2023-05-25T12:01:11
Städning,0,2023-05-29T11:04:00
Pappersförpackningar,5,2023-05-30T06:24:47
Städning,0,2023-06-01T10:22:01
Städning,0,2023-06-05T10:59:49
Metallförpackningar,3,2023-06-05T16:22:42
Pappersförpackningar,5,2023-06-06T06:34:33
Städning,0,2023-06-08T10:22:15
Plastförpackningar,16,2023-06-08T11:14:45
Städning,0,2023-06-12T11:00:16
Pappersförpackningar,5,2023-06-13T06:34:59
Ofärgade glasförpackningar,18,2023-06-13T13:58:03
Färgade glasförpackningar,19,2023-06-13T13:58:03
Städning,0,2023-06-15T10:06:44
Städning,0,2023-06-19T10:59:44
Pappersförpackningar,5,2023-06-20T06:37:16
Städning,0,2023-06-22T10:10:01
Plastförpackningar,16,2023-06-22T16:38:00
Pappersförpackningar,5,2023-06-23T11:07:49
Städning,0,2023-06-26T10:39:56
Pappersförpackningar,5,2023-06-27T06:34:16
Städning,0,2023-06-29T10:35:48
Pappersförpackningar,5,2023-06-30T11:30:01
Städning,0,2023-07-03T10:57:07
Pappersförpackningar,5,2023-07-04T06:30:21
Städning,0,2023-07-06T10:33:38
Plastförpackningar,16,2023-07-06T14:50:41
Pappersförpackningar,5,2023-07-07T11:07:08
Städning,0,2023-07-10T11:16:51
Pappersförpackningar,5,2023-07-11T11:53:12
Städning,0,2023-07-13T10:23:15
Pappersförpackningar,5,2023-07-14T09:59:34
Städning,0,2023-07-17T11:49:27
Pappersförpackningar,5,2023-07-18T06:31:10
Städning,0,2023-07-20T09:54:40
Plastförpackningar,16,2023-07-20T14:57:54
Pappersförpackningar,5,2023-07-21T10:47:08
Städning,0,2023-07-24T10:49:35
Pappersförpackningar,5,2023-07-25T06:30:15
Städning,0,2023-07-27T11:20:43
Pappersförpackningar,5,2023-07-28T10:28:39
Städning,0,2023-07-31T11:13:31
Pappersförpackningar,5,2023-08-01T06:41:19
Städning,0,2023-08-03T10:07:55
Plastförpackningar,16,2023-08-03T14:45:19
Pappersförpackningar,5,2023-08-04T11:00:37
Städning,0,2023-08-07T11:37:15
Pappersförpackningar,5,2023-08-08T06:33:04
Städning,0,2023-08-10T10:17:21
Pappersförpackningar,5,2023-08-11T10:13:21
Städning,0,2023-08-14T11:33:10
Pappersförpackningar,5,2023-08-15T06:45:39
Städning,0,2023-08-17T10:40:54
Plastförpackningar,16,2023-08-17T15:00:32
Städning,0,2023-08-21T11:28:03
Pappersförpackningar,5,2023-08-22T06:49:45
Städning,0,2023-08-24T10:34:16
Pappersförpackningar,5,2023-08-29T06:28:06
Städning,0,2023-08-31T10:28:01
Plastförpackningar,16,2023-08-31T14:18:09
Städning,0,2023-09-04T11:16:01
Pappersförpackningar,5,2023-09-05T10:37:18
Städning,0,2023-09-07T10:41:05
Städning,0,2023-09-14T10:01:34
Pappersförpackningar,5,2023-09-12T06:34:22
Ofärgade glasförpackningar,18,2023-09-12T09:04:59
Färgade glasförpackningar,19,2023-09-12T09:04:59
