material,materialid,maintenance
Städning,0,2022-10-31T14:51:19
Metallförpackningar,3,2022-10-25T13:37:07
Pappersförpackningar,5,2022-10-31T15:54:55
Plastförpackningar,16,2022-10-31T08:40:32
Ofärgade glasförpackningar,18,2022-11-01T13:11:35
Färgade glasförpackningar,19,2022-11-01T13:11:35
Städning,0,2022-11-02T12:02:46
Pappersförpackningar,5,2022-11-02T13:09:51
Städning,0,2022-11-04T11:38:31
Pappersförpackningar,5,2022-11-04T10:08:35
Plastförpackningar,16,2022-11-04T10:32:17
Pappersförpackningar,5,2022-11-05T08:05:08
Städning,0,2022-11-06T08:41:02
Pappersförpackningar,5,2022-11-06T09:01:47
Städning,0,2022-11-07T14:03:18
Pappersförpackningar,5,2022-11-07T07:49:38
Plastförpackningar,16,2022-11-07T12:30:59
Metallförpackningar,3,2022-11-08T15:08:40
Städning,0,2022-11-09T12:26:28
Pappersförpackningar,5,2022-11-09T12:24:57
Städning,0,2022-11-11T11:25:49
Pappersförpackningar,5,2022-11-11T14:32:10
Plastförpackningar,16,2022-11-11T07:26:36
Pappersförpackningar,5,2022-11-12T13:59:30
Städning,0,2022-11-13T08:00:03
Pappersförpackningar,5,2022-11-13T09:13:02
Städning,0,2022-11-14T14:35:51
Pappersförpackningar,5,2022-11-14T12:09:27
Plastförpackningar,16,2022-11-14T12:45:36
Ofärgade glasförpackningar,18,2022-11-14T18:43:29
Färgade glasförpackningar,19,2022-11-14T18:43:29
Städning,0,2022-11-16T11:59:53
Pappersförpackningar,5,2022-11-16T12:40:21
Städning,0,2022-11-18T10:54:20
Pappersförpackningar,5,2022-11-18T06:35:51
Plastförpackningar,16,2022-11-18T07:36:11
Pappersförpackningar,5,2022-11-19T09:41:19
Städning,0,2022-11-20T08:22:48
Pappersförpackningar,5,2022-11-20T08:58:51
Städning,0,2022-11-21T18:23:26
Pappersförpackningar,5,2022-11-21T13:41:16
Plastförpackningar,16,2022-11-21T14:15:53
Ofärgade glasförpackningar,18,2022-11-21T15:43:21
Färgade glasförpackningar,19,2022-11-21T15:43:21
Städning,0,2022-11-23T09:58:25
Metallförpackningar,3,2022-11-22T12:40:03
Pappersförpackningar,5,2022-11-23T08:24:35
Städning,0,2022-11-25T11:44:55
Pappersförpackningar,5,2022-11-25T11:40:29
Plastförpackningar,16,2022-11-25T06:43:49
Pappersförpackningar,5,2022-11-26T07:35:51
Städning,0,2022-11-27T08:04:38
Pappersförpackningar,5,2022-11-27T10:08:28
Pappersförpackningar,5,2022-11-28T12:28:28
Plastförpackningar,16,2022-11-28T07:46:39
Ofärgade glasförpackningar,18,2022-11-28T14:31:51
Färgade glasförpackningar,19,2022-11-28T14:31:51
Städning,0,2022-12-12T13:54:28
Pappersförpackningar,5,2022-12-12T10:12:21
Plastförpackningar,16,2022-12-12T07:57:47
Ofärgade glasförpackningar,18,2022-12-12T15:24:00
Färgade glasförpackningar,19,2022-12-12T15:24:00
Städning,0,2023-01-02T09:10:52
