material,materialid,maintenance
Städning,0,2022-11-01T09:49:20
Metallförpackningar,3,2022-10-18T12:55:31
Pappersförpackningar,5,2022-10-31T09:24:52
Tidningar,13,2022-10-26T05:27:24
Plastförpackningar,16,2022-10-30T07:11:28
Ofärgade glasförpackningar,18,2022-10-29T07:45:17
Färgade glasförpackningar,19,2022-10-29T07:45:17
Pappersförpackningar,5,2022-11-02T11:39:50
Tidningar,13,2022-11-02T05:24:17
Plastförpackningar,16,2022-11-02T07:36:16
Städning,0,2022-11-03T07:48:54
Pappersförpackningar,5,2022-11-04T09:58:56
Pappersförpackningar,5,2022-11-05T12:33:56
Ofärgade glasförpackningar,18,2022-11-05T08:52:37
Färgade glasförpackningar,19,2022-11-05T08:52:37
Städning,0,2022-11-06T09:24:34
Pappersförpackningar,5,2022-11-06T08:54:55
Plastförpackningar,16,2022-11-06T10:11:02
Pappersförpackningar,5,2022-11-07T09:28:31
Städning,0,2022-11-08T08:43:29
Pappersförpackningar,5,2022-11-09T16:22:11
Tidningar,13,2022-11-09T05:24:38
Plastförpackningar,16,2022-11-09T07:20:08
Städning,0,2022-11-10T07:54:26
Pappersförpackningar,5,2022-11-11T09:24:03
Pappersförpackningar,5,2022-11-12T11:49:23
Ofärgade glasförpackningar,18,2022-11-12T13:54:47
Färgade glasförpackningar,19,2022-11-12T13:54:47
Städning,0,2022-11-13T09:20:20
Pappersförpackningar,5,2022-11-13T09:01:59
Plastförpackningar,16,2022-11-13T07:23:56
Pappersförpackningar,5,2022-11-14T08:12:18
Städning,0,2022-11-15T08:35:42
Pappersförpackningar,5,2022-11-16T09:31:04
Tidningar,13,2022-11-16T05:24:53
Plastförpackningar,16,2022-11-16T06:28:10
Städning,0,2022-11-17T07:52:31
Metallförpackningar,3,2022-11-17T09:54:00
Pappersförpackningar,5,2022-11-18T09:57:24
Pappersförpackningar,5,2022-11-19T11:27:25
Städning,0,2022-11-20T09:21:48
Pappersförpackningar,5,2022-11-20T08:12:54
Plastförpackningar,16,2022-11-20T06:03:46
Pappersförpackningar,5,2022-11-21T12:08:20
Städning,0,2022-11-22T10:34:53
Pappersförpackningar,5,2022-11-23T09:03:22
Tidningar,13,2022-11-23T05:31:06
Plastförpackningar,16,2022-11-23T06:42:13
Ofärgade glasförpackningar,18,2022-11-22T09:08:50
Färgade glasförpackningar,19,2022-11-22T09:08:50
Städning,0,2022-11-24T08:14:47
Pappersförpackningar,5,2022-11-25T10:01:44
Städning,0,2022-11-26T12:02:46
Pappersförpackningar,5,2022-11-26T11:23:39
Pappersförpackningar,5,2022-11-27T08:03:25
Plastförpackningar,16,2022-11-27T06:04:58
Pappersförpackningar,5,2022-11-28T09:35:57
Städning,0,2022-11-29T09:11:15
Ofärgade glasförpackningar,18,2022-11-29T13:16:40
Färgade glasförpackningar,19,2022-11-29T13:16:40
Städning,0,2022-12-11T09:33:49
Pappersförpackningar,5,2022-12-12T09:35:41
Tidningar,13,2022-12-13T05:29:21
Plastförpackningar,16,2022-12-11T06:32:57
Ofärgade glasförpackningar,18,2022-12-11T08:12:27
Färgade glasförpackningar,19,2022-12-11T08:12:27
Städning,0,2023-01-03T09:59:30
Metallförpackningar,3,2022-12-16T07:59:12
Pappersförpackningar,5,2023-01-03T06:04:02
Tidningar,13,2022-12-28T05:27:39
Plastförpackningar,16,2023-01-01T06:05:09
Ofärgade glasförpackningar,18,2023-01-02T13:59:29
Färgade glasförpackningar,19,2023-01-02T13:59:29
Städning,0,2023-01-12T07:47:34
Metallförpackningar,3,2023-01-11T10:22:48
Pappersförpackningar,5,2023-01-14T07:54:43
Tidningar,13,2023-01-11T07:17:49
Plastförpackningar,16,2023-01-11T09:40:59
Ofärgade glasförpackningar,18,2023-01-13T08:30:03
Färgade glasförpackningar,19,2023-01-13T08:30:03
Städning,0,2023-01-15T09:07:44
Pappersförpackningar,5,2023-01-15T07:56:35
Plastförpackningar,16,2023-01-15T06:01:35
Pappersförpackningar,5,2023-01-16T09:33:44
Städning,0,2023-01-17T08:45:07
Ofärgade glasförpackningar,18,2023-01-17T14:58:21
Färgade glasförpackningar,19,2023-01-17T14:58:21
Pappersförpackningar,5,2023-01-18T12:44:05
Tidningar,13,2023-01-18T05:28:17
Plastförpackningar,16,2023-01-18T09:50:50
Städning,0,2023-01-19T07:50:44
Pappersförpackningar,5,2023-01-20T09:25:16
Pappersförpackningar,5,2023-01-21T08:16:26
Städning,0,2023-01-22T09:05:01
Pappersförpackningar,5,2023-01-22T08:11:48
Plastförpackningar,16,2023-01-22T07:04:35
Pappersförpackningar,5,2023-01-23T09:25:28
Städning,0,2023-01-24T08:33:23
Pappersförpackningar,5,2023-01-25T12:04:18
Plastförpackningar,16,2023-01-25T08:15:53
Städning,0,2023-01-26T07:56:25
Pappersförpackningar,5,2023-01-27T08:00:20
Tidningar,13,2023-01-25T05:24:34
Pappersförpackningar,5,2023-01-28T07:51:00
Ofärgade glasförpackningar,18,2023-01-28T10:59:30
Färgade glasförpackningar,19,2023-01-28T10:59:30
Städning,0,2023-01-29T09:05:59
Pappersförpackningar,5,2023-01-29T07:22:11
Plastförpackningar,16,2023-01-29T06:19:53
Pappersförpackningar,5,2023-01-30T09:35:26
Städning,0,2023-01-31T09:18:22
Pappersförpackningar,5,2023-02-01T11:58:42
Tidningar,13,2023-02-01T05:25:47
Plastförpackningar,16,2023-02-01T11:21:15
Städning,0,2023-02-02T08:00:53
Pappersförpackningar,5,2023-02-03T08:01:20
Pappersförpackningar,5,2023-02-04T08:04:48
Ofärgade glasförpackningar,18,2023-02-04T07:54:16
Färgade glasförpackningar,19,2023-02-04T07:54:16
Städning,0,2023-02-05T08:52:42
Pappersförpackningar,5,2023-02-05T07:53:55
Plastförpackningar,16,2023-02-05T06:00:43
Pappersförpackningar,5,2023-02-06T08:00:58
Städning,0,2023-02-07T08:50:13
Pappersförpackningar,5,2023-02-08T12:35:10
Tidningar,13,2023-02-08T05:30:09
Plastförpackningar,16,2023-02-08T09:39:08
Städning,0,2023-02-09T08:20:13
Metallförpackningar,3,2023-02-09T10:07:05
Pappersförpackningar,5,2023-02-10T07:31:48
Ofärgade glasförpackningar,18,2023-02-10T15:05:33
Färgade glasförpackningar,19,2023-02-10T15:05:33
Pappersförpackningar,5,2023-02-11T07:34:58
Städning,0,2023-02-12T08:46:20
Pappersförpackningar,5,2023-02-12T07:36:50
Plastförpackningar,16,2023-02-12T06:00:16
Pappersförpackningar,5,2023-02-13T08:07:34
Städning,0,2023-02-14T08:32:18
Pappersförpackningar,5,2023-02-15T12:27:03
Tidningar,13,2023-02-15T05:27:57
Plastförpackningar,16,2023-02-15T09:43:42
Städning,0,2023-02-16T08:00:37
Ofärgade glasförpackningar,18,2023-02-16T11:22:01
Färgade glasförpackningar,19,2023-02-16T11:22:01
Pappersförpackningar,5,2023-02-17T09:20:18
Pappersförpackningar,5,2023-02-18T07:27:24
Städning,0,2023-02-19T13:37:27
Pappersförpackningar,5,2023-02-19T07:56:37
Plastförpackningar,16,2023-02-19T07:08:16
Pappersförpackningar,5,2023-02-20T08:03:32
Städning,0,2023-02-21T08:43:13
Ofärgade glasförpackningar,18,2023-02-21T12:24:10
Färgade glasförpackningar,19,2023-02-21T12:24:10
Pappersförpackningar,5,2023-02-22T11:41:52
Tidningar,13,2023-02-22T05:27:11
Plastförpackningar,16,2023-02-22T09:36:23
Städning,0,2023-02-23T08:06:30
Pappersförpackningar,5,2023-02-24T06:53:16
Pappersförpackningar,5,2023-02-25T08:03:08
Städning,0,2023-02-26T08:39:06
Pappersförpackningar,5,2023-02-26T07:58:36
Plastförpackningar,16,2023-02-26T07:34:34
Pappersförpackningar,5,2023-02-27T09:15:14
Städning,0,2023-02-28T08:48:18
Pappersförpackningar,5,2023-03-01T12:03:12
Tidningar,13,2023-03-01T15:48:13
Plastförpackningar,16,2023-03-01T07:43:55
Städning,0,2023-03-02T07:57:09
Ofärgade glasförpackningar,18,2023-03-02T07:26:53
Färgade glasförpackningar,19,2023-03-02T07:26:53
Pappersförpackningar,5,2023-03-03T07:49:11
Pappersförpackningar,5,2023-03-04T07:36:58
Städning,0,2023-03-05T09:12:27
Pappersförpackningar,5,2023-03-05T07:33:05
Plastförpackningar,16,2023-03-05T07:20:47
Pappersförpackningar,5,2023-03-06T08:00:21
Städning,0,2023-03-07T08:26:07
Tidningar,13,2023-03-07T05:30:26
Plastförpackningar,16,2023-03-08T08:17:44
Pappersförpackningar,5,2023-03-09T12:40:16
Metallförpackningar,3,2023-03-10T08:29:39
Pappersförpackningar,5,2023-03-10T06:38:00
Ofärgade glasförpackningar,18,2023-03-10T08:03:21
Färgade glasförpackningar,19,2023-03-10T08:03:21
Pappersförpackningar,5,2023-03-11T07:34:45
Städning,0,2023-03-12T12:43:21
Pappersförpackningar,5,2023-03-12T07:34:35
Plastförpackningar,16,2023-03-12T08:14:26
Pappersförpackningar,5,2023-03-13T07:52:06
Städning,0,2023-03-14T08:59:45
Tidningar,13,2023-03-14T14:36:12
Pappersförpackningar,5,2023-03-15T11:55:05
Plastförpackningar,16,2023-03-15T08:40:10
Ofärgade glasförpackningar,18,2023-03-15T10:34:09
Färgade glasförpackningar,19,2023-03-15T10:34:09
Städning,0,2023-03-16T07:59:26
Pappersförpackningar,5,2023-03-17T07:22:01
Städning,0,2023-03-19T08:59:57
Pappersförpackningar,5,2023-03-19T08:02:18
Plastförpackningar,16,2023-03-19T09:35:39
Pappersförpackningar,5,2023-03-20T08:09:40
Ofärgade glasförpackningar,18,2023-03-20T08:49:58
Färgade glasförpackningar,19,2023-03-20T08:49:58
Städning,0,2023-03-21T09:07:10
Pappersförpackningar,5,2023-03-22T11:02:25
Tidningar,13,2023-03-22T05:31:05
Plastförpackningar,16,2023-03-22T09:30:16
Städning,0,2023-03-23T08:00:50
Pappersförpackningar,5,2023-03-24T07:36:19
Pappersförpackningar,5,2023-03-25T07:28:56
Städning,0,2023-03-26T09:32:50
Pappersförpackningar,5,2023-03-26T06:02:29
Plastförpackningar,16,2023-03-26T07:33:59
Ofärgade glasförpackningar,18,2023-03-26T07:42:41
Färgade glasförpackningar,19,2023-03-26T07:42:41
Pappersförpackningar,5,2023-03-27T08:17:58
Pappersförpackningar,5,2023-03-29T11:41:05
Tidningar,13,2023-03-29T05:33:55
Plastförpackningar,16,2023-03-29T08:09:17
Städning,0,2023-03-30T08:10:39
Pappersförpackningar,5,2023-03-31T06:42:46
Ofärgade glasförpackningar,18,2023-03-31T15:33:01
Färgade glasförpackningar,19,2023-03-31T15:33:01
Städning,0,2023-04-01T11:32:56
Pappersförpackningar,5,2023-04-01T07:35:49
Städning,0,2023-04-02T08:59:37
Pappersförpackningar,5,2023-04-02T07:32:49
Plastförpackningar,16,2023-04-02T06:53:55
Pappersförpackningar,5,2023-04-03T08:26:56
Städning,0,2023-04-04T08:39:40
Pappersförpackningar,5,2023-04-05T07:03:56
Tidningar,13,2023-04-05T05:29:33
Plastförpackningar,16,2023-04-05T11:42:53
Ofärgade glasförpackningar,18,2023-04-05T11:37:13
Färgade glasförpackningar,19,2023-04-05T11:37:13
Städning,0,2023-04-06T07:53:01
Metallförpackningar,3,2023-04-06T06:02:42
Pappersförpackningar,5,2023-04-07T07:23:00
Pappersförpackningar,5,2023-04-08T07:28:57
Städning,0,2023-04-09T10:14:37
Pappersförpackningar,5,2023-04-09T07:25:46
Plastförpackningar,16,2023-04-09T08:15:47
Pappersförpackningar,5,2023-04-10T08:06:09
Städning,0,2023-04-11T10:30:28
Pappersförpackningar,5,2023-04-12T07:10:31
Tidningar,13,2023-04-12T05:20:59
Plastförpackningar,16,2023-04-12T08:22:27
Ofärgade glasförpackningar,18,2023-04-12T06:41:57
Färgade glasförpackningar,19,2023-04-12T06:41:57
Städning,0,2023-04-13T07:57:35
Pappersförpackningar,5,2023-04-14T07:32:58
Pappersförpackningar,5,2023-04-15T07:19:58
Städning,0,2023-04-16T09:08:45
Pappersförpackningar,5,2023-04-16T07:03:23
Plastförpackningar,16,2023-04-16T10:43:16
Pappersförpackningar,5,2023-04-17T07:48:28
Städning,0,2023-04-18T08:53:37
Ofärgade glasförpackningar,18,2023-04-18T16:47:23
Färgade glasförpackningar,19,2023-04-18T16:47:23
Pappersförpackningar,5,2023-04-19T07:03:06
Tidningar,13,2023-04-19T05:29:20
Plastförpackningar,16,2023-04-19T09:35:18
Städning,0,2023-04-20T08:06:13
Pappersförpackningar,5,2023-04-21T06:39:47
Pappersförpackningar,5,2023-04-22T07:25:30
Städning,0,2023-04-23T10:01:07
Pappersförpackningar,5,2023-04-23T07:30:50
Plastförpackningar,16,2023-04-23T11:26:51
Pappersförpackningar,5,2023-04-24T06:40:17
Städning,0,2023-04-25T10:39:05
Ofärgade glasförpackningar,18,2023-04-25T08:25:32
Färgade glasförpackningar,19,2023-04-25T08:25:32
Pappersförpackningar,5,2023-04-26T06:59:12
Tidningar,13,2023-04-26T05:35:10
Plastförpackningar,16,2023-04-26T07:57:09
Städning,0,2023-04-27T07:44:18
Pappersförpackningar,5,2023-04-28T06:26:02
Pappersförpackningar,5,2023-04-29T07:32:36
Städning,0,2023-04-30T08:47:51
Pappersförpackningar,5,2023-04-30T08:03:28
Plastförpackningar,16,2023-04-30T06:10:01
Pappersförpackningar,5,2023-05-01T07:38:50
Städning,0,2023-05-02T09:16:05
Pappersförpackningar,5,2023-05-03T07:01:49
Tidningar,13,2023-05-03T05:33:05
Plastförpackningar,16,2023-05-03T10:02:25
Ofärgade glasförpackningar,18,2023-05-03T08:26:17
Färgade glasförpackningar,19,2023-05-03T08:26:17
Städning,0,2023-05-04T08:23:10
