material,materialid,maintenance
Städning,0,2022-10-31T09:53:38
Metallförpackningar,3,2022-10-28T10:37:37
Pappersförpackningar,5,2022-11-01T07:58:35
Tidningar,13,2022-11-01T07:33:25
Plastförpackningar,16,2022-10-31T10:50:29
Ofärgade glasförpackningar,18,2022-11-01T15:38:17
Färgade glasförpackningar,19,2022-11-01T15:38:17
Städning,0,2022-11-02T09:07:57
Pappersförpackningar,5,2022-11-02T07:29:01
Plastförpackningar,16,2022-11-02T15:17:21
Pappersförpackningar,5,2022-11-03T16:00:00
Städning,0,2022-11-04T09:52:08
Pappersförpackningar,5,2022-11-04T07:49:10
Plastförpackningar,16,2022-11-04T07:41:06
Pappersförpackningar,5,2022-11-05T13:14:51
Pappersförpackningar,5,2022-11-06T12:20:13
Plastförpackningar,16,2022-11-06T07:47:19
Ofärgade glasförpackningar,18,2022-11-06T08:49:04
Färgade glasförpackningar,19,2022-11-06T08:49:04
Städning,0,2022-11-07T09:34:18
Pappersförpackningar,5,2022-11-07T16:04:10
Plastförpackningar,16,2022-11-07T14:52:05
Pappersförpackningar,5,2022-11-08T07:37:19
Tidningar,13,2022-11-08T14:53:09
Städning,0,2022-11-09T09:06:46
Pappersförpackningar,5,2022-11-09T07:22:10
Plastförpackningar,16,2022-11-09T13:34:38
Metallförpackningar,3,2022-11-10T18:07:36
Pappersförpackningar,5,2022-11-10T12:53:42
Ofärgade glasförpackningar,18,2022-11-10T11:34:32
Färgade glasförpackningar,19,2022-11-10T11:34:32
Städning,0,2022-11-11T09:26:26
Pappersförpackningar,5,2022-11-11T07:34:29
Plastförpackningar,16,2022-11-11T07:19:44
Pappersförpackningar,5,2022-11-12T12:51:41
Pappersförpackningar,5,2022-11-13T12:34:29
Plastförpackningar,16,2022-11-13T07:11:50
Städning,0,2022-11-14T09:36:29
Pappersförpackningar,5,2022-11-14T12:48:40
Plastförpackningar,16,2022-11-14T15:58:32
Pappersförpackningar,5,2022-11-15T08:11:40
Ofärgade glasförpackningar,18,2022-11-15T16:15:23
Färgade glasförpackningar,19,2022-11-15T16:15:23
Städning,0,2022-11-16T09:02:55
Pappersförpackningar,5,2022-11-16T08:02:11
Tidningar,13,2022-11-16T07:28:35
Plastförpackningar,16,2022-11-16T15:52:52
Pappersförpackningar,5,2022-11-17T13:07:15
Städning,0,2022-11-18T09:56:11
Pappersförpackningar,5,2022-11-18T07:50:29
Plastförpackningar,16,2022-11-18T07:08:00
Pappersförpackningar,5,2022-11-19T14:49:51
Pappersförpackningar,5,2022-11-20T15:06:44
Plastförpackningar,16,2022-11-20T07:39:16
Ofärgade glasförpackningar,18,2022-11-20T10:32:27
Färgade glasförpackningar,19,2022-11-20T10:32:27
Pappersförpackningar,5,2022-11-21T09:04:52
Plastförpackningar,16,2022-11-21T16:56:07
Städning,0,2022-11-23T11:43:10
Pappersförpackningar,5,2022-11-23T07:39:01
Tidningar,13,2022-11-23T09:05:11
Plastförpackningar,16,2022-11-23T15:09:59
Metallförpackningar,3,2022-11-24T14:48:29
