material,materialid,maintenance
Städning,0,2022-10-31T11:14:12
Metallförpackningar,3,2022-10-19T13:12:25
Pappersförpackningar,5,2022-10-31T07:20:29
Tidningar,13,2022-08-02T07:11:30
Plastförpackningar,16,2022-11-01T07:59:12
Ofärgade glasförpackningar,18,2022-10-03T08:41:45
Färgade glasförpackningar,19,2022-10-03T08:41:45
Pappersförpackningar,5,2022-11-03T08:01:37
Plastförpackningar,16,2022-11-04T06:57:02
Pappersförpackningar,5,2022-11-05T09:09:27
Städning,0,2022-11-07T09:12:17
Pappersförpackningar,5,2022-11-07T07:23:47
Ofärgade glasförpackningar,18,2022-11-07T08:12:59
Färgade glasförpackningar,19,2022-11-07T08:12:59
Plastförpackningar,16,2022-11-08T10:27:17
Pappersförpackningar,5,2022-11-10T07:55:22
Plastförpackningar,16,2022-11-11T12:13:41
Pappersförpackningar,5,2022-11-12T09:15:18
Städning,0,2022-11-14T09:58:06
Pappersförpackningar,5,2022-11-14T07:17:58
Plastförpackningar,16,2022-11-15T09:32:06
Pappersförpackningar,5,2022-11-17T08:06:42
Plastförpackningar,16,2022-11-18T12:07:20
Pappersförpackningar,5,2022-11-19T09:11:40
Städning,0,2022-11-21T09:40:23
Pappersförpackningar,5,2022-11-22T13:03:06
Plastförpackningar,16,2022-11-22T06:49:27
Pappersförpackningar,5,2022-11-24T08:14:10
Plastförpackningar,16,2022-11-25T06:40:15
Pappersförpackningar,5,2022-11-26T09:20:07
Städning,0,2022-11-28T09:44:11
Pappersförpackningar,5,2022-11-28T08:00:56
Plastförpackningar,16,2022-11-29T08:59:56
Ofärgade glasförpackningar,18,2022-11-29T09:12:23
Färgade glasförpackningar,19,2022-11-29T09:12:23
Städning,0,2022-12-12T09:41:57
Pappersförpackningar,5,2022-12-10T09:31:04
Plastförpackningar,16,2022-12-13T07:17:36
Städning,0,2023-01-02T13:14:41
Metallförpackningar,3,2022-12-14T11:46:42
Pappersförpackningar,5,2023-01-02T07:13:47
Plastförpackningar,16,2023-01-03T06:46:41
Ofärgade glasförpackningar,18,2022-12-19T08:38:50
Färgade glasförpackningar,19,2022-12-19T08:38:50
Städning,0,2023-01-09T11:05:26
Pappersförpackningar,5,2023-01-14T11:35:21
Plastförpackningar,16,2023-01-13T08:07:47
Ofärgade glasförpackningar,18,2023-01-04T15:12:15
Färgade glasförpackningar,19,2023-01-04T15:12:15
Städning,0,2023-01-16T09:45:49
Pappersförpackningar,5,2023-01-16T07:41:31
Tidningar,13,2023-01-17T07:21:26
Plastförpackningar,16,2023-01-17T07:10:27
Pappersförpackningar,5,2023-01-19T07:55:38
Plastförpackningar,16,2023-01-20T07:37:24
Pappersförpackningar,5,2023-01-21T10:10:13
Städning,0,2023-01-23T09:23:59
Pappersförpackningar,5,2023-01-23T07:38:30
Plastförpackningar,16,2023-01-24T06:46:07
Pappersförpackningar,5,2023-01-26T09:51:31
Plastförpackningar,16,2023-01-27T07:49:33
Pappersförpackningar,5,2023-01-28T09:43:21
Städning,0,2023-01-30T08:56:12
Pappersförpackningar,5,2023-01-30T07:50:49
Ofärgade glasförpackningar,18,2023-01-30T07:11:38
Färgade glasförpackningar,19,2023-01-30T07:11:38
Plastförpackningar,16,2023-01-31T06:53:34
Pappersförpackningar,5,2023-02-02T06:39:26
Pappersförpackningar,5,2023-02-04T09:56:58
Städning,0,2023-02-06T09:21:47
Pappersförpackningar,5,2023-02-06T07:32:01
Plastförpackningar,16,2023-02-07T07:02:09
Metallförpackningar,3,2023-02-08T12:23:38
Pappersförpackningar,5,2023-02-09T08:26:15
Plastförpackningar,16,2023-02-10T11:00:37
Pappersförpackningar,5,2023-02-11T10:21:55
Städning,0,2023-02-13T09:27:03
Pappersförpackningar,5,2023-02-13T07:26:39
Plastförpackningar,16,2023-02-14T06:51:15
Pappersförpackningar,5,2023-02-16T07:38:07
Plastförpackningar,16,2023-02-17T12:26:06
Pappersförpackningar,5,2023-02-18T10:22:53
Städning,0,2023-02-20T09:23:08
Ofärgade glasförpackningar,18,2023-02-20T09:30:14
Färgade glasförpackningar,19,2023-02-20T09:30:14
Pappersförpackningar,5,2023-02-21T12:11:08
Plastförpackningar,16,2023-02-21T07:04:42
Pappersförpackningar,5,2023-02-23T08:51:13
Plastförpackningar,16,2023-02-24T14:09:51
Pappersförpackningar,5,2023-02-25T10:00:27
Städning,0,2023-02-27T08:57:51
Pappersförpackningar,5,2023-02-27T07:48:22
Plastförpackningar,16,2023-02-28T06:53:18
Pappersförpackningar,5,2023-03-02T06:43:30
Plastförpackningar,16,2023-03-03T15:13:33
Pappersförpackningar,5,2023-03-04T10:20:45
Städning,0,2023-03-06T09:41:38
Pappersförpackningar,5,2023-03-06T07:21:56
Plastförpackningar,16,2023-03-07T09:22:45
Pappersförpackningar,5,2023-03-09T09:04:10
Plastförpackningar,16,2023-03-10T12:40:21
Pappersförpackningar,5,2023-03-11T10:01:22
Städning,0,2023-03-13T08:47:58
Pappersförpackningar,5,2023-03-13T07:23:07
Plastförpackningar,16,2023-03-14T08:42:04
Ofärgade glasförpackningar,18,2023-03-14T10:32:23
Färgade glasförpackningar,19,2023-03-14T10:32:23
Pappersförpackningar,5,2023-03-16T07:17:59
Plastförpackningar,16,2023-03-17T10:47:47
Pappersförpackningar,5,2023-03-18T10:17:57
Städning,0,2023-03-20T09:05:59
Pappersförpackningar,5,2023-03-20T07:34:19
Plastförpackningar,16,2023-03-21T09:23:48
Pappersförpackningar,5,2023-03-23T08:50:28
Plastförpackningar,16,2023-03-24T10:53:53
Pappersförpackningar,5,2023-03-25T09:53:55
Städning,0,2023-03-27T09:14:37
Pappersförpackningar,5,2023-03-27T08:00:00
Plastförpackningar,16,2023-03-28T06:47:40
Pappersförpackningar,5,2023-03-30T08:14:39
Plastförpackningar,16,2023-03-31T10:12:31
Pappersförpackningar,5,2023-04-01T10:06:15
Städning,0,2023-04-03T10:20:02
Pappersförpackningar,5,2023-04-03T14:34:58
Ofärgade glasförpackningar,18,2023-04-03T13:32:42
Färgade glasförpackningar,19,2023-04-03T13:32:42
Plastförpackningar,16,2023-04-04T16:14:26
Metallförpackningar,3,2023-04-05T10:01:32
Pappersförpackningar,5,2023-04-06T07:11:12
Plastförpackningar,16,2023-04-07T14:03:25
Pappersförpackningar,5,2023-04-08T10:46:53
Pappersförpackningar,5,2023-04-10T07:24:00
Plastförpackningar,16,2023-04-11T06:59:59
Pappersförpackningar,5,2023-04-13T08:12:00
Pappersförpackningar,5,2023-04-15T10:08:32
Städning,0,2023-04-17T09:41:09
Pappersförpackningar,5,2023-04-17T07:28:45
Plastförpackningar,16,2023-04-18T06:48:53
Pappersförpackningar,5,2023-04-20T10:33:04
Ofärgade glasförpackningar,18,2023-04-20T14:39:12
Färgade glasförpackningar,19,2023-04-20T14:39:12
Plastförpackningar,16,2023-04-21T14:25:33
Pappersförpackningar,5,2023-04-22T10:24:43
Städning,0,2023-04-24T08:50:39
Pappersförpackningar,5,2023-04-24T07:24:55
Plastförpackningar,16,2023-04-25T06:43:09
Pappersförpackningar,5,2023-04-27T08:07:37
Plastförpackningar,16,2023-04-28T14:45:45
Pappersförpackningar,5,2023-04-29T10:28:59
Pappersförpackningar,5,2023-05-01T07:24:45
Plastförpackningar,16,2023-05-02T06:48:37
Pappersförpackningar,5,2023-05-04T09:49:26
Plastförpackningar,16,2023-05-05T15:17:11
Pappersförpackningar,5,2023-05-06T10:33:31
Städning,0,2023-05-08T09:37:55
Pappersförpackningar,5,2023-05-08T07:19:56
Tidningar,13,2023-05-09T07:08:32
Plastförpackningar,16,2023-05-09T06:48:34
Pappersförpackningar,5,2023-05-11T12:01:43
Ofärgade glasförpackningar,18,2023-05-11T06:49:25
Färgade glasförpackningar,19,2023-05-11T06:49:25
Plastförpackningar,16,2023-05-12T14:16:43
Pappersförpackningar,5,2023-05-13T10:41:58
Städning,0,2023-05-15T09:47:53
