material,materialid,maintenance
Städning,0,2022-11-01T16:57:30
Metallförpackningar,3,2022-10-13T06:25:37
Pappersförpackningar,5,2022-10-31T06:15:08
Plastförpackningar,16,2022-10-28T15:44:42
Ofärgade glasförpackningar,18,2022-10-23T13:12:10
Färgade glasförpackningar,19,2022-10-23T13:12:10
Städning,0,2022-11-03T14:49:33
Metallförpackningar,3,2022-11-03T09:36:35
Pappersförpackningar,5,2022-11-04T06:51:31
Städning,0,2022-11-05T12:00:13
Pappersförpackningar,5,2022-11-07T06:15:33
Städning,0,2022-11-08T15:15:08
Städning,0,2022-11-10T14:15:38
Pappersförpackningar,5,2022-11-11T06:50:00
Plastförpackningar,16,2022-11-11T13:12:13
Städning,0,2022-11-12T10:46:11
Pappersförpackningar,5,2022-11-14T06:13:31
Städning,0,2022-11-15T15:10:36
Städning,0,2022-11-17T14:33:32
Pappersförpackningar,5,2022-11-18T06:49:50
Städning,0,2022-11-19T08:51:03
Ofärgade glasförpackningar,18,2022-11-20T12:16:08
Färgade glasförpackningar,19,2022-11-20T12:16:08
Pappersförpackningar,5,2022-11-21T16:05:50
Städning,0,2022-11-22T17:05:46
Städning,0,2022-11-24T15:07:25
Metallförpackningar,3,2022-11-24T06:35:47
Pappersförpackningar,5,2022-11-25T15:07:47
Plastförpackningar,16,2022-11-25T08:16:17
Städning,0,2022-11-26T11:04:55
Pappersförpackningar,5,2022-11-28T16:30:05
Städning,0,2022-11-29T15:32:56
Städning,0,2022-12-13T15:18:28
Pappersförpackningar,5,2022-12-12T16:09:06
Plastförpackningar,16,2022-12-09T08:25:36
Ofärgade glasförpackningar,18,2022-12-08T18:39:56
Färgade glasförpackningar,19,2022-12-08T18:39:56
Städning,0,2023-01-03T15:03:11
Metallförpackningar,3,2022-12-15T08:43:00
Pappersförpackningar,5,2023-01-02T16:16:20
Plastförpackningar,16,2022-12-23T08:12:11
Ofärgade glasförpackningar,18,2022-12-18T15:58:55
Färgade glasförpackningar,19,2022-12-18T15:58:55
Städning,0,2023-01-14T10:57:01
Metallförpackningar,3,2023-01-05T06:53:17
Pappersförpackningar,5,2023-01-13T13:56:28
Plastförpackningar,16,2023-01-06T07:46:42
Pappersförpackningar,5,2023-01-16T15:00:30
Städning,0,2023-01-17T16:24:14
Städning,0,2023-01-19T14:38:18
Pappersförpackningar,5,2023-01-20T14:11:30
Plastförpackningar,16,2023-01-20T07:59:50
Städning,0,2023-01-21T11:19:43
Städning,0,2023-01-24T15:46:14
Städning,0,2023-01-26T14:56:25
Metallförpackningar,3,2023-01-26T09:26:09
Pappersförpackningar,5,2023-01-23T16:15:30
Pappersförpackningar,5,2023-01-27T14:51:45
Städning,0,2023-01-28T11:39:29
Pappersförpackningar,5,2023-01-30T14:43:57
Städning,0,2023-01-31T16:05:01
Ofärgade glasförpackningar,18,2023-01-31T17:13:04
Färgade glasförpackningar,19,2023-01-31T17:13:04
Städning,0,2023-02-02T14:32:59
Pappersförpackningar,5,2023-02-03T15:18:16
Plastförpackningar,16,2023-02-03T08:15:30
Pappersförpackningar,5,2023-02-06T15:46:43
Städning,0,2023-02-07T15:22:39
Städning,0,2023-02-09T14:43:47
Pappersförpackningar,5,2023-02-10T14:19:41
Städning,0,2023-02-11T10:56:50
Pappersförpackningar,5,2023-02-13T15:03:36
Städning,0,2023-02-14T14:45:42
Städning,0,2023-02-16T15:23:33
Metallförpackningar,3,2023-02-16T06:47:40
Pappersförpackningar,5,2023-02-17T14:52:59
Plastförpackningar,16,2023-02-17T08:03:45
Städning,0,2023-02-18T09:16:51
Pappersförpackningar,5,2023-02-20T14:45:52
Städning,0,2023-02-21T15:11:13
Städning,0,2023-02-23T14:16:48
Pappersförpackningar,5,2023-02-24T14:26:18
Städning,0,2023-02-25T09:56:45
Pappersförpackningar,5,2023-02-27T15:09:57
Ofärgade glasförpackningar,18,2023-02-27T19:22:41
Färgade glasförpackningar,19,2023-02-27T19:22:41
Städning,0,2023-02-28T15:10:40
Städning,0,2023-03-02T14:28:38
Pappersförpackningar,5,2023-03-03T15:21:37
Plastförpackningar,16,2023-03-03T08:57:57
Städning,0,2023-03-04T09:43:31
Pappersförpackningar,5,2023-03-06T15:47:49
Städning,0,2023-03-07T15:23:56
Städning,0,2023-03-09T14:57:30
Metallförpackningar,3,2023-03-09T10:31:56
Pappersförpackningar,5,2023-03-10T16:05:22
Städning,0,2023-03-11T17:45:18
Pappersförpackningar,5,2023-03-13T15:54:23
Städning,0,2023-03-14T15:36:42
Städning,0,2023-03-16T14:08:51
Pappersförpackningar,5,2023-03-17T15:18:19
Plastförpackningar,16,2023-03-17T08:42:45
Städning,0,2023-03-18T10:15:39
