material,materialid,maintenance
Städning,0,2022-11-01T11:06:10
Metallförpackningar,3,2022-06-14T14:01:29
Pappersförpackningar,5,2022-10-14T07:32:52
Tidningar,13,2022-09-30T11:23:39
Plastförpackningar,16,2022-10-06T10:07:56
Ofärgade glasförpackningar,18,2022-08-04T09:59:20
Färgade glasförpackningar,19,2022-08-04T09:59:20
Plastförpackningar,16,2022-11-03T06:49:44
Ofärgade glasförpackningar,18,2022-11-04T07:26:00
Färgade glasförpackningar,19,2022-11-04T07:26:00
Städning,0,2022-11-08T08:56:08
Städning,0,2022-11-15T14:54:50
Pappersförpackningar,5,2022-11-18T07:30:54
Städning,0,2022-11-22T09:43:46
Tidningar,13,2022-11-23T14:54:18
Städning,0,2022-11-29T09:25:31
Städning,0,2022-12-13T09:08:00
Pappersförpackningar,5,2022-12-02T07:40:35
Plastförpackningar,16,2022-12-01T10:17:12
Städning,0,2023-01-03T13:32:18
Pappersförpackningar,5,2022-12-28T13:34:00
Städning,0,2023-01-10T07:28:39
Pappersförpackningar,5,2023-01-13T07:56:03
Plastförpackningar,16,2023-01-04T07:47:00
Städning,0,2023-01-17T12:40:27
Ofärgade glasförpackningar,18,2023-01-17T11:42:19
Färgade glasförpackningar,19,2023-01-17T11:42:19
Städning,0,2023-01-24T06:11:18
Plastförpackningar,16,2023-01-26T13:59:33
Pappersförpackningar,5,2023-01-27T08:08:27
Städning,0,2023-01-31T13:38:23
Städning,0,2023-02-07T13:14:10
Pappersförpackningar,5,2023-02-10T08:06:52
Städning,0,2023-02-14T13:23:04
Städning,0,2023-02-21T09:30:52
Plastförpackningar,16,2023-02-23T10:13:02
Pappersförpackningar,5,2023-02-24T07:58:42
Städning,0,2023-02-28T13:55:30
Städning,0,2023-03-07T13:16:29
Pappersförpackningar,5,2023-03-10T08:04:14
Städning,0,2023-03-14T14:47:29
Städning,0,2023-03-21T13:33:04
Plastförpackningar,16,2023-03-23T10:02:26
Pappersförpackningar,5,2023-03-24T08:04:03
Städning,0,2023-03-28T13:39:17
Städning,0,2023-04-04T13:27:44
Pappersförpackningar,5,2023-04-07T08:35:34
Städning,0,2023-04-11T13:53:21
Städning,0,2023-04-18T11:40:04
Pappersförpackningar,5,2023-04-19T08:30:48
Ofärgade glasförpackningar,18,2023-04-19T17:19:38
Färgade glasförpackningar,19,2023-04-19T17:19:38
Plastförpackningar,16,2023-04-20T10:09:09
Städning,0,2023-04-25T14:27:35
Pappersförpackningar,5,2023-04-28T08:24:49
Städning,0,2023-05-02T07:34:24
Metallförpackningar,3,2023-05-03T14:03:34
Pappersförpackningar,5,2023-05-05T08:23:15
Städning,0,2023-05-09T12:48:13
Tidningar,13,2023-05-11T10:29:20
Pappersförpackningar,5,2023-05-12T08:33:50
Städning,0,2023-05-16T13:28:10
Plastförpackningar,16,2023-05-18T09:52:00
Pappersförpackningar,5,2023-05-19T08:06:06
Städning,0,2023-05-23T11:47:41
Pappersförpackningar,5,2023-05-26T15:33:02
Städning,0,2023-05-30T13:35:28
Pappersförpackningar,5,2023-06-02T08:05:49
Städning,0,2023-06-06T14:10:26
Pappersförpackningar,5,2023-06-09T08:07:49
Städning,0,2023-06-13T13:28:49
Plastförpackningar,16,2023-06-15T13:11:49
Pappersförpackningar,5,2023-06-16T08:14:51
Städning,0,2023-06-20T14:00:53
Pappersförpackningar,5,2023-06-23T07:50:48
Städning,0,2023-06-27T14:01:41
Pappersförpackningar,5,2023-06-30T08:10:35
Städning,0,2023-07-04T08:13:08
Tidningar,13,2023-07-06T09:58:04
Pappersförpackningar,5,2023-07-07T08:09:19
Städning,0,2023-07-11T13:34:09
Plastförpackningar,16,2023-07-13T13:45:40
Ofärgade glasförpackningar,18,2023-07-13T16:09:18
Färgade glasförpackningar,19,2023-07-13T16:09:18
Pappersförpackningar,5,2023-07-14T08:18:15
Städning,0,2023-07-18T13:23:05
Pappersförpackningar,5,2023-07-21T15:07:31
Städning,0,2023-07-25T09:16:03
Pappersförpackningar,5,2023-07-28T08:26:23
Städning,0,2023-08-01T05:27:22
Städning,0,2023-08-08T07:48:28
Plastförpackningar,16,2023-08-10T13:32:33
Pappersförpackningar,5,2023-08-11T08:47:31
Städning,0,2023-08-15T12:48:56
Pappersförpackningar,5,2023-08-18T08:05:42
Städning,0,2023-08-22T12:12:43
Pappersförpackningar,5,2023-08-25T08:11:19
Städning,0,2023-08-29T11:58:16
