material,materialid,maintenance
Städning,0,2022-11-01T12:13:54
Metallförpackningar,3,2022-10-18T13:48:45
Pappersförpackningar,5,2022-10-31T13:39:00
Plastförpackningar,16,2022-10-25T07:03:24
Ofärgade glasförpackningar,18,2022-08-08T18:40:00
Färgade glasförpackningar,19,2022-08-08T18:40:00
Städning,0,2022-11-03T13:41:17
Pappersförpackningar,5,2022-11-04T11:58:30
Pappersförpackningar,5,2022-11-07T14:14:14
Städning,0,2022-11-08T09:52:14
Plastförpackningar,16,2022-11-08T10:58:44
Städning,0,2022-11-10T12:37:58
Pappersförpackningar,5,2022-11-11T07:36:38
Pappersförpackningar,5,2022-11-14T13:58:04
Städning,0,2022-11-15T09:56:43
Städning,0,2022-11-17T13:17:33
Pappersförpackningar,5,2022-11-18T13:25:27
Pappersförpackningar,5,2022-11-21T14:17:36
Städning,0,2022-11-22T10:21:53
Plastförpackningar,16,2022-11-22T12:02:14
Ofärgade glasförpackningar,18,2022-11-22T09:41:04
Färgade glasförpackningar,19,2022-11-22T09:41:04
Städning,0,2022-11-24T11:08:09
Pappersförpackningar,5,2022-11-25T13:37:41
Pappersförpackningar,5,2022-11-28T12:25:06
Städning,0,2022-11-29T09:22:41
Städning,0,2022-12-13T09:35:27
Metallförpackningar,3,2022-12-12T14:44:33
Pappersförpackningar,5,2022-12-12T06:28:24
Plastförpackningar,16,2022-12-06T12:17:54
Städning,0,2023-01-03T11:47:45
Pappersförpackningar,5,2023-01-02T13:43:29
Plastförpackningar,16,2023-01-03T07:42:06
Städning,0,2023-01-12T13:43:04
Pappersförpackningar,5,2023-01-13T06:25:49
Pappersförpackningar,5,2023-01-16T13:45:35
Städning,0,2023-01-17T09:51:55
Plastförpackningar,16,2023-01-17T07:50:36
Städning,0,2023-01-19T12:24:25
Pappersförpackningar,5,2023-01-20T13:40:37
Pappersförpackningar,5,2023-01-23T13:48:32
Städning,0,2023-01-24T09:39:48
Städning,0,2023-01-26T10:09:06
Pappersförpackningar,5,2023-01-27T07:40:03
Pappersförpackningar,5,2023-01-30T07:42:12
Städning,0,2023-01-31T09:21:12
Plastförpackningar,16,2023-01-31T14:50:40
Städning,0,2023-02-02T10:27:09
Pappersförpackningar,5,2023-02-03T06:26:24
Pappersförpackningar,5,2023-02-06T14:25:30
Städning,0,2023-02-07T09:08:16
Metallförpackningar,3,2023-02-07T13:12:08
Städning,0,2023-02-09T10:21:45
Pappersförpackningar,5,2023-02-10T07:50:43
Pappersförpackningar,5,2023-02-13T07:41:07
Städning,0,2023-02-14T10:55:15
Plastförpackningar,16,2023-02-14T07:35:55
Städning,0,2023-02-16T11:31:22
Pappersförpackningar,5,2023-02-17T07:49:56
Pappersförpackningar,5,2023-02-20T07:41:09
Städning,0,2023-02-21T11:12:22
Städning,0,2023-02-23T10:15:37
Pappersförpackningar,5,2023-02-24T07:43:46
Pappersförpackningar,5,2023-02-27T07:39:32
Ofärgade glasförpackningar,18,2023-02-27T09:03:18
Färgade glasförpackningar,19,2023-02-27T09:03:18
Städning,0,2023-02-28T09:02:10
Plastförpackningar,16,2023-02-28T12:26:25
Städning,0,2023-03-02T11:02:12
Pappersförpackningar,5,2023-03-03T07:40:10
Pappersförpackningar,5,2023-03-06T07:46:00
Städning,0,2023-03-07T10:05:29
Städning,0,2023-03-09T14:21:47
Pappersförpackningar,5,2023-03-10T07:42:52
Pappersförpackningar,5,2023-03-13T07:42:19
Städning,0,2023-03-14T09:22:47
Plastförpackningar,16,2023-03-14T13:36:00
Städning,0,2023-03-16T10:34:27
Pappersförpackningar,5,2023-03-17T06:22:48
Pappersförpackningar,5,2023-03-20T07:49:39
Städning,0,2023-03-21T10:15:32
Städning,0,2023-03-23T10:28:52
Pappersförpackningar,5,2023-03-24T06:59:34
Pappersförpackningar,5,2023-03-27T07:44:40
Städning,0,2023-03-28T09:48:04
Plastförpackningar,16,2023-03-28T14:31:39
Städning,0,2023-03-30T10:32:37
Pappersförpackningar,5,2023-03-31T06:26:19
Pappersförpackningar,5,2023-04-03T07:43:52
Städning,0,2023-04-04T08:00:36
Städning,0,2023-04-06T10:36:23
Pappersförpackningar,5,2023-04-07T10:00:22
Pappersförpackningar,5,2023-04-10T10:33:34
