material,materialid,maintenance
Städning,0,2022-10-27T08:21:53
Metallförpackningar,3,2022-11-01T13:25:57
Pappersförpackningar,5,2022-10-31T11:58:51
Tidningar,13,2022-01-09T14:33:39
Plastförpackningar,16,2022-10-27T14:41:41
Ofärgade glasförpackningar,18,2022-10-31T08:00:10
Färgade glasförpackningar,19,2022-10-31T08:00:10
Städning,0,2022-11-03T08:06:24
Plastförpackningar,16,2022-11-03T12:01:15
Pappersförpackningar,5,2022-11-07T12:30:40
Städning,0,2022-11-10T08:47:32
Plastförpackningar,16,2022-11-10T12:50:21
Pappersförpackningar,5,2022-11-14T08:48:58
Städning,0,2022-11-17T08:58:10
Plastförpackningar,16,2022-11-17T12:59:00
Pappersförpackningar,5,2022-11-22T09:29:20
Städning,0,2022-11-24T09:28:47
Plastförpackningar,16,2022-11-24T12:37:19
Pappersförpackningar,5,2022-11-28T08:54:22
Ofärgade glasförpackningar,18,2022-11-28T12:25:27
Färgade glasförpackningar,19,2022-11-28T12:25:27
Städning,0,2022-12-08T14:38:47
Metallförpackningar,3,2022-12-08T16:20:04
Pappersförpackningar,5,2022-12-12T15:55:27
Plastförpackningar,16,2022-12-08T13:52:05
Städning,0,2022-12-29T10:28:22
Pappersförpackningar,5,2023-01-02T08:57:38
Plastförpackningar,16,2022-12-29T19:02:43
Ofärgade glasförpackningar,18,2023-01-03T08:20:10
Färgade glasförpackningar,19,2023-01-03T08:20:10
Städning,0,2023-01-12T13:29:02
Pappersförpackningar,5,2023-01-09T10:57:17
Plastförpackningar,16,2023-01-12T09:14:05
Pappersförpackningar,5,2023-01-16T16:52:30
Städning,0,2023-01-19T13:12:44
Metallförpackningar,3,2023-01-19T16:09:39
Plastförpackningar,16,2023-01-19T09:45:27
Pappersförpackningar,5,2023-01-23T10:07:53
Städning,0,2023-01-26T13:08:09
Plastförpackningar,16,2023-01-26T13:16:36
Pappersförpackningar,5,2023-01-30T16:23:10
Ofärgade glasförpackningar,18,2023-01-30T08:01:45
Färgade glasförpackningar,19,2023-01-30T08:01:45
