material,materialid,maintenance
Städning,0,2022-10-31T11:19:32
Metallförpackningar,3,2022-09-15T18:31:40
Pappersförpackningar,5,2022-11-01T16:51:51
Plastförpackningar,16,2022-11-01T16:51:51
Ofärgade glasförpackningar,18,2022-11-01T09:19:13
Färgade glasförpackningar,19,2022-11-01T09:19:13
Städning,0,2022-11-04T08:46:03
Pappersförpackningar,5,2022-11-04T10:54:09
Plastförpackningar,16,2022-11-04T10:54:09
Städning,0,2022-11-07T10:32:47
Pappersförpackningar,5,2022-11-08T17:32:18
Plastförpackningar,16,2022-11-08T17:32:18
Ofärgade glasförpackningar,18,2022-11-08T17:32:18
Färgade glasförpackningar,19,2022-11-08T17:32:18
Städning,0,2022-11-11T09:02:27
Pappersförpackningar,5,2022-11-11T16:35:22
Plastförpackningar,16,2022-11-11T16:35:22
Städning,0,2022-11-14T10:10:58
Pappersförpackningar,5,2022-11-15T10:09:42
Plastförpackningar,16,2022-11-15T10:09:42
Städning,0,2022-11-18T07:23:33
Pappersförpackningar,5,2022-11-18T16:16:16
Plastförpackningar,16,2022-11-18T16:16:16
Städning,0,2022-11-21T12:16:36
Pappersförpackningar,5,2022-11-22T14:28:34
Plastförpackningar,16,2022-11-22T14:28:34
Städning,0,2022-11-25T08:56:00
Pappersförpackningar,5,2022-11-25T16:04:58
Plastförpackningar,16,2022-11-25T16:04:58
Städning,0,2022-11-28T09:47:46
Pappersförpackningar,5,2022-11-29T17:24:01
Plastförpackningar,16,2022-11-29T17:24:01
Städning,0,2022-12-09T10:10:27
Pappersförpackningar,5,2022-12-13T10:06:27
Plastförpackningar,16,2022-12-13T10:06:27
Ofärgade glasförpackningar,18,2022-12-06T12:04:00
Färgade glasförpackningar,19,2022-12-06T12:04:00
Städning,0,2023-01-02T11:21:45
Pappersförpackningar,5,2022-12-30T13:13:59
Plastförpackningar,16,2022-12-30T13:13:59
Ofärgade glasförpackningar,18,2022-12-30T13:13:59
Färgade glasförpackningar,19,2022-12-30T13:13:59
Städning,0,2023-01-13T11:47:18
Metallförpackningar,3,2023-01-13T15:26:57
Pappersförpackningar,5,2023-01-13T08:48:01
Plastförpackningar,16,2023-01-13T08:48:01
Ofärgade glasförpackningar,18,2023-01-03T19:03:44
Färgade glasförpackningar,19,2023-01-03T19:03:44
Städning,0,2023-01-16T11:10:07
Pappersförpackningar,5,2023-01-17T18:42:02
Plastförpackningar,16,2023-01-17T18:42:02
Ofärgade glasförpackningar,18,2023-01-17T18:42:02
Färgade glasförpackningar,19,2023-01-17T18:42:02
Städning,0,2023-01-18T09:03:01
Städning,0,2023-01-20T10:33:43
Pappersförpackningar,5,2023-01-20T18:00:40
Plastförpackningar,16,2023-01-20T18:00:40
Städning,0,2023-01-23T10:01:25
Pappersförpackningar,5,2023-01-24T09:55:32
Plastförpackningar,16,2023-01-24T09:55:32
Städning,0,2023-01-25T08:08:39
Städning,0,2023-01-27T09:52:12
Pappersförpackningar,5,2023-01-27T17:43:49
Plastförpackningar,16,2023-01-27T17:43:49
Städning,0,2023-01-30T10:08:45
Pappersförpackningar,5,2023-01-31T19:50:37
Plastförpackningar,16,2023-01-31T19:50:37
Städning,0,2023-02-01T08:03:19
Städning,0,2023-02-03T09:08:11
Pappersförpackningar,5,2023-02-03T18:22:55
Plastförpackningar,16,2023-02-03T18:22:55
Städning,0,2023-02-06T11:05:22
Pappersförpackningar,5,2023-02-07T12:41:39
Plastförpackningar,16,2023-02-07T12:41:39
Städning,0,2023-02-08T11:16:24
Städning,0,2023-02-10T10:05:17
Pappersförpackningar,5,2023-02-10T17:11:14
Plastförpackningar,16,2023-02-10T17:11:14
Ofärgade glasförpackningar,18,2023-02-09T18:37:01
Färgade glasförpackningar,19,2023-02-09T18:37:01
Städning,0,2023-02-13T09:38:46
Pappersförpackningar,5,2023-02-14T09:31:55
Plastförpackningar,16,2023-02-14T09:31:55
Städning,0,2023-02-15T10:33:03
Städning,0,2023-02-17T10:05:03
Pappersförpackningar,5,2023-02-17T16:57:29
Plastförpackningar,16,2023-02-17T16:57:29
Städning,0,2023-02-20T09:41:55
Pappersförpackningar,5,2023-02-21T11:55:32
Plastförpackningar,16,2023-02-21T11:55:32
Städning,0,2023-02-22T09:22:58
Städning,0,2023-02-24T09:04:47
Pappersförpackningar,5,2023-02-24T10:03:21
Plastförpackningar,16,2023-02-24T10:03:21
Städning,0,2023-02-27T10:18:42
Pappersförpackningar,5,2023-02-28T18:35:00
Plastförpackningar,16,2023-02-28T18:35:00
Ofärgade glasförpackningar,18,2023-02-28T18:35:00
Färgade glasförpackningar,19,2023-02-28T18:35:00
Städning,0,2023-03-03T09:58:31
Pappersförpackningar,5,2023-03-03T16:26:04
Plastförpackningar,16,2023-03-03T16:26:04
Städning,0,2023-03-06T09:51:23
Pappersförpackningar,5,2023-03-07T10:57:20
Plastförpackningar,16,2023-03-07T10:57:20
Ofärgade glasförpackningar,18,2023-03-07T10:57:20
Färgade glasförpackningar,19,2023-03-07T10:57:20
Städning,0,2023-03-08T08:13:36
Städning,0,2023-03-10T10:16:30
Pappersförpackningar,5,2023-03-10T08:25:18
Plastförpackningar,16,2023-03-10T08:25:18
Städning,0,2023-03-13T09:32:58
Pappersförpackningar,5,2023-03-14T12:10:02
Plastförpackningar,16,2023-03-14T12:10:02
Städning,0,2023-03-15T07:48:01
Städning,0,2023-03-17T09:21:46
Pappersförpackningar,5,2023-03-17T16:44:15
Plastförpackningar,16,2023-03-17T16:44:15
Städning,0,2023-03-20T08:56:31
Pappersförpackningar,5,2023-03-21T19:11:21
Plastförpackningar,16,2023-03-21T19:11:21
Ofärgade glasförpackningar,18,2023-03-21T10:16:46
Färgade glasförpackningar,19,2023-03-21T10:16:46
