material,materialid,maintenance
Städning,0,2022-10-26T11:17:01
Metallförpackningar,3,2022-10-06T12:12:43
Pappersförpackningar,5,2022-10-26T14:29:12
Tidningar,13,2022-10-11T12:27:28
Plastförpackningar,16,2022-10-27T10:13:07
Ofärgade glasförpackningar,18,2022-07-17T17:02:27
Färgade glasförpackningar,19,2022-07-17T17:02:27
Städning,0,2022-11-02T11:08:40
Pappersförpackningar,5,2022-11-02T09:49:25
Städning,0,2022-11-09T11:20:12
Pappersförpackningar,5,2022-11-09T10:28:21
Plastförpackningar,16,2022-11-10T10:07:35
Städning,0,2022-11-16T11:40:30
Pappersförpackningar,5,2022-11-16T09:51:58
Städning,0,2022-11-23T09:01:32
Pappersförpackningar,5,2022-11-23T10:21:08
Ofärgade glasförpackningar,18,2022-11-23T10:10:50
Färgade glasförpackningar,19,2022-11-23T10:10:50
Plastförpackningar,16,2022-11-24T10:42:56
Städning,0,2022-12-07T10:54:05
Pappersförpackningar,5,2022-12-07T09:30:21
Plastförpackningar,16,2022-12-08T15:53:57
Städning,0,2022-12-28T16:07:19
Metallförpackningar,3,2022-12-29T17:19:36
Pappersförpackningar,5,2023-01-01T13:51:00
Tidningar,13,2022-12-20T17:44:31
Plastförpackningar,16,2022-12-22T10:16:54
Städning,0,2023-01-11T13:19:08
Pappersförpackningar,5,2023-01-11T11:36:36
Plastförpackningar,16,2023-01-05T10:36:31
Städning,0,2023-01-18T10:58:12
Pappersförpackningar,5,2023-01-18T09:35:06
Plastförpackningar,16,2023-01-19T09:55:43
Städning,0,2023-01-25T10:56:12
Pappersförpackningar,5,2023-01-25T09:31:31
Ofärgade glasförpackningar,18,2023-01-27T17:15:16
Färgade glasförpackningar,19,2023-01-27T17:15:16
Städning,0,2023-02-01T10:58:24
Pappersförpackningar,5,2023-02-01T10:23:01
Plastförpackningar,16,2023-02-02T09:07:04
Städning,0,2023-02-08T10:11:38
Pappersförpackningar,5,2023-02-08T09:52:21
Städning,0,2023-02-15T10:05:51
Pappersförpackningar,5,2023-02-15T10:17:26
Plastförpackningar,16,2023-02-16T10:17:08
Städning,0,2023-02-22T09:17:08
Pappersförpackningar,5,2023-02-22T09:34:39
Städning,0,2023-03-01T11:44:56
Pappersförpackningar,5,2023-03-01T10:17:33
Plastförpackningar,16,2023-03-02T09:13:54
Städning,0,2023-03-08T11:23:00
Pappersförpackningar,5,2023-03-08T10:03:50
Städning,0,2023-03-15T11:25:56
Pappersförpackningar,5,2023-03-15T09:49:53
Plastförpackningar,16,2023-03-16T09:19:09
Städning,0,2023-03-22T11:46:00
Pappersförpackningar,5,2023-03-22T09:47:55
Metallförpackningar,3,2023-03-23T16:12:50
Ofärgade glasförpackningar,18,2023-03-26T16:18:53
Färgade glasförpackningar,19,2023-03-26T16:18:53
Städning,0,2023-03-29T13:25:41
Pappersförpackningar,5,2023-03-29T09:51:13
Plastförpackningar,16,2023-03-30T08:54:20
Städning,0,2023-04-05T14:54:05
Pappersförpackningar,5,2023-04-05T09:43:33
Tidningar,13,2023-04-05T13:12:36
Städning,0,2023-04-12T14:35:32
Pappersförpackningar,5,2023-04-12T09:30:41
Plastförpackningar,16,2023-04-13T09:44:18
Städning,0,2023-04-19T13:21:25
Pappersförpackningar,5,2023-04-19T09:21:26
Städning,0,2023-04-26T13:16:49
Pappersförpackningar,5,2023-04-26T09:31:16
Plastförpackningar,16,2023-04-27T10:10:48
Städning,0,2023-05-03T11:15:30
Pappersförpackningar,5,2023-05-03T09:34:46
Städning,0,2023-05-10T09:32:51
Pappersförpackningar,5,2023-05-10T10:20:09
Plastförpackningar,16,2023-05-11T11:29:17
Städning,0,2023-05-17T11:38:07
Pappersförpackningar,5,2023-05-17T09:27:08
Städning,0,2023-05-24T11:20:49
Pappersförpackningar,5,2023-05-24T09:31:08
Plastförpackningar,16,2023-05-25T09:10:33
Städning,0,2023-05-31T11:53:05
Pappersförpackningar,5,2023-05-31T10:15:29
Pappersförpackningar,5,2023-06-04T11:29:47
Städning,0,2023-06-07T10:09:17
Pappersförpackningar,5,2023-06-07T12:04:34
Ofärgade glasförpackningar,18,2023-06-07T16:37:16
Färgade glasförpackningar,19,2023-06-07T16:37:16
Plastförpackningar,16,2023-06-08T10:38:20
Pappersförpackningar,5,2023-06-11T13:00:27
Städning,0,2023-06-14T12:56:11
Pappersförpackningar,5,2023-06-14T09:35:35
Pappersförpackningar,5,2023-06-18T12:44:54
Städning,0,2023-06-21T09:10:12
Pappersförpackningar,5,2023-06-21T10:12:38
Metallförpackningar,3,2023-06-22T15:33:09
Plastförpackningar,16,2023-06-22T09:02:25
Pappersförpackningar,5,2023-06-25T13:50:37
Städning,0,2023-06-28T18:49:30
