material,materialid,maintenance
Städning,0,2022-10-31T09:21:59
Metallförpackningar,3,2022-10-15T19:19:36
Pappersförpackningar,5,2022-11-01T07:39:50
Tidningar,13,2022-10-26T14:09:29
Plastförpackningar,16,2022-10-31T15:24:30
Ofärgade glasförpackningar,18,2022-10-30T10:59:42
Färgade glasförpackningar,19,2022-10-30T10:59:42
Städning,0,2022-11-02T08:54:55
Pappersförpackningar,5,2022-11-02T07:16:08
Tidningar,13,2022-11-02T08:29:12
Pappersförpackningar,5,2022-11-03T16:42:14
Plastförpackningar,16,2022-11-03T15:39:15
Städning,0,2022-11-04T08:41:16
Metallförpackningar,3,2022-11-04T08:24:24
Pappersförpackningar,5,2022-11-04T12:43:13
Pappersförpackningar,5,2022-11-05T18:36:20
Pappersförpackningar,5,2022-11-06T18:24:02
Ofärgade glasförpackningar,18,2022-11-06T16:40:47
Färgade glasförpackningar,19,2022-11-06T16:40:47
Städning,0,2022-11-07T10:05:12
Pappersförpackningar,5,2022-11-07T12:23:11
Plastförpackningar,16,2022-11-07T14:03:07
Pappersförpackningar,5,2022-11-08T07:39:12
Tidningar,13,2022-11-08T15:28:33
Städning,0,2022-11-09T09:27:25
Pappersförpackningar,5,2022-11-09T07:15:59
Pappersförpackningar,5,2022-11-10T15:59:00
Plastförpackningar,16,2022-11-10T15:00:31
Städning,0,2022-11-11T11:41:55
Pappersförpackningar,5,2022-11-11T13:46:09
Pappersförpackningar,5,2022-11-12T17:33:39
Pappersförpackningar,5,2022-11-13T10:53:47
Städning,0,2022-11-14T09:26:15
Pappersförpackningar,5,2022-11-14T10:29:18
Plastförpackningar,16,2022-11-14T20:37:31
Ofärgade glasförpackningar,18,2022-11-14T09:32:03
Färgade glasförpackningar,19,2022-11-14T09:32:03
Pappersförpackningar,5,2022-11-15T07:28:15
Tidningar,13,2022-11-15T14:14:22
Städning,0,2022-11-16T09:15:53
Pappersförpackningar,5,2022-11-16T09:21:48
Pappersförpackningar,5,2022-11-17T10:44:35
Plastförpackningar,16,2022-11-17T13:15:53
Städning,0,2022-11-18T08:59:15
Pappersförpackningar,5,2022-11-18T13:44:39
Ofärgade glasförpackningar,18,2022-11-18T07:42:07
Färgade glasförpackningar,19,2022-11-18T07:42:07
Pappersförpackningar,5,2022-11-19T13:36:50
Pappersförpackningar,5,2022-11-20T16:56:45
Städning,0,2022-11-21T09:49:20
Pappersförpackningar,5,2022-11-21T10:24:59
Städning,0,2022-11-23T09:49:19
Pappersförpackningar,5,2022-11-23T10:21:47
Pappersförpackningar,5,2022-11-24T11:39:20
Plastförpackningar,16,2022-11-24T14:06:38
Ofärgade glasförpackningar,18,2022-11-24T07:56:00
Färgade glasförpackningar,19,2022-11-24T07:56:00
Städning,0,2022-11-25T09:13:52
Metallförpackningar,3,2022-11-25T15:47:36
Pappersförpackningar,5,2022-11-25T16:18:21
Pappersförpackningar,5,2022-11-26T16:33:38
Pappersförpackningar,5,2022-11-27T17:40:24
Städning,0,2022-11-28T10:05:53
Pappersförpackningar,5,2022-11-28T08:33:23
Plastförpackningar,16,2022-11-28T14:28:37
Pappersförpackningar,5,2022-11-29T15:39:28
Tidningar,13,2022-11-29T14:02:35
Ofärgade glasförpackningar,18,2022-11-29T15:01:58
Färgade glasförpackningar,19,2022-11-29T15:01:58
Städning,0,2022-12-12T09:30:10
Pappersförpackningar,5,2022-12-13T16:07:51
Tidningar,13,2022-12-13T14:10:55
Plastförpackningar,16,2022-12-12T10:30:25
Ofärgade glasförpackningar,18,2022-12-10T14:22:46
Färgade glasförpackningar,19,2022-12-10T14:22:46
Städning,0,2023-01-02T09:32:30
Metallförpackningar,3,2023-01-02T10:10:26
Pappersförpackningar,5,2023-01-03T14:38:54
Tidningar,13,2023-01-03T14:04:20
Plastförpackningar,16,2023-01-02T11:58:36
Ofärgade glasförpackningar,18,2022-12-31T13:48:51
Färgade glasförpackningar,19,2022-12-31T13:48:51
Städning,0,2023-01-13T10:39:10
Pappersförpackningar,5,2023-01-14T16:25:54
Tidningar,13,2023-01-10T13:31:31
Plastförpackningar,16,2023-01-12T10:58:34
Ofärgade glasförpackningar,18,2023-01-10T14:30:53
Färgade glasförpackningar,19,2023-01-10T14:30:53
Pappersförpackningar,5,2023-01-15T14:53:18
Städning,0,2023-01-16T09:41:40
Pappersförpackningar,5,2023-01-16T10:15:49
Plastförpackningar,16,2023-01-16T15:08:57
Ofärgade glasförpackningar,18,2023-01-16T07:59:45
Färgade glasförpackningar,19,2023-01-16T07:59:45
Pappersförpackningar,5,2023-01-17T14:53:17
Tidningar,13,2023-01-17T14:21:01
Städning,0,2023-01-18T09:19:55
Pappersförpackningar,5,2023-01-18T07:37:29
Pappersförpackningar,5,2023-01-19T16:49:14
Plastförpackningar,16,2023-01-19T17:10:01
Städning,0,2023-01-20T09:03:04
Pappersförpackningar,5,2023-01-20T13:50:23
Pappersförpackningar,5,2023-01-21T16:56:55
Pappersförpackningar,5,2023-01-22T14:26:18
Ofärgade glasförpackningar,18,2023-01-22T12:35:50
Färgade glasförpackningar,19,2023-01-22T12:35:50
Städning,0,2023-01-23T09:43:10
Metallförpackningar,3,2023-01-23T07:59:35
Plastförpackningar,16,2023-01-23T15:06:52
Pappersförpackningar,5,2023-01-24T07:14:12
Tidningar,13,2023-01-24T13:19:47
Städning,0,2023-01-25T09:14:03
Pappersförpackningar,5,2023-01-25T07:35:00
Pappersförpackningar,5,2023-01-26T15:07:19
Plastförpackningar,16,2023-01-26T09:34:37
Städning,0,2023-01-27T09:02:38
Pappersförpackningar,5,2023-01-27T11:12:25
Pappersförpackningar,5,2023-01-28T18:25:00
Pappersförpackningar,5,2023-01-29T17:49:07
Städning,0,2023-01-30T10:17:16
Pappersförpackningar,5,2023-01-30T10:37:57
Plastförpackningar,16,2023-01-30T14:23:28
Pappersförpackningar,5,2023-01-31T07:25:25
Tidningar,13,2023-01-31T13:07:01
Ofärgade glasförpackningar,18,2023-01-31T09:03:25
Färgade glasförpackningar,19,2023-01-31T09:03:25
Städning,0,2023-02-01T09:27:11
Pappersförpackningar,5,2023-02-01T07:14:57
Pappersförpackningar,5,2023-02-02T16:17:27
Plastförpackningar,16,2023-02-02T16:20:53
Städning,0,2023-02-03T09:53:16
