material,materialid,maintenance
Städning,0,2022-10-26T09:02:12
Metallförpackningar,3,2022-10-11T12:47:43
Pappersförpackningar,5,2022-10-28T07:15:30
Tidningar,13,2022-05-25T10:40:26
Plastförpackningar,16,2022-10-21T11:06:12
Ofärgade glasförpackningar,18,2022-10-24T07:55:56
Färgade glasförpackningar,19,2022-10-24T07:55:56
Städning,0,2022-11-02T09:48:29
Pappersförpackningar,5,2022-11-02T06:03:02
Pappersförpackningar,5,2022-11-04T11:40:11
Plastförpackningar,16,2022-11-04T11:40:11
Städning,0,2022-11-09T08:52:32
Pappersförpackningar,5,2022-11-09T06:05:10
Pappersförpackningar,5,2022-11-11T07:06:18
Plastförpackningar,16,2022-11-11T07:06:18
Städning,0,2022-11-16T09:01:21
Pappersförpackningar,5,2022-11-16T06:02:25
Pappersförpackningar,5,2022-11-18T08:23:28
Plastförpackningar,16,2022-11-18T08:23:28
Städning,0,2022-11-23T12:03:44
Pappersförpackningar,5,2022-11-23T06:07:40
Städning,0,2022-12-07T09:15:31
Metallförpackningar,3,2022-12-06T13:30:36
Pappersförpackningar,5,2022-12-09T07:28:03
Plastförpackningar,16,2022-12-09T07:28:03
Städning,0,2022-12-28T09:15:35
Pappersförpackningar,5,2022-12-29T06:03:25
Plastförpackningar,16,2022-12-29T06:03:25
Ofärgade glasförpackningar,18,2022-12-19T07:46:21
Färgade glasförpackningar,19,2022-12-19T07:46:21
Städning,0,2023-01-11T12:01:56
Pappersförpackningar,5,2023-01-12T06:00:48
Plastförpackningar,16,2023-01-12T06:00:48
Ofärgade glasförpackningar,18,2023-01-16T07:51:05
Färgade glasförpackningar,19,2023-01-16T07:51:05
Städning,0,2023-01-18T09:04:09
Pappersförpackningar,5,2023-01-19T06:05:00
Plastförpackningar,16,2023-01-19T06:05:00
Städning,0,2023-01-25T09:59:44
Pappersförpackningar,5,2023-01-26T06:03:29
Plastförpackningar,16,2023-01-26T06:03:29
Metallförpackningar,3,2023-01-31T13:54:19
Städning,0,2023-02-01T09:05:27
Pappersförpackningar,5,2023-02-02T06:02:57
Plastförpackningar,16,2023-02-02T06:02:57
Städning,0,2023-02-08T09:29:32
Pappersförpackningar,5,2023-02-09T06:00:29
Plastförpackningar,16,2023-02-09T06:00:29
Ofärgade glasförpackningar,18,2023-02-13T08:04:15
Färgade glasförpackningar,19,2023-02-13T08:04:15
Städning,0,2023-02-15T08:52:17
Pappersförpackningar,5,2023-02-16T06:03:11
Plastförpackningar,16,2023-02-16T06:03:11
Städning,0,2023-02-22T08:46:59
Pappersförpackningar,5,2023-02-23T06:03:14
Plastförpackningar,16,2023-02-23T06:03:14
Städning,0,2023-03-01T09:02:13
Pappersförpackningar,5,2023-03-02T06:01:14
Plastförpackningar,16,2023-03-02T06:01:14
Städning,0,2023-03-08T08:56:32
Pappersförpackningar,5,2023-03-09T06:07:21
Plastförpackningar,16,2023-03-09T06:07:21
Städning,0,2023-03-15T08:51:56
Pappersförpackningar,5,2023-03-16T06:04:06
Plastförpackningar,16,2023-03-16T06:04:06
Städning,0,2023-03-22T09:45:33
Pappersförpackningar,5,2023-03-23T06:09:35
Plastförpackningar,16,2023-03-23T06:09:35
Metallförpackningar,3,2023-03-28T12:53:19
Städning,0,2023-03-29T09:08:42
Pappersförpackningar,5,2023-03-30T06:03:29
Plastförpackningar,16,2023-03-30T06:03:29
Städning,0,2023-04-05T08:54:27
Pappersförpackningar,5,2023-04-06T06:04:19
Plastförpackningar,16,2023-04-06T06:04:19
Städning,0,2023-04-12T09:30:00
Ofärgade glasförpackningar,18,2023-04-12T07:51:33
Färgade glasförpackningar,19,2023-04-12T07:51:33
Pappersförpackningar,5,2023-04-13T06:05:59
Plastförpackningar,16,2023-04-13T06:05:59
Pappersförpackningar,5,2023-04-19T06:02:36
Städning,0,2023-04-19T09:10:00
Pappersförpackningar,5,2023-04-21T06:05:20
Plastförpackningar,16,2023-04-21T06:05:20
Städning,0,2023-04-26T08:47:44
Pappersförpackningar,5,2023-04-26T06:02:08
Pappersförpackningar,5,2023-04-28T06:48:49
Plastförpackningar,16,2023-04-28T06:48:49
Städning,0,2023-05-03T08:53:28
Pappersförpackningar,5,2023-05-03T06:01:02
Pappersförpackningar,5,2023-05-05T06:03:34
Plastförpackningar,16,2023-05-05T06:03:34
Städning,0,2023-05-10T08:31:10
Pappersförpackningar,5,2023-05-10T06:00:34
Ofärgade glasförpackningar,18,2023-05-11T07:31:36
Färgade glasförpackningar,19,2023-05-11T07:31:36
Pappersförpackningar,5,2023-05-12T18:36:02
Plastförpackningar,16,2023-05-12T18:36:02
Städning,0,2023-05-17T09:00:58
Pappersförpackningar,5,2023-05-17T06:01:01
Pappersförpackningar,5,2023-05-19T06:14:29
Plastförpackningar,16,2023-05-19T06:14:29
