material,materialid,maintenance
Städning,0,2022-10-26T13:08:06
Metallförpackningar,3,2022-10-04T13:21:20
Pappersförpackningar,5,2022-10-26T10:32:50
Tidningar,13,2022-01-26T12:06:59
Plastförpackningar,16,2022-10-27T10:34:55
Ofärgade glasförpackningar,18,2022-01-13T17:13:56
Färgade glasförpackningar,19,2022-01-13T17:13:56
Städning,0,2022-11-02T11:01:13
Pappersförpackningar,5,2022-11-02T13:28:13
Plastförpackningar,16,2022-11-03T10:56:16
Städning,0,2022-11-09T12:01:27
Pappersförpackningar,5,2022-11-09T10:26:04
Plastförpackningar,16,2022-11-10T11:17:15
Städning,0,2022-11-16T12:50:51
Pappersförpackningar,5,2022-11-16T14:41:08
Plastförpackningar,16,2022-11-17T11:41:57
Städning,0,2022-11-23T08:13:43
Pappersförpackningar,5,2022-11-23T10:30:16
Plastförpackningar,16,2022-11-24T11:00:27
Städning,0,2022-11-30T11:19:02
Pappersförpackningar,5,2022-12-07T10:55:07
Plastförpackningar,16,2022-12-08T11:32:25
Ofärgade glasförpackningar,18,2022-12-09T07:36:15
Färgade glasförpackningar,19,2022-12-09T07:36:15
Städning,0,2022-12-28T08:38:00
Pappersförpackningar,5,2022-12-28T14:29:17
Plastförpackningar,16,2022-12-29T13:49:01
Städning,0,2023-01-11T13:25:46
Pappersförpackningar,5,2023-01-11T10:36:02
Plastförpackningar,16,2023-01-12T11:20:38
Ofärgade glasförpackningar,18,2023-01-03T18:13:36
Färgade glasförpackningar,19,2023-01-03T18:13:36
Städning,0,2023-01-18T08:33:00
Pappersförpackningar,5,2023-01-18T08:02:43
Plastförpackningar,16,2023-01-19T10:25:22
Städning,0,2023-01-25T08:53:31
Pappersförpackningar,5,2023-01-25T11:39:14
Plastförpackningar,16,2023-01-26T09:51:37
Ofärgade glasförpackningar,18,2023-01-26T18:15:28
Färgade glasförpackningar,19,2023-01-26T18:15:28
Metallförpackningar,3,2023-01-31T12:23:40
Städning,0,2023-02-01T10:15:37
Pappersförpackningar,5,2023-02-01T09:38:24
Plastförpackningar,16,2023-02-02T06:50:59
Städning,0,2023-02-08T09:24:16
Pappersförpackningar,5,2023-02-08T12:19:57
Plastförpackningar,16,2023-02-09T11:06:19
Städning,0,2023-02-15T09:27:25
Pappersförpackningar,5,2023-02-15T09:51:54
Plastförpackningar,16,2023-02-16T10:22:17
Städning,0,2023-02-22T10:44:11
Pappersförpackningar,5,2023-02-22T10:16:28
Plastförpackningar,16,2023-02-23T10:06:03
Städning,0,2023-03-01T11:37:40
Pappersförpackningar,5,2023-03-01T09:26:30
Plastförpackningar,16,2023-03-02T10:24:49
Ofärgade glasförpackningar,18,2023-03-02T19:20:42
Färgade glasförpackningar,19,2023-03-02T19:20:42
Städning,0,2023-03-08T10:30:17
Pappersförpackningar,5,2023-03-08T10:37:33
Plastförpackningar,16,2023-03-09T09:34:21
Städning,0,2023-03-15T10:29:17
Pappersförpackningar,5,2023-03-15T09:45:26
Plastförpackningar,16,2023-03-16T10:43:49
Städning,0,2023-03-22T10:38:14
Pappersförpackningar,5,2023-03-22T10:22:32
Plastförpackningar,16,2023-03-23T09:51:47
Pappersförpackningar,5,2023-03-29T12:18:00
Plastförpackningar,16,2023-03-30T10:39:41
Städning,0,2023-03-29T14:00:00
Städning,0,2023-04-05T09:13:13
Pappersförpackningar,5,2023-04-05T11:32:49
Plastförpackningar,16,2023-04-06T07:36:29
Städning,0,2023-04-12T08:03:05
Pappersförpackningar,5,2023-04-12T07:13:36
Plastförpackningar,16,2023-04-13T10:04:22
Städning,0,2023-04-19T08:25:43
Pappersförpackningar,5,2023-04-19T10:46:38
Plastförpackningar,16,2023-04-20T10:23:12
Städning,0,2023-04-26T08:35:12
Pappersförpackningar,5,2023-04-26T09:44:46
Plastförpackningar,16,2023-04-27T10:24:35
Metallförpackningar,3,2023-05-02T10:40:49
Städning,0,2023-05-03T07:57:22
Pappersförpackningar,5,2023-05-03T10:46:10
Ofärgade glasförpackningar,18,2023-05-03T16:32:38
Färgade glasförpackningar,19,2023-05-03T16:32:38
Plastförpackningar,16,2023-05-04T07:24:00
Städning,0,2023-05-10T08:21:32
Pappersförpackningar,5,2023-05-10T10:51:00
Plastförpackningar,16,2023-05-11T09:32:08
Städning,0,2023-05-17T10:43:30
Pappersförpackningar,5,2023-05-17T12:07:53
Plastförpackningar,16,2023-05-18T06:54:02
Städning,0,2023-05-24T10:40:13
Pappersförpackningar,5,2023-05-24T07:38:42
Plastförpackningar,16,2023-05-25T06:49:19
Städning,0,2023-05-31T11:11:38
Pappersförpackningar,5,2023-05-31T10:49:24
Plastförpackningar,16,2023-06-01T07:19:16
Städning,0,2023-06-07T11:26:06
Pappersförpackningar,5,2023-06-07T10:43:38
Plastförpackningar,16,2023-06-08T09:56:43
Pappersförpackningar,5,2023-06-14T16:59:02
Städning,0,2023-06-14T12:45:00
Plastförpackningar,16,2023-06-15T09:49:27
Städning,0,2023-06-21T10:21:03
Pappersförpackningar,5,2023-06-21T09:14:09
Plastförpackningar,16,2023-06-22T09:56:56
Städning,0,2023-06-28T11:02:17
Pappersförpackningar,5,2023-06-28T15:17:06
Plastförpackningar,16,2023-06-29T08:23:05
Städning,0,2023-07-05T10:11:48
Pappersförpackningar,5,2023-07-05T12:47:24
Plastförpackningar,16,2023-07-06T07:21:29
Ofärgade glasförpackningar,18,2023-07-06T19:45:14
Färgade glasförpackningar,19,2023-07-06T19:45:14
Städning,0,2023-07-12T10:51:37
Pappersförpackningar,5,2023-07-12T15:11:27
Plastförpackningar,16,2023-07-13T09:33:18
Städning,0,2023-07-19T10:59:23
Pappersförpackningar,5,2023-07-19T12:27:35
Städning,0,2023-07-26T10:54:57
Pappersförpackningar,5,2023-07-26T13:44:37
Plastförpackningar,16,2023-07-27T07:14:16
Städning,0,2023-08-02T12:35:14
Pappersförpackningar,5,2023-08-02T14:09:21
Plastförpackningar,16,2023-08-03T11:21:41
Städning,0,2023-08-09T12:18:10
Pappersförpackningar,5,2023-08-09T14:08:33
Plastförpackningar,16,2023-08-10T10:09:53
Städning,0,2023-08-16T12:00:47
Pappersförpackningar,5,2023-08-16T10:49:17
Plastförpackningar,16,2023-08-16T10:55:29
Städning,0,2023-08-23T12:06:32
Pappersförpackningar,5,2023-08-23T11:19:32
Plastförpackningar,16,2023-08-24T07:25:22
Städning,0,2023-08-30T17:42:26
Metallförpackningar,3,2023-08-30T11:06:52
Pappersförpackningar,5,2023-08-30T08:56:39
Plastförpackningar,16,2023-08-31T11:23:28
Städning,0,2023-09-06T10:36:04
Pappersförpackningar,5,2023-09-07T12:34:01
Plastförpackningar,16,2023-09-07T07:08:30
Städning,0,2023-09-13T13:05:47
Pappersförpackningar,5,2023-09-13T08:42:40
Plastförpackningar,16,2023-09-14T10:25:42
Städning,0,2023-09-20T11:32:37
Pappersförpackningar,5,2023-09-20T10:42:03
Plastförpackningar,16,2023-09-21T07:05:27
Städning,0,2023-09-27T13:11:10
Pappersförpackningar,5,2023-09-27T10:32:34
Plastförpackningar,16,2023-09-28T10:15:53
Städning,0,2023-10-04T09:24:22
Pappersförpackningar,5,2023-10-04T10:24:44
Plastförpackningar,16,2023-10-05T08:58:08
Städning,0,2023-10-11T08:54:55
Pappersförpackningar,5,2023-10-11T11:29:36
Plastförpackningar,16,2023-10-12T07:22:42
Städning,0,2023-10-18T10:39:16
Pappersförpackningar,5,2023-10-18T11:03:38
Plastförpackningar,16,2023-10-19T10:33:01
Städning,0,2023-10-25T10:00:42
Pappersförpackningar,5,2023-10-25T09:36:09
Plastförpackningar,16,2023-10-26T10:38:13
Städning,0,2023-11-01T12:11:46
Plastförpackningar,16,2023-11-02T07:01:16
Städning,0,2023-11-08T07:35:36
Pappersförpackningar,5,2023-11-08T10:57:06
Plastförpackningar,16,2023-11-08T07:06:39
Städning,0,2023-11-15T08:49:42
