material,materialid,maintenance
Städning,0,2022-10-26T13:10:01
Metallförpackningar,3,2022-10-05T08:29:58
Pappersförpackningar,5,2022-11-01T10:34:24
Tidningar,13,2022-10-26T10:06:41
Plastförpackningar,16,2022-11-01T08:14:43
Ofärgade glasförpackningar,18,2022-10-21T10:33:28
Färgade glasförpackningar,19,2022-10-21T10:33:28
Städning,0,2022-11-02T13:21:28
Pappersförpackningar,5,2022-11-08T09:53:55
Städning,0,2022-11-09T13:32:05
Pappersförpackningar,5,2022-11-15T10:53:19
Plastförpackningar,16,2022-11-15T07:59:20
Städning,0,2022-11-16T13:10:37
Städning,0,2022-11-23T09:56:23
Pappersförpackningar,5,2022-11-22T09:34:16
Pappersförpackningar,5,2022-11-29T10:26:09
Plastförpackningar,16,2022-11-29T08:02:28
Städning,0,2022-12-07T10:44:39
Metallförpackningar,3,2022-11-30T08:31:35
Pappersförpackningar,5,2022-12-13T11:26:03
Tidningar,13,2022-12-06T10:26:27
Plastförpackningar,16,2022-12-13T10:48:26
Städning,0,2022-12-28T12:50:08
Pappersförpackningar,5,2023-01-03T10:41:43
Tidningar,13,2022-12-20T11:03:50
Plastförpackningar,16,2022-12-27T10:28:40
Städning,0,2023-01-11T13:03:06
Pappersförpackningar,5,2023-01-10T10:38:11
Plastförpackningar,16,2023-01-10T12:47:54
Pappersförpackningar,5,2023-01-17T09:43:54
Städning,0,2023-01-18T13:15:29
Pappersförpackningar,5,2023-01-24T10:48:55
Tidningar,13,2023-01-24T10:43:28
Städning,0,2023-01-25T12:04:02
Plastförpackningar,16,2023-01-24T10:43:28
Metallförpackningar,3,2023-01-25T08:34:06
Pappersförpackningar,5,2023-01-31T08:37:55
Städning,0,2023-02-01T07:28:44
Pappersförpackningar,5,2023-02-07T10:16:01
Plastförpackningar,16,2023-02-07T07:53:04
Städning,0,2023-02-08T13:33:13
Ofärgade glasförpackningar,18,2023-02-10T12:17:59
Färgade glasförpackningar,19,2023-02-10T12:17:59
Pappersförpackningar,5,2023-02-14T09:45:38
Städning,0,2023-02-15T07:57:23
Pappersförpackningar,5,2023-02-21T08:02:43
Plastförpackningar,16,2023-02-21T10:12:46
Städning,0,2023-02-22T15:16:13
Pappersförpackningar,5,2023-02-28T10:08:35
Städning,0,2023-03-01T13:40:40
Tidningar,13,2023-03-02T10:10:31
Pappersförpackningar,5,2023-03-07T07:46:03
Städning,0,2023-03-08T07:59:42
Pappersförpackningar,5,2023-03-14T07:56:48
Städning,0,2023-03-15T15:23:10
Pappersförpackningar,5,2023-03-21T12:35:23
Plastförpackningar,16,2023-03-21T08:18:21
Städning,0,2023-03-22T12:04:58
Metallförpackningar,3,2023-03-22T08:52:19
Pappersförpackningar,5,2023-03-28T07:55:49
Städning,0,2023-03-29T13:21:33
Pappersförpackningar,5,2023-04-04T07:58:33
Städning,0,2023-04-05T11:20:01
Pappersförpackningar,5,2023-04-11T07:46:25
Städning,0,2023-04-12T10:30:20
Pappersförpackningar,5,2023-04-18T14:52:30
Plastförpackningar,16,2023-04-18T11:25:09
Städning,0,2023-04-19T12:32:50
Pappersförpackningar,5,2023-04-25T07:46:24
Städning,0,2023-04-26T10:41:18
Tidningar,13,2023-04-26T11:11:14
Pappersförpackningar,5,2023-05-02T14:29:56
Städning,0,2023-05-03T10:45:44
Ofärgade glasförpackningar,18,2023-05-05T09:25:02
Färgade glasförpackningar,19,2023-05-05T09:25:02
Pappersförpackningar,5,2023-05-09T09:13:18
Städning,0,2023-05-10T07:13:17
Städning,0,2023-05-17T12:22:53
Metallförpackningar,3,2023-05-15T08:17:11
Pappersförpackningar,5,2023-05-16T10:05:04
Tidningar,13,2023-05-18T08:31:31
Plastförpackningar,16,2023-05-16T09:00:03
Pappersförpackningar,5,2023-05-23T07:30:21
Städning,0,2023-05-24T06:59:06
Pappersförpackningar,5,2023-05-30T07:44:34
Städning,0,2023-05-31T06:54:03
Pappersförpackningar,5,2023-06-06T07:35:51
Städning,0,2023-06-07T10:39:30
Pappersförpackningar,5,2023-06-13T07:56:25
Plastförpackningar,16,2023-06-13T11:02:23
Städning,0,2023-06-14T13:33:17
Pappersförpackningar,5,2023-06-20T07:54:22
Städning,0,2023-06-21T12:39:42
Pappersförpackningar,5,2023-06-27T07:45:53
Städning,0,2023-06-28T07:02:19
Pappersförpackningar,5,2023-07-04T07:25:56
Städning,0,2023-07-05T07:01:17
Pappersförpackningar,5,2023-07-11T10:28:43
Plastförpackningar,16,2023-07-11T10:35:04
Städning,0,2023-07-12T06:55:58
Metallförpackningar,3,2023-07-12T08:50:51
Pappersförpackningar,5,2023-07-18T09:35:34
Städning,0,2023-07-19T07:08:40
Pappersförpackningar,5,2023-07-25T10:09:23
Plastförpackningar,16,2023-07-25T09:45:23
Städning,0,2023-07-26T07:29:50
Tidningar,13,2023-07-28T09:31:40
Ofärgade glasförpackningar,18,2023-07-28T14:51:46
Färgade glasförpackningar,19,2023-07-28T14:51:46
Pappersförpackningar,5,2023-08-01T09:24:58
Städning,0,2023-08-02T07:17:26
Pappersförpackningar,5,2023-08-08T07:38:45
Plastförpackningar,16,2023-08-08T09:55:07
Städning,0,2023-08-09T07:35:23
Pappersförpackningar,5,2023-08-15T07:39:20
Tidningar,13,2023-08-15T09:48:53
Städning,0,2023-08-16T07:07:24
Pappersförpackningar,5,2023-08-22T07:48:34
Plastförpackningar,16,2023-08-22T09:28:19
Städning,0,2023-08-23T07:14:55
Städning,0,2023-08-30T07:07:29
Pappersförpackningar,5,2023-08-29T09:28:40
