material,materialid,maintenance
Städning,0,2022-11-01T08:22:18
Metallförpackningar,3,2022-10-25T13:41:56
Pappersförpackningar,5,2022-11-01T15:28:23
Plastförpackningar,16,2022-11-01T14:30:28
Ofärgade glasförpackningar,18,2022-10-16T11:56:34
Färgade glasförpackningar,19,2022-10-16T11:56:34
Städning,0,2022-11-02T07:57:02
Pappersförpackningar,5,2022-11-02T07:50:38
Pappersförpackningar,5,2022-11-02T16:49:04
Städning,0,2022-11-03T07:59:01
Pappersförpackningar,5,2022-11-03T14:55:14
Städning,0,2022-11-04T07:56:53
Pappersförpackningar,5,2022-11-04T16:14:36
Plastförpackningar,16,2022-11-04T06:30:51
Städning,0,2022-11-05T07:09:24
Pappersförpackningar,5,2022-11-05T15:52:22
Städning,0,2022-11-06T07:07:51
Pappersförpackningar,5,2022-11-06T15:37:51
Städning,0,2022-11-07T07:38:04
Pappersförpackningar,5,2022-11-07T16:10:31
Städning,0,2022-11-08T07:40:15
Pappersförpackningar,5,2022-11-08T17:19:07
Städning,0,2022-11-09T07:30:47
Pappersförpackningar,5,2022-11-09T16:21:41
Plastförpackningar,16,2022-11-09T14:23:31
Städning,0,2022-11-10T07:23:01
Pappersförpackningar,5,2022-11-10T14:17:19
Städning,0,2022-11-11T07:58:27
Pappersförpackningar,5,2022-11-11T15:56:12
Plastförpackningar,16,2022-11-11T11:29:46
Städning,0,2022-11-12T07:52:22
Pappersförpackningar,5,2022-11-12T16:02:07
Städning,0,2022-11-13T08:37:51
Pappersförpackningar,5,2022-11-13T15:46:47
Ofärgade glasförpackningar,18,2022-11-13T13:30:21
Färgade glasförpackningar,19,2022-11-13T13:30:21
Städning,0,2022-11-14T08:16:35
Pappersförpackningar,5,2022-11-14T16:57:13
Städning,0,2022-11-15T08:00:01
Pappersförpackningar,5,2022-11-15T16:19:07
Plastförpackningar,16,2022-11-15T15:50:19
Städning,0,2022-11-16T07:57:46
Pappersförpackningar,5,2022-11-16T15:05:09
Städning,0,2022-11-17T08:43:02
Pappersförpackningar,5,2022-11-17T14:56:54
Städning,0,2022-11-18T08:27:54
Pappersförpackningar,5,2022-11-18T14:46:20
Plastförpackningar,16,2022-11-18T11:14:17
Städning,0,2022-11-19T07:31:48
Pappersförpackningar,5,2022-11-19T16:04:44
Städning,0,2022-11-20T07:58:54
Pappersförpackningar,5,2022-11-20T15:42:50
Städning,0,2022-11-21T09:06:37
Pappersförpackningar,5,2022-11-21T15:58:26
Städning,0,2022-11-23T07:44:26
Metallförpackningar,3,2022-11-22T14:33:38
Pappersförpackningar,5,2022-11-23T15:28:34
Plastförpackningar,16,2022-11-22T14:25:14
Städning,0,2022-11-24T07:53:23
Pappersförpackningar,5,2022-11-24T13:56:17
Städning,0,2022-11-25T07:33:35
Pappersförpackningar,5,2022-11-25T15:02:36
Plastförpackningar,16,2022-11-25T11:08:31
Städning,0,2022-11-26T07:31:43
Pappersförpackningar,5,2022-11-26T16:47:08
Städning,0,2022-11-27T08:29:42
Pappersförpackningar,5,2022-11-27T15:21:04
Städning,0,2022-11-28T08:26:14
Pappersförpackningar,5,2022-11-28T16:40:05
Städning,0,2022-11-29T11:37:05
Pappersförpackningar,5,2022-11-29T15:10:34
Plastförpackningar,16,2022-11-29T14:41:53
Städning,0,2022-12-13T07:57:33
Pappersförpackningar,5,2022-12-13T15:31:53
Plastförpackningar,16,2022-12-13T14:37:51
Ofärgade glasförpackningar,18,2022-12-10T14:55:52
Färgade glasförpackningar,19,2022-12-10T14:55:52
Städning,0,2023-01-03T07:28:39
Metallförpackningar,3,2022-12-20T13:05:59
Pappersförpackningar,5,2023-01-03T09:55:12
Plastförpackningar,16,2022-12-30T06:51:34
Ofärgade glasförpackningar,18,2022-12-26T13:32:40
Färgade glasförpackningar,19,2022-12-26T13:32:40
Städning,0,2023-01-14T07:15:14
Pappersförpackningar,5,2023-01-14T17:04:24
Plastförpackningar,16,2023-01-13T06:52:49
Städning,0,2023-01-15T07:09:04
Pappersförpackningar,5,2023-01-15T08:06:16
Städning,0,2023-01-16T07:54:39
Pappersförpackningar,5,2023-01-16T16:24:16
Städning,0,2023-01-17T07:43:28
Pappersförpackningar,5,2023-01-17T16:56:31
Städning,0,2023-01-18T07:26:38
Metallförpackningar,3,2023-01-18T13:54:11
Pappersförpackningar,5,2023-01-18T07:02:49
Städning,0,2023-01-19T07:35:28
Pappersförpackningar,5,2023-01-19T07:34:28
Städning,0,2023-01-20T07:31:56
Pappersförpackningar,5,2023-01-20T16:25:06
Plastförpackningar,16,2023-01-20T06:57:05
Städning,0,2023-01-21T07:42:09
Pappersförpackningar,5,2023-01-21T07:19:15
Städning,0,2023-01-22T08:43:41
Pappersförpackningar,5,2023-01-22T16:28:14
Ofärgade glasförpackningar,18,2023-01-22T15:03:05
Färgade glasförpackningar,19,2023-01-22T15:03:05
Städning,0,2023-01-23T07:31:38
Pappersförpackningar,5,2023-01-23T08:21:14
Städning,0,2023-01-24T08:09:24
Pappersförpackningar,5,2023-01-24T09:58:24
Städning,0,2023-01-25T07:39:03
Pappersförpackningar,5,2023-01-25T08:56:06
Städning,0,2023-01-26T07:25:47
Pappersförpackningar,5,2023-01-26T08:35:19
Plastförpackningar,16,2023-01-24T14:11:50
Städning,0,2023-01-27T08:05:23
Pappersförpackningar,5,2023-01-27T15:23:34
Plastförpackningar,16,2023-01-27T06:59:53
Städning,0,2023-01-28T07:18:05
Pappersförpackningar,5,2023-01-28T07:53:17
Städning,0,2023-01-29T07:24:48
Pappersförpackningar,5,2023-01-29T16:20:18
Städning,0,2023-01-30T07:24:16
Pappersförpackningar,5,2023-01-30T07:50:56
Städning,0,2023-01-31T07:46:44
Pappersförpackningar,5,2023-01-31T11:08:08
Plastförpackningar,16,2023-01-31T14:00:16
Städning,0,2023-02-01T07:51:21
Pappersförpackningar,5,2023-02-01T07:23:15
Städning,0,2023-02-02T07:23:50
Pappersförpackningar,5,2023-02-02T07:45:45
Städning,0,2023-02-03T07:30:27
Pappersförpackningar,5,2023-02-03T14:51:02
Plastförpackningar,16,2023-02-03T06:50:35
Städning,0,2023-02-04T07:40:12
Pappersförpackningar,5,2023-02-04T07:54:30
Städning,0,2023-02-05T08:46:20
Pappersförpackningar,5,2023-02-05T15:03:00
Städning,0,2023-02-06T07:26:58
Pappersförpackningar,5,2023-02-06T07:32:28
Städning,0,2023-02-07T07:40:54
Pappersförpackningar,5,2023-02-07T10:44:35
Plastförpackningar,16,2023-02-07T06:55:19
Städning,0,2023-02-08T07:31:32
Pappersförpackningar,5,2023-02-08T08:10:16
Städning,0,2023-02-09T07:22:11
Pappersförpackningar,5,2023-02-10T14:23:30
Plastförpackningar,16,2023-02-10T06:53:41
Städning,0,2023-02-11T13:41:27
Pappersförpackningar,5,2023-02-11T07:30:02
Städning,0,2023-02-12T08:32:09
Pappersförpackningar,5,2023-02-12T16:06:59
Städning,0,2023-02-13T07:29:12
Pappersförpackningar,5,2023-02-13T07:45:59
Städning,0,2023-02-14T07:29:51
Pappersförpackningar,5,2023-02-14T10:41:15
Plastförpackningar,16,2023-02-14T13:20:17
Städning,0,2023-02-15T07:35:00
Metallförpackningar,3,2023-02-15T12:19:55
Pappersförpackningar,5,2023-02-15T07:58:53
Städning,0,2023-02-16T07:25:16
Pappersförpackningar,5,2023-02-16T08:03:27
Städning,0,2023-02-17T07:36:16
Pappersförpackningar,5,2023-02-17T14:45:14
Plastförpackningar,16,2023-02-17T06:27:54
Städning,0,2023-02-18T07:41:44
Pappersförpackningar,5,2023-02-18T08:33:43
Städning,0,2023-02-19T08:41:11
Pappersförpackningar,5,2023-02-19T15:20:42
Städning,0,2023-02-20T07:26:00
Pappersförpackningar,5,2023-02-20T07:54:16
Ofärgade glasförpackningar,18,2023-02-20T11:46:11
Färgade glasförpackningar,19,2023-02-20T11:46:11
Städning,0,2023-02-21T07:37:44
Pappersförpackningar,5,2023-02-21T09:45:16
Plastförpackningar,16,2023-02-21T07:00:38
Städning,0,2023-02-22T07:26:46
Pappersförpackningar,5,2023-02-22T06:59:19
Städning,0,2023-02-23T07:21:27
Pappersförpackningar,5,2023-02-23T09:42:18
Städning,0,2023-02-24T07:22:15
Pappersförpackningar,5,2023-02-24T16:36:18
Plastförpackningar,16,2023-02-24T07:01:27
Städning,0,2023-02-25T07:53:48
Pappersförpackningar,5,2023-02-25T07:17:32
Städning,0,2023-02-26T09:02:14
Pappersförpackningar,5,2023-02-26T14:09:44
Städning,0,2023-02-27T07:45:29
Pappersförpackningar,5,2023-02-27T07:56:08
Städning,0,2023-02-28T07:30:36
Pappersförpackningar,5,2023-02-28T10:18:11
Plastförpackningar,16,2023-02-28T13:11:02
Städning,0,2023-03-01T07:50:21
Pappersförpackningar,5,2023-03-01T07:24:25
Städning,0,2023-03-02T07:33:35
Pappersförpackningar,5,2023-03-02T08:11:32
Städning,0,2023-03-03T07:45:01
Pappersförpackningar,5,2023-03-03T15:23:43
Plastförpackningar,16,2023-03-03T06:48:48
Städning,0,2023-03-04T07:55:47
Pappersförpackningar,5,2023-03-04T08:03:03
Städning,0,2023-03-05T09:39:25
Pappersförpackningar,5,2023-03-05T15:13:05
Städning,0,2023-03-06T07:47:17
Pappersförpackningar,5,2023-03-06T07:26:32
Städning,0,2023-03-07T07:26:17
Pappersförpackningar,5,2023-03-07T10:03:11
Plastförpackningar,16,2023-03-07T06:56:21
Städning,0,2023-03-08T07:34:35
Pappersförpackningar,5,2023-03-08T08:38:47
Städning,0,2023-03-09T07:42:05
Pappersförpackningar,5,2023-03-09T07:37:26
Städning,0,2023-03-10T08:00:20
Pappersförpackningar,5,2023-03-10T14:02:59
Städning,0,2023-03-11T09:52:10
Pappersförpackningar,5,2023-03-11T07:19:12
Plastförpackningar,16,2023-03-11T06:21:03
Städning,0,2023-03-12T07:31:19
Pappersförpackningar,5,2023-03-12T15:33:25
Städning,0,2023-03-13T08:15:09
Pappersförpackningar,5,2023-03-13T07:32:26
Städning,0,2023-03-14T07:49:32
Metallförpackningar,3,2023-03-14T13:20:35
Pappersförpackningar,5,2023-03-14T10:10:45
Plastförpackningar,16,2023-03-14T12:55:32
Städning,0,2023-03-15T07:19:18
Pappersförpackningar,5,2023-03-15T07:53:02
Städning,0,2023-03-16T07:21:48
Pappersförpackningar,5,2023-03-16T07:41:40
Städning,0,2023-03-17T07:15:59
Pappersförpackningar,5,2023-03-17T16:02:50
Plastförpackningar,16,2023-03-17T06:16:14
Städning,0,2023-03-18T07:46:04
Städning,0,2023-03-19T09:29:29
Pappersförpackningar,5,2023-03-19T15:42:02
Städning,0,2023-03-20T07:44:53
Pappersförpackningar,5,2023-03-20T07:07:30
Städning,0,2023-03-21T07:30:07
Pappersförpackningar,5,2023-03-21T10:29:55
Plastförpackningar,16,2023-03-21T06:39:56
Städning,0,2023-03-22T07:26:28
Pappersförpackningar,5,2023-03-22T09:12:41
Städning,0,2023-03-23T07:20:39
Pappersförpackningar,5,2023-03-23T07:11:10
Städning,0,2023-03-24T07:29:35
Pappersförpackningar,5,2023-03-24T07:42:50
Plastförpackningar,16,2023-03-24T06:22:47
Städning,0,2023-03-25T07:38:34
Pappersförpackningar,5,2023-03-25T07:52:04
Städning,0,2023-03-26T07:16:38
Pappersförpackningar,5,2023-03-26T06:43:41
Städning,0,2023-03-27T07:52:52
Pappersförpackningar,5,2023-03-27T07:41:05
Städning,0,2023-03-28T07:34:15
Pappersförpackningar,5,2023-03-28T11:17:12
Plastförpackningar,16,2023-03-28T13:00:47
Städning,0,2023-03-29T07:31:12
Pappersförpackningar,5,2023-03-29T07:24:45
