material,materialid,maintenance
Städning,0,2022-10-27T12:31:25
Metallförpackningar,3,2022-09-27T18:23:47
Pappersförpackningar,5,2022-10-31T17:47:51
Tidningar,13,2022-10-19T17:32:50
Plastförpackningar,16,2022-10-31T16:55:37
Ofärgade glasförpackningar,18,2022-09-12T09:40:12
Färgade glasförpackningar,19,2022-09-12T09:40:12
Pappersförpackningar,5,2022-11-02T11:32:08
Tidningar,13,2022-11-02T16:09:03
Städning,0,2022-11-03T12:33:32
Plastförpackningar,16,2022-11-04T19:39:30
Pappersförpackningar,5,2022-11-05T10:30:53
Pappersförpackningar,5,2022-11-07T13:18:00
Plastförpackningar,16,2022-11-07T14:15:29
Pappersförpackningar,5,2022-11-09T10:38:35
Städning,0,2022-11-10T13:10:23
Plastförpackningar,16,2022-11-11T16:03:37
Pappersförpackningar,5,2022-11-12T15:32:07
Pappersförpackningar,5,2022-11-14T15:51:19
Plastförpackningar,16,2022-11-14T16:43:20
Pappersförpackningar,5,2022-11-16T11:23:46
Städning,0,2022-11-17T12:54:35
Plastförpackningar,16,2022-11-18T20:06:45
Pappersförpackningar,5,2022-11-19T07:47:34
Pappersförpackningar,5,2022-11-21T13:10:05
Plastförpackningar,16,2022-11-21T16:40:27
Pappersförpackningar,5,2022-11-23T08:34:53
Städning,0,2022-11-24T14:05:55
Plastförpackningar,16,2022-11-25T17:01:49
Pappersförpackningar,5,2022-11-26T10:32:22
Pappersförpackningar,5,2022-11-28T11:50:55
Plastförpackningar,16,2022-11-28T13:57:34
Städning,0,2022-12-08T11:51:10
Pappersförpackningar,5,2022-12-10T13:43:04
Tidningar,13,2022-12-13T17:34:19
Plastförpackningar,16,2022-12-12T17:56:35
Städning,0,2022-12-29T12:44:28
Metallförpackningar,3,2022-12-22T13:03:17
Pappersförpackningar,5,2023-01-01T19:28:35
Plastförpackningar,16,2022-12-30T18:27:52
Ofärgade glasförpackningar,18,2022-12-19T08:25:02
Färgade glasförpackningar,19,2022-12-19T08:25:02
Städning,0,2023-01-12T12:34:42
Pappersförpackningar,5,2023-01-14T10:23:26
Tidningar,13,2023-01-10T11:30:38
Plastförpackningar,16,2023-01-13T16:08:10
Ofärgade glasförpackningar,18,2023-01-08T15:35:47
Färgade glasförpackningar,19,2023-01-08T15:35:47
Pappersförpackningar,5,2023-01-16T14:32:46
Plastförpackningar,16,2023-01-16T17:05:58
Pappersförpackningar,5,2023-01-18T08:35:11
Städning,0,2023-01-19T12:22:31
Plastförpackningar,16,2023-01-20T15:22:30
Pappersförpackningar,5,2023-01-21T10:46:24
Pappersförpackningar,5,2023-01-25T18:52:39
Städning,0,2023-01-26T12:49:47
Tidningar,13,2023-01-25T13:51:11
Plastförpackningar,16,2023-01-27T18:53:34
Pappersförpackningar,5,2023-01-30T13:16:02
Plastförpackningar,16,2023-01-30T15:28:48
Metallförpackningar,3,2023-02-01T17:29:35
Pappersförpackningar,5,2023-02-01T08:23:45
Städning,0,2023-02-02T11:11:20
Plastförpackningar,16,2023-02-03T14:43:04
Pappersförpackningar,5,2023-02-04T10:15:14
Pappersförpackningar,5,2023-02-06T13:04:35
Plastförpackningar,16,2023-02-06T16:27:25
Pappersförpackningar,5,2023-02-08T08:33:14
Tidningar,13,2023-02-08T12:29:02
Städning,0,2023-02-09T10:57:46
Plastförpackningar,16,2023-02-10T17:36:31
Pappersförpackningar,5,2023-02-11T11:11:16
Ofärgade glasförpackningar,18,2023-02-12T13:11:39
Färgade glasförpackningar,19,2023-02-12T13:11:39
Pappersförpackningar,5,2023-02-13T12:54:13
Plastförpackningar,16,2023-02-13T17:38:26
Pappersförpackningar,5,2023-02-15T08:25:45
Städning,0,2023-02-16T12:44:01
Plastförpackningar,16,2023-02-17T18:33:31
Pappersförpackningar,5,2023-02-18T07:11:19
Pappersförpackningar,5,2023-02-20T12:01:36
Plastförpackningar,16,2023-02-20T16:29:13
Pappersförpackningar,5,2023-02-22T08:18:32
Städning,0,2023-02-23T11:45:53
Tidningar,13,2023-02-23T15:52:47
Plastförpackningar,16,2023-02-24T14:17:11
Pappersförpackningar,5,2023-02-25T09:34:02
Plastförpackningar,16,2023-02-27T18:11:26
Pappersförpackningar,5,2023-02-27T14:35:17
Pappersförpackningar,5,2023-03-01T08:39:26
Städning,0,2023-03-02T12:41:44
Plastförpackningar,16,2023-03-03T17:58:30
Pappersförpackningar,5,2023-03-04T12:01:17
Plastförpackningar,16,2023-03-06T16:53:15
Pappersförpackningar,5,2023-03-08T08:26:57
Tidningar,13,2023-03-08T18:44:33
Städning,0,2023-03-09T12:03:29
Plastförpackningar,16,2023-03-10T17:19:13
