material,materialid,maintenance
Städning,0,2022-11-01T18:43:55
Metallförpackningar,3,2022-09-15T06:41:40
Pappersförpackningar,5,2022-10-31T08:50:30
Tidningar,13,2022-08-03T11:55:21
Plastförpackningar,16,2022-11-01T07:15:16
Ofärgade glasförpackningar,18,2022-10-20T11:55:24
Färgade glasförpackningar,19,2022-10-20T11:55:24
Städning,0,2022-11-03T18:12:36
Pappersförpackningar,5,2022-11-03T07:20:10
Pappersförpackningar,5,2022-11-07T09:13:05
Städning,0,2022-11-08T19:54:20
Plastförpackningar,16,2022-11-08T07:19:30
Städning,0,2022-11-10T10:08:48
Pappersförpackningar,5,2022-11-10T07:05:51
Pappersförpackningar,5,2022-11-14T09:04:04
Städning,0,2022-11-15T19:24:05
Plastförpackningar,16,2022-11-15T08:11:23
Städning,0,2022-11-17T14:35:13
Pappersförpackningar,5,2022-11-17T07:07:01
Pappersförpackningar,5,2022-11-21T09:17:53
Städning,0,2022-11-22T18:21:20
Plastförpackningar,16,2022-11-22T07:52:09
Ofärgade glasförpackningar,18,2022-11-23T11:33:01
Färgade glasförpackningar,19,2022-11-23T11:33:01
Städning,0,2022-11-24T15:35:58
Pappersförpackningar,5,2022-11-24T07:15:21
Pappersförpackningar,5,2022-11-28T09:09:18
Städning,0,2022-11-29T17:29:19
Plastförpackningar,16,2022-11-29T07:13:19
Städning,0,2022-12-13T11:40:27
Pappersförpackningar,5,2022-12-12T09:29:53
Plastförpackningar,16,2022-12-13T07:28:01
Städning,0,2022-12-29T16:56:28
Pappersförpackningar,5,2023-01-03T07:07:22
Plastförpackningar,16,2023-01-03T07:50:57
Ofärgade glasförpackningar,18,2023-01-03T14:00:45
Färgade glasförpackningar,19,2023-01-03T14:00:45
Städning,0,2023-01-12T16:01:11
Pappersförpackningar,5,2023-01-12T07:15:21
Tidningar,13,2023-01-06T07:01:55
Plastförpackningar,16,2023-01-10T07:38:35
Pappersförpackningar,5,2023-01-16T09:10:06
Städning,0,2023-01-17T18:31:24
Plastförpackningar,16,2023-01-17T07:56:24
Städning,0,2023-01-19T15:14:28
Pappersförpackningar,5,2023-01-19T07:25:28
Pappersförpackningar,5,2023-01-23T09:11:49
Städning,0,2023-01-24T19:20:15
Städning,0,2023-01-26T15:05:24
Pappersförpackningar,5,2023-01-26T07:13:52
Plastförpackningar,16,2023-01-24T07:57:29
Pappersförpackningar,5,2023-01-30T09:51:06
Städning,0,2023-01-31T18:12:13
Plastförpackningar,16,2023-01-31T07:15:55
Städning,0,2023-02-02T09:09:50
Pappersförpackningar,5,2023-02-02T07:20:29
Ofärgade glasförpackningar,18,2023-02-02T09:39:59
Färgade glasförpackningar,19,2023-02-02T09:39:59
Pappersförpackningar,5,2023-02-06T10:00:28
Städning,0,2023-02-07T18:36:49
Plastförpackningar,16,2023-02-07T07:24:23
Städning,0,2023-02-09T14:43:41
Pappersförpackningar,5,2023-02-09T07:12:19
Pappersförpackningar,5,2023-02-13T09:09:51
Städning,0,2023-02-14T17:51:06
Plastförpackningar,16,2023-02-14T07:21:26
Städning,0,2023-02-16T14:25:34
Pappersförpackningar,5,2023-02-16T07:39:49
Pappersförpackningar,5,2023-02-20T09:18:34
Städning,0,2023-02-21T19:09:50
Plastförpackningar,16,2023-02-21T07:48:16
Städning,0,2023-02-23T14:52:08
Pappersförpackningar,5,2023-02-23T07:12:25
Metallförpackningar,3,2023-02-25T07:35:14
Pappersförpackningar,5,2023-02-27T10:00:14
Städning,0,2023-02-28T17:23:16
Plastförpackningar,16,2023-02-28T07:21:05
Städning,0,2023-03-02T07:41:52
Pappersförpackningar,5,2023-03-02T07:11:48
Pappersförpackningar,5,2023-03-06T09:11:17
Städning,0,2023-03-07T08:58:44
Plastförpackningar,16,2023-03-07T07:13:19
Städning,0,2023-03-09T14:10:46
Pappersförpackningar,5,2023-03-09T07:33:25
Ofärgade glasförpackningar,18,2023-03-10T14:13:34
Färgade glasförpackningar,19,2023-03-10T14:13:34
Pappersförpackningar,5,2023-03-13T09:02:11
Städning,0,2023-03-14T16:20:04
Plastförpackningar,16,2023-03-14T07:15:44
Städning,0,2023-03-16T11:05:04
Pappersförpackningar,5,2023-03-16T07:16:50
Pappersförpackningar,5,2023-03-20T08:52:10
Städning,0,2023-03-21T17:29:05
Plastförpackningar,16,2023-03-21T07:33:32
Städning,0,2023-03-23T13:17:04
Pappersförpackningar,5,2023-03-23T07:03:28
Pappersförpackningar,5,2023-03-27T08:55:08
Städning,0,2023-03-28T18:54:30
Plastförpackningar,16,2023-03-28T06:42:09
Städning,0,2023-03-30T11:55:37
Pappersförpackningar,5,2023-03-30T07:15:25
Pappersförpackningar,5,2023-04-03T08:55:50
Städning,0,2023-04-04T19:45:52
Plastförpackningar,16,2023-04-04T07:21:24
Städning,0,2023-04-06T16:38:14
Pappersförpackningar,5,2023-04-06T07:12:34
Pappersförpackningar,5,2023-04-10T08:47:32
Städning,0,2023-04-11T21:07:03
Plastförpackningar,16,2023-04-11T08:19:54
Städning,0,2023-04-13T18:32:52
Pappersförpackningar,5,2023-04-13T07:33:12
Tidningar,13,2023-04-13T08:57:52
Pappersförpackningar,5,2023-04-17T08:58:38
Städning,0,2023-04-18T15:22:01
Plastförpackningar,16,2023-04-18T07:43:06
Städning,0,2023-04-20T11:36:32
Pappersförpackningar,5,2023-04-20T07:15:37
