material,materialid,maintenance
Städning,0,2022-10-27T10:52:56
Metallförpackningar,3,2022-07-26T13:02:00
Pappersförpackningar,5,2022-10-26T09:29:20
Tidningar,13,2022-09-06T11:20:51
Plastförpackningar,16,2022-10-13T08:47:00
Ofärgade glasförpackningar,18,2022-08-03T21:17:20
Färgade glasförpackningar,19,2022-08-03T21:17:20
Städning,0,2022-11-10T13:09:18
Pappersförpackningar,5,2022-11-16T08:42:36
Städning,0,2022-11-24T12:47:05
Pappersförpackningar,5,2022-12-07T09:39:31
Plastförpackningar,16,2022-12-01T09:14:13
Städning,0,2022-12-22T10:38:45
Pappersförpackningar,5,2022-12-28T11:19:53
Städning,0,2023-01-05T11:11:57
Tidningar,13,2023-01-10T10:36:27
Plastförpackningar,16,2023-01-12T14:34:38
Pappersförpackningar,5,2023-01-18T09:13:42
Städning,0,2023-01-19T11:00:58
Städning,0,2023-02-02T10:56:45
Pappersförpackningar,5,2023-02-08T09:16:22
Städning,0,2023-02-16T11:11:40
Pappersförpackningar,5,2023-03-01T09:25:22
Städning,0,2023-03-02T09:19:26
Plastförpackningar,16,2023-03-09T09:51:03
Städning,0,2023-03-16T10:33:35
Pappersförpackningar,5,2023-03-22T09:13:06
Städning,0,2023-03-30T09:35:13
Pappersförpackningar,5,2023-04-12T09:38:39
Städning,0,2023-04-13T10:48:48
Metallförpackningar,3,2023-04-18T12:47:11
Tidningar,13,2023-04-24T09:23:28
Städning,0,2023-04-27T10:09:20
Pappersförpackningar,5,2023-05-03T09:29:13
Städning,0,2023-05-11T10:57:08
Pappersförpackningar,5,2023-05-24T09:37:35
Städning,0,2023-05-25T08:18:55
Städning,0,2023-06-08T10:56:22
Pappersförpackningar,5,2023-06-14T09:38:32
Städning,0,2023-06-15T13:00:00
Städning,0,2023-06-22T12:04:06
