material,materialid,maintenance
Städning,0,2022-10-31T12:59:40
Metallförpackningar,3,2022-10-03T08:49:00
Pappersförpackningar,5,2022-10-31T14:03:40
Tidningar,13,2022-08-10T14:43:48
Plastförpackningar,16,2022-10-30T15:33:04
Ofärgade glasförpackningar,18,2022-10-17T13:31:35
Färgade glasförpackningar,19,2022-10-17T13:31:35
Städning,0,2022-11-02T08:57:18
Pappersförpackningar,5,2022-11-02T13:45:43
Ofärgade glasförpackningar,18,2022-11-02T15:42:12
Färgade glasförpackningar,19,2022-11-02T15:42:12
Städning,0,2022-11-04T17:40:45
Pappersförpackningar,5,2022-11-04T12:38:10
Plastförpackningar,16,2022-11-04T09:26:59
Pappersförpackningar,5,2022-11-05T11:09:25
Pappersförpackningar,5,2022-11-06T10:27:27
Städning,0,2022-11-07T14:19:51
Pappersförpackningar,5,2022-11-07T11:18:44
Plastförpackningar,16,2022-11-07T10:20:41
Städning,0,2022-11-09T11:12:51
Pappersförpackningar,5,2022-11-09T13:18:33
Städning,0,2022-11-11T17:09:28
Pappersförpackningar,5,2022-11-11T12:17:26
Plastförpackningar,16,2022-11-11T09:12:53
Pappersförpackningar,5,2022-11-12T11:08:56
Pappersförpackningar,5,2022-11-13T10:39:19
Städning,0,2022-11-14T13:22:57
Pappersförpackningar,5,2022-11-14T15:13:21
Plastförpackningar,16,2022-11-14T10:52:29
Städning,0,2022-11-16T09:02:38
Pappersförpackningar,5,2022-11-16T12:50:46
Städning,0,2022-11-18T18:07:37
Pappersförpackningar,5,2022-11-18T11:38:26
Plastförpackningar,16,2022-11-18T08:19:16
Pappersförpackningar,5,2022-11-19T11:14:35
Pappersförpackningar,5,2022-11-20T10:46:04
Städning,0,2022-11-21T15:03:06
Pappersförpackningar,5,2022-11-21T14:34:40
Plastförpackningar,16,2022-11-21T12:11:52
Ofärgade glasförpackningar,18,2022-11-21T12:08:11
Färgade glasförpackningar,19,2022-11-21T12:08:11
Städning,0,2022-11-23T05:16:30
Pappersförpackningar,5,2022-11-23T13:35:43
Städning,0,2022-11-25T18:42:44
Pappersförpackningar,5,2022-11-25T10:50:29
Plastförpackningar,16,2022-11-25T08:39:34
Pappersförpackningar,5,2022-11-26T12:25:18
Pappersförpackningar,5,2022-11-27T10:38:58
Städning,0,2022-11-28T15:05:28
Metallförpackningar,3,2022-11-28T11:06:08
Pappersförpackningar,5,2022-11-28T14:49:28
Plastförpackningar,16,2022-11-28T10:56:12
Städning,0,2022-12-12T11:04:42
Pappersförpackningar,5,2022-12-12T15:06:01
Tidningar,13,2022-12-01T14:56:13
Plastförpackningar,16,2022-12-12T10:22:14
Ofärgade glasförpackningar,18,2022-12-06T16:47:29
Färgade glasförpackningar,19,2022-12-06T16:47:29
Städning,0,2023-01-02T15:13:35
Pappersförpackningar,5,2023-01-03T13:03:30
Tidningar,13,2022-12-14T09:10:17
Plastförpackningar,16,2023-01-01T09:08:00
Ofärgade glasförpackningar,18,2022-12-30T15:03:39
Färgade glasförpackningar,19,2022-12-30T15:03:39
Städning,0,2023-01-13T16:08:08
Pappersförpackningar,5,2023-01-14T11:38:14
Tidningar,13,2023-01-06T14:05:22
Plastförpackningar,16,2023-01-13T09:30:31
Ofärgade glasförpackningar,18,2023-01-10T16:38:04
Färgade glasförpackningar,19,2023-01-10T16:38:04
Pappersförpackningar,5,2023-01-15T10:56:16
Städning,0,2023-01-16T14:24:20
Pappersförpackningar,5,2023-01-16T14:33:14
Plastförpackningar,16,2023-01-16T10:19:23
Städning,0,2023-01-18T04:38:18
Pappersförpackningar,5,2023-01-18T13:51:44
Städning,0,2023-01-20T16:51:33
Pappersförpackningar,5,2023-01-20T10:55:28
