material,materialid,maintenance
Städning,0,2022-10-29T12:48:03
Metallförpackningar,3,2022-10-31T10:31:01
Pappersförpackningar,5,2022-11-01T09:56:06
Tidningar,13,2022-10-04T09:17:04
Plastförpackningar,16,2022-11-01T13:00:09
Städning,0,2022-11-02T12:51:21
Städning,0,2022-11-04T15:21:53
Pappersförpackningar,5,2022-11-04T11:24:27
Pappersförpackningar,5,2022-11-08T13:16:12
Plastförpackningar,16,2022-11-08T10:45:02
Städning,0,2022-11-09T12:24:26
Pappersförpackningar,5,2022-11-11T11:19:10
Städning,0,2022-11-12T16:03:26
Pappersförpackningar,5,2022-11-15T10:14:06
Tidningar,13,2022-11-15T09:15:25
Plastförpackningar,16,2022-11-15T10:43:05
Städning,0,2022-11-16T15:32:26
Städning,0,2022-11-18T13:38:59
Pappersförpackningar,5,2022-11-18T11:37:52
Städning,0,2022-11-19T19:05:44
Städning,0,2022-11-21T11:16:14
Städning,0,2022-11-23T11:38:40
Pappersförpackningar,5,2022-11-22T08:49:52
Plastförpackningar,16,2022-11-22T13:19:32
Städning,0,2022-11-25T15:37:25
Pappersförpackningar,5,2022-11-25T11:48:42
Städning,0,2022-11-26T18:46:33
Städning,0,2022-11-28T12:15:10
Pappersförpackningar,5,2022-11-29T10:49:38
Tidningar,13,2022-11-29T09:42:30
Plastförpackningar,16,2022-11-29T13:26:39
Städning,0,2022-12-03T18:00:54
Metallförpackningar,3,2022-12-01T11:31:32
Pappersförpackningar,5,2022-12-13T10:10:38
Tidningar,13,2022-12-12T09:04:33
Plastförpackningar,16,2022-12-13T12:21:01
Städning,0,2023-01-02T12:34:22
Metallförpackningar,3,2022-12-26T13:37:20
Pappersförpackningar,5,2023-01-03T09:40:55
Tidningar,13,2022-12-27T09:43:19
Plastförpackningar,16,2023-01-03T11:34:01
Städning,0,2023-01-07T10:02:00
Pappersförpackningar,5,2023-01-13T11:53:09
Tidningar,13,2023-01-10T13:16:00
Plastförpackningar,16,2023-01-10T11:18:09
Städning,0,2023-01-16T16:22:22
Pappersförpackningar,5,2023-01-17T08:59:34
Plastförpackningar,16,2023-01-17T12:00:28
Städning,0,2023-01-18T11:59:33
Städning,0,2023-01-20T11:01:09
Pappersförpackningar,5,2023-01-20T13:11:23
Städning,0,2023-01-23T12:26:00
Metallförpackningar,3,2023-01-24T14:42:52
Pappersförpackningar,5,2023-01-24T08:43:50
Plastförpackningar,16,2023-01-24T12:12:35
Städning,0,2023-01-27T10:20:11
Pappersförpackningar,5,2023-01-27T13:39:47
Tidningar,13,2023-01-24T09:36:20
Städning,0,2023-01-30T13:31:44
Pappersförpackningar,5,2023-01-31T10:45:06
Plastförpackningar,16,2023-01-31T11:50:40
Städning,0,2023-02-01T13:19:33
Städning,0,2023-02-03T12:12:30
Pappersförpackningar,5,2023-02-03T11:30:16
Städning,0,2023-02-04T17:04:26
Städning,0,2023-02-06T10:49:38
Pappersförpackningar,5,2023-02-07T07:55:08
Tidningar,13,2023-02-07T09:22:41
Plastförpackningar,16,2023-02-07T11:28:38
Städning,0,2023-02-08T20:15:45
Städning,0,2023-02-10T08:40:54
Pappersförpackningar,5,2023-02-10T13:28:40
Städning,0,2023-02-11T13:55:26
Pappersförpackningar,5,2023-02-14T08:43:01
Plastförpackningar,16,2023-02-14T11:18:18
Städning,0,2023-02-15T19:35:47
Ofärgade glasförpackningar,18,2023-02-15T10:53:35
Färgade glasförpackningar,19,2023-02-15T10:53:35
Städning,0,2023-02-17T13:35:31
Pappersförpackningar,5,2023-02-17T12:17:52
Städning,0,2023-02-18T16:34:05
Städning,0,2023-02-20T11:17:26
Pappersförpackningar,5,2023-02-21T09:29:46
Tidningar,13,2023-02-21T09:24:22
Plastförpackningar,16,2023-02-21T12:56:31
Städning,0,2023-02-22T13:34:07
Metallförpackningar,3,2023-02-23T08:39:06
Städning,0,2023-02-24T14:08:41
Städning,0,2023-02-25T15:10:32
Städning,0,2023-02-27T13:58:13
Pappersförpackningar,5,2023-02-28T09:32:57
Städning,0,2023-03-01T12:25:11
Städning,0,2023-03-03T13:24:14
Städning,0,2023-03-04T18:57:40
Städning,0,2023-03-06T13:33:34
Pappersförpackningar,5,2023-03-07T08:05:03
Plastförpackningar,16,2023-03-07T11:47:59
Tidningar,13,2023-03-08T09:58:07
Städning,0,2023-03-11T17:32:22
Städning,0,2023-03-13T13:34:31
Pappersförpackningar,5,2023-03-14T09:18:00
Städning,0,2023-03-15T12:56:35
Städning,0,2023-03-17T08:32:20
Städning,0,2023-03-18T21:47:27
Städning,0,2023-03-20T15:07:09
Metallförpackningar,3,2023-03-20T15:11:53
Pappersförpackningar,5,2023-03-21T10:32:31
Tidningar,13,2023-03-21T09:10:39
Plastförpackningar,16,2023-03-21T12:51:49
Städning,0,2023-03-22T15:03:38
Städning,0,2023-03-24T14:48:06
Städning,0,2023-03-27T13:15:55
Pappersförpackningar,5,2023-03-28T10:49:22
Städning,0,2023-03-29T13:25:32
Städning,0,2023-03-31T09:17:54
Städning,0,2023-04-01T16:32:24
Städning,0,2023-04-03T14:53:45
Pappersförpackningar,5,2023-04-04T08:38:44
Tidningar,13,2023-04-04T10:11:19
Plastförpackningar,16,2023-04-04T13:01:11
Städning,0,2023-04-05T09:21:13
Pappersförpackningar,5,2023-04-11T11:41:49
Städning,0,2023-04-07T12:00:00
Ofärgade glasförpackningar,18,2023-04-13T10:35:05
Färgade glasförpackningar,19,2023-04-13T10:35:05
Städning,0,2023-04-14T15:35:25
Städning,0,2023-04-15T12:02:41
Städning,0,2023-04-17T16:33:55
Pappersförpackningar,5,2023-04-18T14:09:10
Tidningar,13,2023-04-18T09:37:45
Plastförpackningar,16,2023-04-18T12:47:12
Städning,0,2023-04-19T14:16:51
Metallförpackningar,3,2023-04-20T10:15:52
Städning,0,2023-04-21T09:53:13
Städning,0,2023-04-22T16:13:39
Städning,0,2023-04-24T13:45:43
Pappersförpackningar,5,2023-04-25T08:47:02
Städning,0,2023-04-26T13:39:49
Städning,0,2023-04-28T16:12:28
Städning,0,2023-04-29T16:06:34
Städning,0,2023-05-01T13:45:51
Pappersförpackningar,5,2023-05-02T08:16:25
Tidningar,13,2023-05-02T09:26:06
Plastförpackningar,16,2023-05-02T10:47:17
Städning,0,2023-05-03T19:17:21
Städning,0,2023-05-05T14:58:53
Städning,0,2023-05-06T16:42:16
Städning,0,2023-05-08T13:01:47
Pappersförpackningar,5,2023-05-09T10:02:23
Städning,0,2023-05-10T12:24:50
Städning,0,2023-05-12T15:30:00
Städning,0,2023-05-13T13:01:56
Städning,0,2023-05-17T15:24:23
Metallförpackningar,3,2023-05-16T15:30:17
Pappersförpackningar,5,2023-05-16T10:28:40
Tidningar,13,2023-05-17T13:03:01
Plastförpackningar,16,2023-05-16T10:50:04
Städning,0,2023-05-19T15:06:11
Städning,0,2023-05-20T21:44:10
Städning,0,2023-05-22T14:50:48
Pappersförpackningar,5,2023-05-23T09:54:36
Städning,0,2023-05-24T11:45:50
Städning,0,2023-05-26T14:13:30
Städning,0,2023-05-27T15:46:15
Städning,0,2023-05-29T13:12:56
Pappersförpackningar,5,2023-05-30T08:48:09
Plastförpackningar,16,2023-05-30T08:50:33
Städning,0,2023-05-31T13:30:29
Städning,0,2023-06-02T17:00:05
Städning,0,2023-06-03T17:45:05
Städning,0,2023-06-05T16:55:05
Pappersförpackningar,5,2023-06-06T09:14:57
Städning,0,2023-06-07T17:13:14
Ofärgade glasförpackningar,18,2023-06-08T09:54:02
Färgade glasförpackningar,19,2023-06-08T09:54:02
Städning,0,2023-06-09T12:02:34
Städning,0,2023-06-10T14:54:47
Städning,0,2023-06-12T16:40:38
Metallförpackningar,3,2023-06-12T12:05:29
Pappersförpackningar,5,2023-06-13T11:17:10
