material,materialid,maintenance
Städning,0,2022-10-25T09:58:20
Metallförpackningar,3,2022-10-27T14:42:52
Pappersförpackningar,5,2022-10-31T14:40:55
Plastförpackningar,16,2022-10-31T14:40:55
Ofärgade glasförpackningar,18,2022-11-01T11:02:24
Färgade glasförpackningar,19,2022-11-01T11:02:24
Pappersförpackningar,5,2022-11-02T13:58:23
Pappersförpackningar,5,2022-11-03T08:51:16
Plastförpackningar,16,2022-11-03T08:51:16
Pappersförpackningar,5,2022-11-05T12:30:56
Pappersförpackningar,5,2022-11-07T11:22:19
Plastförpackningar,16,2022-11-07T11:22:19
Städning,0,2022-11-08T09:08:45
Pappersförpackningar,5,2022-11-09T13:03:35
Pappersförpackningar,5,2022-11-10T10:01:05
Plastförpackningar,16,2022-11-10T10:01:05
Pappersförpackningar,5,2022-11-12T14:31:53
Pappersförpackningar,5,2022-11-14T17:05:20
Plastförpackningar,16,2022-11-14T17:05:20
Pappersförpackningar,5,2022-11-16T12:29:02
Pappersförpackningar,5,2022-11-17T16:17:25
Plastförpackningar,16,2022-11-17T16:17:25
Pappersförpackningar,5,2022-11-19T13:24:06
Pappersförpackningar,5,2022-11-21T17:19:22
Plastförpackningar,16,2022-11-21T17:19:22
Städning,0,2022-11-22T09:30:22
Metallförpackningar,3,2022-11-22T08:26:24
Pappersförpackningar,5,2022-11-23T10:43:03
Pappersförpackningar,5,2022-11-24T10:08:58
Plastförpackningar,16,2022-11-24T10:08:58
Pappersförpackningar,5,2022-11-26T17:23:31
Pappersförpackningar,5,2022-11-29T18:21:50
Plastförpackningar,16,2022-11-29T18:21:50
Ofärgade glasförpackningar,18,2022-11-29T14:37:59
Färgade glasförpackningar,19,2022-11-29T14:37:59
Städning,0,2022-12-13T08:37:28
Pappersförpackningar,5,2022-12-12T14:30:47
Plastförpackningar,16,2022-12-12T14:30:47
Städning,0,2023-01-03T10:15:02
Metallförpackningar,3,2022-12-22T16:50:16
Pappersförpackningar,5,2023-01-02T06:45:31
Plastförpackningar,16,2023-01-02T06:45:31
Ofärgade glasförpackningar,18,2022-12-30T07:15:20
Färgade glasförpackningar,19,2022-12-30T07:15:20
Pappersförpackningar,5,2023-01-14T17:28:20
Plastförpackningar,16,2023-01-12T09:39:00
Ofärgade glasförpackningar,18,2023-01-12T08:08:14
Färgade glasförpackningar,19,2023-01-12T08:08:14
Pappersförpackningar,5,2023-01-16T07:05:21
Plastförpackningar,16,2023-01-16T07:05:21
Pappersförpackningar,5,2023-01-18T12:01:01
Pappersförpackningar,5,2023-01-19T12:42:39
Plastförpackningar,16,2023-01-19T12:42:39
Pappersförpackningar,5,2023-01-21T12:01:51
Pappersförpackningar,5,2023-01-25T13:49:55
Ofärgade glasförpackningar,18,2023-01-25T12:14:51
Färgade glasförpackningar,19,2023-01-25T12:14:51
Pappersförpackningar,5,2023-01-26T10:20:46
Plastförpackningar,16,2023-01-26T10:20:46
Pappersförpackningar,5,2023-01-28T15:30:07
Pappersförpackningar,5,2023-01-30T11:40:10
Plastförpackningar,16,2023-01-30T11:40:10
Städning,0,2023-01-31T10:58:43
Pappersförpackningar,5,2023-02-01T12:17:16
Pappersförpackningar,5,2023-02-04T13:03:50
Pappersförpackningar,5,2023-02-06T06:28:48
Plastförpackningar,16,2023-02-06T06:28:48
Pappersförpackningar,5,2023-02-08T16:24:47
Plastförpackningar,16,2023-02-08T16:24:47
Pappersförpackningar,5,2023-02-09T10:58:54
Plastförpackningar,16,2023-02-09T10:58:54
Pappersförpackningar,5,2023-02-11T17:03:37
Pappersförpackningar,5,2023-02-13T12:31:06
Plastförpackningar,16,2023-02-13T12:31:06
Städning,0,2023-02-14T10:21:37
Metallförpackningar,3,2023-02-15T12:27:02
Pappersförpackningar,5,2023-02-15T11:42:32
Pappersförpackningar,5,2023-02-16T19:58:54
Plastförpackningar,16,2023-02-16T19:58:54
Pappersförpackningar,5,2023-02-18T20:25:05
Pappersförpackningar,5,2023-02-20T08:40:49
Plastförpackningar,16,2023-02-20T08:40:49
Ofärgade glasförpackningar,18,2023-02-21T12:25:16
Färgade glasförpackningar,19,2023-02-21T12:25:16
Pappersförpackningar,5,2023-02-22T11:08:30
Pappersförpackningar,5,2023-02-23T09:08:24
Plastförpackningar,16,2023-02-23T09:08:24
Pappersförpackningar,5,2023-02-25T14:08:34
Pappersförpackningar,5,2023-02-27T11:31:50
Plastförpackningar,16,2023-02-27T11:31:50
Städning,0,2023-02-28T09:58:22
Pappersförpackningar,5,2023-03-01T11:35:14
Pappersförpackningar,5,2023-03-02T17:49:28
Plastförpackningar,16,2023-03-02T17:49:28
Pappersförpackningar,5,2023-03-04T14:28:33
Pappersförpackningar,5,2023-03-06T11:07:05
Plastförpackningar,16,2023-03-06T11:07:05
Pappersförpackningar,5,2023-03-08T11:28:24
Pappersförpackningar,5,2023-03-09T20:11:09
Plastförpackningar,16,2023-03-09T20:11:09
Pappersförpackningar,5,2023-03-11T18:32:00
Pappersförpackningar,5,2023-03-13T10:56:57
Plastförpackningar,16,2023-03-13T10:56:57
Städning,0,2023-03-14T10:46:53
Pappersförpackningar,5,2023-03-15T11:50:46
Pappersförpackningar,5,2023-03-16T17:07:16
Plastförpackningar,16,2023-03-16T17:07:16
Pappersförpackningar,5,2023-03-18T11:58:21
Pappersförpackningar,5,2023-03-20T16:48:54
Plastförpackningar,16,2023-03-20T16:48:54
Pappersförpackningar,5,2023-03-22T11:48:57
Ofärgade glasförpackningar,18,2023-03-22T07:38:33
Färgade glasförpackningar,19,2023-03-22T07:38:33
Pappersförpackningar,5,2023-03-23T20:16:21
Plastförpackningar,16,2023-03-23T20:16:21
Pappersförpackningar,5,2023-03-25T18:07:43
Pappersförpackningar,5,2023-03-27T07:47:38
Plastförpackningar,16,2023-03-27T07:47:38
Städning,0,2023-03-28T09:56:13
Pappersförpackningar,5,2023-03-29T11:23:48
Pappersförpackningar,5,2023-03-30T20:22:20
Plastförpackningar,16,2023-03-30T20:22:20
Pappersförpackningar,5,2023-04-01T12:35:02
Pappersförpackningar,5,2023-04-03T14:59:31
Plastförpackningar,16,2023-04-03T14:59:31
Pappersförpackningar,5,2023-04-06T18:26:18
Pappersförpackningar,5,2023-04-08T16:29:46
Pappersförpackningar,5,2023-04-10T06:25:12
Plastförpackningar,16,2023-04-10T06:25:12
Städning,0,2023-04-11T11:44:44
Metallförpackningar,3,2023-04-14T13:00:56
Pappersförpackningar,5,2023-04-15T10:26:06
Pappersförpackningar,5,2023-04-17T12:47:32
Plastförpackningar,16,2023-04-17T12:47:32
Ofärgade glasförpackningar,18,2023-04-18T08:56:00
Färgade glasförpackningar,19,2023-04-18T08:56:00
Pappersförpackningar,5,2023-04-20T19:59:03
Plastförpackningar,16,2023-04-20T19:59:03
Pappersförpackningar,5,2023-04-22T11:01:02
Pappersförpackningar,5,2023-04-24T10:10:14
Plastförpackningar,16,2023-04-24T10:10:14
