material,materialid,maintenance
Städning,0,2022-11-01T09:37:10
Metallförpackningar,3,2022-09-06T10:10:47
Pappersförpackningar,5,2022-11-01T15:06:07
Plastförpackningar,16,2022-10-27T11:09:20
Ofärgade glasförpackningar,18,2022-10-14T11:47:41
Färgade glasförpackningar,19,2022-10-14T11:47:41
Metallförpackningar,3,2022-11-02T09:56:28
Pappersförpackningar,5,2022-11-03T16:00:10
Plastförpackningar,16,2022-11-03T16:00:10
Städning,0,2022-11-08T08:43:55
Pappersförpackningar,5,2022-11-08T13:00:58
Pappersförpackningar,5,2022-11-10T12:19:32
Plastförpackningar,16,2022-11-10T12:19:32
Städning,0,2022-11-15T10:20:50
Pappersförpackningar,5,2022-11-15T12:02:18
Pappersförpackningar,5,2022-11-17T09:50:16
Plastförpackningar,16,2022-11-17T09:50:16
Städning,0,2022-11-22T10:51:19
Pappersförpackningar,5,2022-11-22T13:21:23
Pappersförpackningar,5,2022-11-24T12:29:22
Plastförpackningar,16,2022-11-24T12:29:22
Städning,0,2022-11-29T08:48:41
Pappersförpackningar,5,2022-11-29T13:37:58
Städning,0,2022-12-13T08:49:11
Pappersförpackningar,5,2022-12-13T13:21:26
Plastförpackningar,16,2022-12-08T12:36:54
Ofärgade glasförpackningar,18,2022-12-09T13:23:38
Färgade glasförpackningar,19,2022-12-09T13:23:38
Städning,0,2023-01-03T08:47:54
Metallförpackningar,3,2022-12-28T13:11:01
Pappersförpackningar,5,2023-01-03T15:04:13
Plastförpackningar,16,2022-12-29T12:32:36
Ofärgade glasförpackningar,18,2023-01-03T13:24:20
Färgade glasförpackningar,19,2023-01-03T13:24:20
Städning,0,2023-01-10T12:33:38
Pappersförpackningar,5,2023-01-12T12:30:06
Plastförpackningar,16,2023-01-12T12:30:06
Städning,0,2023-01-17T08:32:31
Pappersförpackningar,5,2023-01-17T18:06:19
Pappersförpackningar,5,2023-01-20T06:29:19
Plastförpackningar,16,2023-01-20T06:29:19
Städning,0,2023-01-24T08:16:36
Pappersförpackningar,5,2023-01-24T12:31:39
Pappersförpackningar,5,2023-01-26T12:04:08
Plastförpackningar,16,2023-01-26T12:04:08
Städning,0,2023-01-31T10:11:34
Pappersförpackningar,5,2023-01-31T15:10:52
Pappersförpackningar,5,2023-02-02T16:06:21
Plastförpackningar,16,2023-02-02T16:06:21
Ofärgade glasförpackningar,18,2023-02-02T12:12:50
Färgade glasförpackningar,19,2023-02-02T12:12:50
Städning,0,2023-02-07T10:51:47
Pappersförpackningar,5,2023-02-07T09:11:39
Pappersförpackningar,5,2023-02-09T11:58:21
Plastförpackningar,16,2023-02-09T11:58:21
Städning,0,2023-02-14T08:23:11
Pappersförpackningar,5,2023-02-14T10:30:22
Pappersförpackningar,5,2023-02-16T10:55:34
Plastförpackningar,16,2023-02-16T10:55:34
Städning,0,2023-02-21T08:49:11
Pappersförpackningar,5,2023-02-21T12:54:49
Metallförpackningar,3,2023-02-22T11:00:00
Pappersförpackningar,5,2023-02-23T12:01:10
Plastförpackningar,16,2023-02-23T12:01:10
Städning,0,2023-02-28T08:17:36
Pappersförpackningar,5,2023-02-28T15:28:37
Pappersförpackningar,5,2023-03-02T12:01:33
Plastförpackningar,16,2023-03-02T12:01:33
Städning,0,2023-03-07T10:21:12
Pappersförpackningar,5,2023-03-07T12:10:16
Pappersförpackningar,5,2023-03-09T10:54:26
Plastförpackningar,16,2023-03-09T10:54:26
Städning,0,2023-03-14T11:54:35
Pappersförpackningar,5,2023-03-14T12:22:34
Pappersförpackningar,5,2023-03-16T13:07:42
Plastförpackningar,16,2023-03-16T13:07:42
Städning,0,2023-03-21T10:41:55
Pappersförpackningar,5,2023-03-21T12:13:39
Pappersförpackningar,5,2023-03-23T11:32:14
