material,materialid,maintenance
Städning,0,2022-11-01T08:49:17
Metallförpackningar,3,2022-10-11T09:01:52
Pappersförpackningar,5,2022-11-01T07:45:05
Tidningar,13,2022-10-11T11:24:57
Plastförpackningar,16,2022-10-31T16:00:20
Ofärgade glasförpackningar,18,2022-10-21T08:55:43
Färgade glasförpackningar,19,2022-10-21T08:55:43
Städning,0,2022-11-03T09:31:56
Pappersförpackningar,5,2022-11-03T06:45:50
Plastförpackningar,16,2022-11-03T19:30:06
Pappersförpackningar,5,2022-11-04T08:37:47
Pappersförpackningar,5,2022-11-05T08:09:40
Plastförpackningar,16,2022-11-05T15:57:57
Städning,0,2022-11-06T08:28:56
Pappersförpackningar,5,2022-11-06T08:04:16
Plastförpackningar,16,2022-11-07T13:03:23
Städning,0,2022-11-08T08:22:00
Metallförpackningar,3,2022-11-08T08:40:16
Pappersförpackningar,5,2022-11-08T07:44:55
Tidningar,13,2022-11-08T12:08:00
Städning,0,2022-11-10T09:16:37
Pappersförpackningar,5,2022-11-10T06:42:16
Plastförpackningar,16,2022-11-10T19:18:29
Ofärgade glasförpackningar,18,2022-11-10T10:36:25
Färgade glasförpackningar,19,2022-11-10T10:36:25
Pappersförpackningar,5,2022-11-11T08:32:34
Pappersförpackningar,5,2022-11-12T08:00:25
Plastförpackningar,16,2022-11-12T17:03:10
Städning,0,2022-11-13T08:33:28
Pappersförpackningar,5,2022-11-13T08:43:53
Plastförpackningar,16,2022-11-14T17:23:25
Städning,0,2022-11-15T08:37:03
Pappersförpackningar,5,2022-11-15T07:26:23
Städning,0,2022-11-17T09:08:12
Pappersförpackningar,5,2022-11-17T07:14:21
Plastförpackningar,16,2022-11-17T16:15:20
Pappersförpackningar,5,2022-11-18T09:01:28
Pappersförpackningar,5,2022-11-19T08:03:29
Plastförpackningar,16,2022-11-19T17:17:14
Städning,0,2022-11-20T08:38:32
Pappersförpackningar,5,2022-11-20T08:28:25
Plastförpackningar,16,2022-11-21T15:48:25
Städning,0,2022-11-22T09:26:26
Pappersförpackningar,5,2022-11-22T07:55:53
Städning,0,2022-11-24T09:07:46
Pappersförpackningar,5,2022-11-24T07:09:12
Plastförpackningar,16,2022-11-24T17:21:31
Pappersförpackningar,5,2022-11-25T08:01:01
Pappersförpackningar,5,2022-11-26T08:37:00
Plastförpackningar,16,2022-11-26T16:20:03
Städning,0,2022-11-27T08:40:32
Pappersförpackningar,5,2022-11-27T08:30:01
Plastförpackningar,16,2022-11-28T14:28:29
Städning,0,2022-11-29T08:57:37
Pappersförpackningar,5,2022-11-29T08:02:16
