material,materialid,maintenance
Pappersförpackningar,5,2023-03-17T08:51:33
Pappersförpackningar,5,2023-03-20T10:48:01
Städning,0,2023-03-21T10:34:16
Plastförpackningar,16,2023-03-22T10:37:01
Pappersförpackningar,5,2023-03-24T08:25:46
Pappersförpackningar,5,2023-03-27T11:07:55
Plastförpackningar,16,2023-03-29T10:37:19
Pappersförpackningar,5,2023-03-31T08:43:41
Pappersförpackningar,5,2023-04-03T11:10:39
Städning,0,2023-04-04T10:24:06
Plastförpackningar,16,2023-04-05T11:06:35
Pappersförpackningar,5,2023-04-07T08:11:47
Pappersförpackningar,5,2023-04-10T10:58:48
Plastförpackningar,16,2023-04-12T10:51:59
Pappersförpackningar,5,2023-04-14T08:40:58
Pappersförpackningar,5,2023-04-17T11:02:27
Städning,0,2023-04-18T11:45:08
Plastförpackningar,16,2023-04-19T10:46:57
Pappersförpackningar,5,2023-04-21T11:14:58
Pappersförpackningar,5,2023-04-24T11:01:20
Plastförpackningar,16,2023-04-26T10:37:06
Pappersförpackningar,5,2023-04-28T08:51:56
Pappersförpackningar,5,2023-05-01T10:29:35
Städning,0,2023-05-02T11:13:37
Plastförpackningar,16,2023-05-03T10:46:52
Pappersförpackningar,5,2023-05-05T08:37:35
Pappersförpackningar,5,2023-05-08T11:06:13
Plastförpackningar,16,2023-05-10T10:53:20
Pappersförpackningar,5,2023-05-12T08:47:18
Städning,0,2023-05-16T11:19:11
Pappersförpackningar,5,2023-05-15T10:50:24
Plastförpackningar,16,2023-05-17T10:55:43
Pappersförpackningar,5,2023-05-19T09:10:36
Pappersförpackningar,5,2023-05-22T10:53:32
Plastförpackningar,16,2023-05-24T10:42:31
Pappersförpackningar,5,2023-05-26T08:42:58
Pappersförpackningar,5,2023-05-29T11:06:26
Städning,0,2023-05-30T12:13:15
Plastförpackningar,16,2023-05-31T10:38:42
Pappersförpackningar,5,2023-06-02T08:45:12
Pappersförpackningar,5,2023-06-05T10:48:26
Plastförpackningar,16,2023-06-07T11:22:42
Pappersförpackningar,5,2023-06-09T08:58:10
Pappersförpackningar,5,2023-06-12T11:10:26
Städning,0,2023-06-13T13:12:04
Plastförpackningar,16,2023-06-14T10:15:19
Pappersförpackningar,5,2023-06-16T08:41:04
Pappersförpackningar,5,2023-06-19T11:11:00
Plastförpackningar,16,2023-06-21T11:03:45
Pappersförpackningar,5,2023-06-23T08:25:20
Pappersförpackningar,5,2023-06-26T12:40:20
Städning,0,2023-06-27T12:40:17
Plastförpackningar,16,2023-06-28T11:24:47
Metallförpackningar,3,2023-06-29T09:39:48
Pappersförpackningar,5,2023-06-30T08:40:35
Pappersförpackningar,5,2023-07-03T11:58:10
Plastförpackningar,16,2023-07-05T11:14:52
Pappersförpackningar,5,2023-07-07T08:48:26
Pappersförpackningar,5,2023-07-10T10:49:20
Städning,0,2023-07-11T10:02:07
Plastförpackningar,16,2023-07-12T10:29:13
Pappersförpackningar,5,2023-07-14T08:36:06
Pappersförpackningar,5,2023-07-17T12:27:27
Plastförpackningar,16,2023-07-19T11:16:05
Tidningar,13,2023-07-20T10:47:21
Pappersförpackningar,5,2023-07-21T08:37:04
Pappersförpackningar,5,2023-07-24T12:58:49
Städning,0,2023-07-25T09:03:00
Plastförpackningar,16,2023-07-26T11:00:14
Pappersförpackningar,5,2023-07-28T08:45:50
Pappersförpackningar,5,2023-07-31T11:54:32
Plastförpackningar,16,2023-08-02T11:17:01
Tidningar,13,2023-08-03T13:44:27
Pappersförpackningar,5,2023-08-04T09:11:02
Pappersförpackningar,5,2023-08-07T11:47:19
Städning,0,2023-08-08T11:30:38
Plastförpackningar,16,2023-08-09T11:49:38
Pappersförpackningar,5,2023-08-11T08:46:08
Pappersförpackningar,5,2023-08-14T11:18:51
Plastförpackningar,16,2023-08-16T10:38:08
Tidningar,13,2023-08-17T13:06:07
Pappersförpackningar,5,2023-08-18T08:40:53
Städning,0,2023-08-22T12:20:19
Pappersförpackningar,5,2023-08-21T12:46:56
Plastförpackningar,16,2023-08-23T10:39:22
Pappersförpackningar,5,2023-08-25T08:37:11
Pappersförpackningar,5,2023-08-28T11:00:31
Plastförpackningar,16,2023-08-30T10:42:01
Pappersförpackningar,5,2023-09-01T08:42:52
Tidningar,13,2023-08-31T12:33:55
Pappersförpackningar,5,2023-09-04T12:20:46
Städning,0,2023-09-05T12:01:50
