material,materialid,maintenance
Städning,0,2022-11-01T07:18:15
Metallförpackningar,3,2022-10-20T14:43:59
Pappersförpackningar,5,2022-10-31T19:15:46
Tidningar,13,2022-10-19T11:38:22
Plastförpackningar,16,2022-11-01T14:37:37
Pappersförpackningar,5,2022-11-02T17:32:56
Städning,0,2022-11-03T07:17:50
Pappersförpackningar,5,2022-11-04T16:49:43
Städning,0,2022-11-06T07:16:25
Pappersförpackningar,5,2022-11-06T12:51:55
Pappersförpackningar,5,2022-11-07T14:55:36
Städning,0,2022-11-08T12:38:52
Plastförpackningar,16,2022-11-08T15:49:20
Städning,0,2022-11-10T12:40:52
Pappersförpackningar,5,2022-11-11T12:22:34
Städning,0,2022-11-13T08:22:01
Pappersförpackningar,5,2022-11-13T14:43:07
Metallförpackningar,3,2022-11-14T18:07:03
Städning,0,2022-11-15T07:00:13
Plastförpackningar,16,2022-11-15T15:36:41
Pappersförpackningar,5,2022-11-16T17:48:11
Tidningar,13,2022-11-16T11:42:51
Städning,0,2022-11-17T07:35:07
Pappersförpackningar,5,2022-11-18T15:33:18
Städning,0,2022-11-20T07:26:02
Pappersförpackningar,5,2022-11-20T15:27:34
Städning,0,2022-11-22T07:23:18
Pappersförpackningar,5,2022-11-23T12:43:18
Plastförpackningar,16,2022-11-22T15:40:47
Städning,0,2022-11-24T11:22:23
Ofärgade glasförpackningar,18,2022-11-24T13:44:21
Färgade glasförpackningar,19,2022-11-24T13:44:21
Pappersförpackningar,5,2022-11-25T14:56:58
Städning,0,2022-11-27T08:28:42
Pappersförpackningar,5,2022-11-27T14:52:30
Pappersförpackningar,5,2022-11-28T15:31:55
Städning,0,2022-11-29T07:11:36
Plastförpackningar,16,2022-11-29T15:41:06
Städning,0,2022-12-13T07:21:51
Pappersförpackningar,5,2022-12-11T15:44:27
Tidningar,13,2022-11-30T12:21:24
Plastförpackningar,16,2022-12-13T16:03:13
Städning,0,2023-01-03T07:01:25
Metallförpackningar,3,2022-12-14T10:33:46
Pappersförpackningar,5,2023-01-02T14:33:41
Tidningar,13,2022-12-28T12:27:21
Plastförpackningar,16,2023-01-03T14:53:08
Ofärgade glasförpackningar,18,2022-12-20T12:57:53
Färgade glasförpackningar,19,2022-12-20T12:57:53
Städning,0,2023-01-12T07:10:17
Metallförpackningar,3,2023-01-11T09:16:18
Pappersförpackningar,5,2023-01-13T17:02:32
Tidningar,13,2023-01-11T12:57:49
Plastförpackningar,16,2023-01-10T15:30:35
Ofärgade glasförpackningar,18,2023-01-12T13:57:46
Färgade glasförpackningar,19,2023-01-12T13:57:46
Städning,0,2023-01-15T08:26:51
Pappersförpackningar,5,2023-01-15T12:53:55
Pappersförpackningar,5,2023-01-16T14:59:45
Städning,0,2023-01-17T13:31:11
Plastförpackningar,16,2023-01-17T15:23:30
Pappersförpackningar,5,2023-01-18T17:22:27
Städning,0,2023-01-19T07:35:48
Pappersförpackningar,5,2023-01-20T15:16:17
Städning,0,2023-01-22T10:20:14
Pappersförpackningar,5,2023-01-22T13:11:14
Pappersförpackningar,5,2023-01-23T14:16:25
Städning,0,2023-01-24T07:12:55
Städning,0,2023-01-26T07:32:59
Tidningar,13,2023-01-25T12:35:45
Pappersförpackningar,5,2023-01-27T12:38:47
Pappersförpackningar,5,2023-01-30T13:39:44
Städning,0,2023-01-31T10:41:25
Pappersförpackningar,5,2023-02-01T16:10:50
Städning,0,2023-02-02T10:57:26
Pappersförpackningar,5,2023-02-03T15:23:08
Städning,0,2023-02-05T08:00:44
Pappersförpackningar,5,2023-02-05T12:09:41
Pappersförpackningar,5,2023-02-06T08:56:48
Städning,0,2023-02-07T07:15:43
Plastförpackningar,16,2023-02-07T13:39:33
Pappersförpackningar,5,2023-02-08T15:56:23
Städning,0,2023-02-09T07:22:11
Pappersförpackningar,5,2023-02-10T18:22:33
Tidningar,13,2023-02-09T06:43:15
Metallförpackningar,3,2023-02-11T14:01:37
Städning,0,2023-02-12T07:17:13
Pappersförpackningar,5,2023-02-12T13:06:49
Pappersförpackningar,5,2023-02-13T17:12:57
Städning,0,2023-02-14T07:03:41
Plastförpackningar,16,2023-02-14T12:05:42
Pappersförpackningar,5,2023-02-15T16:59:49
Städning,0,2023-02-16T07:01:45
Städning,0,2023-02-19T11:57:52
Pappersförpackningar,5,2023-02-19T12:52:55
Pappersförpackningar,5,2023-02-20T15:08:44
Städning,0,2023-02-21T12:46:04
Plastförpackningar,16,2023-02-21T14:31:53
Pappersförpackningar,5,2023-02-22T15:28:53
Städning,0,2023-02-23T09:54:27
Pappersförpackningar,5,2023-02-24T15:58:31
Städning,0,2023-02-26T09:18:32
Pappersförpackningar,5,2023-02-26T17:16:48
Pappersförpackningar,5,2023-02-27T10:33:32
Städning,0,2023-02-28T07:20:34
Plastförpackningar,16,2023-02-28T14:56:37
Pappersförpackningar,5,2023-03-01T14:28:49
Städning,0,2023-03-02T07:26:57
Pappersförpackningar,5,2023-03-03T11:57:48
Städning,0,2023-03-05T07:49:57
Pappersförpackningar,5,2023-03-05T12:00:43
Pappersförpackningar,5,2023-03-06T18:42:09
Städning,0,2023-03-07T12:47:40
Plastförpackningar,16,2023-03-07T14:32:08
Städning,0,2023-03-09T08:53:24
Metallförpackningar,3,2023-03-09T15:06:08
Pappersförpackningar,5,2023-03-10T15:40:00
Städning,0,2023-03-12T07:57:04
Pappersförpackningar,5,2023-03-12T13:28:22
Pappersförpackningar,5,2023-03-13T10:36:19
Städning,0,2023-03-14T11:03:37
Plastförpackningar,16,2023-03-14T15:08:14
Städning,0,2023-03-16T09:49:02
Pappersförpackningar,5,2023-03-17T16:17:01
Städning,0,2023-03-19T07:55:14
Pappersförpackningar,5,2023-03-19T12:21:35
Pappersförpackningar,5,2023-03-20T17:21:18
Städning,0,2023-03-21T07:45:12
Plastförpackningar,16,2023-03-21T15:13:43
Städning,0,2023-03-23T07:30:35
Pappersförpackningar,5,2023-03-24T15:34:18
Städning,0,2023-03-26T08:23:58
Pappersförpackningar,5,2023-03-26T14:49:32
Pappersförpackningar,5,2023-03-27T16:55:23
Städning,0,2023-03-28T07:13:12
Plastförpackningar,16,2023-03-28T15:22:44
Pappersförpackningar,5,2023-03-29T15:01:17
Städning,0,2023-03-30T07:19:42
Pappersförpackningar,5,2023-03-31T12:15:26
Städning,0,2023-04-02T09:08:17
Pappersförpackningar,5,2023-04-02T12:42:33
Pappersförpackningar,5,2023-04-03T13:51:43
Städning,0,2023-04-04T06:57:29
Plastförpackningar,16,2023-04-04T14:07:31
Städning,0,2023-04-06T07:14:45
Metallförpackningar,3,2023-04-06T16:23:36
Tidningar,13,2023-04-06T08:14:01
Pappersförpackningar,5,2023-04-07T11:45:04
Städning,0,2023-04-09T10:41:52
Pappersförpackningar,5,2023-04-09T12:03:25
Pappersförpackningar,5,2023-04-10T13:57:38
Städning,0,2023-04-11T07:21:57
Plastförpackningar,16,2023-04-11T14:05:34
Pappersförpackningar,5,2023-04-12T14:40:44
Städning,0,2023-04-13T07:44:29
Pappersförpackningar,5,2023-04-14T11:20:11
Städning,0,2023-04-16T08:37:51
Pappersförpackningar,5,2023-04-16T12:59:55
Pappersförpackningar,5,2023-04-17T12:00:54
Städning,0,2023-04-18T07:33:22
Plastförpackningar,16,2023-04-18T13:43:01
Pappersförpackningar,5,2023-04-19T15:53:57
Tidningar,13,2023-04-19T12:04:29
Städning,0,2023-04-20T07:39:09
Pappersförpackningar,5,2023-04-21T16:11:54
Städning,0,2023-04-23T08:21:41
Pappersförpackningar,5,2023-04-23T12:57:28
Pappersförpackningar,5,2023-04-24T12:57:57
Städning,0,2023-04-25T12:44:55
Plastförpackningar,16,2023-04-25T13:33:00
Pappersförpackningar,5,2023-04-26T16:45:33
Städning,0,2023-04-27T11:40:00
Pappersförpackningar,5,2023-04-28T07:51:09
Städning,0,2023-04-30T08:29:26
Pappersförpackningar,5,2023-04-30T14:02:13
Metallförpackningar,3,2023-05-01T11:57:35
Pappersförpackningar,5,2023-05-01T14:59:57
Städning,0,2023-05-02T07:17:35
Plastförpackningar,16,2023-05-02T14:34:53
Pappersförpackningar,5,2023-05-03T21:07:20
Tidningar,13,2023-05-03T12:15:50
Städning,0,2023-05-04T06:59:45
Pappersförpackningar,5,2023-05-05T14:56:22
Pappersförpackningar,5,2023-05-07T12:45:59
Pappersförpackningar,5,2023-05-08T14:54:29
Städning,0,2023-05-09T06:52:39
Plastförpackningar,16,2023-05-09T16:07:32
Pappersförpackningar,5,2023-05-10T15:56:40
Städning,0,2023-05-11T07:04:50
Pappersförpackningar,5,2023-05-12T14:10:56
Städning,0,2023-05-18T07:06:35
Pappersförpackningar,5,2023-05-17T16:15:46
Tidningar,13,2023-05-17T13:03:36
